Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2021-11-22,0.0,0.0001160000028903,0.0,0.0001100000008591,15248966,0.0,0.0,,inf
2021-11-23,0.0001100000008591,0.0001329999940935,0.0001100000008591,0.0001329999940935,19729064,0.0,0.0,,0.209090845952455
2021-11-24,0.0001329999940935,0.0001550000015413,0.0001300000003539,0.0001300000003539,19098061,0.0,0.0,,-0.022556344908489
2021-11-25,0.0001480000064475,0.0001480000064475,0.0001180000035674,0.0001349999947706,26363967,0.0,0.0,,-0.0878379129092233
2021-11-26,0.0001320000010309,0.0001320000010309,0.0001110000011976,0.000120999997307,19544314,0.0,0.0,,-0.0833333608938761
2021-11-27,0.000120999997307,0.0001449999981559,0.0001199999969685,0.0001409999968018,22279569,0.0,0.0,,0.165289255701851
2021-11-28,0.0001409999968018,0.0001409999968018,0.0001300000003539,0.0001329999940935,14790196,0.0,0.0,,-0.0567376091472214
2021-11-29,0.0001329999940935,0.0001440000050934,0.0001320000010309,0.0001320000010309,25912117,0.0,0.0,,-0.0075187451654846
2021-11-30,0.0001320000010309,0.0001320000010309,0.0001230000052601,0.0001300000003539,23360589,0.0,0.0,,-0.015151520161972
2021-12-01,0.0001300000003539,0.0001429999974789,0.0001300000003539,0.0001380000030621,23807127,0.0,0.0,,0.0615384822032424
2021-12-02,0.0001380000030621,0.0001420000044163,0.0001360000023851,0.0001409999968018,22100653,0.0,0.0,,0.0217390845879185
2021-12-03,0.0001409999968018,0.0001449999981559,0.0001320000010309,0.0001360000023851,25939001,0.0,0.0,,-0.0354609541142639
2021-12-04,0.0001360000023851,0.0001380000030621,0.0001160000028903,0.0001289999927394,37568980,0.0,0.0,,-0.0514706582568922
2021-12-05,0.0001289999927394,0.0001309999934164,0.000120999997307,0.0001230000052601,21039984,0.0,0.0,,-0.0465115334651288
2021-12-06,0.0001230000052601,0.0001230000052601,0.000108000000182,0.000120999997307,28373825,0.0,0.0,,-0.0162602265656064
2021-12-07,0.0001199999969685,0.0001279999996768,0.0001199999969685,0.0001219999976456,20272705,0.0,0.0,,0.0166666727302084
2021-12-08,0.0001219999976456,0.0001230000052601,0.0001180000035674,0.000120999997307,15748331,0.0,0.0,,-0.0081967242450685
2021-12-09,0.000120999997307,0.000120999997307,0.0001100000008591,0.0001110000011976,16931636,0.0,0.0,,-0.082644597784809
2021-12-10,0.0001110000011976,0.0001120000015362,0.0001039999988279,0.0001039999988279,17304229,0.0,0.0,,-0.0630630837313121
2021-12-11,0.0001039999988279,0.0001049999991664,0.0001029999984893,0.0001049999991664,13237550,0.0,0.0,,0.0096153879785594
2021-12-12,0.0001049999991664,0.0001069999998435,9.300000237999484e-05,9.300000237999484e-05,26807599,0.0,0.0,,-0.1142856845873686
2021-12-13,9.300000237999484e-05,9.300000237999484e-05,6.600000051548705e-05,6.900000153109431e-05,42214397,0.0,0.0,,-0.2580645186527774
2021-12-14,6.900000153109431e-05,7.599999662488699e-05,6.900000153109431e-05,7.400000322377309e-05,16491190,0.0,0.0,,0.0724637910395634
2021-12-15,7.400000322377309e-05,7.699999696342275e-05,7.300000288523734e-05,7.699999696342275e-05,11903515,0.0,0.0,,0.0405404541750868
2021-12-16,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.500000356230885e-05,9633757,0.0,0.0,,-0.0259739412985165
