Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2017-11-26,168.57200622558594,168.72000122070312,159.76300048828125,163.37399291992188,61100400,0.0,0.0,-3.083556648609848,-0.0308355664860984
2017-11-27,162.91600036621094,173.39199829101562,159.947998046875,173.39199829101562,81489696,0.0,0.0,6.4303063549658726,0.0643030635496587
2017-11-28,175.34800720214844,203.2100067138672,173.17300415039062,203.2100067138672,179179008,0.0,0.0,,0.1588954443012191
2017-11-29,203.9129943847656,214.2749938964844,165.33099365234375,168.14999389648438,178828000,0.0,0.0,,-0.1753836267089464
2017-11-30,170.48599243164062,195.3939971923828,156.531005859375,180.13800048828125,128112000,0.0,0.0,5.661466915242769,0.0566146691524276
2017-12-01,179.7220001220703,191.8489990234375,169.76300048828125,190.93800354003903,70430496,0.0,0.0,6.240751499733264,0.0624075149973326
2017-12-02,190.83399963378903,205.2640075683593,186.6840057373047,203.03399658203125,80791104,0.0,0.0,6.392989179943847,0.0639298917994384
2017-12-03,203.3650054931641,209.08599853515625,191.2480010986328,200.05099487304688,111303000,0.0,0.0,-1.6295874563476032,-0.016295874563476
2017-12-04,199.5619964599609,210.24200439453125,192.04200744628903,210.24200439453125,74534400,0.0,0.0,5.351724338312642,0.0535172433831264
2017-12-05,211.1280059814453,272.6430053710937,208.8939971923828,269.4840087890625,352326016,0.0,0.0,,0.2764010512785581
2017-12-06,268.1640014648437,316.6679992675781,260.6109924316406,278.6849975585937,543884032,0.0,0.0,3.9233439373962,0.0392334393739619
2017-12-07,277.86700439453125,300.3219909667969,263.1730041503906,280.8550109863281,299528000,0.0,0.0,1.0753369578038618,0.0107533695780386
2017-12-08,281.3089904785156,284.8609924316406,250.6499938964844,276.7439880371094,201496992,0.0,0.0,-1.6227716126814982,-0.0162277161268149
2017-12-09,277.2659912109375,281.39801025390625,250.38800048828125,262.5329895019531,161152000,0.0,0.0,-5.313670690241938,-0.0531367069024193
2017-12-10,262.89898681640625,262.89898681640625,220.7689971923828,245.3329925537109,142120000,0.0,0.0,-6.681651563367354,-0.0668165156336735
2017-12-11,244.9510040283203,281.0329895019531,244.1430053710937,279.66900634765625,152496992,0.0,0.0,,0.1417344764805372
2017-12-12,281.4909973144531,319.8970031738281,281.18798828125,308.0669860839844,271785984,0.0,0.0,,0.0944115052455594
2017-12-13,307.4309997558594,330.34600830078125,284.7439880371094,305.7449951171875,248583008,0.0,0.0,-0.5484172513542175,-0.0054841725135421
2017-12-14,303.2640075683594,335.5270080566406,301.39599609375,325.2059936523437,261052992,0.0,0.0,7.235275382634495,0.0723527538263449
2017-12-15,325.6059875488281,326.07598876953125,296.0780029296875,312.3219909667969,163054000,0.0,0.0,-4.0797765059646425,-0.0407977650596464
2017-12-16,312.6099853515625,331.5429992675781,311.71099853515625,327.3210144042969,164860992,0.0,0.0,4.705873050149147,0.0470587305014914
2017-12-17,328.0580139160156,365.2439880371094,327.2720031738281,351.3729858398437,278704992,0.0,0.0,7.106966126362275,0.0710696612636227
2017-12-18,353.0660095214844,381.5119934082031,332.0920104980469,381.5119934082031,217306000,0.0,0.0,8.056845779425784,0.0805684577942578
2017-12-19,381.0660095214844,406.0339965820313,346.9419860839844,377.2359924316406,317292000,0.0,0.0,-1.0050796959438113,-0.0100507969594381
2017-12-20,375.7139892578125,476.3980102539063,329.95001220703125,469.197998046875,498648000,0.0,0.0,,0.2488169497593936
2017-12-21,470.2869873046875,470.2869873046875,390.5509948730469,417.9800109863281,354020992,0.0,0.0,,-0.1112235246357581
2017-12-22,419.5289916992188,423.4219970703125,255.66799926757807,346.1130065917969,334616992,0.0,0.0,,-0.1749962137540604
2017-12-23,349.7619934082031,417.6470031738281,344.3810119628906,382.03900146484375,190116992,0.0,0.0,,0.0922827770453907
2017-12-24,391.0150146484375,391.0150146484375,297.0929870605469,337.0599975585937,134675008,0.0,0.0,,-0.137987072282518
2017-12-25,339.6889953613281,365.8670043945313,323.2040100097656,360.7820129394531,119632000,0.0,0.0,6.209508658262037,0.0620950865826203
2017-12-26,361.0849914550781,384.77099609375,357.27301025390625,381.5429992675781,161342000,0.0,0.0,5.6657042792223455,0.0566570427922234
2017-12-27,381.3030090332031,442.5950012207031,381.3030090332031,421.8489990234375,250742000,0.0,0.0,,0.1063353528025888
2017-12-28,422.5069885253906,422.5069885253906,359.4930114746094,378.9039916992188,162716992,0.0,0.0,,-0.1032006523214029
2017-12-29,381.3030090332031,387.56298828125,358.0710144042969,377.3659973144531,173824992,0.0,0.0,-1.0325152504650632,-0.0103251525046506
2017-12-30,378.52099609375,378.52099609375,319.6090087890625,330.8039855957031,140463008,0.0,0.0,,-0.1260617270652764
2017-12-31,329.00201416015625,356.7659912109375,327.4129943847656,349.0260009765625,101667000,0.0,0.0,6.086280920656823,0.0608628092065682
2018-01-01,349.54901123046875,363.7879943847656,336.9779968261719,358.989990234375,110244000,0.0,0.0,2.7009027920498143,0.0270090279204981
2018-01-02,359.0599975585937,387.7900085449219,359.0599975585937,383.4169921875,224768992,0.0,0.0,6.783544475719988,0.0678354447571998
2018-01-03,382.7439880371094,418.2579956054688,378.8569946289063,412.06298828125,180190000,0.0,0.0,7.660211828408385,0.0766021182840838
2018-01-04,414.4100036621094,419.7179870605469,383.5400085449219,403.0480041503906,166108000,0.0,0.0,-2.741729063322225,-0.0274172906332222
2018-01-05,402.3840026855469,407.0350036621094,373.8919982910156,384.9360046386719,182618000,0.0,0.0,-4.336155992888758,-0.0433615599288875
2018-01-06,385.364990234375,452.77099609375,380.2139892578125,452.77099609375,235391008,0.0,0.0,,0.1749147109040169
2018-01-07,456.1510009765625,495.83599853515625,453.3909912109375,459.33099365234375,262443008,0.0,0.0,0.6971359635237633,0.0069713596352376
2018-01-08,458.3469848632813,469.7049865722656,357.5409851074219,405.0740051269531,220924000,0.0,0.0,,-0.1162284939045007
2018-01-09,403.7070007324219,447.6050109863281,398.531005859375,413.3340148925781,522438016,0.0,0.0,2.3846537569798207,0.0238465375697982
2018-01-10,413.2489929199219,419.0650024414063,370.5199890136719,407.7409973144531,265152000,0.0,0.0,-1.3328515495102664,-0.0133285154951026
2018-01-11,406.0840148925781,415.89599609375,346.6940002441406,355.5920104980469,187722000,0.0,0.0,,-0.1243388130111153
2018-01-12,358.6159973144531,394.7829895019531,347.322998046875,394.7829895019531,158188992,0.0,0.0,,0.1008515862603499
2018-01-13,393.0400085449219,433.3460083007813,393.0400085449219,420.0539855957031,248704992,0.0,0.0,6.873085808946019,0.0687308580894602
2018-01-14,420.33599853515625,444.0140075683594,384.3049926757813,399.5190124511719,180678000,0.0,0.0,-4.952463304720562,-0.0495246330472056
2018-01-15,396.0169982910156,444.3429870605469,392.37200927734375,414.5700073242188,264782000,0.0,0.0,4.684902191892628,0.0468490219189262
2018-01-16,415.9280090332031,418.9869995117188,261.197998046875,320.0369873046875,283036000,0.0,0.0,,-0.2305471611575472
2018-01-17,318.9320068359375,332.1189880371094,240.35699462890625,319.1860046386719,192936992,0.0,0.0,0.0796401105220632,0.0007964011052206
2018-01-18,320.59698486328125,347.114013671875,303.3500061035156,316.4679870605469,152851008,0.0,0.0,-1.2879091188256773,-0.0128790911882567
2018-01-19,314.1340026855469,367.9570007324219,309.5390014648437,364.6210021972656,199852000,0.0,0.0,,0.1607180345970284
2018-01-20,367.635009765625,403.489013671875,358.77099609375,383.78900146484375,240595008,0.0,0.0,4.394029749646873,0.0439402974964687
2018-01-21,384.5320129394531,389.1109924316406,336.0119934082031,345.0790100097656,126395000,0.0,0.0,,-0.1026000478558325
2018-01-22,348.9100036621094,356.0369873046875,288.7860107421875,315.89801025390625,116893000,0.0,0.0,,-0.0946146371892865
2018-01-23,315.30499267578125,321.69500732421875,285.614013671875,308.46099853515625,116898000,0.0,0.0,-2.170594915908127,-0.0217059491590812
2018-01-24,308.92498779296875,323.1929931640625,299.4570007324219,317.3999938964844,92263600,0.0,0.0,2.7433864007126845,0.0274338640071268
2018-01-25,322.1719970703125,327.9960021972656,306.5899963378906,317.1029968261719,76537296,0.0,0.0,-1.5733832518765871,-0.0157338325187658
2018-01-26,316.5950012207031,328.7799987792969,292.48199462890625,323.6849975585937,91052800,0.0,0.0,2.2394530269124577,0.0223945302691245
2018-01-27,325.30499267578125,332.82598876953125,310.44500732421875,321.3550109863281,66614100,0.0,0.0,-1.2142394916729475,-0.0121423949167294
2018-01-28,322.96099853515625,337.1579895019531,322.96099853515625,332.1669921875,75700896,0.0,0.0,2.850497024129563,0.0285049702412956
2018-01-29,331.7749938964844,336.6860046386719,314.04901123046875,316.62799072265625,55323000,0.0,0.0,-4.565444488729032,-0.0456544448872903
2018-01-30,317.3580017089844,318.0090026855469,268.67999267578125,274.0159912109375,93182600,0.0,0.0,,-0.1365713492795157
2018-01-31,274.8970031738281,284.0199890136719,265.28399658203125,272.8890075683594,67649504,0.0,0.0,-0.7304537998906506,-0.0073045379989065
2018-02-01,273.875,279.7829895019531,228.38699340820312,240.96499633789065,73082704,0.0,0.0,,-0.1201643219063782
2018-02-02,240.8419952392578,249.2729949951172,184.93899536132807,235.6300048828125,122696000,0.0,0.0,-2.164070411087404,-0.021640704110874
2018-02-03,236.5070037841797,256.9750061035156,215.60299682617188,251.58799743652344,55887100,0.0,0.0,6.376552664844398,0.0637655266484439
2018-02-04,251.968994140625,257.3900146484375,214.78599548339844,221.04600524902344,48981700,0.0,0.0,,-0.122725373401869
2018-02-05,219.0399932861328,221.73699951171875,167.13699340820312,179.48699951171875,77454496,0.0,0.0,,-0.1805743014370249
2018-02-06,180.86700439453125,213.46099853515625,149.41099548339844,212.2890014648437,100344000,0.0,0.0,,0.1737298473842724
2018-02-07,210.7330017089844,231.25,191.85699462890625,207.2749938964844,64730900,0.0,0.0,-1.6409427021190537,-0.0164094270211905
2018-02-08,207.7749938964844,253.1199951171875,207.7749938964844,247.2239990234375,81312200,0.0,0.0,,0.1898640658683257
2018-02-09,247.8249969482422,260.8389892578125,233.4349975585937,260.4330139160156,77557200,0.0,0.0,5.087467819239638,0.0508746781923963
2018-02-10,260.58599853515625,271.8240051269531,243.9129943847656,250.02999877929688,76435296,0.0,0.0,-4.05086989139796,-0.0405086989139796
2018-02-11,249.44200134277344,249.44200134277344,219.22799682617188,229.4850006103516,51680100,0.0,0.0,-8.000657718023083,-0.0800065771802308
2018-02-12,229.86700439453125,251.4140014648437,229.86700439453125,247.5679931640625,45760100,0.0,0.0,7.700534844553085,0.0770053484455308
2018-02-13,247.99400329589844,248.875,230.0249938964844,234.68899536132807,46476400,0.0,0.0,-5.365052282613166,-0.0536505228261316
2018-02-14,234.3370056152344,276.6619873046875,234.3370056152344,276.6619873046875,116137000,0.0,0.0,,0.1806158680671539
2018-02-15,276.0809936523437,304.7829895019531,269.3240051269531,303.2510070800781,85772704,0.0,0.0,,0.0984131977659729
2018-02-16,301.01300048828125,302.1010131835937,280.22198486328125,296.4769897460937,64320200,0.0,0.0,-1.5069152278571265,-0.0150691522785712
2018-02-17,295.9960021972656,334.7130126953125,293.13299560546875,325.6650085449219,134268992,0.0,0.0,,0.1002344833288776
2018-02-18,325.9590148925781,327.7699890136719,294.4159851074219,300.1180114746094,68135104,0.0,0.0,-7.927684842980893,-0.0792768484298089
2018-02-19,299.7040100097656,319.7309875488281,297.64599609375,316.4939880371094,67482400,0.0,0.0,5.602186646350398,0.0560218664635039
2018-02-20,316.9949951171875,321.7269897460937,303.7890014648437,304.39599609375,71114704,0.0,0.0,-3.9745103921214495,-0.0397451039212145
2018-02-21,302.3930053710937,339.68701171875,287.72198486328125,322.60699462890625,169590000,0.0,0.0,6.684674876327298,0.0668467487632729
2018-02-22,320.6300048828125,327.28399658203125,279.8039855957031,282.760009765625,103123000,0.0,0.0,,-0.1181112015110022
2018-02-23,280.406005859375,299.4429931640625,269.3489990234375,285.7080078125,89026304,0.0,0.0,1.8908303824932984,0.0189083038249329
2018-02-24,285.6759948730469,295.489990234375,265.2309875488281,273.7900085449219,62206300,0.0,0.0,-4.1606528169813775,-0.0416065281698137
2018-02-25,273.0329895019531,284.0390014648437,266.260009765625,281.02301025390625,33676300,0.0,0.0,2.926393900798559,0.0292639390079855
2018-02-26,282.2820129394531,300.3280029296875,271.4739990234375,293.6080017089844,53939200,0.0,0.0,4.012295594604737,0.0401229559460473
2018-02-27,295.0580139160156,309.1029968261719,288.239990234375,302.5409851074219,64821400,0.0,0.0,2.53610166085378,0.0253610166085378
2018-02-28,301.5429992675781,305.7460021972656,285.5790100097656,285.6969909667969,47981800,0.0,0.0,-5.254974693250991,-0.0525497469325099
2018-03-01,286.0320129394531,315.6730041503906,284.2279968261719,314.0350036621094,62044300,0.0,0.0,,0.0979015965201905
2018-03-02,313.5180053710937,351.385986328125,310.8169860839844,344.72900390625,170634000,0.0,0.0,,0.0995508966007027
2018-03-03,346.02398681640625,374.7210083007813,344.1990051269531,352.9549865722656,196022000,0.0,0.0,2.0030402573035584,0.0200304025730355
2018-03-04,351.7479858398437,369.0710144042969,338.7539978027344,368.9739990234375,123113000,0.0,0.0,4.897259935252928,0.0489725993525292
2018-03-05,369.06298828125,379.6799926757813,355.99200439453125,373.24700927734375,130898000,0.0,0.0,1.1336875083516242,0.0113368750835162
2018-03-06,368.885009765625,368.8890075683594,342.46600341796875,346.39801025390625,93212704,0.0,0.0,-6.095937464633248,-0.0609593746463324
2018-03-07,346.2409973144531,364.75201416015625,320.8529968261719,339.14801025390625,162103008,0.0,0.0,-2.048569382471217,-0.0204856938247121
2018-03-08,338.1289978027344,338.1289978027344,276.9519958496094,278.6369934082031,128424000,0.0,0.0,,-0.1759446979736387
2018-03-09,277.6050109863281,288.0899963378906,243.5070037841797,288.0899963378906,155072000,0.0,0.0,3.776943836247568,0.0377694383624756
2018-03-10,290.7229919433594,295.7919921875,255.8070068359375,257.04400634765625,78431696,0.0,0.0,,-0.115845621189344
2018-03-11,256.6679992675781,287.1679992675781,248.41200256347656,282.3510131835937,73755400,0.0,0.0,,0.1000631710587374
2018-03-12,282.4330139160156,287.0899963378906,251.8269958496093,259.4219970703125,66680300,0.0,0.0,-8.147424596950868,-0.0814742459695086
2018-03-13,258.2229919433594,266.3510131835937,246.19000244140625,248.0679931640625,69264496,0.0,0.0,-3.9326470129059423,-0.0393264701290594
2018-03-14,248.31500244140625,251.8309936523437,208.2879943847656,215.5599975585937,75383296,0.0,0.0,,-0.1319090854792054
2018-03-15,215.8350067138672,225.96099853515625,198.72799682617188,213.31100463867188,75798000,0.0,0.0,-1.1694127443104658,-0.0116941274431046
2018-03-16,213.21299743652344,222.3809967041016,203.90499877929688,215.7030029296875,62972500,0.0,0.0,1.1678488286838014,0.011678488286838
2018-03-17,215.48800659179688,215.843994140625,193.8990020751953,197.9129943847656,48877500,0.0,0.0,-8.155912008747645,-0.0815591200874764
2018-03-18,197.4279937744141,209.63299560546875,175.07899475097656,209.63299560546875,75859904,0.0,0.0,6.182001649168549,0.0618200164916854
2018-03-19,210.33399963378903,222.0019989013672,202.375,216.7729949951172,67314400,0.0,0.0,3.061319317152263,0.0306131931715226
2018-03-20,217.94200134277344,233.2740020751953,206.9640045166016,223.73699951171875,60005900,0.0,0.0,2.6589634550666954,0.0265896345506669
2018-03-21,224.26300048828125,235.8999938964844,215.2850036621093,218.63299560546875,57121400,0.0,0.0,-2.5104474971593422,-0.0251044749715934
2018-03-22,218.5599975585937,223.6790008544922,204.9019927978516,212.7100067138672,40394500,0.0,0.0,-2.6766063827202338,-0.0267660638272023
2018-03-23,212.4669952392578,214.3300018310547,199.1719970703125,213.9149932861328,39365700,0.0,0.0,0.6815166963906173,0.0068151669639061
2018-03-24,215.37399291992188,217.23800659179688,208.7019958496093,209.1580047607422,24099100,0.0,0.0,-2.8861368426645884,-0.0288613684266458
2018-03-25,207.3209991455078,214.3999938964844,203.0200042724609,211.78399658203125,23409900,0.0,0.0,2.152699174187894,0.0215269917418789
2018-03-26,211.7850036621093,212.67999267578125,188.5489959716797,197.1750030517578,37329600,0.0,0.0,-6.898505728791301,-0.068985057287913
2018-03-27,196.8520050048828,197.9010009765625,184.5800018310547,187.92999267578125,53498800,0.0,0.0,-4.532345164013065,-0.0453234516401306
2018-03-28,187.468002319336,201.5200042724609,186.31700134277344,199.15899658203125,44833300,0.0,0.0,6.236261184871768,0.0623626118487176
2018-03-29,199.31300354003903,200.8280029296875,174.64100646972656,176.86199951171875,53055600,0.0,0.0,,-0.1126419432227873
2018-03-30,175.99899291992188,180.4129943847656,162.98899841308594,172.36300659179688,41887500,0.0,0.0,-2.065913144048128,-0.0206591314404812
2018-03-31,172.5290069580078,181.9720001220703,171.53599548339844,179.55999755859375,22220300,0.0,0.0,4.075251300957888,0.0407525130095788
2018-04-01,178.7830047607422,182.1060028076172,165.2519989013672,175.50799560546875,31024200,0.0,0.0,-1.8318347203394667,-0.0183183472033946
2018-04-02,175.86900329589844,181.52099609375,175.05599975585938,177.5070037841797,27927800,0.0,0.0,0.9313753177558668,0.0093137531775586
2018-04-03,177.56700134277344,191.1000061035156,177.56700134277344,189.5350036621093,36809600,0.0,0.0,6.73999235715703,0.0673999235715703
2018-04-04,189.3950042724609,189.4720001220703,169.10000610351562,170.1009979248047,39301200,0.0,0.0,,-0.1018717807355686
2018-04-05,170.0489959716797,174.8939971923828,164.80099487304688,173.3090057373047,40641000,0.0,0.0,1.9171002727754585,0.0191710027277545
2018-04-06,172.4080047607422,175.37100219726562,161.9239959716797,162.00399780273438,42452500,0.0,0.0,-6.034526629112082,-0.0603452662911208
2018-04-07,162.26699829101562,172.73500061035156,162.26699829101562,170.12399291992188,30577500,0.0,0.0,4.842016375267647,0.0484201637526764
2018-04-08,169.98899841308594,174.15199279785156,169.2989959716797,173.9709930419922,24114000,0.0,0.0,2.3425013771948384,0.0234250137719483
2018-04-09,174.05499267578125,179.13400268554688,164.26400756835938,167.06500244140625,24546500,0.0,0.0,-4.015966521222127,-0.0401596652122212
2018-04-10,167.06399536132812,167.38299560546875,164.39999389648438,165.57000732421875,31208400,0.0,0.0,-0.8942609290997492,-0.0089426092909974
2018-04-11,165.55299377441406,169.16099548339844,164.52699279785156,169.16099548339844,41345600,0.0,0.0,2.1793636144694024,0.021793636144694
2018-04-12,168.9219970703125,191.94400024414065,166.30299377441406,191.94400024414065,62352400,0.0,0.0,,0.1362877752637829
2018-04-13,192.0449981689453,201.17100524902344,186.7749938964844,188.86700439453125,56740700,0.0,0.0,-1.6548172588271872,-0.0165481725882718
2018-04-14,188.63699340820312,197.1929931640625,188.1499938964844,190.4239959716797,42979700,0.0,0.0,0.9473234974698512,0.0094732349746985
2018-04-15,190.9129943847656,203.9340057373047,190.9129943847656,200.6210021972656,50712700,0.0,0.0,5.085042976663236,0.0508504297666323
2018-04-16,200.4969940185547,203.01199340820312,189.36199951171875,194.1000061035156,41090800,0.0,0.0,-3.190565497678779,-0.0319056549767877
2018-04-17,194.41099548339844,202.06500244140625,193.45399475097656,195.75100708007807,39801200,0.0,0.0,0.6892673911512684,0.0068926739115126
2018-04-18,195.8329925537109,232.7209930419922,195.8329925537109,228.34500122070312,180248992,0.0,0.0,,0.1660190565595078
2018-04-19,228.4069976806641,239.0140075683593,225.98399353027344,238.6060028076172,89253400,0.0,0.0,4.465276996991278,0.0446527699699127
2018-04-20,239.0140075683593,271.98199462890625,238.50799560546875,271.98199462890625,128551000,0.0,0.0,,0.1379332843122926
2018-04-21,271.4079895019531,271.4079895019531,240.0449981689453,258.1789855957031,89939200,0.0,0.0,-4.874213146976943,-0.0487421314697694
2018-04-22,257.322998046875,283.9930114746094,250.23800659179688,271.302001953125,142363008,0.0,0.0,5.432473588584386,0.0543247358858438
2018-04-23,270.8080139160156,287.1130065917969,270.8080139160156,283.29998779296875,110600000,0.0,0.0,4.61285236589313,0.0461285236589313
2018-04-24,282.1830139160156,298.07598876953125,280.2430114746094,296.0360107421875,141852000,0.0,0.0,4.909224206633096,0.0490922420663309
2018-04-25,293.5559997558594,293.5559997558594,249.1479949951172,257.1409912109375,157435008,0.0,0.0,,-0.1240479110466385
2018-04-26,258.08599853515625,277.25299072265625,250.2100067138672,268.27099609375,153394000,0.0,0.0,3.946358042048669,0.0394635804204866
2018-04-27,267.2850036621094,268.6300048828125,251.87600708007807,251.87600708007807,93178896,0.0,0.0,-5.765006031356223,-0.0576500603135622
2018-04-28,251.77200317382807,265.5069885253906,251.5469970703125,261.5050048828125,84646704,0.0,0.0,3.865799845213364,0.0386579984521336
2018-04-29,260.9110107421875,262.90899658203125,244.05499267578125,256.8710021972656,92297200,0.0,0.0,-1.548423937123108,-0.015484239371231
2018-04-30,256.34600830078125,259.0719909667969,239.0829925537109,242.4559936523437,103574000,0.0,0.0,-5.418463404407622,-0.0541846340440762
2018-05-01,242.44900512695312,242.44900512695312,229.56300354003903,240.259994506836,71420800,0.0,0.0,-0.9028746556295016,-0.009028746556295
2018-05-02,239.9369964599609,252.71600341796875,238.843994140625,249.6640014648437,83039296,0.0,0.0,4.053982982364273,0.0405398298236427
2018-05-03,249.33599853515625,257.6189880371094,242.95399475097656,245.97900390625,115162000,0.0,0.0,-1.3463738283394788,-0.0134637382833947
2018-05-04,246.6820068359375,248.3990020751953,238.8979949951172,241.5269927978516,77875600,0.0,0.0,-2.0897405952734887,-0.0208974059527348
2018-05-05,241.2310028076172,245.4810028076172,239.7239990234375,240.7790069580078,73154304,0.0,0.0,-0.1873705470477373,-0.0018737054704773
2018-05-06,240.884994506836,242.43899536132807,232.60499572753903,235.49099731445312,50393500,0.0,0.0,-2.239241677725092,-0.0223924167772509
2018-05-07,235.74200439453125,235.843002319336,222.7519989013672,233.0709991455078,44546500,0.0,0.0,-1.133020505142273,-0.0113302050514227
2018-05-08,233.21600341796875,234.57000732421875,220.2259979248047,223.35400390625,33703600,0.0,0.0,-4.228697588151408,-0.042286975881514
2018-05-09,223.822998046875,232.47799682617188,216.9669952392578,227.5189971923828,41903700,0.0,0.0,1.6513044583263796,0.0165130445832637
2018-05-10,227.2140045166016,233.27099609375,218.2120056152344,218.2220001220703,36197200,0.0,0.0,-3.9575044741022,-0.0395750447410219
2018-05-11,218.47799682617188,218.47799682617188,197.6529998779297,197.7400054931641,48447300,0.0,0.0,,-0.094920274051705
2018-05-12,197.572006225586,205.7250061035156,192.0599975585937,201.9640045166016,32938200,0.0,0.0,2.2229861279035914,0.0222298612790359
2018-05-13,202.05099487304688,213.7819976806641,202.05099487304688,209.5760040283203,32021800,0.0,0.0,3.7243118550351935,0.0372431185503519
2018-05-14,210.19000244140625,219.1210021972656,197.3300018310547,215.04299926757807,56526000,0.0,0.0,2.308861872497797,0.0230886187249779
2018-05-15,214.68600463867188,218.8260040283203,203.0410003662109,205.1699981689453,56849200,0.0,0.0,-4.432522970345698,-0.0443252297034569
2018-05-16,204.8710021972656,205.1060028076172,193.21099853515625,199.20899963378903,46385200,0.0,0.0,-2.763691543825588,-0.0276369154382558
2018-05-17,199.3419952392578,204.68600463867188,192.9239959716797,192.9929962158203,44934200,0.0,0.0,-3.184978165698197,-0.0318497816569819
2018-05-18,193.02200317382807,211.5330047607422,187.2449951171875,204.0489959716797,58532500,0.0,0.0,5.712816475084004,0.05712816475084
2018-05-19,203.61900329589844,204.2059936523437,197.197006225586,197.57400512695312,31524400,0.0,0.0,-2.9687789799072646,-0.0296877897990726
2018-05-20,197.7910003662109,205.3119964599609,196.59800720214844,203.4459991455078,34040600,0.0,0.0,2.8590778998168007,0.028590778998168
2018-05-21,203.8300018310547,203.8329925537109,194.9149932861328,198.738998413086,34791200,0.0,0.0,-2.497671281084711,-0.0249767128108471
2018-05-22,198.6419982910156,198.9519958496093,176.2729949951172,176.2729949951172,51057500,0.0,0.0,,-0.1126096368761214
2018-05-23,175.8040008544922,179.5260009765625,166.3280029296875,171.54100036621094,49136900,0.0,0.0,-2.424859768583771,-0.0242485976858377
2018-05-24,171.2100067138672,177.50900268554688,160.8520050048828,171.48500061035156,44489500,0.0,0.0,0.1606178877990207,0.0016061788779902
2018-05-25,171.656005859375,173.65899658203125,162.91799926757812,164.7169952392578,26129900,0.0,0.0,-4.04239314865674,-0.0404239314865674
2018-05-26,164.83799743652344,168.59500122070312,162.98699951171875,164.5469970703125,17384600,0.0,0.0,-0.1765371884737906,-0.0017653718847379
2018-05-27,164.47000122070312,170.16600036621094,161.1739959716797,166.08200073242188,32033800,0.0,0.0,0.98011765048606,0.0098011765048606
2018-05-28,166.23399353027344,168.21600341796875,149.74000549316406,149.96099853515625,38161100,0.0,0.0,,-0.0978921016666405
2018-05-29,150.04400634765625,166.33299255371094,147.9250030517578,157.5749969482422,51033600,0.0,0.0,5.019187892874853,0.0501918789287485
2018-05-30,157.60400390625,161.2740020751953,152.86500549316406,155.23199462890625,23704800,0.0,0.0,-1.5050437923866,-0.015050437923866
2018-05-31,154.56300354003906,159.16900634765625,154.3070068359375,155.52099609375,35146100,0.0,0.0,0.619807154215124,0.0061980715421512
2018-06-01,155.89300537109375,158.55099487304688,152.8679962158203,157.53700256347656,29047300,0.0,0.0,1.0545676430250208,0.0105456764302502
2018-06-02,157.58900451660156,167.2740020751953,156.24899291992188,162.6479949951172,40011500,0.0,0.0,3.210243312364267,0.0321024331236426
2018-06-03,162.66000366210938,176.11000061035156,162.66000366210938,169.35499572753906,44074900,0.0,0.0,4.115942404217002,0.04115942404217
