Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-04-10,0.8320050239562988,1.3134870529174805,0.6941869854927063,0.9510539770126344,87364276,0.0,0.0,14.308681994519858,0.1430868199451986
2020-04-11,0.9510539770126344,1.0490729808807373,0.7650200128555298,0.7768189907073975,43862444,0.0,0.0,,-0.1832019953825631
2020-04-12,0.7854480147361755,0.9566699862480164,0.7624260187149048,0.8825070261955261,38736897,0.0,0.0,12.357152814492984,0.1235715281449298
2020-04-13,0.8907600045204163,0.8916029930114746,0.7739760279655457,0.7778319716453552,18211285,0.0,0.0,-12.677717039603872,-0.1267771703960387
2020-04-14,0.7778319716453552,0.7964720129966736,0.6281690001487732,0.6619250178337097,16747614,0.0,0.0,,-0.149012843437724
2020-04-15,0.6692889928817749,0.7049639821052551,0.6215310096740723,0.646651029586792,13075275,0.0,0.0,-3.3823898996919177,-0.0338238989969191
2020-04-16,0.6308789849281311,0.7741919755935669,0.6251069903373718,0.6908159852027893,21346031,0.0,0.0,9.500554259464856,0.0950055425946485
2020-04-17,0.6893119812011719,0.7196140289306641,0.6607279777526855,0.6607279777526855,9870810,0.0,0.0,-4.146744032894482,-0.0414674403289448
2020-04-18,0.6607279777526855,0.7176179885864258,0.6594269871711731,0.6810960173606873,9782112,0.0,0.0,3.082666436689864,0.0308266643668986
2020-04-19,0.6815159916877747,0.6846410036087036,0.5984870195388794,0.6069689989089966,9289670,0.0,0.0,-10.938406976212317,-0.1093840697621231
2020-04-20,0.6129480004310608,0.6392539739608765,0.5205780267715454,0.538811981678009,8342616,0.0,0.0,-12.09499316433286,-0.1209499316433286
2020-04-21,0.5413870215415955,0.6045860052108765,0.5085489749908447,0.5876590013504028,9711507,0.0,0.0,8.546931856077425,0.0854693185607742
2020-04-22,0.5811660289764404,0.7069640159606934,0.5696210265159607,0.6916009783744812,18828400,0.0,0.0,,0.1900230637921846
2020-04-23,0.6853470206260681,0.6980770230293274,0.6003220081329346,0.6274570226669312,13485271,0.0,0.0,-8.446815440483588,-0.0844681544048358
2020-04-24,0.6240209937095642,0.671019971370697,0.6139410138130188,0.6342419981956482,9064190,0.0,0.0,1.6379263821436605,0.0163792638214366
2020-04-25,0.6305279731750488,0.6709480285644531,0.6215469837188721,0.6433290243148804,7311905,0.0,0.0,2.0302114552303423,0.0203021145523034
2020-04-26,0.6532149910926819,0.6914989948272705,0.6311709880828857,0.6355059742927551,8320760,0.0,0.0,-2.711054865765336,-0.0271105486576533
2020-04-27,0.6357139945030212,0.6602830290794373,0.561028003692627,0.5723720192909241,7406934,0.0,0.0,-9.963910777458295,-0.0996391077745829
2020-04-28,0.5782529711723328,0.692147970199585,0.5684840083122253,0.6612930297851562,7470201,0.0,0.0,14.36050703630118,0.1436050703630118
2020-04-29,0.6622859835624695,0.77777099609375,0.655273973941803,0.7458400130271912,8801144,0.0,0.0,12.616004496317492,0.1261600449631749
2020-04-30,0.7471950054168701,0.800815999507904,0.6878809928894043,0.6910449862480164,5016892,0.0,0.0,-7.5147744245863795,-0.0751477442458637
2020-05-01,0.6910449862480164,0.7370709776878357,0.685903012752533,0.7287939786911011,4164272,0.0,0.0,5.462595517556737,0.0546259551755673
2020-05-02,0.7272679805755615,0.7489809989929199,0.7079039812088013,0.7158759832382202,3441356,0.0,0.0,-1.5664098573851215,-0.0156640985738512
2020-05-03,0.7147960066795349,0.7298009991645813,0.6566159725189209,0.6795349717140198,3328344,0.0,0.0,-4.933020699054317,-0.0493302069905431
2020-05-04,0.6796249747276306,0.7058119773864746,0.6184340119361877,0.6674910187721252,3443698,0.0,0.0,-1.7853899439714125,-0.0178538994397141
2020-05-05,0.6734399795532227,0.686214029788971,0.6264989972114563,0.6418370008468628,2847469,0.0,0.0,-4.69276842270726,-0.0469276842270726
2020-05-06,0.6424540281295776,0.673891007900238,0.6225839853286743,0.6225839853286743,2677563,0.0,0.0,-3.092834962643537,-0.0309283496264353
2020-05-07,0.6225839853286743,0.6322680115699768,0.5733759999275208,0.6129779815673828,3355830,0.0,0.0,-1.5429249687847826,-0.0154292496878478
2020-05-08,0.6129779815673828,0.6366180181503296,0.589851975440979,0.6049219965934753,2488195,0.0,0.0,-1.3142372509544864,-0.0131423725095448
2020-05-09,0.6040419936180115,0.6254289746284485,0.5884479880332947,0.6045269966125488,2128503,0.0,0.0,0.0802929265947796,0.0008029292659477
2020-05-10,0.6044610142707825,0.6123030185699463,0.5130810141563416,0.5370339751243591,2327581,0.0,0.0,-11.154902889438924,-0.1115490288943892
2020-05-11,0.5362550020217896,0.5718600153923035,0.5051940083503723,0.5152729749679565,2098481,0.0,0.0,-3.91269582096699,-0.0391269582096699
2020-05-12,0.5133910179138184,0.5597590208053589,0.5052509903907776,0.5385760068893433,2198625,0.0,0.0,4.905615426982917,0.0490561542698291
2020-05-13,0.5383719801902771,0.564873993396759,0.5180379748344421,0.5505319833755493,2326446,0.0,0.0,2.25866197215065,0.0225866197215064
2020-05-14,0.5505319833755493,0.5809460282325745,0.5501099824905396,0.5691180229187012,2047897,0.0,0.0,3.376014492235823,0.0337601449223582
2020-05-15,0.5691930055618286,0.5746200084686279,0.5470929741859436,0.5597519874572754,1850070,0.0,0.0,-1.6586672731922196,-0.0165866727319221
2020-05-16,0.5589810013771057,0.6065340042114258,0.5543609857559204,0.599120020866394,2300409,0.0,0.0,7.180748431592815,0.0718074843159281
2020-05-17,0.5952280163764954,0.6401960253715515,0.5891749858856201,0.6129890084266663,2936428,0.0,0.0,2.9838971892305324,0.0298389718923053
2020-05-18,0.6126819849014282,0.6743929982185364,0.6096490025520325,0.6526700258255005,3314359,0.0,0.0,6.526720535206494,0.0652672053520649
2020-05-19,0.6509739756584167,0.65447998046875,0.6112480163574219,0.6244540214538574,2380263,0.0,0.0,-4.073888541817077,-0.0407388854181707
2020-05-20,0.6224750280380249,0.6266559958457947,0.5752829909324646,0.5791559815406799,2302926,0.0,0.0,-6.9591621424367816,-0.0695916214243678
2020-05-21,0.579692006111145,0.6137890219688416,0.5433459877967834,0.6089149713516235,2863017,0.0,0.0,5.041119237872596,0.0504111923787259
2020-05-22,0.6052389740943909,0.6764320135116577,0.582830011844635,0.6388750076293945,3411419,0.0,0.0,5.557479768273797,0.0555747976827379
2020-05-23,0.6374149918556213,0.6388490200042725,0.5882470011711121,0.6130310297012329,2638524,0.0,0.0,-3.825445348155783,-0.0382544534815578
2020-05-24,0.6132889986038208,0.6132889986038208,0.5484319925308228,0.5490530133247375,2786816,0.0,0.0,-10.474015582428397,-0.1047401558242839
2020-05-25,0.5485699772834778,0.6501380205154419,0.5380640029907227,0.6008570194244385,4509580,0.0,0.0,9.531517273308772,0.0953151727330877
2020-05-26,0.5991039872169495,0.6123530268669128,0.5664629936218262,0.5733069777488708,2689697,0.0,0.0,-4.30593186133093,-0.0430593186133093
2020-05-27,0.5733069777488708,0.6110870242118835,0.5714430212974548,0.5909850001335144,2536916,0.0,0.0,3.0835177436802743,0.0308351774368027
2020-05-28,0.5908839702606201,0.5923979878425598,0.5669479966163635,0.5751550197601318,2662788,0.0,0.0,-2.661935556239704,-0.026619355562397
2020-05-29,0.5746989846229553,0.59340500831604,0.5668579936027527,0.5794150233268738,2066857,0.0,0.0,0.8206102377251501,0.0082061023772515
2020-05-30,0.5813549757003784,0.6024889945983887,0.5670499801635742,0.5879330039024353,2449095,0.0,0.0,1.1314994241052303,0.0113149942410523
2020-05-31,0.5879030227661133,0.5939970016479492,0.5692449808120728,0.5700219869613647,1892967,0.0,0.0,-3.041494109116392,-0.0304149410911639
2020-06-01,0.5734720230102539,0.5878390073776245,0.5673480033874512,0.5774949789047241,2159877,0.0,0.0,0.7015086583218172,0.0070150865832181
2020-06-02,0.5771420001983643,0.5897250175476074,0.5522940158843994,0.5646690130233765,1295757,0.0,0.0,-2.161164353088289,-0.0216116435308828
2020-06-03,0.5646690130233765,0.5910249948501587,0.5644609928131104,0.5866209864616394,877446,0.0,0.0,3.8875824477646974,0.0388758244776469
2020-06-04,0.5868669748306274,0.5916399955749512,0.5645179748535156,0.5872989892959595,901641,0.0,0.0,0.0736136950723309,0.0007361369507233
2020-06-05,0.5872989892959595,0.6982790231704712,0.5779250264167786,0.6611549854278564,4322092,0.0,0.0,12.57553605199182,0.1257553605199182
2020-06-06,0.6610710024833679,0.6616190075874329,0.6117810010910034,0.6224430203437805,1604055,0.0,0.0,-5.843242555561837,-0.0584324255556183
2020-06-07,0.6224430203437805,0.6244440078735352,0.5933979749679565,0.6165779829025269,716785,0.0,0.0,-0.942260937878997,-0.0094226093787899
2020-06-08,0.6150779724121094,0.679000973701477,0.6133099794387817,0.6683130264282227,1440234,0.0,0.0,8.655009023871397,0.0865500902387139
2020-06-09,0.6677839756011963,0.6680880188941956,0.6272420287132263,0.6580020189285278,988327,0.0,0.0,-1.4648384852095175,-0.0146483848520951
2020-06-10,0.6580380201339722,0.6700429916381836,0.633404016494751,0.6448670029640198,1096203,0.0,0.0,-2.001558689157636,-0.0200155868915763
2020-06-11,0.6448879837989807,0.650534987449646,0.5700820088386536,0.5737419724464417,1122221,0.0,0.0,-11.03230532121624,-0.1103230532121623
2020-06-12,0.574059009552002,0.604653000831604,0.569920003414154,0.5938689708709717,940323,0.0,0.0,3.45085801099603,0.0345085801099603
2020-06-13,0.5939480066299438,0.6114389896392822,0.5854849815368652,0.608942985534668,764757,0.0,0.0,2.5246282060622627,0.0252462820606226
2020-06-14,0.6109269857406616,0.618257999420166,0.5808990001678467,0.5870770215988159,873416,0.0,0.0,-3.9038976340079374,-0.0390389763400793
2020-06-15,0.5883730053901672,0.5918970108032227,0.5472869873046875,0.5706390142440796,942666,0.0,0.0,-3.014072872756581,-0.0301407287275658
2020-06-16,0.5705789923667908,0.5898280143737793,0.5686889886856079,0.5855759978294373,652020,0.0,0.0,2.628383740599727,0.0262838374059972
2020-06-17,0.5854970216751099,0.590129017829895,0.5651170015335083,0.5815619826316833,673274,0.0,0.0,-0.67208523660263,-0.0067208523660263
2020-06-18,0.5815820097923279,0.6503090262413025,0.5792850255966187,0.6209560036659241,1349341,0.0,0.0,6.770153342201199,0.0677015334220119
2020-06-19,0.6224070191383362,0.8363980054855347,0.6203839778900146,0.684332013130188,6577471,0.0,0.0,9.949276291514373,0.0994927629151437
2020-06-20,0.6825230121612549,0.6885830163955688,0.6256260275840759,0.6435909867286682,1714405,0.0,0.0,-5.704133741850813,-0.0570413374185081
2020-06-21,0.6461349725723267,0.7485420107841492,0.6368799805641174,0.6731489896774292,2238347,0.0,0.0,4.180862861757364,0.0418086286175736
2020-06-22,0.6725770235061646,0.7431129813194275,0.6458770036697388,0.7268480062484741,1620388,0.0,0.0,8.069110428333289,0.0806911042833329
2020-06-23,0.7267730236053467,0.7606329917907715,0.7007120251655579,0.7082970142364502,1327340,0.0,0.0,-2.542198013520292,-0.0254219801352029
2020-06-24,0.7085300087928772,0.8006920218467712,0.6935009956359863,0.7369940280914307,2769054,0.0,0.0,4.017334332394421,0.0401733433239442
2020-06-25,0.7371000051498413,0.7567049860954285,0.6992400288581848,0.7131940126419067,1751581,0.0,0.0,-3.243249537499981,-0.0324324953749998
2020-06-26,0.7125309705734253,0.7519919872283936,0.6815320253372192,0.7411440014839172,1664662,0.0,0.0,4.015689435571476,0.0401568943557147
2020-06-27,0.7395970225334167,0.7522109746932983,0.6758379936218262,0.7135480046272278,1681428,0.0,0.0,-3.5220555400508,-0.0352205554005079
2020-06-28,0.7135480046272278,0.8439769744873047,0.6870949864387512,0.7984949946403503,3412582,0.0,0.0,11.90487387845764,0.1190487387845764
2020-06-29,0.7984949946403503,0.8853390216827393,0.7700089812278748,0.8524540066719055,2147791,0.0,0.0,6.757589264020224,0.0675758926402022
2020-06-30,0.8530219793319702,1.0291759967803955,0.8501039743423462,0.8600940108299255,3887548,0.0,0.0,0.8290561872149724,0.0082905618721497
2020-07-01,0.8633639812469482,0.9017149806022644,0.8209270238876343,0.8326420187950134,1772560,0.0,0.0,-3.5584021477897863,-0.0355840214778978
2020-07-02,0.8321160078048706,0.8371269702911377,0.7536680102348328,0.7802190184593201,1749581,0.0,0.0,-6.236749306440488,-0.0623674930644048
2020-07-03,0.7820360064506531,0.7860350012779236,0.7551130056381226,0.7680929899215698,1144958,0.0,0.0,-1.7829123485458165,-0.0178291234854581
2020-07-04,0.7679409980773926,0.8231549859046936,0.761451005935669,0.7803720235824585,1644301,0.0,0.0,1.6187474735934242,0.0161874747359342
2020-07-05,0.7801010012626648,0.7855470180511475,0.6426349878311157,0.6916639804840088,3799016,0.0,0.0,-11.336611622791484,-0.1133661162279148
2020-07-06,0.6916639804840088,0.721045970916748,0.6865800023078918,0.7079079747200012,1120773,0.0,0.0,2.3485384080034497,0.0234853840800344
2020-07-07,0.7078580260276794,0.7808930277824402,0.7019219994544983,0.7530480027198792,1700041,0.0,0.0,6.38404525068317,0.0638404525068317
2020-07-08,0.7530480027198792,0.8275229930877686,0.7434110045433044,0.7967129945755005,2220223,0.0,0.0,5.798434057046952,0.0579843405704695
2020-07-09,0.7940179705619812,0.8823580145835876,0.759905993938446,0.8534529805183411,2668724,0.0,0.0,7.485348211236782,0.0748534821123678
2020-07-10,0.8533040285110474,0.9396290183067322,0.8428500294685364,0.9135599732398988,1856095,0.0,0.0,7.061486025560387,0.0706148602556038
2020-07-11,0.9135599732398988,0.926347017288208,0.8590949773788452,0.9246240258216858,1788814,0.0,0.0,1.211092090927412,0.0121109209092741
2020-07-12,0.9238560199737548,1.130977988243103,0.9141169786453248,1.0167160034179688,4693371,0.0,0.0,10.051347984597424,0.1005134798459742
2020-07-13,1.0167160034179688,1.2876629829406738,1.0088839530944824,1.175734043121338,4062069,0.0,0.0,,0.1564035966472314
2020-07-14,1.172476053237915,1.2460060119628906,1.1191660165786743,1.148074984550476,2213135,0.0,0.0,-2.081157105089939,-0.0208115710508993
2020-07-15,1.147523045539856,1.3968349695205688,1.1414580345153809,1.289597988128662,3355229,0.0,0.0,12.381009962372175,0.1238100996237217
2020-07-16,1.28403902053833,1.3749669790267944,0.8550440073013306,0.8724409937858582,7486568,0.0,0.0,,-0.3205494694233751
2020-07-17,0.870760977268219,1.0468419790267944,0.8018839955329895,0.9778370261192322,8973774,0.0,0.0,12.296835945374564,0.1229683594537456
2020-07-18,0.9775149822235109,1.000715970993042,0.9317259788513184,0.966583013534546,2923007,0.0,0.0,-1.1183428272473503,-0.0111834282724735
2020-07-19,0.9680039882659912,0.9703540205955504,0.8995149731636047,0.9203490018844604,2206671,0.0,0.0,-4.923015499853083,-0.0492301549985308
2020-07-20,0.92051500082016,0.9215840101242064,0.8518779873847961,0.8730890154838562,3036871,0.0,0.0,-5.152114337522826,-0.0515211433752282
2020-07-21,0.8729280233383179,1.008254051208496,0.8603159785270691,0.9771659970283508,4299502,0.0,0.0,11.941187692817806,0.119411876928178
2020-07-22,0.9771980047225952,1.1047040224075315,0.9724850058555604,1.044087052345276,5295002,0.0,0.0,6.8449840563959405,0.0684498405639594
2020-07-23,1.0461549758911133,1.1012179851531982,0.9973940253257751,1.0498440265655518,2970423,0.0,0.0,0.3526294630770311,0.0035262946307703
