Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-09-04,17.199445724487305,20.426851272583008,16.956684112548828,17.66323471069336,17523619,0.0,0.0,2.696534490909472,0.0269653449090947
2020-09-05,17.6688232421875,17.721092224121094,10.540352821350098,12.363200187683104,14702761,0.0,0.0,,-0.3002816306315332
2020-09-06,12.369629859924316,14.38966941833496,11.872576713562012,13.38801383972168,11250929,0.0,0.0,8.232938182708033,0.0823293818270803
2020-09-07,13.388372421264648,13.549776077270508,12.040599822998049,13.220532417297363,12113978,0.0,0.0,-1.2536251508861986,-0.0125362515088619
2020-09-08,13.223187446594238,15.521869659423828,13.21884822845459,13.87917137145996,18565986,0.0,0.0,4.960860817523055,0.0496086081752305
2020-09-09,13.882617950439451,15.409046173095703,13.838179588317873,15.115467071533203,11363483,0.0,0.0,8.880523295353857,0.0888052329535385
2020-09-10,15.137818336486816,15.640979766845703,13.913678169250488,13.975058555603027,9007005,0.0,0.0,-7.681158242473943,-0.0768115824247394
2020-09-11,13.974897384643556,14.458511352539062,13.61872386932373,14.29927921295166,5079868,0.0,0.0,2.321175028194151,0.0232117502819415
2020-09-12,14.300795555114746,14.503337860107422,13.691356658935549,13.90865707397461,4017358,0.0,0.0,-2.742074590387991,-0.0274207459038799
2020-09-13,13.917316436767578,13.997111320495604,13.02456760406494,13.303648948669434,4359422,0.0,0.0,-4.409380866536324,-0.0440938086653632
2020-09-14,13.298686981201172,14.436678886413574,12.805499076843262,13.991923332214355,10072079,0.0,0.0,5.212818017245855,0.0521281801724585
2020-09-15,13.991923332214355,14.912399291992188,12.8900785446167,13.053008079528809,10796552,0.0,0.0,-6.710408786502081,-0.0671040878650208
2020-09-16,13.073461532592772,13.076922416687012,11.891562461853027,12.621472358703612,5846680,0.0,0.0,-3.4573029703137865,-0.0345730297031378
2020-09-17,12.638043403625488,12.868502616882324,11.781132698059082,12.029502868652344,4094862,0.0,0.0,-4.815148322710871,-0.0481514832271087
2020-09-18,12.044392585754396,12.325329780578612,10.977498054504396,11.209901809692385,5599254,0.0,0.0,-6.928458783791326,-0.0692845878379132
2020-09-19,11.228384971618652,12.216463088989258,11.201727867126465,11.961627960205078,5052131,0.0,0.0,6.530262281172246,0.0653026228117224
2020-09-20,11.94452667236328,12.094684600830078,10.334077835083008,10.727279663085938,5716498,0.0,0.0,-10.19083503822512,-0.1019083503822512
2020-09-21,10.727279663085938,10.947689056396484,8.516899108886719,8.865803718566895,8432342,0.0,0.0,,-0.1735273063612428
2020-09-22,8.85065746307373,9.06857681274414,8.462225914001465,8.722448348999023,5299690,0.0,0.0,-1.4485829398506798,-0.0144858293985067
2020-09-23,8.713059425354004,9.429150581359863,8.344375610351562,8.78557300567627,8650006,0.0,0.0,0.8322401671135102,0.0083224016711351
2020-09-24,8.790502548217773,9.223623275756836,8.747331619262695,9.17965030670166,5421197,0.0,0.0,4.4269113893014485,0.0442691138930144
2020-09-25,9.227850914001465,10.095767974853516,9.153249740600586,10.002554893493652,6928257,0.0,0.0,8.395280620720966,0.0839528062072096
2020-09-26,10.002612113952637,10.591036796569824,9.981011390686035,10.428104400634766,4974070,0.0,0.0,4.253811722726007,0.04253811722726
2020-09-27,10.425682067871094,10.480588912963867,9.654930114746094,10.031835556030272,4049774,0.0,0.0,-3.777657032670716,-0.0377765703267071
2020-09-28,10.032233238220217,10.50805377960205,10.012110710144045,10.018738746643066,4189993,0.0,0.0,-0.1345113421579921,-0.0013451134215799
2020-09-29,10.018709182739258,10.315873146057127,9.993310928344728,10.252137184143066,3949916,0.0,0.0,2.329920922407552,0.0232992092240755
2020-09-30,10.255261421203612,10.582171440124512,10.089363098144531,10.3624267578125,5678673,0.0,0.0,1.0449790815406732,0.0104497908154067
2020-10-01,10.362406730651855,10.916382789611816,10.05379867553711,10.281540870666504,6872983,0.0,0.0,-0.7803772047100938,-0.0078037720471009
2020-10-02,10.281635284423828,10.293905258178713,9.10324001312256,9.40876293182373,5297398,0.0,0.0,-8.489625710828863,-0.0848962571082886
2020-10-03,9.409598350524902,9.5304536819458,9.107460021972656,9.110963821411133,2313252,0.0,0.0,-3.1737223841983715,-0.0317372238419837
2020-10-04,9.11201000213623,9.28280544281006,8.936758995056152,9.059167861938477,2771442,0.0,0.0,-0.5799174955401226,-0.0057991749554012
2020-10-05,9.062495231628418,9.110841751098633,8.142407417297363,8.473795890808105,5744715,0.0,0.0,-6.495996144259824,-0.0649599614425982
2020-10-06,8.474315643310547,8.474315643310547,6.886353015899658,6.942005157470703,5801902,0.0,0.0,,-0.1808181982281269
2020-10-07,6.942788124084473,7.772128105163574,6.543630123138428,7.763875007629394,6173917,0.0,0.0,,0.1182647185640848
2020-10-08,7.763830184936523,7.781642913818359,7.073229789733887,7.460815906524658,5344220,0.0,0.0,-3.902896781536737,-0.0390289678153673
2020-10-09,7.468997955322266,8.118840217590332,7.341335773468018,7.929206848144531,5643499,0.0,0.0,6.1615881484387005,0.061615881484387
2020-10-10,7.923904895782471,8.068077087402344,7.764983177185059,7.7731781005859375,3369208,0.0,0.0,-1.9021782464446049,-0.019021782464446
2020-10-11,7.775783061981201,8.180841445922852,7.609294891357422,8.168795585632324,4109759,0.0,0.0,5.054314408187552,0.0505431440818755
2020-10-12,8.169240951538086,8.188139915466309,7.868267059326172,8.049858093261719,4047358,0.0,0.0,-1.461370266645031,-0.0146137026664503
2020-10-13,8.030535697937012,8.154600143432617,7.87340784072876,7.961526870727539,3085183,0.0,0.0,-0.8593303087762942,-0.0085933030877629
2020-10-14,7.957119941711426,8.173066139221191,7.785662174224853,7.996240139007568,5519294,0.0,0.0,0.4916376475748908,0.0049163764757489
2020-10-15,7.994527816772461,7.994527816772461,7.735955238342285,7.867977142333984,4886077,0.0,0.0,-1.582966215627822,-0.0158296621562782
2020-10-16,7.870703220367432,7.87496280670166,7.284109115600586,7.389545917510986,5261453,0.0,0.0,-6.113269543836049,-0.0611326954383604
2020-10-17,7.386766910552978,7.658084869384766,7.377261161804199,7.612433910369873,3464904,0.0,0.0,3.055017202377134,0.0305501720237713
2020-10-18,7.617887020111084,7.691926002502441,7.550207138061523,7.597475051879883,3319943,0.0,0.0,-0.2679478991656603,-0.0026794789916566
2020-10-19,7.596012115478516,7.59845495223999,7.310999870300293,7.346209049224853,4018733,0.0,0.0,-3.288608054542664,-0.0328860805454266
2020-10-20,7.34961986541748,7.34961986541748,6.7974700927734375,7.164031982421875,7918072,0.0,0.0,-2.5251358083002384,-0.0252513580830023
2020-10-21,7.163230895996094,7.499697208404541,7.161678791046143,7.499697208404541,6425547,0.0,0.0,4.69713062853406,0.0469713062853405
2020-10-22,7.499503135681152,7.788068771362305,7.421909809112549,7.692814826965332,5028264,0.0,0.0,2.5776599834253138,0.0257765998342531
2020-10-23,7.697022914886475,8.6204833984375,7.655418872833252,8.567631721496582,15864726,0.0,0.0,,0.113109810927846
2020-10-24,8.567632675170898,9.53742504119873,8.460693359375,8.612293243408203,25346089,0.0,0.0,0.5212708099254949,0.0052127080992549
2020-10-25,8.612293243408203,9.290669441223145,8.229049682617188,9.019537925720217,15557892,0.0,0.0,4.728643937243034,0.0472864393724303
2020-10-26,9.019538879394531,9.210684776306152,8.32529067993164,8.549392700195312,11748892,0.0,0.0,-5.21253010254532,-0.0521253010254532
2020-10-27,8.549391746520996,8.642814636230469,8.305436134338379,8.496081352233887,9717769,0.0,0.0,-0.6235577438453791,-0.0062355774384537
2020-10-28,8.49608325958252,8.581965446472168,7.741692066192627,7.856680870056152,7804961,0.0,0.0,-7.525848911675874,-0.0752584891167587
2020-10-29,7.856331825256348,7.987278938293457,7.174983024597168,7.369375228881836,5311272,0.0,0.0,-6.198269207635239,-0.0619826920763523
2020-10-30,7.369375228881836,7.664811134338379,7.265927791595459,7.632741928100586,5453105,0.0,0.0,3.573799556122085,0.0357379955612208
2020-10-31,7.632741928100586,7.656971931457519,7.232697010040283,7.33489990234375,3665175,0.0,0.0,-3.90216292601621,-0.0390216292601621
2020-11-01,7.33489990234375,7.808585166931152,7.291921138763428,7.683005809783935,3902656,0.0,0.0,4.745884907426658,0.0474588490742665
2020-11-02,7.683738231658935,7.757129192352295,7.282991886138916,7.325331211090088,3975270,0.0,0.0,-4.664487646027811,-0.0466448764602781
2020-11-03,7.325332164764404,7.416776180267334,7.1913161277771,7.263656139373779,3240914,0.0,0.0,-0.8419553407733916,-0.0084195534077339
2020-11-04,7.263657093048096,7.277330875396728,7.030172824859619,7.1793317794799805,2890265,0.0,0.0,-1.1609209037252233,-0.0116092090372522
2020-11-05,7.179465770721436,7.4821391105651855,7.0084228515625,7.400307178497314,4820523,0.0,0.0,3.0760144950685606,0.0307601449506856
2020-11-06,7.400166034698486,8.298224449157715,7.380266189575195,8.243656158447266,8436637,0.0,0.0,,0.1139825944166327
2020-11-07,8.24365520477295,8.374217987060547,7.625044822692871,7.864299774169922,12800656,0.0,0.0,-4.601786721785579,-0.0460178672178557
2020-11-08,7.864299774169922,8.284234046936035,7.773377895355225,8.255008697509766,7663312,0.0,0.0,4.968133649013693,0.0496813364901369
2020-11-09,8.25500774383545,8.297565460205078,7.960476875305176,8.086688041687012,5664962,0.0,0.0,-2.0390011417509903,-0.0203900114175099
2020-11-10,8.086689949035645,8.497987747192383,8.041096687316895,8.443391799926758,7584571,0.0,0.0,4.410974739221339,0.0441097473922133
2020-11-11,8.443391799926758,8.593766212463379,7.826094150543213,7.831028938293457,6134176,0.0,0.0,-7.252569537737343,-0.0725256953773734
2020-11-12,7.831024169921875,7.887135028839111,7.382111072540283,7.500831127166748,4340325,0.0,0.0,-4.216473293791673,-0.0421647329379167
2020-11-13,7.500834941864014,7.838107109069824,7.48278284072876,7.767099857330322,3956155,0.0,0.0,3.5498036889229265,0.0354980368892292
2020-11-14,7.767099857330322,7.77120304107666,7.341093063354492,7.5031352043151855,3289729,0.0,0.0,-3.39849696622628,-0.0339849696622628
2020-11-15,7.5031352043151855,7.7203688621521,7.415352821350098,7.583277225494385,3487645,0.0,0.0,1.0681137817309772,0.0106811378173097
2020-11-16,7.583277225494385,7.88342809677124,7.523922920227051,7.732186794281006,3780952,0.0,0.0,1.9636571940954333,0.0196365719409543
2020-11-17,7.690952777862549,7.98258113861084,7.686538219451904,7.844714164733887,4584455,0.0,0.0,1.9992501750097973,0.0199925017500979
2020-11-18,7.844661235809326,7.918161869049072,7.13951587677002,7.500751972198486,6434877,0.0,0.0,-4.383991268366849,-0.0438399126836684
2020-11-19,7.50080394744873,7.646306037902832,7.25416898727417,7.592895030975342,4041510,0.0,0.0,1.2277495075435938,0.0122774950754359
2020-11-20,7.592895984649658,8.000137329101562,7.539284229278564,7.613460063934326,4588253,0.0,0.0,0.2708331488570604,0.0027083314885706
2020-11-21,7.613460063934326,8.35916519165039,7.613460063934326,8.191241264343262,11932069,0.0,0.0,7.588943733295972,0.0758894373329597
2020-11-22,8.191241264343262,8.274608612060547,7.672224044799805,8.000787734985352,9366343,0.0,0.0,-2.325087532056473,-0.0232508753205647
2020-11-23,8.000787734985352,8.995163917541504,7.951845169067383,8.853536605834961,16802609,0.0,0.0,10.658311395023787,0.1065831139502378
2020-11-24,8.857540130615234,9.057367324829102,8.422635078430176,8.829155921936035,16629812,0.0,0.0,-0.320452498782274,-0.0032045249878227
2020-11-25,8.829115867614746,10.077445030212402,8.608948707580566,9.588229179382324,25348139,0.0,0.0,8.597840634893133,0.0859784063489313
2020-11-26,9.591229438781738,9.86129093170166,8.232134819030762,9.02967357635498,28745504,0.0,0.0,-5.854889261184077,-0.0585488926118407
2020-11-27,9.029463768005373,9.156509399414062,8.633681297302246,8.842883110046387,9012404,0.0,0.0,-2.0663536922326253,-0.0206635369223262
2020-11-28,8.852733612060547,9.01613426208496,8.602618217468262,8.805697441101074,7738598,0.0,0.0,-0.5313180427726052,-0.005313180427726
2020-11-29,8.806394577026367,9.103156089782717,8.687891006469727,8.926607131958008,6971628,0.0,0.0,1.3650598310146635,0.0136505983101466
2020-11-30,8.917733192443848,9.290478706359863,8.796183586120605,9.174549102783203,11891217,0.0,0.0,2.879833975712125,0.0287983397571212
2020-12-01,9.184832572937012,9.514233589172363,8.786431312561035,9.28894329071045,14091006,0.0,0.0,1.1335069740976915,0.0113350697409769
2020-12-02,9.293176651000977,11.869514465332031,9.21480941772461,11.570185661315918,28801054,0.0,0.0,,0.245019447690116
2020-12-03,11.5874662399292,13.345362663269045,11.5874662399292,13.06591510772705,35269315,0.0,0.0,,0.1275903495367495
2020-12-04,13.075555801391602,13.882003784179688,11.31793975830078,12.107104301452637,29457934,0.0,0.0,-7.406579992843552,-0.0740657999284355
2020-12-05,12.115145683288574,14.58148956298828,11.897435188293455,13.928130149841309,41635921,0.0,0.0,,0.1496461135464127
2020-12-06,13.90670108795166,13.955678939819336,12.940844535827637,13.754974365234377,23375816,0.0,0.0,-1.0910331771546795,-0.0109103317715467
2020-12-07,13.727810859680176,13.877630233764648,12.857917785644531,13.146364212036133,15108329,0.0,0.0,-4.23553801540058,-0.0423553801540058
2020-12-08,13.14350700378418,13.143930435180664,12.276620864868164,12.502220153808594,13929693,0.0,0.0,-4.879115214766892,-0.0487911521476689
2020-12-09,12.50440502166748,14.52056121826172,12.419447898864746,13.95931911468506,28526045,0.0,0.0,,0.1163521247509595
2020-12-10,13.983403205871582,14.509984016418455,13.57368278503418,13.760066986083984,15966543,0.0,0.0,-1.5971521131123472,-0.0159715211311234
2020-12-11,13.735750198364258,15.260404586791992,13.163795471191406,14.820865631103516,28919343,0.0,0.0,7.899935693854424,0.0789993569385442
2020-12-12,14.79905891418457,17.035547256469727,14.786171913146973,16.643213272094727,39164363,0.0,0.0,,0.124612947931613
2020-12-13,16.592084884643555,17.156375885009766,15.99312686920166,16.913911819458008,26942599,0.0,0.0,1.939641323269224,0.0193964132326922
2020-12-14,16.914567947387695,19.87972450256348,16.564050674438477,19.201040267944336,68237739,0.0,0.0,,0.135177695798595
2020-12-15,19.214332580566406,24.44016456604004,18.80976676940918,24.26831817626953,124283114,0.0,0.0,,0.2630320660117429
2020-12-16,24.31224822998047,25.376644134521484,20.718408584594727,21.66569900512696,109911961,0.0,0.0,-10.885662238303144,-0.1088566223830314
2020-12-17,21.652576446533203,23.64311790466309,20.41847038269043,23.290679931640625,87825304,0.0,0.0,7.56539753665065,0.0756539753665065
2020-12-18,23.283477783203125,27.72450828552246,22.79326629638672,25.377222061157227,128734200,0.0,0.0,8.992403529444147,0.0899240352944414
2020-12-19,25.36198234558105,27.372392654418945,25.22867012023925,26.5218448638916,28295140,0.0,0.0,4.573232890498559,0.0457323289049855
2020-12-20,26.581796646118164,26.581796646118164,24.3975830078125,25.56471824645996,44216135,0.0,0.0,-3.82622142964415,-0.0382622142964415
2020-12-21,25.578096389770508,29.02469253540039,25.50149726867676,28.15874671936035,91705570,0.0,0.0,10.08929785182109,0.1008929785182109
2020-12-22,28.066797256469727,29.738340377807617,26.833229064941406,28.02243423461914,95982330,0.0,0.0,-0.158062287781552,-0.0015806228778155
2020-12-23,28.0029296875,28.47035217285156,20.56879997253418,21.5263786315918,96972112,0.0,0.0,,-0.231281195510026
2020-12-24,21.67173194885254,26.08255386352539,21.00009727478028,24.98341178894043,71958465,0.0,0.0,,0.1528110373413526
2020-12-25,24.965539932250977,25.07857131958008,22.30950927734375,22.930400848388672,33790545,0.0,0.0,-8.15179278872023,-0.0815179278872023
2020-12-26,22.943872451782227,23.90645980834961,20.72632026672364,23.10682678222656,52156707,0.0,0.0,0.7102302838668129,0.0071023028386681
2020-12-27,23.112314224243164,24.18661880493164,21.021387100219727,21.83154487609864,55839308,0.0,0.0,-5.541501970413195,-0.0554150197041319
2020-12-28,21.82988166809082,26.596824645996094,21.650310516357425,25.392822265625,86572172,0.0,0.0,,0.1632139217109088
2020-12-29,25.3947868347168,25.83147430419922,23.633350372314453,23.78875160217285,47246141,0.0,0.0,-6.32427136717826,-0.0632427136717826
2020-12-30,23.779767990112305,25.26716995239257,23.50701141357422,24.127412796020508,31025220,0.0,0.0,1.461935230203906,0.014619352302039
2020-12-31,24.13619041442871,24.646352767944336,23.58195877075196,24.636850357055664,18002132,0.0,0.0,2.074312201016017,0.0207431220101601
2021-01-01,24.65902709960937,27.26088523864746,24.528057098388672,26.06504249572754,45807755,0.0,0.0,5.701828342369763,0.0570182834236976
2021-01-02,26.06772422790528,26.924808502197266,24.95087242126465,25.891307830810547,44075762,0.0,0.0,-0.67676178999117,-0.0067676178999117
2021-01-03,25.89503669738769,27.96539878845215,25.38848304748535,27.156723022460938,51460188,0.0,0.0,4.872309469252559,0.0487230946925255
2021-01-04,27.307104110717773,31.151472091674805,26.14229393005371,30.62992286682129,107701273,0.0,0.0,,0.12168330785392
2021-01-05,30.6126766204834,35.00260543823242,29.70625114440918,33.9537467956543,114435542,0.0,0.0,10.914008652661684,0.1091400865266168
2021-01-06,34.0265998840332,39.77542495727539,33.62689208984375,38.4355697631836,117183928,0.0,0.0,,0.1295742123567063
2021-01-07,38.55318832397461,41.96035385131836,36.77778244018555,37.12343978881836,122374067,0.0,0.0,-3.7085091981021696,-0.0370850919810216
2021-01-08,37.11552810668945,40.75864410400391,33.99323272705078,37.38850784301758,92375977,0.0,0.0,0.7354866015739784,0.0073548660157397
2021-01-09,37.38897705078125,38.75175094604492,35.84196472167969,37.021514892578125,65121899,0.0,0.0,-0.9828088040601975,-0.0098280880406019
2021-01-10,37.01284408569336,39.29998779296875,33.94913101196289,36.24639892578125,83208484,0.0,0.0,-2.0707545687048805,-0.0207075456870488
2021-01-11,36.255401611328125,36.30715560913086,27.030458450317383,32.63798141479492,111227503,0.0,0.0,-9.977603434967682,-0.0997760343496768
2021-01-12,32.61662673950195,34.78426742553711,30.817476272583008,31.533842086791992,56445914,0.0,0.0,-3.3197321763461267,-0.0331973217634612
2021-01-13,31.47126579284668,34.75646209716797,30.435277938842773,34.75646209716797,58733633,0.0,0.0,10.438716783574698,0.1043871678357469
