Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2022-07-26,0.1955049932003021,0.2528879940509796,0.1372269988059997,0.1597899943590164,6967613,0.0,0.0,,-0.1826807502798374
2022-07-27,0.1597979962825775,0.1639650017023086,0.0865100026130676,0.0976630002260208,2607889,0.0,0.0,,-0.3888346381182451
2022-07-28,0.0976630002260208,0.1093040034174919,0.0638189986348152,0.0640430003404617,1269480,0.0,0.0,,-0.3442450038167224
2022-07-29,0.0640430003404617,0.0711750015616417,0.0629519969224929,0.0685160011053085,345744,0.0,0.0,6.98437103363005,0.0698437103363005
2022-07-30,0.0685179978609085,0.0685179978609085,0.0476530008018016,0.0477529987692832,244040,0.0,0.0,,-0.3030590463804595
2022-07-31,0.0477520003914833,0.0502000004053115,0.0472309999167919,0.049185998737812,60643,0.0,0.0,3.003012092838855,0.0300301209283885
2022-08-01,0.049185998737812,0.0519619993865489,0.0470389984548091,0.0516630001366138,103595,0.0,0.0,5.035988822765509,0.050359888227655
2022-08-02,0.0516620017588138,0.0892200022935867,0.0516350008547306,0.0837190002202987,626842,0.0,0.0,,0.6205140600463823
2022-08-03,0.0837180018424987,0.1189000010490417,0.0818729996681213,0.093530997633934,584994,0.0,0.0,11.721488300565024,0.1172148830056502
2022-08-04,0.093530997633934,0.1153879985213279,0.0741510018706321,0.0835480019450187,882871,0.0,0.0,-10.673462211947328,-0.1067346221194732
2022-08-05,0.0835480019450187,0.1100229993462562,0.0771529972553253,0.0943880006670951,827905,0.0,0.0,12.974575656770334,0.1297457565677033
2022-08-06,0.0943880006670951,0.1662340015172958,0.0866080000996589,0.128369003534317,1392644,0.0,0.0,,0.3600140126611253
2022-08-07,0.1283639967441558,0.2117909938097,0.1259769946336746,0.1951480060815811,1816064,0.0,0.0,,0.5202705667581657
2022-08-08,0.1951490044593811,0.1968519985675811,0.1534940004348755,0.1541869938373565,564749,0.0,0.0,,-0.2099012020865858
2022-08-09,0.1541900038719177,0.1642130017280578,0.1355870068073272,0.15242500603199,439801,0.0,0.0,-1.1446901845815158,-0.0114469018458151
2022-08-10,0.1524239927530288,0.2024459987878799,0.1434140056371688,0.1882310062646865,740613,0.0,0.0,,0.2349171732410624
2022-08-11,0.1885499954223632,0.2198390066623687,0.179407000541687,0.1840530037879943,1094932,0.0,0.0,-2.3850393760526845,-0.0238503937605268
2022-08-12,0.1840469986200332,0.2184710055589676,0.1814620047807693,0.2156839966773986,718373,0.0,0.0,,0.1718962998287208
2022-08-13,0.2159239947795868,0.2177920043468475,0.1636539995670318,0.1639209985733032,376211,0.0,0.0,,-0.2408393576608647
2022-08-14,0.1639599949121475,0.1688909977674484,0.1279119998216629,0.1366530060768127,515713,0.0,0.0,,-0.166546655786165
2022-08-15,0.1365740001201629,0.1446190029382705,0.1146320030093193,0.1151489987969398,302930,0.0,0.0,,-0.156874670906414
2022-08-16,0.1151010021567344,0.1456239968538284,0.1117049977183342,0.1393509954214096,362745,0.0,0.0,,0.2106844667751346
2022-08-17,0.1393409967422485,0.1411609947681427,0.1236810013651847,0.1262750029563903,213902,0.0,0.0,-9.376991762178612,-0.0937699176217861
2022-08-18,0.1262719929218292,0.1343490034341812,0.0934289991855621,0.1284720003604889,803201,0.0,0.0,1.742276642471025,0.0174227664247102
