Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2021-10-22,17.021955490112305,18.87652015686035,13.873292922973633,13.89340114593506,19528008,0.0,0.0,,-0.1837952370392788
2021-10-23,13.98977279663086,15.4081392288208,13.246668815612791,14.721878051757812,6807308,0.0,0.0,5.233146140180812,0.0523314614018081
2021-10-24,14.736017227172852,15.087363243103027,11.767705917358398,12.979288101196287,4583365,0.0,0.0,-11.921329209205858,-0.1192132920920585
2021-10-25,12.970063209533691,15.021780014038086,11.95047378540039,13.857064247131348,4847128,0.0,0.0,6.838833575966406,0.068388335759664
2021-10-26,13.86677360534668,13.94289779663086,11.678364753723145,12.150884628295898,4373678,0.0,0.0,-12.374103925582066,-0.1237410392558206
2021-10-27,12.128926277160645,12.243284225463867,9.073796272277832,9.183673858642578,5640774,0.0,0.0,,-0.2428287839513147
2021-10-28,9.170166015625,11.719120025634766,9.082974433898926,10.196002006530762,4270983,0.0,0.0,11.186667604030776,0.1118666760403077
2021-10-29,10.198513984680176,10.584842681884766,8.61367416381836,8.964837074279785,6295346,0.0,0.0,-12.09663400230243,-0.1209663400230243
2021-10-30,8.95872688293457,9.198286056518556,7.8448967933654785,8.052810668945312,3499643,0.0,0.0,-10.112108850141784,-0.1011210885014178
2021-10-31,8.08537769317627,8.530481338500977,7.691330909729004,7.840674877166748,2755266,0.0,0.0,-3.026485902025835,-0.0302648590202583
2021-11-01,7.81319522857666,10.976534843444824,7.81319522857666,8.733119010925293,7982840,0.0,0.0,11.773976656618329,0.1177397665661832
2021-11-02,8.73250675201416,14.84260082244873,8.624490737915039,13.364386558532717,12082581,0.0,0.0,,0.5304181191099806
2021-11-03,13.378143310546877,18.729679107666016,12.394780158996582,13.957573890686035,18373445,0.0,0.0,4.331173367550599,0.0433117336755059
2021-11-04,13.987174034118652,16.08590316772461,12.015776634216309,13.490766525268556,6830120,0.0,0.0,-3.5490193204089566,-0.0354901932040895
2021-11-05,13.44407844543457,14.62995719909668,12.550963401794434,13.940467834472656,3963645,0.0,0.0,3.6922529948986806,0.0369225299489868
2021-11-06,13.905893325805664,13.905893325805664,11.963398933410645,12.45028591156006,2671958,0.0,0.0,-10.467557747939724,-0.1046755774793972
2021-11-07,12.4215726852417,14.853659629821776,12.4215726852417,13.942790031433104,3377110,0.0,0.0,12.246576055532737,0.1224657605553273
2021-11-08,13.953240394592283,14.356454849243164,12.814019203186035,13.606839179992676,2382201,0.0,0.0,-2.482586157792128,-0.0248258615779212
2021-11-09,13.607507705688477,13.623441696166992,11.814797401428224,12.07637882232666,2221678,0.0,0.0,-11.252089041417513,-0.1125208904141751
2021-11-10,12.034367561340332,12.367116928100586,10.169729232788086,10.698017120361328,3069710,0.0,0.0,-11.10445093327503,-0.1110445093327503
2021-11-11,10.707088470458984,15.716943740844728,10.575971603393556,13.552315711975098,6334388,0.0,0.0,,0.2657330467910242
