Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2017-11-09,0.1667519956827163,0.1826090067625045,0.1634670048952102,0.1653870046138763,924937,0.0,0.0,-0.818575551825602,-0.008185755518256
2017-11-10,0.166030004620552,0.1767739951610565,0.1475050002336502,0.1503649950027465,1037280,0.0,0.0,-9.435047390142888,-0.0943504739014288
2017-11-11,0.1499489992856979,0.1623159945011139,0.1473450064659118,0.1623159945011139,611035,0.0,0.0,8.24746765522132,0.0824746765522131
2017-11-12,0.1626140028238296,0.1626140028238296,0.1272969990968704,0.1301330029964447,810831,0.0,0.0,,-0.1997429450314539
2017-11-13,0.1303279995918274,0.1484339982271194,0.1303279995918274,0.142888993024826,457430,0.0,0.0,9.6379852927523,0.096379852927523
2017-11-14,0.1430269926786422,0.1504459977149963,0.1335230022668838,0.1370529979467392,555592,0.0,0.0,-4.176830275195371,-0.0417683027519537
2017-11-15,0.1389120072126388,0.1524749994277954,0.1354909986257553,0.1451759934425354,515612,0.0,0.0,4.509319500587186,0.0450931950058718
2017-11-16,0.1447660028934478,0.1471329927444458,0.1298940032720565,0.1329240053892135,670416,0.0,0.0,-8.180095649218385,-0.0818009564921838
2017-11-17,0.1323519945144653,0.1540469974279403,0.1206019967794418,0.1540469974279403,986438,0.0,0.0,,0.1639189722305535
2017-11-18,0.1511580049991607,0.1944860070943832,0.1363160014152526,0.1840649992227554,2643510,0.0,0.0,,0.2176993155193957
2017-11-19,0.1820069998502731,0.2038110047578811,0.17153300344944,0.1895650029182434,3531190,0.0,0.0,4.152589226891189,0.0415258922689118
2017-11-20,0.1935400068759918,0.2453159987926483,0.1861449927091598,0.1973360031843185,5835710,0.0,0.0,1.9613496814428288,0.0196134968144282
2017-11-21,0.1954980045557022,0.200870007276535,0.1682330071926117,0.1703239977359771,2261270,0.0,0.0,-12.87686126359025,-0.1287686126359025
2017-11-22,0.1699430048465728,0.1802320033311844,0.1661279946565628,0.1764550060033798,1508720,0.0,0.0,3.83187361120638,0.0383187361120637
2017-11-23,0.1759780049324035,0.1864529997110366,0.1716729998588562,0.1723310053348541,1059520,0.0,0.0,-2.072417856396481,-0.0207241785639648
2017-11-24,0.1720570027828216,0.2016949951648712,0.1664029955863952,0.2010419964790344,1486680,0.0,0.0,,0.16846157510252
2017-11-25,0.2016270011663437,0.2188490033149719,0.1877540051937103,0.2142139971256256,1509670,0.0,0.0,6.242713469163568,0.0624271346916356
2017-11-26,0.2126139998435974,0.217287003993988,0.1982180029153823,0.2067960053682327,1416640,0.0,0.0,-2.736411750705283,-0.0273641175070528
2017-11-27,0.2062219977378845,0.2184730023145675,0.189643993973732,0.2173790037631988,3511020,0.0,0.0,5.410192000707537,0.0541019200070753
2017-11-28,0.2159170061349868,0.2432990074157714,0.20660300552845,0.225501000881195,5444650,0.0,0.0,4.438740105638787,0.0443874010563878
2017-11-29,0.2253649979829788,0.2396160066127777,0.1776019930839538,0.1786029934883117,4980480,0.0,0.0,,-0.2074945307087966
2017-11-30,0.1843360066413879,0.2107580006122589,0.1708299964666366,0.2073229998350143,4372370,0.0,0.0,12.470159038622269,0.1247015903862226
2017-12-01,0.2058880031108856,0.2373220026493072,0.1991740018129348,0.2345750033855438,4661340,0.0,0.0,,0.1393330346654932
2017-12-02,0.2343250066041946,0.2583189904689789,0.2240660041570663,0.2567659914493561,4882390,0.0,0.0,9.576862994851934,0.0957686299485193
2017-12-03,0.2557849884033203,0.2991380095481872,0.244497001171112,0.2854959964752197,8670450,0.0,0.0,11.615618358748742,0.1161561835874874
2017-12-04,0.2858900129795074,0.3189499974250793,0.266427993774414,0.3137919902801513,9087570,0.0,0.0,9.759689402876742,0.0975968940287674
2017-12-05,0.317095011472702,0.3233399987220764,0.2728779911994934,0.2819370031356811,10273100,0.0,0.0,-11.087531201999878,-0.1108753120199987
2017-12-06,0.281462013721466,0.2857219874858856,0.23853699862957,0.2486120015382766,8219890,0.0,0.0,-11.671206266468944,-0.1167120626646894
2017-12-07,0.2479989975690841,0.270698994398117,0.2061190009117126,0.2171259969472885,6744120,0.0,0.0,-12.448840892268295,-0.1244884089226829
2017-12-08,0.2152210026979446,0.2672429978847503,0.194141998887062,0.2476110011339187,6449680,0.0,0.0,,0.1504964572692394
2017-12-09,0.2471950054168701,0.2515490055084228,0.2114250063896179,0.2364159971475601,5546210,0.0,0.0,-4.360528341230948,-0.0436052834123094
2017-12-10,0.239206001162529,0.239206001162529,0.1984820067882537,0.2035979926586151,4365390,0.0,0.0,,-0.1488591771563454
2017-12-11,0.2045789957046508,0.222693994641304,0.2026319950819015,0.2190289944410324,5406230,0.0,0.0,7.063285596163045,0.0706328559616304
2017-12-12,0.2183289974927902,0.2405769973993301,0.1972330063581466,0.2140990048646927,5711980,0.0,0.0,-1.9374396789584447,-0.0193743967895844
2017-12-13,0.214368999004364,0.23887799680233,0.2043920010328292,0.2261800020933151,5698520,0.0,0.0,5.509660045905537,0.0550966004590553
2017-12-14,0.2258390039205551,0.2652609944343567,0.2030179947614669,0.264398992061615,8397000,0.0,0.0,,0.1707410477006195
2017-12-15,0.265377014875412,0.2735669910907745,0.2158540040254593,0.2468499988317489,7529180,0.0,0.0,-6.981394395577575,-0.0698139439557757
2017-12-16,0.2460560053586959,0.2961759865283966,0.2426050007343292,0.2784180045127868,6187860,0.0,0.0,,0.1315228990526534
2017-12-17,0.2788940072059631,0.3853360116481781,0.2779279947280884,0.3728539943695068,9791170,0.0,0.0,,0.3369021374996928
2017-12-18,0.3691639900207519,0.3805339932441711,0.3210000097751617,0.3798980116844177,8176050,0.0,0.0,2.907656747090212,0.0290765674709021
2017-12-19,0.3778409957885742,0.3941560089588165,0.3264279961585998,0.3378059864044189,6677380,0.0,0.0,-10.595729375686233,-0.1059572937568623
2017-12-20,0.3380919992923736,0.3523919880390167,0.3093020021915436,0.3239069879055023,3457720,0.0,0.0,-4.195606940288592,-0.0419560694028859
2017-12-21,0.3243800103664398,0.3903929889202118,0.3218800127506256,0.3522289991378784,5281890,0.0,0.0,8.585297454050467,0.0858529745405046
2017-12-22,0.3523119986057281,0.3563030064105987,0.2282489985227584,0.2972019910812378,4821260,0.0,0.0,,-0.1564238735626028
2017-12-23,0.3009099960327148,0.3659780025482178,0.2911309897899627,0.3382000029087066,3926560,0.0,0.0,12.392412139056248,0.1239241213905624
2017-12-24,0.3398140072822571,0.3398140072822571,0.2758559882640838,0.3063960075378418,2114270,0.0,0.0,-9.834203131202166,-0.0983420313120216
2017-12-25,0.3089820146560669,0.3264769911766052,0.305310994386673,0.3153389990329742,2362050,0.0,0.0,2.057396248122519,0.0205739624812251
2017-12-26,0.3165470063686371,0.3308160006999969,0.2959269881248474,0.3023009896278381,2676290,0.0,0.0,-4.500442731784582,-0.0450044273178458
2017-12-27,0.3033739924430847,0.3999730050563812,0.3031420111656189,0.362060010433197,8431440,0.0,0.0,,0.1934444594855053
2017-12-28,0.3583050072193146,0.3816860020160675,0.2987549901008606,0.339134007692337,3886040,0.0,0.0,-5.350469332191954,-0.0535046933219195
2017-12-29,0.3433510065078735,0.4129840135574341,0.3417569994926452,0.3894389867782593,6462780,0.0,0.0,,0.1342299262178773
2017-12-30,0.389613002538681,0.4260590076446533,0.3370299935340881,0.3705309927463531,6362530,0.0,0.0,-4.897683000308341,-0.0489768300030834
2017-12-31,0.3666180074214935,0.4661549925804138,0.3647179901599884,0.4585869908332824,9570140,0.0,0.0,,0.2508577908069148
2018-01-01,0.4601790010929107,0.5012310147285461,0.4227940142154693,0.4561780095100403,5781390,0.0,0.0,-0.8694424503004696,-0.0086944245030046
2018-01-02,0.4574770033359527,0.5191389918327332,0.4265739917755127,0.4878430068492889,10427400,0.0,0.0,6.637711467878225,0.0663771146787822
2018-01-03,0.4885860085487366,0.5737249851226807,0.4509850144386291,0.5699300169944763,11634500,0.0,0.0,,0.1664886161749874
2018-01-04,0.5724040269851685,0.6893720030784607,0.5522509813308716,0.6567850112915039,16973700,0.0,0.0,,0.1474150780363427
2018-01-05,0.6596130132675171,1.1106200218200684,0.6517230272293091,1.0312399864196775,53987200,0.0,0.0,,0.5634015182799932
2018-01-06,1.0455100536346436,1.3766599893569946,1.0249700546264648,1.3053699731826782,52629400,0.0,0.0,,0.2485484655500438
2018-01-07,1.2661099433898926,1.3165099620819092,1.0793999433517456,1.151900053024292,25142700,0.0,0.0,-9.020534982911052,-0.0902053498291105
2018-01-08,1.1560800075531006,1.6762100458145142,0.8985599875450134,1.4505800008773804,44705100,0.0,0.0,,0.2547401489518042
2018-01-09,1.4521900415420532,2.590260028839112,1.4143400192260742,2.121999979019165,173346000,0.0,0.0,,0.4612412413776459
2018-01-10,2.240370035171509,2.240370035171509,1.4772599935531616,1.7125600576400757,77854000,0.0,0.0,,-0.2355905360477771
2018-01-11,1.722790002822876,1.8851300477981567,1.4088900089263916,1.424430012702942,32398100,0.0,0.0,,-0.1731841893852742
2018-01-12,1.4448200464248655,1.6681499481201172,1.4020899534225464,1.4764399528503418,27587600,0.0,0.0,2.1885013641469167,0.0218850136414691
2018-01-13,1.4793699979782104,1.5614900588989258,1.1922099590301514,1.2422499656677246,26940400,0.0,0.0,,-0.1602844674655747
2018-01-14,1.2420599460601809,1.4515199661254885,1.043239951133728,1.3474600315093994,30760100,0.0,0.0,8.485909700538047,0.0848590970053804
2018-01-15,1.3155200481414795,1.5843199491500854,1.1272300481796265,1.1289199590682983,31598000,0.0,0.0,,-0.1418451123848725
2018-01-16,1.1327500343322754,1.1562700271606443,0.7261300086975098,0.8676170110702515,16416700,0.0,0.0,,-0.234061368551017
2018-01-17,0.8637650012969971,0.9958950281143188,0.6211289763450623,0.9095720052719116,13854700,0.0,0.0,5.303178978788499,0.0530317897878849
2018-01-18,0.9164620041847228,1.038390040397644,0.849914014339447,0.9291250109672546,15093700,0.0,0.0,1.3817274174717975,0.0138172741747179
2018-01-19,0.9199209809303284,1.169700026512146,0.8331419825553894,1.1340500116348269,18655100,0.0,0.0,,0.2327689390103343
2018-01-20,1.1433299779891968,1.5044000148773191,1.1048500537872314,1.4127399921417236,33319000,0.0,0.0,,0.2356362724139754
2018-01-21,1.4058200120925903,1.4097700119018557,1.0101300477981567,1.084879994392395,15511300,0.0,0.0,,-0.2282938177999542
2018-01-22,1.0994399785995483,1.138800024986267,0.9358569979667664,0.9930019974708556,11088100,0.0,0.0,-9.681108855462211,-0.0968110885546221
2018-01-23,0.9924989938735962,1.1521300077438354,0.900738000869751,1.007889986038208,8098120,0.0,0.0,1.5507312611514847,0.0155073126115148
2018-01-24,1.0023599863052368,1.1227200031280518,0.9785749912261964,1.0683399438858032,9071860,0.0,0.0,6.582461239676253,0.0658246123967625
2018-01-25,1.0825799703598022,1.160140037536621,1.0545200109481812,1.0792100429534912,7228330,0.0,0.0,-0.3112866946162895,-0.0031128669461628
2018-01-26,1.0765700340270996,1.1096199750900269,0.9485419988632202,1.0871399641036987,10099100,0.0,0.0,0.9818153712731944,0.0098181537127319
2018-01-27,1.0915000438690186,1.163599967956543,1.0658600330352783,1.127060055732727,8440320,0.0,0.0,3.257902925744247,0.0325790292574424
2018-01-28,1.139359951019287,1.1637400388717651,1.064710021018982,1.064710021018982,7175830,0.0,0.0,-6.551918024986074,-0.0655191802498607
