Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2018-09-27,0.997747004032135,1.003469944000244,0.9937840104103088,0.997747004032135,18084600,0.0,0.0,0.0,0.0
2018-09-28,0.996940016746521,1.0094499588012695,0.9882850050926208,1.0000100135803225,14445200,0.0,0.0,0.3079419806840856,0.0030794198068408
2018-09-29,1.000040054321289,1.0057599544525146,0.9906169772148132,0.9989209771156312,12641400,0.0,0.0,-0.1119032383575223,-0.0011190323835752
2018-09-30,1.001109957695007,1.0086300373077393,0.9886519908905028,1.0021400451660156,24168200,0.0,0.0,0.1028945385160521,0.0010289453851605
2018-10-01,1.000190019607544,1.008800029754639,0.9933980107307434,0.99761301279068,10192600,0.0,0.0,-0.2576517228071394,-0.0025765172280713
2018-10-02,0.9979609847068788,1.0060700178146362,0.9954530000686646,1.0047099590301514,3671040,0.0,0.0,,0.0067627637018845
2018-10-03,1.0037599802017212,1.0129799842834473,0.9952359795570374,1.0046600103378296,2526330,0.0,0.0,0.089665871708446,0.0008966587170844
2018-10-04,1.0057200193405151,1.011139988899231,0.9959239959716796,1.0042200088500977,3735650,0.0,0.0,-0.149147920054439,-0.0014914792005443
2018-10-05,1.0040299892425537,1.0091099739074707,0.994086980819702,1.002660036087036,11916300,0.0,0.0,-0.1364454418887727,-0.0013644544188877
2018-10-06,1.0030800104141235,1.0113500356674194,0.9987409710884094,1.0032299757003784,12614100,0.0,0.0,0.014950480988348,0.0001495048098834
2018-10-07,1.004639983177185,1.0083400011062622,0.9996690154075624,1.0053800344467163,12880100,0.0,0.0,0.0736633303395739,0.0007366333033957
2018-10-08,1.0030399560928345,1.022979974746704,0.9966480135917664,1.0211399793624878,14762500,0.0,0.0,,0.0180451667550301
2018-10-09,1.022420048713684,1.0236599445343018,1.0007400512695312,1.0055999755859375,12885600,0.0,0.0,,-0.0164512356236637
2018-10-10,1.0045700073242188,1.0109800100326538,1.0036499500274658,1.0056500434875488,4300970,0.0,0.0,0.1075122844058296,0.0010751228440582
2018-10-11,1.0059800148010254,1.0466099977493286,1.0023499727249146,1.0118399858474731,52747000,0.0,0.0,,0.0058251366431039
2018-10-12,1.0079599618911743,1.01665997505188,1.0021100044250488,1.0132100582122805,31630200,0.0,0.0,0.5208635778801909,0.0052086357788019
2018-10-13,1.0134999752044678,1.015239953994751,1.0041999816894531,1.0096900463104248,16169700,0.0,0.0,-0.3759180056491207,-0.0037591800564912
2018-10-14,1.008829951286316,1.0298899412155151,1.006749987602234,1.018779993057251,25629000,0.0,0.0,,0.0098629523818639
2018-10-15,1.018149971961975,1.1000200510025024,0.9945729970932008,1.024440050125122,26404800,0.0,0.0,,0.0061779485698221
2018-10-16,1.0274300575256348,1.0318000316619873,1.0140600204467771,1.0166499614715576,18049200,0.0,0.0,,-0.0104922918841199
2018-10-17,1.018280029296875,1.022279977798462,1.007580041885376,1.0102200508117676,16751300,0.0,0.0,,-0.0079152868103215
2018-10-18,1.0116100311279297,1.0199300050735474,1.0064799785614014,1.0094900131225586,20209700,0.0,0.0,-0.2095687013905255,-0.0020956870139052
2018-10-19,1.0103199481964111,1.0186500549316406,1.0062299966812134,1.0114400386810305,17583200,0.0,0.0,0.1108649281466638,0.0011086492814666
2018-10-20,1.0113400220870972,1.0164599418640137,0.9947869777679444,1.007580041885376,10019600,0.0,0.0,-0.3717820040347795,-0.0037178200403477
2018-10-21,1.0095200538635254,1.0173799991607666,0.9924070239067078,1.010769963264465,14796700,0.0,0.0,0.123812240891719,0.0012381224089171
2018-10-22,1.009660005569458,1.0223900079727173,1.003309965133667,1.0066900253295898,19751400,0.0,0.0,-0.2941564708402079,-0.002941564708402
2018-10-23,1.0065399408340454,1.013069987297058,1.0051100254058838,1.0114599466323853,19929900,0.0,0.0,0.4888038316952428,0.0048880383169524
2018-10-24,1.0093400478363037,1.011929988861084,1.0042699575424194,1.011240005493164,15514100,0.0,0.0,0.1882376173355295,0.0018823761733552
2018-10-25,1.010599970817566,1.0124499797821045,1.0049200057983398,1.010740041732788,21052100,0.0,0.0,0.0138601740814272,0.0001386017408142
2018-10-26,1.0094399452209473,1.0121500492095947,1.0042699575424194,1.0071500539779663,18251500,0.0,0.0,-0.2268476944886248,-0.0022684769448862
2018-10-27,1.0071899890899658,1.0112600326538086,1.00478994846344,1.005929946899414,26526700,0.0,0.0,-0.1251047175012386,-0.0012510471750123
2018-10-28,1.0051499605178833,1.0103100538253784,1.003250002861023,1.006669998168945,20093500,0.0,0.0,0.1512249625198831,0.0015122496251988
2018-10-29,1.0063899755477903,1.0195000171661377,1.0024800300598145,1.0088900327682495,24948600,0.0,0.0,0.248418334959904,0.002484183349599
2018-10-30,1.008620023727417,1.0097999572753906,0.9997119903564452,1.0043599605560305,27944200,0.0,0.0,-0.4223655163659326,-0.0042236551636593
2018-10-31,1.0057599544525146,1.0076299905776978,0.997301995754242,0.9985389709472656,40036600,0.0,0.0,,-0.0071796291682539
2018-11-01,0.9986169934272766,1.040120005607605,0.997510015964508,1.006309986114502,30620400,0.0,0.0,,0.0077036468814963
2018-11-02,1.0060499906539917,1.0068999528884888,0.987663984298706,0.9993000030517578,44779500,0.0,0.0,,-0.0067093958202275
2018-11-03,0.9998400211334229,1.0019899606704712,0.9974690079689026,0.998166024684906,41278200,0.0,0.0,-0.1674264295421177,-0.0016742642954211
2018-11-04,0.997521996498108,1.0068299770355225,0.9815959930419922,0.9815959930419922,56330100,0.0,0.0,,-0.015965566185032
2018-11-05,0.9764009714126588,1.005079984664917,0.9756699800491332,0.9959089756011964,50824900,0.0,0.0,,0.0199795010038891
2018-11-06,0.9982110261917114,1.0009700059890747,0.9925150275230408,0.996408998966217,56682400,0.0,0.0,-0.1805256782595683,-0.0018052567825956
2018-11-07,0.9988790154457092,1.001579999923706,0.9926360249519348,0.9966070055961608,58709200,0.0,0.0,-0.227455959572307,-0.002274559595723
2018-11-08,0.9954609870910645,1.0020899772644043,0.9940639734268188,0.9999819993972778,50134300,0.0,0.0,0.4541626808926664,0.0045416268089266
2018-11-09,0.9994930028915404,1.0073599815368652,0.9948130249977112,1.003559947013855,46708600,0.0,0.0,0.4069007097147119,0.0040690070971471
2018-11-10,1.003600001335144,1.0077999830245972,0.9966359734535216,1.0026899576187134,34089900,0.0,0.0,-0.0906779309705045,-0.000906779309705
2018-11-11,1.003499984741211,1.005660057067871,0.9969710111618042,0.9987499713897704,45203500,0.0,0.0,-0.4733446361402292,-0.0047334463614022
2018-11-12,0.9994120001792908,1.007680058479309,0.9968519806861876,1.0045700073242188,43124500,0.0,0.0,0.5161041836602573,0.0051610418366025
2018-11-13,1.0045299530029297,1.0155099630355835,1.0035799741744995,1.013450026512146,47528500,0.0,0.0,,0.0088798482141331
2018-11-14,1.0126800537109375,1.0477499961853027,0.9999790191650392,1.0116499662399292,72003800,0.0,0.0,-0.1017189454096162,-0.0010171894540961
2018-11-15,1.0127300024032593,1.0271600484848022,1.0048799514770508,1.0087000131607056,60039800,0.0,0.0,-0.3979332332398905,-0.0039793323323989
2018-11-16,1.011620044708252,1.0135400295257568,1.003890037536621,1.0074700117111206,51347600,0.0,0.0,-0.4102363351576534,-0.0041023633515765
2018-11-17,1.0094000101089478,1.012120008468628,1.0024900436401367,1.0040899515151978,49010700,0.0,0.0,-0.5260608817684546,-0.0052606088176845
2018-11-18,1.0054800510406494,1.0095399618148804,1.0029799938201904,1.007140040397644,51855500,0.0,0.0,0.1650942109966853,0.0016509421099668
2018-11-19,1.0068399906158447,1.0196599960327148,1.0011600255966189,1.0097299814224243,61090200,0.0,0.0,0.2870357587616177,0.0028703575876161
2018-11-20,1.008800029754639,1.0263400077819824,0.9929239749908448,1.0064799785614014,70244400,0.0,0.0,-0.2299812772410218,-0.0022998127724102
2018-11-21,1.0123000144958496,1.0179699659347534,1.0021400451660156,1.0076600313186646,42087400,0.0,0.0,-0.4583604772045652,-0.0045836047720456
2018-11-22,1.0086400508880615,1.0177299976348877,1.0044000148773191,1.01514995098114,35518200,0.0,0.0,,0.0064541360293463
2018-11-23,1.0165400505065918,1.0201900005340576,1.0001100301742554,1.007140040397644,43726600,0.0,0.0,,-0.0092470632163123
2018-11-24,1.0080000162124634,1.020709991455078,0.9908270239830016,1.0070899724960327,40724900,0.0,0.0,-0.0902821132731854,-0.0009028211327318
2018-11-25,1.0049400329589844,1.0209200382232666,0.995028018951416,1.0150799751281738,45581800,0.0,0.0,,0.0100900967586424
2018-11-26,1.0098400115966797,1.0219199657440186,1.0026299953460691,1.0093400478363037,53641400,0.0,0.0,-0.0495092048873636,-0.0004950920488736
2018-11-27,1.0080100297927856,1.0182900428771973,0.9993169903755188,1.0137300491333008,52772500,0.0,0.0,,0.0056745658986061
2018-11-28,1.0099200010299685,1.016939997673035,1.0036799907684326,1.0110700130462646,67908400,0.0,0.0,0.1138715952870844,0.0011387159528708
2018-11-29,1.008815050125122,1.0160789489746094,1.0044399499893188,1.009184956550598,67964671,0.0,0.0,0.0366674174250248,0.0003666741742502
2018-11-30,1.0081000328063965,1.0189510583877563,1.0053789615631104,1.007761001586914,85826958,0.0,0.0,-0.033630712077115,-0.0003363071207711
2018-12-01,1.010756015777588,1.029194951057434,0.9996659755706788,1.0153039693832395,65507289,0.0,0.0,0.4499556307021169,0.0044995563070211
2018-12-02,1.0133529901504517,1.0187640190124512,1.0090229511260986,1.013131022453308,67325338,0.0,0.0,-0.0219042820518642,-0.0002190428205186
2018-12-03,1.0104650259017944,1.0193719863891602,1.0050150156021118,1.007382035255432,74156306,0.0,0.0,-0.3051061211753565,-0.0030510612117535
2018-12-04,1.0060449838638306,1.0120849609375,0.996740996837616,1.007307052612305,83771293,0.0,0.0,0.1254485404447049,0.001254485404447
2018-12-05,1.0080000162124634,1.0119060277938845,1.000836968421936,1.0063849687576294,80548956,0.0,0.0,-0.1602229592120928,-0.0016022295921209
2018-12-06,1.003383994102478,1.0124330520629885,0.9923750162124634,1.006611943244934,78747045,0.0,0.0,0.3217062621517537,0.0032170626215175
2018-12-07,1.0091190338134766,1.0126069784164429,0.9931169748306274,1.004194974899292,98954585,0.0,0.0,-0.4879562023100957,-0.0048795620231009
2018-12-08,1.007290005683899,1.0211600065231323,1.0002169609069824,1.0183980464935305,80419852,0.0,0.0,,0.0110276491843972
2018-12-09,1.017356038093567,1.020635008811951,1.0093380212783811,1.0155069828033447,65237815,0.0,0.0,-0.1817510508599457,-0.0018175105085994
2018-12-10,1.0151879787445068,1.0227220058441162,1.0124390125274658,1.0148869752883911,56767019,0.0,0.0,-0.0296500217120357,-0.0002965002171203
2018-12-11,1.016327977180481,1.0203779935836792,1.0053540468215942,1.0081449747085571,53707872,0.0,0.0,,-0.0080515371569572
2018-12-12,1.011499047279358,1.015684962272644,1.0070420503616333,1.0082839727401731,51519505,0.0,0.0,-0.3178524535275065,-0.003178524535275
2018-12-13,1.009202003479004,1.0106819868087769,0.9995489716529846,1.0040849447250366,54471748,0.0,0.0,-0.5070400907179475,-0.0050704009071794
2018-12-14,1.003870964050293,1.009639024734497,1.0008749961853027,1.004565954208374,54644968,0.0,0.0,0.0692310249991687,0.0006923102499916
2018-12-15,1.0055899620056152,1.0106209516525269,1.002729058265686,1.006266951560974,50477028,0.0,0.0,0.0673226246221105,0.0006732262462211
2018-12-16,1.0065419673919678,1.010882019996643,1.0022640228271484,1.00736403465271,47420643,0.0,0.0,0.0816724277152825,0.0008167242771528
2018-12-17,1.008476972579956,1.0140620470046997,0.9988669753074646,1.009204983711243,67463034,0.0,0.0,0.0721891675349209,0.0007218916753492
2018-12-18,1.008955955505371,1.0145610570907593,1.0022389888763428,1.0111589431762695,68149406,0.0,0.0,0.2183432942615412,0.0021834329426154
2018-12-19,1.009202003479004,1.018038988113403,1.0036540031433103,1.015537977218628,78807604,0.0,0.0,,0.0062782017056864
2018-12-20,1.017853021621704,1.0233230590820312,1.0044260025024414,1.0143320560455322,98795360,0.0,0.0,-0.3459208256376803,-0.0034592082563768
2018-12-21,1.017572999000549,1.0215619802474976,1.0060369968414309,1.0142309665679932,82363314,0.0,0.0,-0.3284317130897188,-0.0032843171308971
2018-12-22,1.0105869770050049,1.0167980194091797,1.000190019607544,1.0126169919967651,50942026,0.0,0.0,0.2008748418445333,0.0020087484184453
2018-12-23,1.0096720457077026,1.0180280208587646,1.007462978363037,1.0106940269470217,63077108,0.0,0.0,0.1012191279003608,0.0010121912790036
2018-12-24,1.010079026222229,1.0214190483093262,1.00137197971344,1.0091090202331543,98368760,0.0,0.0,-0.0960326829775489,-0.0009603268297754
2018-12-25,1.0089470148086548,1.0253900289535522,1.0036790370941162,1.0078330039978027,85478395,0.0,0.0,-0.1104132124384471,-0.0011041321243844
2018-12-26,1.0103989839553833,1.0197579860687256,1.0035350322723389,1.0099660158157349,76162954,0.0,0.0,-0.0428512049718724,-0.0004285120497187
2018-12-27,1.012065052986145,1.0296460390090942,1.007472038269043,1.0119080543518066,74856344,0.0,0.0,-0.0155127018638917,-0.0001551270186389
2018-12-28,1.0113149881362915,1.0158100128173828,0.9879209995269777,1.0091029405593872,68623954,0.0,0.0,-0.2187298322336529,-0.0021872983223365
2018-12-29,1.010414958000183,1.0404160022735596,1.0035680532455444,1.0191969871520996,66809144,0.0,0.0,,0.0086915074666926
2018-12-30,1.017313003540039,1.0248409509658811,1.0073349475860596,1.0093439817428589,65239914,0.0,0.0,,-0.0078334020792515
2018-12-31,1.009711980819702,1.0212359428405762,1.0011229515075684,1.0113470554351809,64503606,0.0,0.0,0.1619347543198979,0.0016193475431989
2019-01-01,1.0123499631881714,1.0175089836120603,1.0042109489440918,1.0093480348587036,58620345,0.0,0.0,-0.2965306898430526,-0.0029653068984305
2019-01-02,1.008906006813049,1.0160410404205322,1.0052239894866943,1.0160410404205322,76694503,0.0,0.0,,0.0070720498830425
2019-01-03,1.0135749578475952,1.0190850496292114,1.0104620456695557,1.0121259689331057,70773486,0.0,0.0,-0.142958239375464,-0.0014295823937546
2019-01-04,1.0141719579696655,1.015478014945984,1.003209948539734,1.0072849988937378,77033641,0.0,0.0,,-0.0067907212596522
2019-01-05,1.0062910318374634,1.015108942985535,1.0003399848937988,1.0092159509658811,74534618,0.0,0.0,0.2906633405126262,0.0029066334051262
2019-01-06,1.008689045906067,1.013442039489746,0.9966700077056884,1.0111960172653198,76748596,0.0,0.0,0.2485375814705128,0.0024853758147051
2019-01-07,1.0101170539855957,1.0145909786224363,1.0024269819259644,1.00531804561615,69302133,0.0,0.0,-0.4750942824408778,-0.0047509428244087
2019-01-08,1.005645990371704,1.0131089687347412,1.002527952194214,1.0095770359039309,74631450,0.0,0.0,0.3908975494223173,0.0039089754942231
2019-01-09,1.00947904586792,1.0116440057754517,1.0039199590682983,1.006943941116333,97829441,0.0,0.0,-0.2511300023476274,-0.0025113000234762
2019-01-10,1.008821964263916,1.0302059650421145,1.0057469606399536,1.0103780031204224,128065159,0.0,0.0,0.1542431580226058,0.001542431580226
2019-01-11,1.0114870071411133,1.0131160020828247,1.00593900680542,1.010308027267456,94477347,0.0,0.0,-0.116559072467922,-0.0011655907246792
2019-01-12,1.0117950439453125,1.0135270357131958,1.003993034362793,1.0076570510864258,76338236,0.0,0.0,-0.408975403037295,-0.0040897540303729
2019-01-13,1.007815957069397,1.0231889486312866,1.0043580532073977,1.0064929723739624,82549915,0.0,0.0,-0.1312724497121125,-0.0013127244971211
2019-01-14,1.0065540075302124,1.0132499933242798,0.9961739778518676,1.008118987083435,87373904,0.0,0.0,0.1554789451449958,0.0015547894514499
2019-01-15,1.0078109502792358,1.0161759853363037,1.006389021873474,1.0111570358276367,92772671,0.0,0.0,0.3320152006161248,0.0033201520061612
2019-01-16,1.012012004852295,1.0154800415039062,1.0065579414367676,1.0107369422912598,86720785,0.0,0.0,-0.125992829622733,-0.0012599282962273
2019-01-17,1.0086389780044556,1.0155550241470337,1.0069420337677002,1.0096169710159302,80292383,0.0,0.0,0.0969616515722525,0.0009696165157225
2019-01-18,1.0086129903793335,1.0121419429779053,1.0076149702072144,1.01112699508667,67797317,0.0,0.0,0.2492536514318463,0.0024925365143184
2019-01-19,1.0074670314788818,1.0136430263519287,1.0011850595474243,1.0108009576797483,82498547,0.0,0.0,0.3309216179483846,0.0033092161794838
2019-01-20,1.0114589929580688,1.0263450145721436,1.0086489915847778,1.014037013053894,80719641,0.0,0.0,0.2548813262597656,0.0025488132625976
2019-01-21,1.0127029418945312,1.020009994506836,1.0032789707183838,1.0088930130004885,66016072,0.0,0.0,-0.3762138665179798,-0.0037621386651797
2019-01-22,1.008813977241516,1.0134559869766235,1.004122018814087,1.006060004234314,71132403,0.0,0.0,-0.2729911628239276,-0.0027299116282392
2019-01-23,1.0063749551773071,1.0108669996261597,1.0043209791183472,1.0055919885635376,64335453,0.0,0.0,-0.077800685494164,-0.0007780068549416
2019-01-24,1.0058749914169312,1.0099810361862185,1.0020960569381714,1.005892038345337,58509985,0.0,0.0,0.0016947362794802,1.6947362794802635e-05
2019-01-25,1.0071890354156494,1.0106159448623655,1.006111979484558,1.0089459419250488,64553143,0.0,0.0,0.174436619901682,0.0017443661990168
2019-01-26,1.0088380575180054,1.0126750469207764,1.004181981086731,1.009369969367981,57025801,0.0,0.0,0.0527251966766819,0.0005272519667668
2019-01-27,1.0107920169830322,1.01397705078125,1.0055619478225708,1.0105390548706057,62041279,0.0,0.0,-0.025026128835244,-0.0002502612883524
