Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-09-30,1.1157809495925903,1.1159770488739014,0.4358650147914886,0.4364430010318756,6704237,0.0,0.0,,-0.6088452655593055
2020-10-01,0.4350000023841858,0.5383049845695496,0.322735995054245,0.415365993976593,4444223,0.0,0.0,-4.513565126432413,-0.0451356512643241
2020-10-02,0.4151880145072937,0.551662027835846,0.4151880145072937,0.5060489773750305,3022650,0.0,0.0,,0.2188429330638605
2020-10-03,0.5060909986495972,0.7211800217628479,0.4862430095672607,0.6664280295372009,5491573,0.0,0.0,,0.3168146268466167
2020-10-04,0.6638410091400146,0.6934599876403809,0.5230429768562317,0.5532079935073853,3357916,0.0,0.0,,-0.1666558921630211
2020-10-05,0.5532079935073853,0.5544729828834534,0.459441989660263,0.4594750106334686,1640031,0.0,0.0,,-0.1694353371136987
2020-10-06,0.4584800004959106,0.5517539978027344,0.4289000034332275,0.4984030127525329,3293826,0.0,0.0,8.707688931565164,0.0870768893156516
2020-10-07,0.4988099932670593,0.569445013999939,0.476622998714447,0.5415449738502502,1848695,0.0,0.0,8.567386612142494,0.0856738661214249
2020-10-08,0.5416610240936279,0.5762360095977783,0.5107250213623047,0.5654169917106628,2068536,0.0,0.0,4.38576278527447,0.0438576278527447
2020-10-09,0.5654169917106628,0.7197049856185913,0.5654169917106628,0.6946399807929993,3830462,0.0,0.0,,0.2285445803306577
2020-10-10,0.7039279937744141,0.8786460161209106,0.6483299732208252,0.7891560196876526,6304081,0.0,0.0,,0.1210749205415906
2020-10-11,0.7891039848327637,0.9438130259513856,0.7509459853172302,0.9423320293426514,4464543,0.0,0.0,,0.1941797880318163
2020-10-12,0.9423329830169678,1.1743379831314087,0.9116489887237548,1.1099430322647097,8643384,0.0,0.0,,0.1778671152007463
2020-10-13,1.11552095413208,1.147441029548645,0.8226900100708008,0.8450090289115906,11452877,0.0,0.0,,-0.2424982912409373
2020-10-14,0.8469470143318176,0.9499409794807434,0.7418259978294373,0.8891860246658325,7619517,0.0,0.0,4.987208127457482,0.0498720812745748
2020-10-15,0.8892139792442322,0.916459023952484,0.8012059926986694,0.8809109926223755,4465895,0.0,0.0,-0.9337444997112652,-0.0093374449971126
2020-10-16,0.8808889985084534,0.9247159957885742,0.7999569773674011,0.8132579922676086,4244192,0.0,0.0,-7.677585525004796,-0.0767758552500479
2020-10-17,0.8132579922676086,0.8211510181427002,0.6086320281028748,0.6086480021476746,3314454,0.0,0.0,,-0.2515929656583143
2020-10-18,0.6085749864578247,0.6287099719047546,0.5336369872093201,0.6102859973907471,3624614,0.0,0.0,0.2811503875440564,0.0028115038754405
2020-10-19,0.6102859973907471,0.7367349863052368,0.5703930258750916,0.6106500029563904,3474701,0.0,0.0,0.0596450790612272,0.0005964507906122
2020-10-20,0.6106510162353516,0.6488890051841736,0.5650659799575806,0.6197869777679443,3139394,0.0,0.0,1.49610191249918,0.0149610191249918
2020-10-21,0.6199160218238831,0.6376969814300537,0.566802978515625,0.5765050053596497,3791404,0.0,0.0,-7.002725358914241,-0.0700272535891424
2020-10-22,0.5765050053596497,0.6405010223388672,0.5755379796028137,0.6131399869918823,2954702,0.0,0.0,6.354668440281472,0.0635466844028147
2020-10-23,0.6131079792976379,0.663195013999939,0.6007969975471497,0.6571800112724304,3757709,0.0,0.0,7.188298548206854,0.0718829854820685
2020-10-24,0.6571670174598694,0.6599259972572327,0.581384003162384,0.5861260294914246,2665091,0.0,0.0,,-0.1081018768151781
2020-10-25,0.586122989654541,0.5902519822120667,0.481016993522644,0.4843229949474334,4156325,0.0,0.0,,-0.1736836747644179
2020-10-26,0.4843190014362335,0.4844880104064941,0.3281579911708832,0.4403139948844909,7268615,0.0,0.0,-9.085955005119988,-0.0908595500511998
