Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2022-10-06,0.8617200255393982,0.8737210035324097,0.8474329710006714,0.850508987903595,68485329,0.0,0.0,-1.3010069748333415,-0.0130100697483334
2022-10-07,0.8506010174751282,0.8540319800376892,0.8353170156478882,0.8468599915504456,44041151,0.0,0.0,-0.4398097166386244,-0.0043980971663862
2022-10-08,0.8467190265655518,0.8532090187072754,0.8269519805908203,0.8350750207901001,33437848,0.0,0.0,-1.3751912275648146,-0.0137519122756481
2022-10-09,0.8351820111274719,0.8485770225524902,0.8339210152626038,0.8437430262565613,29768021,0.0,0.0,1.0250478356846109,0.0102504783568461
2022-10-10,0.8437950015068054,0.8505460023880005,0.7538859844207764,0.7538859844207764,59530065,0.0,0.0,-10.655315203986062,-0.1065531520398606
2022-10-11,0.7536370158195496,0.7676159739494324,0.735821008682251,0.7390900254249573,62977247,0.0,0.0,-1.930238309589004,-0.01930238309589
2022-10-12,0.739171028137207,0.7604619860649109,0.7391020059585571,0.7476419806480408,30878290,0.0,0.0,1.14600710639072,0.0114600710639072
2022-10-13,0.747635006904602,0.7539880275726318,0.6577990055084229,0.7324159741401672,90254644,0.0,0.0,-2.0356233488110007,-0.02035623348811
2022-10-14,0.7324140071868896,0.7563210129737854,0.7054129838943481,0.7173129916191101,48709098,0.0,0.0,-2.061814140581588,-0.0206181414058158
2022-10-15,0.7174180150032043,0.7174180150032043,0.6807309985160828,0.6854220032691956,35901153,0.0,0.0,-4.4598840654797165,-0.0445988406547971
2022-10-16,0.6854439973831177,0.7071130275726318,0.6854439973831177,0.6983370184898376,33158849,0.0,0.0,1.88097366902954,0.0188097366902953
2022-10-17,0.69828200340271,0.7640290260314941,0.6878010034561157,0.7625120282173157,52951331,0.0,0.0,9.198293025112273,0.0919829302511227
2022-10-18,0.7626299858093262,0.7716950178146362,0.7250779867172241,0.7404869794845581,69316940,0.0,0.0,-2.903505859564285,-0.0290350585956428
2022-10-19,0.740431010723114,0.7443860173225403,0.6867460012435913,0.6899219751358032,52026698,0.0,0.0,-6.821572145929308,-0.068215721459293
2022-10-20,0.6899549961090088,0.7064070105552673,0.6602150201797485,0.6719779968261719,44036808,0.0,0.0,-2.605532155606951,-0.0260553215560695
2022-10-21,0.6719210147857666,0.7465789914131165,0.6394919753074646,0.7303019762039185,68276028,0.0,0.0,8.688664312242992,0.0868866431224299
2022-10-22,0.7300450205802917,0.7517639994621277,0.7115089893341064,0.7481150031089783,65456168,0.0,0.0,2.475187422595283,0.0247518742259528
2022-10-23,0.7480319738388062,0.8532789945602417,0.7336530089378357,0.8319550156593323,115560378,0.0,0.0,11.21917842493331,0.1121917842493331
2022-10-24,0.8318549990653992,0.8828819990158081,0.7955930233001709,0.8434450030326843,124913598,0.0,0.0,1.3932721424174512,0.0139327214241745
2022-10-25,0.8426920175552368,1.0462019443511963,0.828216016292572,0.974641978740692,253752589,0.0,0.0,,0.156581477499051
2022-10-26,0.9745039939880372,1.1699130535125732,0.9653059840202332,1.1150230169296265,313414986,0.0,0.0,,0.1441954305046329
2022-10-27,1.1151039600372314,1.1490999460220337,1.0599770545959473,1.0717090368270874,222676215,0.0,0.0,-3.891558524166228,-0.0389155852416622
2022-10-28,1.0712419748306274,1.2267099618911743,1.038133978843689,1.1524900197982788,240655579,0.0,0.0,7.584471751165032,0.0758447175116503
2022-10-29,1.1519689559936523,1.199612021446228,1.062041997909546,1.0836869478225708,227612672,0.0,0.0,-5.927417385322126,-0.0592741738532212
2022-10-30,1.083891987800598,1.111724019050598,1.0133880376815796,1.0433249473571775,143605706,0.0,0.0,-3.7427198374016832,-0.0374271983740168
2022-10-31,1.0430289506912231,1.0785659551620483,1.0112799406051636,1.0371979475021362,122223743,0.0,0.0,-0.559045190953009,-0.00559045190953
2022-11-01,1.0371170043945312,1.061331033706665,0.9926009774208068,1.0031189918518066,92409168,0.0,0.0,-3.278127000007356,-0.0327812700000735
2022-11-02,1.0031169652938845,1.0439480543136597,0.952223002910614,1.0286699533462524,144869877,0.0,0.0,2.54735877633987,0.0254735877633987
2022-11-03,1.0286500453948977,1.150094985961914,1.028609037399292,1.1186009645462036,181757847,0.0,0.0,8.744559877676753,0.0874455987767675
2022-11-04,1.1181399822235107,1.3853280544281006,1.100051999092102,1.348852038383484,371480917,0.0,0.0,,0.2063355749976707
2022-11-05,1.351078987121582,1.3979909420013428,1.273277997970581,1.313599944114685,244532476,0.0,0.0,-2.7740082825760264,-0.0277400828257602
2022-11-06,1.31385600566864,1.3524349927902222,1.253000020980835,1.2884390354156494,172185994,0.0,0.0,-1.934532410197832,-0.0193453241019783
2022-11-07,1.288862943649292,1.383344054222107,1.2081830501556396,1.311339020729065,195563088,0.0,0.0,1.7438686704836197,0.0174386867048361
2022-11-08,1.3111369609832764,1.3225020170211792,0.8899080157279968,0.9646530151367188,391624103,0.0,0.0,,-0.2642622061288813
2022-11-09,0.9647650122642516,0.9708080291748048,0.7746210098266602,0.7893440127372742,246507101,0.0,0.0,,-0.1818276961716032
2022-11-10,0.7886279821395874,1.094074010848999,0.773531973361969,1.0432209968566897,244791283,0.0,0.0,,0.3228303084381797
2022-11-11,1.042165994644165,1.055503010749817,0.927278995513916,1.0178250074386597,178500586,0.0,0.0,-2.335615183243079,-0.0233561518324307
2022-11-12,1.0179990530014038,1.0200999975204468,0.9108830094337464,0.9187700152397156,75295836,0.0,0.0,-9.74745874950744,-0.0974745874950744
2022-11-13,0.9189119935035706,0.9513559937477112,0.8732839822769165,0.900596022605896,83170005,0.0,0.0,-1.993223619580866,-0.0199322361958086
2022-11-14,0.9013919830322266,0.9785820245742798,0.8399149775505066,0.9236630201339722,113419349,0.0,0.0,2.470738315957417,0.0247073831595741
2022-11-15,0.9240360260009766,0.9499509930610656,0.9051250219345092,0.93360698223114,66106596,0.0,0.0,1.0357773897176328,0.0103577738971763
2022-11-16,0.9340689778327942,0.9576900005340576,0.8762050271034241,0.899653971195221,62779252,0.0,0.0,-3.684418116253273,-0.0368441811625327
2022-11-17,0.8998140096664429,0.904679000377655,0.8688030242919922,0.8889790177345276,49999447,0.0,0.0,-1.2041368344477952,-0.0120413683444779
2022-11-18,0.8888970017433167,0.9243860244750975,0.8820430040359497,0.9164270162582396,56054805,0.0,0.0,3.0970983658321214,0.0309709836583212
2022-11-19,0.9156960248947144,0.9377250075340272,0.8896260261535645,0.9311959743499756,38627963,0.0,0.0,1.6926959420887948,0.0169269594208879
2022-11-20,0.931120991706848,0.94057297706604,0.8437989950180054,0.8476660251617432,47076829,0.0,0.0,-8.962848790695038,-0.0896284879069503
2022-11-21,0.8476870059967041,0.8506860136985779,0.8051270246505737,0.8456429839134216,69512555,0.0,0.0,-0.2411293400538946,-0.0024112934005389
2022-11-22,0.8453699946403503,0.8721299767494202,0.8090029954910278,0.8591259717941284,54545842,0.0,0.0,1.627213792894358,0.0162721379289435
2022-11-23,0.8592029809951782,0.9460989832878112,0.8445649743080139,0.9307249784469604,71125568,0.0,0.0,8.324225943553099,0.0832422594355309
2022-11-24,0.9308779835700988,0.9619060158729552,0.917747974395752,0.9467049837112428,64723936,0.0,0.0,1.7002228455811563,0.0170022284558115
2022-11-25,0.9466829895973206,0.9466829895973206,0.9078689813613892,0.921508014202118,33333855,0.0,0.0,-2.659282534051965,-0.0265928253405196
2022-11-26,0.9214180111885072,0.9445559978485109,0.897707998752594,0.9071270227432252,35273909,0.0,0.0,-1.5509777616402896,-0.0155097776164028
2022-11-27,0.9070209860801696,0.9231420159339904,0.8827189803123474,0.8841059803962708,28846463,0.0,0.0,-2.5264030309739063,-0.025264030309739
2022-11-28,0.8839499950408936,0.8899350166320801,0.844012975692749,0.8715280294418335,37178569,0.0,0.0,-1.4052792204026645,-0.0140527922040266
2022-11-29,0.8715119957923889,0.9042869806289672,0.8632050156593323,0.891185998916626,32159186,0.0,0.0,2.2574563768739897,0.0225745637687398
2022-11-30,0.8912529945373535,1.0131030082702637,0.8912529945373535,1.002905011177063,74429967,0.0,0.0,,0.1252753340791496
2022-12-01,1.0030629634857178,1.0822240114212036,1.001284956932068,1.0554070472717283,97445845,0.0,0.0,5.218424534797992,0.0521842453479799
2022-12-02,1.0564919710159302,1.131443977355957,1.0387979745864868,1.1073429584503174,88758155,0.0,0.0,4.813192038316064,0.0481319203831606
2022-12-03,1.107488036155701,1.113576054573059,1.0393710136413574,1.0410770177841189,44125833,0.0,0.0,-5.996544992224671,-0.0599654499222467
2022-12-04,1.0409170389175415,1.0702389478683472,1.015956997871399,1.0702389478683472,49591171,0.0,0.0,2.8169304425353405,0.0281693044253534
2022-12-05,1.0700680017471311,1.0904799699783323,1.0058599710464478,1.0280050039291382,54516493,0.0,0.0,-3.930871472590103,-0.039308714725901
2022-12-06,1.0280230045318604,1.0659650564193726,1.0164459943771362,1.0596669912338257,42452326,0.0,0.0,3.0781399406889074,0.030781399406889
2022-12-07,1.0597529411315918,1.0681769847869873,0.9927729964256288,1.0229549407958984,51980883,0.0,0.0,-3.472318774260809,-0.034723187742608
2022-12-08,1.023071050643921,1.0896040201187134,1.0053449869155884,1.0797220468521118,56232225,0.0,0.0,5.537347203064223,0.0553734720306422
2022-12-09,1.0797100067138672,1.1138410568237305,1.0607500076293943,1.0686780214309692,80510076,0.0,0.0,-1.021754472432293,-0.0102175447243229
2022-12-10,1.0685219764709473,1.0845240354537964,1.0412160158157349,1.0470479726791382,38520308,0.0,0.0,-2.009692291283721,-0.0200969229128372
2022-12-11,1.0471839904785156,1.0651739835739136,1.0147080421447754,1.0155999660491943,32619770,0.0,0.0,-3.0160912233664705,-0.0301609122336647
2022-12-12,1.015478014945984,1.043699026107788,0.990222990512848,1.043699026107788,48130598,0.0,0.0,2.77908637572081,0.0277908637572081
2022-12-13,1.0437699556350708,1.1439989805221558,1.0018500089645386,1.1348079442977903,103794185,0.0,0.0,8.722035748512075,0.0872203574851207
2022-12-14,1.1354600191116333,1.1888070106506348,1.1309980154037476,1.1495089530944824,108751311,0.0,0.0,1.237290062739575,0.0123729006273957
2022-12-15,1.1494929790496826,1.1629550457000732,1.0456830263137815,1.065878987312317,71839839,0.0,0.0,-7.273988903045907,-0.072739889030459
2022-12-16,1.0658689737319946,1.085394024848938,0.9284170269966124,0.944025993347168,109872455,0.0,0.0,-11.431328182694925,-0.1143132818269492
2022-12-17,0.9443759918212892,0.956413984298706,0.903315007686615,0.9451490044593812,64329747,0.0,0.0,0.0818543297147185,0.0008185432971471
2022-12-18,0.9452499747276306,0.9579489827156068,0.923583984375,0.9265519976615906,34814464,0.0,0.0,-1.978098658127737,-0.0197809865812773
2022-12-19,0.9266459941864014,0.944234013557434,0.8739449977874756,0.8830350041389465,47180620,0.0,0.0,-4.706326938341265,-0.0470632693834126
2022-12-20,0.8833730220794678,0.9785450100898744,0.8810200095176697,0.9727050065994264,71928975,0.0,0.0,10.112600485542377,0.1011260048554237
2022-12-21,0.9724770188331604,0.976713001728058,0.9504730105400084,0.9617940187454224,46530818,0.0,0.0,-1.0985349659528385,-0.0109853496595283
2022-12-22,0.9618970155715942,0.9643779993057252,0.9019669890403748,0.9498909711837769,52967040,0.0,0.0,-1.248163181032738,-0.0124816318103273
2022-12-23,0.9499250054359436,0.9643530249595642,0.9460110068321228,0.9541469812393188,34340044,0.0,0.0,0.4444535915166984,0.0044445359151669
2022-12-24,0.954169988632202,0.9589830040931702,0.9287859797477722,0.9327179789543152,24509421,0.0,0.0,-2.2482377284406314,-0.0224823772844063
2022-12-25,0.93272602558136,0.9369400143623352,0.9077360033988952,0.9326019883155824,29568219,0.0,0.0,-0.0132983601160133,-0.0001329836011601
2022-12-26,0.9329490065574646,0.9489650130271912,0.9228159785270692,0.948846995830536,24709650,0.0,0.0,1.7040576881832148,0.0170405768818321
2022-12-27,0.9488710165023804,0.9612929821014404,0.9254310131072998,0.9397550225257874,43907956,0.0,0.0,-0.9607200365541092,-0.009607200365541
2022-12-28,0.9397929906845092,0.9422990083694458,0.8920289874076843,0.895891010761261,58115911,0.0,0.0,-4.671452155785037,-0.0467145215578503
2022-12-29,0.8960250020027161,0.9201170206069946,0.8835309743881226,0.9145359992980956,39535782,0.0,0.0,2.065901872604601,0.020659018726046
2022-12-30,0.9145169854164124,0.9151949882507324,0.8995299935340881,0.9124910235404968,44822602,0.0,0.0,-0.2215335426485309,-0.0022153354264853
2022-12-31,0.9123370051383972,0.9304720163345336,0.9073330163955688,0.9171850085258484,26060037,0.0,0.0,0.5313829604791437,0.0053138296047914
2023-01-01,0.9171289801597596,0.9294620156288148,0.9101840257644652,0.9231190085411072,21844459,0.0,0.0,0.6531282416028452,0.0065312824160284
2023-01-02,0.9230999946594238,0.9720110297203064,0.911050021648407,0.9578580260276794,47937792,0.0,0.0,3.765359286030496,0.0376535928603049
2023-01-03,0.9578880071640016,0.981119990348816,0.947055995464325,0.9564459919929504,51385425,0.0,0.0,-0.1505411029542461,-0.0015054110295424
2023-01-04,0.956439971923828,1.0520650148391724,0.9541950225830078,1.0298160314559937,79166866,0.0,0.0,7.671789310998118,0.0767178931099811
2023-01-05,1.0297280550003052,1.0396690368652344,1.011194944381714,1.0235389471054075,60672298,0.0,0.0,-0.6010429515680088,-0.00601042951568
2023-01-06,1.0235350131988523,1.0956469774246216,0.986274003982544,1.0858999490737915,122175345,0.0,0.0,6.093092573358107,0.060930925733581
2023-01-07,1.085858941078186,1.1263209581375122,1.0810329914093018,1.095469951629639,113663377,0.0,0.0,0.8851067286796719,0.0088510672867967
2023-01-08,1.095481038093567,1.262511968612671,1.0723119974136353,1.2608569860458374,154748335,0.0,0.0,,0.1509619447544882
2023-01-09,1.2607280015945437,1.3481940031051636,1.2369879484176636,1.2540689706802368,200241183,0.0,0.0,-0.5281893402767808,-0.0052818934027678
2023-01-10,1.2538679838180542,1.287093997001648,1.2218830585479736,1.2664810419082642,117951542,0.0,0.0,1.0059319045536943,0.0100593190455369
2023-01-11,1.266294002532959,1.2910799980163574,1.20927894115448,1.280019998550415,112077174,0.0,0.0,1.0839501719190048,0.01083950171919
2023-01-12,1.3784489631652832,1.412979006767273,1.252465009689331,1.3927099704742432,235553975,0.0,0.0,1.0345691200792029,0.010345691200792
2023-01-13,1.3926090002059937,1.642516016960144,1.366559982299805,1.5917489528656006,251765925,0.0,0.0,,0.1429977492822108
2023-01-14,1.59163498878479,1.7750660181045532,1.524932026863098,1.7250399589538574,376203405,0.0,0.0,8.381630908410841,0.0838163090841084
2023-01-15,1.7259010076522827,1.878034949302673,1.6203960180282593,1.8238359689712524,241386717,0.0,0.0,5.674425177617179,0.0567442517761717
2023-01-16,1.823775053024292,1.8669159412384035,1.7268810272216797,1.7904139757156372,211229972,0.0,0.0,-1.829232023616809,-0.018292320236168
2023-01-17,1.7909810543060305,1.8900209665298464,1.7328640222549438,1.7347029447555542,178838725,0.0,0.0,-3.1423062469124186,-0.0314230624691241
2023-01-18,1.7348270416259766,1.790241003036499,1.6188290119171145,1.6655009984970093,214200020,0.0,0.0,-3.996135722209579,-0.0399613572220957
2023-01-19,1.6647080183029177,1.7523560523986816,1.6313480138778689,1.7504630088806152,131055218,0.0,0.0,5.151353248428529,0.0515135324842852
2023-01-20,1.7497279644012451,2.153093099594116,1.720283031463623,2.1515729427337646,249358452,0.0,0.0,,0.2296614025198085
2023-01-21,2.152543067932129,2.46356201171875,2.075592041015625,2.20462703704834,505349615,0.0,0.0,2.4196481776434857,0.0241964817764348
