Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2023-10-26,0.211776003241539,0.2301049977540969,0.1954119950532913,0.1954219937324524,1368,0.0,0.0,-7.722314737630688,-0.0772231473763068
2023-10-27,0.1954459995031356,0.1982530057430267,0.1848219931125641,0.1979579925537109,545,0.0,0.0,1.285261942920971,0.0128526194292097
2023-10-28,0.1979600042104721,0.2583079934120178,0.1843930035829544,0.2582930028438568,2497,0.0,0.0,,0.3047736782690626
2023-10-29,0.2582989931106567,0.2601189911365509,0.1813260018825531,0.2026530057191848,2270,0.0,0.0,,-0.2154324595746017
2023-10-30,0.2026640027761459,0.2060270011425018,0.0726130008697509,0.2026800066232681,2054,0.0,0.0,0.0078967388894758,7.896738889475875e-05
2023-10-31,0.2026659995317459,0.2064300030469894,0.1913740038871765,0.2056670039892196,2270382,0.0,0.0,1.480763652713053,0.0148076365271305
2023-11-01,0.2053830027580261,0.2200040072202682,0.2036669999361038,0.2096509933471679,2281926,0.0,0.0,2.078064168810596,0.0207806416881059
2023-11-02,0.2096569985151291,0.2108159959316253,0.2044589966535568,0.2088650017976761,1887129,0.0,0.0,-0.377758301922772,-0.0037775830192277
2023-11-03,0.2088229954242706,0.2110809981822967,0.2020090073347091,0.2106360048055648,2060265,0.0,0.0,0.8682038956536664,0.0086820389565366
2023-11-04,0.210449993610382,0.2153850048780441,0.2098380029201507,0.2098869979381561,1895821,0.0,0.0,-0.2675199284007594,-0.0026751992840075
2023-11-05,0.2099020034074783,0.2179400026798248,0.2046069949865341,0.2127829939126968,2081479,0.0,0.0,1.3725407373200245,0.0137254073732002
2023-11-06,0.2127829939126968,0.2170899957418441,0.2108139991760254,0.213795006275177,2101380,0.0,0.0,0.4756077277939852,0.0047560772779398
2023-11-07,0.2137919962406158,0.2204100042581558,0.2087240070104599,0.2188339978456497,2542652,0.0,0.0,2.3583678031423108,0.0235836780314231
2023-11-08,0.218869999051094,0.218869999051094,0.2096379995346069,0.2144590020179748,2236577,0.0,0.0,-2.015350231755371,-0.0201535023175537
2023-11-09,0.2144470065832138,0.2335669994354248,0.2124769985675811,0.2185000032186508,2166381,0.0,0.0,1.889975849984301,0.018899758499843
2023-11-10,0.2184550017118454,0.2221409976482391,0.2149540036916732,0.2167959958314895,1526784,0.0,0.0,-0.7594268235360497,-0.0075942682353604
2023-11-11,0.2167949974536895,0.2171079963445663,0.2035199999809265,0.2063239961862564,2095521,0.0,0.0,-4.829909080199067,-0.0482990908019906
2023-11-12,0.2063480019569397,0.2130569964647293,0.2059410065412521,0.2117159962654113,1450757,0.0,0.0,2.601427810089375,0.0260142781008937
2023-11-13,0.2117380052804947,0.2167340070009231,0.2086219936609268,0.2114199995994568,1148675,0.0,0.0,-0.1501882860455933,-0.0015018828604559
2023-11-14,0.2117030024528503,0.2143619954586029,0.2057539969682693,0.2081529945135116,1284577,0.0,0.0,-1.6768812431601336,-0.0167688124316013
2023-11-15,0.2081079930067062,0.2179840058088302,0.2080409973859787,0.212690994143486,1619503,0.0,0.0,2.2022225434811147,0.0220222254348111
2023-11-16,0.212687000632286,0.21492800116539,0.2083909958600998,0.2108200043439865,1643626,0.0,0.0,-0.8778140096711046,-0.008778140096711
2023-11-17,0.2108290046453476,0.2117210030555725,0.2023109942674636,0.2045290023088455,1680013,0.0,0.0,-2.988204752519628,-0.0298820475251962
2023-11-18,0.2045309990644455,0.2074189931154251,0.2021439969539642,0.206286996603012,1334963,0.0,0.0,0.8585483601990377,0.0085854836019903
2023-11-19,0.2063200026750564,0.2115769982337951,0.2008240073919296,0.2112119942903518,1061857,0.0,0.0,2.371069965038751,0.0237106996503875
2023-11-20,0.2112070024013519,0.2178989946842193,0.2104189991950988,0.2140340059995651,695631,0.0,0.0,1.3384989920178427,0.0133849899201784
2023-11-21,0.214024007320404,0.2150090038776397,0.2008920013904571,0.2011110037565231,377211,0.0,0.0,-6.033436961372992,-0.0603343696137299
2023-11-22,0.2008360028266906,0.2124609947204589,0.1969799995422363,0.2121890038251876,814608,0.0,0.0,5.652871416831556,0.0565287141683155
2023-11-23,0.2121659964323043,0.2124830037355423,0.2048909962177276,0.205032005906105,784269,0.0,0.0,-3.362457060114025,-0.0336245706011402
2023-11-24,0.2050260007381439,0.2129999995231628,0.2032070010900497,0.2107419967651367,887948,0.0,0.0,2.7879371428081368,0.0278793714280813
2023-11-25,0.2106039971113205,0.2134090065956115,0.2102680057287216,0.2118259966373443,752224,0.0,0.0,0.5802356758584635,0.0058023567585846
2023-11-26,0.2116959989070892,0.2116959989070892,0.204376995563507,0.2083459943532943,949778,0.0,0.0,-1.5824600233777648,-0.0158246002337776
