Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-12-02,0.0739040002226829,0.0812029987573623,0.0713780000805854,0.0812029987573623,7772819,0.0,0.0,9.876324032104506,0.098763240321045
2020-12-03,0.0813750028610229,0.1095649972558021,0.0789389982819557,0.098981000483036,23835643,0.0,0.0,,0.2163563379786503
2020-12-04,0.0991550013422966,0.1634020060300827,0.0991550013422966,0.1480990052223205,71659148,0.0,0.0,,0.4936110455090663
2020-12-05,0.1485420018434524,0.1565479934215545,0.1213300004601478,0.1386660039424896,53143375,0.0,0.0,-6.648623135812497,-0.0664862313581249
2020-12-06,0.1388189941644668,0.1487029939889907,0.1092320010066032,0.1153059974312782,23552758,0.0,0.0,,-0.1693788150152666
2020-12-07,0.1154190003871917,0.1367889940738678,0.1106059998273849,0.1191319972276687,24747474,0.0,0.0,3.216971926650859,0.0321697192665085
2020-12-08,0.1192810013890266,0.1373060047626495,0.1075159981846809,0.1239849999547004,37281309,0.0,0.0,3.943627661484866,0.0394362766148486
2020-12-09,0.123538002371788,0.1445749998092651,0.1107589974999427,0.1375250071287155,44497482,0.0,0.0,11.322026006891027,0.1132202600689102
2020-12-10,0.1376170068979263,0.1492909938097,0.1244629994034767,0.124719999730587,29625537,0.0,0.0,-9.37166666973458,-0.0937166666973458
2020-12-11,0.1244729980826377,0.1261840015649795,0.1136270016431808,0.115116998553276,19485828,0.0,0.0,-7.516489257493615,-0.0751648925749361
2020-12-12,0.1151280030608177,0.1309659928083419,0.1151280030608177,0.1226869970560073,15630492,0.0,0.0,6.565730138823368,0.0656573013882336
2020-12-13,0.122819997370243,0.126460999250412,0.1156440004706382,0.1179630011320114,10030553,0.0,0.0,-3.9545646818328,-0.039545646818328
2020-12-14,0.118087999522686,0.1195759996771812,0.1105969995260238,0.1153120025992393,9645004,0.0,0.0,-2.350786646117594,-0.0235078664611759
2020-12-15,0.115505002439022,0.1226869970560073,0.1130449995398521,0.1166649982333183,11022794,0.0,0.0,1.0042818664141384,0.0100428186641413
2020-12-16,0.1166109964251518,0.1185000017285347,0.1073760017752647,0.1127130016684532,10857135,0.0,0.0,-3.34273342668894,-0.0334273342668894
2020-12-17,0.1127159968018531,0.1145170032978057,0.0970010012388229,0.0992750003933906,9366807,0.0,0.0,-11.92465735994052,-0.1192465735994052
2020-12-18,0.0991469994187355,0.1080420017242431,0.0928390026092529,0.1064419969916343,11612913,0.0,0.0,7.357759302517311,0.0735775930251731
2020-12-19,0.1063909977674484,0.1310410052537918,0.1023309975862503,0.1204250007867813,20798603,0.0,0.0,13.19096851597229,0.1319096851597229
2020-12-20,0.1205009967088699,0.1325190067291259,0.1046909987926483,0.1067209988832473,20330495,0.0,0.0,-11.43558825402502,-0.1143558825402501
2020-12-21,0.1067259982228279,0.1127059981226921,0.0953579992055893,0.0990500003099441,10224275,0.0,0.0,-7.192247475500267,-0.0719224747550026
2020-12-22,0.0989449992775917,0.1002610027790069,0.0900840014219284,0.0946250036358833,7325889,0.0,0.0,-4.366057580725821,-0.0436605758072582
2020-12-23,0.0946549996733665,0.0946549996733665,0.0589830018579959,0.0677110031247139,9323575,0.0,0.0,,-0.2846547635268119
