Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2019-03-25,0.030469000339508,0.030469000339508,0.0227520000189542,0.0244469996541738,228240682,0.0,0.0,,-0.1976435268053642
2019-03-26,0.0243939999490976,0.0247510001063346,0.0179849993437528,0.0181699991226196,124038992,0.0,0.0,,-0.2551447421277969
2019-03-27,0.0182000007480382,0.0250630006194114,0.0168689992278814,0.023149000480771,97303805,0.0,0.0,,0.2719230510617564
2019-03-28,0.0231699999421834,0.0241039991378784,0.0217480007559061,0.0231560003012418,48117027,0.0,0.0,-0.0604214112064571,-0.0006042141120645
2019-03-29,0.0231030005961656,0.0243660006672143,0.0207809992134571,0.0209090001881122,59752014,0.0,0.0,-9.49660369405669,-0.0949660369405668
2019-03-30,0.0209330003708601,0.0218139998614788,0.0193750001490116,0.0201750006526708,24280085,0.0,0.0,-3.6210753583345663,-0.0362107535833456
2019-03-31,0.0201750006526708,0.0210560001432895,0.0195499993860721,0.0196770001202821,10680366,0.0,0.0,-2.4684040459883447,-0.0246840404598834
2019-04-01,0.0196770001202821,0.0200030002743005,0.0188800003379583,0.0193550009280443,10715822,0.0,0.0,-1.636424202213125,-0.0163642420221312
2019-04-02,0.0193590000271797,0.0226670000702142,0.0191190000623464,0.0202190000563859,28709240,0.0,0.0,4.44237836664484,0.0444237836664484
2019-04-03,0.0202190000563859,0.0210670009255409,0.0179980006068944,0.0189820006489753,16420598,0.0,0.0,-6.118004866516191,-0.0611800486651619
2019-04-04,0.0190440006554126,0.0198180004954338,0.0182949993759393,0.0189970005303621,9910755,0.0,0.0,-0.2467975395555422,-0.0024679753955554
2019-04-05,0.0189900007098913,0.0199519991874694,0.0187599994242191,0.0191239994019269,5669696,0.0,0.0,0.7056276304708428,0.0070562763047084
2019-04-06,0.0191500000655651,0.0193819999694824,0.0183540005236864,0.0184460002928972,8625626,0.0,0.0,-3.676239009177906,-0.036762390091779
2019-04-07,0.018445000052452,0.0190570000559091,0.0182109996676445,0.018665000796318,4647009,0.0,0.0,1.1927391880747218,0.0119273918807472
2019-04-08,0.018665999174118,0.018937999382615,0.0172429997473955,0.0177929997444152,6572228,0.0,0.0,-4.6769498999726125,-0.0467694989997261
2019-04-09,0.0177929997444152,0.0201760008931159,0.0168510004878044,0.0181499999016523,38213157,0.0,0.0,2.00640792651703,0.0200640792651703
2019-04-10,0.0181840006262063,0.0197289995849132,0.0173039995133876,0.0180500000715255,23770384,0.0,0.0,-0.7369145956125955,-0.0073691459561259
2019-04-11,0.0180040001869201,0.0190329998731613,0.0171440001577138,0.0181740000844001,13420248,0.0,0.0,0.9442340352979192,0.0094423403529791
2019-04-12,0.0181409996002912,0.0192249994724988,0.0175620000809431,0.018275000154972,15107310,0.0,0.0,0.7386613617402263,0.0073866136174022
2019-04-13,0.0182879995554685,0.0190609991550445,0.0180360004305839,0.0184560008347034,5844831,0.0,0.0,0.9186421878748576,0.0091864218787485
2019-04-14,0.0184560008347034,0.0184560008347034,0.0174509994685649,0.0178100001066923,5007739,0.0,0.0,-3.50022051795969,-0.0350022051795969
2019-04-15,0.0178100001066923,0.0182039998471736,0.0170840006321668,0.0172509998083114,6218958,0.0,0.0,-3.1386877879402704,-0.0313868778794027
