Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2017-11-09,1.3128600120544434,1.564039945602417,1.1616499423980713,1.2229399681091309,88687,0.0,0.0,-6.849172274247286,-0.0684917227424728
2017-11-10,1.2257100343704224,1.358929991722107,0.854839026927948,0.916496992111206,172543,0.0,0.0,,-0.2522725877968695
2017-11-11,0.913627028465271,1.0527900457382202,0.731007993221283,1.0527900457382202,87265,0.0,0.0,,0.1523192866860759
2017-11-12,1.05239999294281,1.104290008544922,0.8009909987449646,1.0415600538253784,63451,0.0,0.0,-1.0300208276436875,-0.0103002082764368
2017-11-13,1.0431300401687622,1.1182399988174438,0.9228079915046692,0.957364022731781,26404,0.0,0.0,-8.221987109402544,-0.0822198710940254
2017-11-14,0.9581080079078674,1.1033400297164917,0.9053000211715698,1.063040018081665,35891,0.0,0.0,10.952002207238412,0.1095200220723841
2017-11-15,1.063670039176941,1.089669942855835,0.9764170050621032,1.0028200149536133,36238,0.0,0.0,-5.720761324669151,-0.0572076132466915
2017-11-16,1.004699945449829,1.1216700077056885,0.9852709770202636,1.03875994682312,32680,0.0,0.0,3.390067007323394,0.0339006700732339
2017-11-17,1.028190016746521,1.1126999855041504,0.8916789889335632,0.9753360152244568,31045,0.0,0.0,-5.140489662534262,-0.0514048966253426
2017-11-18,0.9738979935646056,1.129140019416809,0.8777499794960022,0.9784470200538636,42698,0.0,0.0,0.4670947593400361,0.0046709475934003
2017-11-19,0.969893991947174,1.119879961013794,0.9076820015907288,1.0042799711227417,17206,0.0,0.0,3.545333764418308,0.035453337644183
2017-11-20,1.0035300254821775,1.1346900463104248,0.9197250008583068,0.9640740156173706,37446,0.0,0.0,-3.931721907956768,-0.0393172190795676
2017-11-21,0.9636880159378052,1.0595500469207764,0.8785849809646606,1.0548900365829468,53901,0.0,0.0,9.463853356772225,0.0946385335677222
2017-11-22,1.0568300485610962,1.0912400484085083,0.9463890194892884,1.0911600589752195,29666,0.0,0.0,3.248394617551288,0.0324839461755128
2017-11-23,1.0918400287628174,1.1426299810409546,0.936029016971588,1.0136499404907229,39387,0.0,0.0,-7.161313581870875,-0.0716131358187087
2017-11-24,1.010010004043579,1.1148099899291992,0.9730209708213806,1.0978000164031982,63073,0.0,0.0,8.691994337496805,0.086919943374968
2017-11-25,1.096709966659546,1.203410029411316,1.088420033454895,1.191930055618286,12393,0.0,0.0,8.68234007654454,0.0868234007654454
2017-11-26,1.1265100240707395,1.1774100065231323,0.9591469764709472,1.0003600120544434,52840,0.0,0.0,-11.1983035499713,-0.111983035499713
2017-11-27,1.000349998474121,1.6571799516677856,1.000349998474121,1.4469599723815918,126392,0.0,0.0,,0.4464537157881791
2017-11-28,1.402269959449768,1.633870005607605,1.396090030670166,1.615399956703186,117213,0.0,0.0,,0.1519892769699262
2017-11-29,1.629680037498474,1.735859990119934,1.087249994277954,1.101989984512329,90903,0.0,0.0,,-0.3237997894335985
2017-11-30,1.1167999505996704,1.6301599740982056,1.1116700172424316,1.3548500537872314,23448,0.0,0.0,,0.2131537551194724
2017-12-01,1.349429965019226,1.649580001831055,1.2555500268936155,1.4603500366210938,97184,0.0,0.0,8.219772383688497,0.0821977238368849
2017-12-02,1.4596799612045288,1.6366599798202517,1.458459973335266,1.6214100122451782,25697,0.0,0.0,11.079829506406986,0.1107982950640698
2017-12-03,1.622230052947998,1.6484400033950806,1.4321399927139282,1.5458999872207642,37541,0.0,0.0,-4.705255311262607,-0.047052553112626
2017-12-04,1.5501199960708618,1.5920000076293943,1.1509599685668943,1.1572400331497192,95590,0.0,0.0,,-0.2534513224247077
2017-12-05,1.1585899591445925,1.6793700456619265,1.1585899591445925,1.5844000577926636,62904,0.0,0.0,,0.3675244164574447
2017-12-06,1.584380030632019,1.811540007591248,1.5704400539398191,1.7530699968338013,216482,0.0,0.0,10.647064652442682,0.1064706465244268
2017-12-07,1.7486599683761597,2.073620080947876,1.6418700218200684,1.895879983901977,199030,0.0,0.0,8.419019031042888,0.0841901903104288
2017-12-08,1.784690022468567,1.8397300243377688,1.506060004234314,1.7801599502563477,87178,0.0,0.0,-0.2538296373704877,-0.0025382963737048
2017-12-09,1.778249979019165,1.909409999847412,1.5899200439453125,1.876189947128296,68996,0.0,0.0,5.507660298871587,0.0550766029887158
2017-12-10,1.882930040359497,1.933840036392212,1.612339973449707,1.7574299573898315,83091,0.0,0.0,-6.665148480275162,-0.0666514848027516
2017-12-11,1.7516499757766724,2.04613995552063,1.6856499910354614,1.9760799407958984,76913,0.0,0.0,,0.128124892600027
2017-12-12,1.9703999757766724,2.3531301021575928,1.895400047302246,2.109499931335449,162836,0.0,0.0,7.05947813991156,0.0705947813991156
2017-12-13,2.110970020294189,2.3062000274658203,1.864789962768555,2.027139902114868,60800,0.0,0.0,-3.9711657377132297,-0.0397116573771322
2017-12-14,2.023560047149658,2.125230073928833,1.9221899509429927,2.023829936981201,35517,0.0,0.0,0.0133373769621084,0.000133373769621
2017-12-15,2.0263800621032715,2.698319911956787,1.904189944267273,2.398629903793335,130752,0.0,0.0,,0.1837018872479867
2017-12-16,2.402309894561768,3.2624900341033936,2.3676199913024902,2.60017991065979,209230,0.0,0.0,8.236656583979881,0.0823665658397988
2017-12-17,2.60280990600586,3.240910053253174,2.2532498836517334,2.8336899280548096,219214,0.0,0.0,8.870414297878808,0.088704142978788
2017-12-18,2.826240062713623,3.541569948196411,1.5473599433898926,2.1590800285339355,206304992,0.0,0.0,,-0.2360592233411028
2017-12-19,2.1413700580596924,2.442490100860596,2.044610023498535,2.137320041656494,52223100,0.0,0.0,-0.1891320179786199,-0.0018913201797861
2017-12-20,2.136810064315796,2.2096800804138184,1.8770300149917605,2.1627700328826904,46317300,0.0,0.0,1.2148935930441194,0.0121489359304411
2017-12-21,2.159450054168701,2.985080003738404,2.139940023422241,2.9101901054382324,86107904,0.0,0.0,,0.3476533526766541
2017-12-22,2.9412500858306885,3.1311700344085693,1.974810004234314,2.728640079498291,55008500,0.0,0.0,-7.228559290372299,-0.072285592903723
2017-12-23,2.748349905014038,4.3850998878479,2.748349905014038,4.062860012054443,96608400,0.0,0.0,,0.4782906662074715
2017-12-24,4.124239921569824,4.337009906768799,3.2463700771331787,4.337009906768799,51895300,0.0,0.0,5.159010854004517,0.0515901085400451
2017-12-25,4.396590232849121,7.0980000495910645,4.396590232849121,6.913449764251709,200710000,0.0,0.0,,0.5724571538638906
2017-12-26,6.990779876708984,7.337490081787109,4.972620010375977,6.179460048675537,217604992,0.0,0.0,-11.605569655204024,-0.1160556965520402
2017-12-27,6.278250217437744,6.278250217437744,4.828289985656738,5.188270092010498,124386000,0.0,0.0,,-0.17361208739337
2017-12-28,5.127600193023682,6.044620037078857,4.43572998046875,5.794710159301758,143200992,0.0,0.0,,0.1301017905385267
2017-12-29,5.837150096893311,6.036300182342529,5.19950008392334,5.5122599601745605,72316600,0.0,0.0,-5.565903417348582,-0.0556590341734858
2017-12-30,5.526350021362305,5.526350021362305,4.773230075836182,5.203849792480469,65365800,0.0,0.0,-5.835682279175218,-0.0583568227917521
2017-12-31,5.180140018463135,5.505380153656006,5.022369861602783,5.353529930114746,62230900,0.0,0.0,3.347205114796363,0.0334720511479636
2018-01-01,5.353370189666748,6.4314398765563965,4.976930141448975,6.156990051269531,103225000,0.0,0.0,,0.1501147563368505
