Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2018-02-28,0.0375100001692771,0.0379280000925064,0.0335110016167163,0.0335640013217926,17705500,0.0,0.0,-10.51985825027136,-0.1051985825027136
2018-03-01,0.0336439982056617,0.03592000156641,0.0316210016608238,0.0347549989819526,33971800,0.0,0.0,3.302225762525271,0.0330222576252527
2018-03-02,0.034740000963211,0.0366239994764328,0.0341020002961158,0.0344440005719661,29294200,0.0,0.0,-0.8520448561828021,-0.008520448561828
2018-03-03,0.0344769991934299,0.0355979986488819,0.0340740010142326,0.0343200005590915,24855400,0.0,0.0,-0.4553720973730166,-0.0045537209737301
2018-03-04,0.0343099981546402,0.0346140004694461,0.0328850001096725,0.0345989987254142,25935500,0.0,0.0,0.8423217322001418,0.0084232173220014
2018-03-05,0.0346009992063045,0.0368589982390403,0.0341180004179477,0.0351740010082721,40693400,0.0,0.0,1.6560267481038404,0.0165602674810384
2018-03-06,0.035020999610424,0.0353679992258548,0.0307780001312494,0.0310949999839067,34712000,0.0,0.0,,-0.1121041566543042
2018-03-07,0.0311110001057386,0.031879998743534,0.0235200002789497,0.0242439992725849,33781600,0.0,0.0,,-0.2207258143362303
2018-03-08,0.0241160001605749,0.0249879993498325,0.0191730000078678,0.0197989996522665,48801300,0.0,0.0,,-0.1790098059198838
2018-03-09,0.0197400003671646,0.0199759993702173,0.0161920003592968,0.019208999350667,40552600,0.0,0.0,-2.689974704260216,-0.0268997470426021
2018-03-10,0.0192159991711378,0.0197170004248619,0.0175340007990598,0.017697999253869,21337100,0.0,0.0,-7.899666854424181,-0.0789966685442418
2018-03-11,0.0176790002733469,0.022554000839591,0.0167859997600317,0.0215830001980066,35502900,0.0,0.0,,0.2208269621753115
2018-03-12,0.0215900000184774,0.0231469999998807,0.0183099992573261,0.0194739997386932,34555500,0.0,0.0,-9.80083500682382,-0.0980083500682382
2018-03-13,0.0193750001490116,0.0211730003356933,0.0188890006393194,0.0206589996814727,25337000,0.0,0.0,6.627094310121072,0.0662709431012107
2018-03-14,0.0206160005182027,0.0221270006150007,0.0178859997540712,0.0186700001358985,29941900,0.0,0.0,-9.439272086678482,-0.0943927208667848
2018-03-15,0.0187059994786977,0.0188900008797645,0.0164850000292062,0.0179939996451139,19139200,0.0,0.0,-3.80626458583313,-0.0380626458583313
2018-03-16,0.0179789997637271,0.019378000870347,0.0170259997248649,0.0183940008282661,17981400,0.0,0.0,2.308254463500623,0.0230825446350062
2018-03-17,0.0184400007128715,0.0187769997864961,0.0166669990867376,0.0167849995195865,10301700,0.0,0.0,-8.975060354145073,-0.0897506035414507
2018-03-18,0.0167839992791414,0.0167839992791414,0.0137109998613595,0.0166549999266862,19719200,0.0,0.0,-0.7685853074095058,-0.007685853074095
2018-03-19,0.0166660007089376,0.0185170006006956,0.0162599999457597,0.0184160005301237,18540900,0.0,0.0,10.500418497208,0.10500418497208
2018-03-20,0.0186620000749826,0.0192460007965564,0.0171869993209838,0.0186769999563694,17707700,0.0,0.0,0.0803766012567252,0.0008037660125672
2018-03-21,0.0187640003859996,0.0213890001177787,0.0184409990906715,0.0208919998258352,33151200,0.0,0.0,,0.1134086226849241
2018-03-22,0.0209139995276927,0.0230570007115602,0.0197819992899894,0.0211650002747774,45731200,0.0,0.0,1.2001566068333396,0.0120015660683333
2018-03-23,0.0211980007588863,0.0265749990940094,0.0187049992382526,0.0247109998017549,73878304,0.0,0.0,,0.1657231303473718
2018-03-24,0.0251499991863966,0.0287040006369352,0.0242669992148876,0.0249959994107484,91238096,0.0,0.0,-0.6123251714914463,-0.0061232517149144
2018-03-25,0.0244699995964765,0.0304070003330707,0.0242379996925592,0.0278329998254776,80225104,0.0,0.0,,0.1374336037784548
2018-03-26,0.0276880003511905,0.0282090008258819,0.0231110006570816,0.0255500003695487,51214800,0.0,0.0,-7.721756553466213,-0.0772175655346621
2018-03-27,0.0255290009081363,0.025772999972105,0.0228000003844499,0.0235900003463029,30811400,0.0,0.0,-7.595285725480247,-0.0759528572548024
2018-03-28,0.0235929992049932,0.027123000472784,0.0235929992049932,0.0269579999148845,43696400,0.0,0.0,,0.142627085291434
2018-03-29,0.0271780006587505,0.0280280001461505,0.0237080007791519,0.0245609991252422,63549700,0.0,0.0,-9.629117190655837,-0.0962911719065583
2018-03-30,0.0244679991155862,0.0263819992542266,0.0228540003299713,0.0254820007830858,44302100,0.0,0.0,4.144195292428612,0.0414419529242861
2018-03-31,0.0254980009049177,0.026223000138998,0.0240819994360208,0.0240819994360208,22195700,0.0,0.0,-5.553382299173901,-0.055533822991739
2018-04-01,0.0241100005805492,0.0246539991348981,0.0197429992258548,0.0218109991401433,28005200,0.0,0.0,-9.535468208410672,-0.0953546820841067
2018-04-02,0.0219400003552436,0.0235580001026392,0.0215600002557039,0.0230739992111921,20308800,0.0,0.0,5.168636452084093,0.0516863645208409
2018-04-03,0.0231090001761913,0.0264299996197223,0.0226920004934072,0.0254810005426406,40034600,0.0,0.0,10.264400659328915,0.1026440065932891
2018-04-04,0.0254430007189512,0.0321360006928443,0.0244640000164508,0.0297940000891685,148752992,0.0,0.0,,0.1710096783897215
2018-04-05,0.0293579995632171,0.0297480002045631,0.0266640000045299,0.0291099995374679,51957700,0.0,0.0,-0.8447442926592351,-0.0084474429265923
2018-04-06,0.0289259999990463,0.0289259999990463,0.0262380000203847,0.0270739998668432,27287400,0.0,0.0,-6.402544880951957,-0.0640254488095195
2018-04-07,0.0271499995142221,0.0350759997963905,0.0271390005946159,0.033415999263525,126380000,0.0,0.0,,0.2307918917648804
2018-04-08,0.0334700010716915,0.0360240004956722,0.0330229997634887,0.0346410013735294,71647800,0.0,0.0,3.4986563021903145,0.0349865630219031
2018-04-09,0.0346719995141029,0.0353109985589981,0.0289510004222393,0.029679000377655,81751904,0.0,0.0,,-0.1440066683900646
2018-04-10,0.0297880005091428,0.0307459998875856,0.028201000764966,0.0291239991784095,45826900,0.0,0.0,-2.229089967047295,-0.0222908996704729
2018-04-11,0.0291510000824928,0.0311110001057386,0.0287689995020627,0.0304899998009204,47268500,0.0,0.0,4.593323435348489,0.0459332343534848
2018-04-12,0.0304780006408691,0.03524100035429,0.0295809991657733,0.0346760004758834,66786500,0.0,0.0,,0.1377386884553393
2018-04-13,0.0346050001680851,0.0365610010921955,0.0333020016551017,0.0341349989175796,59795700,0.0,0.0,-1.3581888404062503,-0.0135818884040625
2018-04-14,0.0339329987764358,0.0383870005607605,0.033449999988079,0.0375629998743534,70459400,0.0,0.0,10.69755467777401,0.1069755467777401
2018-04-15,0.0376820005476474,0.0388900004327297,0.0367849990725517,0.0383969992399215,51408200,0.0,0.0,1.8974541740957007,0.018974541740957
2018-04-16,0.0383590012788772,0.0386090017855167,0.0340460017323493,0.036141999065876,46448800,0.0,0.0,-5.779614012583844,-0.0577961401258384
2018-04-17,0.0361270010471344,0.0364149995148181,0.034460000693798,0.034460000693798,32494800,0.0,0.0,-4.614278254542867,-0.0461427825454286
2018-04-18,0.0344149991869926,0.0375320017337799,0.0344149991869926,0.0372069999575614,29167800,0.0,0.0,8.112743967822214,0.0811274396782221
2018-04-19,0.0372309982776641,0.0403500013053417,0.0367910005152225,0.0399390012025833,59319400,0.0,0.0,7.273516827895005,0.07273516827895
2018-04-20,0.0399499982595443,0.0426299981772899,0.0395839996635913,0.0415919981896877,76265200,0.0,0.0,4.110137676291672,0.0411013767629167
2018-04-21,0.0416099987924099,0.0437129996716976,0.0386190004646778,0.0411049984395504,74817904,0.0,0.0,-1.213651448006325,-0.0121365144800632
2018-04-22,0.0411709994077682,0.0521889999508857,0.0401040017604827,0.047495000064373,162866000,0.0,0.0,,0.1536032825914733
2018-04-23,0.0469769984483718,0.0522129982709884,0.0462270006537437,0.0484949983656406,101063000,0.0,0.0,3.231368472673066,0.0323136847267306
2018-04-24,0.0485819987952709,0.0567359998822212,0.0485819987952709,0.0552680008113384,113044000,0.0,0.0,,0.1376230328489146
2018-04-25,0.0548680014908313,0.0548680014908313,0.0435939989984035,0.0445029996335506,139038000,0.0,0.0,,-0.1889079531903989
2018-04-26,0.0450319983065128,0.0525359995663166,0.0435249991714954,0.0525359995663166,104195000,0.0,0.0,,0.1666370923343751
2018-04-27,0.0524850003421306,0.0525639988481998,0.0486829988658428,0.0486829988658428,64130500,0.0,0.0,-7.24397723445544,-0.0724397723445544
2018-04-28,0.0485190004110336,0.0587019994854927,0.0482899993658065,0.0575649999082088,92911000,0.0,0.0,,0.1864424126742327
2018-04-29,0.0576220005750656,0.0603559985756874,0.0533320009708404,0.0595219992101192,120627000,0.0,0.0,3.2973493042443485,0.0329734930424434
2018-04-30,0.0591950006783008,0.0644659996032714,0.0579349994659423,0.0589310005307197,121982000,0.0,0.0,-0.4459838576839064,-0.004459838576839
2018-05-01,0.0589429996907711,0.0589429996907711,0.052250999957323,0.0577079989016056,94141104,0.0,0.0,-2.095245908156371,-0.0209524590815637
2018-05-02,0.0575390011072158,0.0654110014438629,0.0560330003499984,0.0643350034952163,99467400,0.0,0.0,,0.1181112333760732
2018-05-03,0.0646279975771904,0.0674000009894371,0.061693001538515,0.0647820010781288,100026000,0.0,0.0,0.2382922366648648,0.0023829223666486
2018-05-04,0.0647630020976066,0.0703779980540275,0.0638530030846595,0.0673549994826316,85016704,0.0,0.0,4.002281088079434,0.0400228108807943
2018-05-05,0.0671790018677711,0.0691559985280036,0.0663489997386932,0.0668430030345916,52345000,0.0,0.0,-0.5001545480548173,-0.0050015454805481
2018-05-06,0.0667769983410835,0.0667769983410835,0.0583590008318424,0.0607319995760917,72321800,0.0,0.0,-9.052516458010231,-0.0905251645801023
2018-05-07,0.0607619993388652,0.0612070001661777,0.0542210005223751,0.0576330013573169,77809600,0.0,0.0,-5.149596813130035,-0.0514959681313003
2018-05-08,0.0579309985041618,0.0715150013566017,0.0578299984335899,0.0703969970345497,171648992,0.0,0.0,,0.2151870130374558
2018-05-09,0.0698179975152015,0.0726390033960342,0.0627020001411438,0.0706949979066848,117825000,0.0,0.0,1.2561236682452217,0.0125612366824522
2018-05-10,0.0696189999580383,0.0782869979739189,0.0689880028367042,0.0689880028367042,166751008,0.0,0.0,-0.906357634718147,-0.0090635763471814
2018-05-11,0.0689169988036155,0.0707269981503486,0.0585840009152889,0.060028001666069,121703000,0.0,0.0,,-0.1289811990054356
2018-05-12,0.0597780011594295,0.0614509992301464,0.0482040010392665,0.0555730015039444,174435008,0.0,0.0,-7.034359754302022,-0.0703435975430202
2018-05-13,0.0553649999201297,0.0628229975700378,0.0529880002140998,0.0608850009739398,81767000,0.0,0.0,9.970199696149782,0.0997019969614978
2018-05-14,0.0606819987297058,0.0624089986085891,0.0545650012791156,0.0590270012617111,92285696,0.0,0.0,-2.727328536699175,-0.0272732853669917
2018-05-15,0.0589389987289905,0.0619009993970394,0.0546399988234043,0.056327000260353,59707000,0.0,0.0,-4.431698069130465,-0.0443169806913046
2018-05-16,0.0558689981698989,0.0564399994909763,0.0511370003223419,0.0531070008873939,56028400,0.0,0.0,-4.943702899603993,-0.0494370289960399
2018-05-17,0.0531629994511604,0.056182000786066,0.0489210002124309,0.0499560013413429,49119900,0.0,0.0,-6.032387455421319,-0.0603238745542131
2018-05-18,0.0498719997704029,0.0506229996681213,0.0476029999554157,0.0500169992446899,41835700,0.0,0.0,0.2907432526358206,0.0029074325263582
2018-05-19,0.0500230006873607,0.0515879988670349,0.0478390008211135,0.0493239983916282,30924700,0.0,0.0,-1.397361785833681,-0.0139736178583368
2018-05-20,0.0497179999947547,0.0544589981436729,0.0484340004622936,0.0536179989576339,36722700,0.0,0.0,7.844239437006024,0.0784423943700602
2018-05-21,0.0536409988999366,0.0545589998364448,0.0495010018348693,0.0502180010080337,36571600,0.0,0.0,-6.381309002631099,-0.0638130900263109
2018-05-22,0.0500570014119148,0.0500730015337467,0.0429840013384819,0.0436000004410743,45479500,0.0,0.0,,-0.1289929637955415
2018-05-23,0.0433799996972084,0.0442709997296333,0.0356019996106624,0.03651599958539,59947800,0.0,0.0,,-0.1582296025755876
2018-05-24,0.0363389998674392,0.0411619991064071,0.0355850011110305,0.0404059998691082,53725600,0.0,0.0,,0.1119183251191552
2018-05-25,0.0405969992280006,0.0409869998693466,0.037866998463869,0.0393619984388351,27995800,0.0,0.0,-3.0420987084032824,-0.0304209870840328
2018-05-26,0.0393380001187324,0.04016600176692,0.0380650013685226,0.0389089994132518,17277600,0.0,0.0,-1.0905503690725502,-0.0109055036907255
2018-05-27,0.0389229990541935,0.0391840003430843,0.037916000932455,0.0391030013561248,18801700,0.0,0.0,0.4624574321230567,0.0046245743212305
2018-05-28,0.0389680005609989,0.0423289984464645,0.0375690013170242,0.037721998989582,54083200,0.0,0.0,-3.197499367375712,-0.0319749936737571
2018-05-29,0.0377670004963874,0.0423719994723796,0.0365249998867511,0.0413089990615844,43777900,0.0,0.0,9.378554078012668,0.0937855407801266
2018-05-30,0.0413060002028942,0.0431619994342327,0.03974299877882,0.0411950014531612,34718700,0.0,0.0,-0.2687230649004393,-0.0026872306490043
2018-05-31,0.0410510003566741,0.0446959994733333,0.0407410003244876,0.0441869981586933,43432600,0.0,0.0,7.639272550661119,0.0763927255066111
2018-06-01,0.0442270003259182,0.0455660000443458,0.0427360013127327,0.044939998537302,36825900,0.0,0.0,1.6121333260894246,0.0161213332608942
2018-06-02,0.0447910018265247,0.0472240000963211,0.0443810001015663,0.0464019998908042,32287900,0.0,0.0,3.5967002267975325,0.0359670022679753
2018-06-03,0.0463690012693405,0.0482020005583763,0.0461260005831718,0.0468359999358654,31438100,0.0,0.0,1.0071354865123732,0.0100713548651237
2018-06-04,0.0466989986598491,0.0473020002245903,0.0414690002799034,0.0422790013253688,33151400,0.0,0.0,-9.464865331856736,-0.0946486533185673
2018-06-05,0.0423739999532699,0.0436530001461505,0.0401280000805854,0.0433220006525516,28279400,0.0,0.0,2.237222590095709,0.022372225900957
2018-06-06,0.0433610007166862,0.0435510016977787,0.0406240001320838,0.0417659990489482,25921400,0.0,0.0,-3.678424486001803,-0.036784244860018
2018-06-07,0.0418509989976882,0.0430059991776943,0.0405029989778995,0.0405029989778995,45109300,0.0,0.0,-3.220950639345938,-0.0322095063934593
2018-06-08,0.0405649989843368,0.0413540005683898,0.038111001253128,0.0393140017986297,36142800,0.0,0.0,-3.0839324960667245,-0.0308393249606672
2018-06-09,0.0392750017344951,0.0410719998180866,0.0383110009133815,0.0383110009133815,28038200,0.0,0.0,-2.454489569804198,-0.0245448956980419
2018-06-10,0.0382269993424415,0.0382269993424415,0.0293600000441074,0.0310820005834102,54771700,0.0,0.0,,-0.1869097465648728
2018-06-11,0.0310539994388818,0.0312089994549751,0.0279649998992681,0.0307650007307529,39041400,0.0,0.0,-0.9306328117178188,-0.0093063281171781
2018-06-12,0.0306800007820129,0.0306800007820129,0.0259489994496107,0.0269610006362199,29140200,0.0,0.0,,-0.1212190368643465
2018-06-13,0.0268419999629259,0.0271690003573894,0.024057000875473,0.0268760006874799,35800700,0.0,0.0,0.1266698629050039,0.00126669862905
2018-06-14,0.0268849991261959,0.028838999569416,0.0258019994944334,0.0286480002105236,36539300,0.0,0.0,6.557564224020691,0.0655756422402069
2018-06-15,0.0285810008645057,0.0285810008645057,0.0264199990779161,0.0268709994852542,21587200,0.0,0.0,-5.983000341234101,-0.059830003412341
2018-06-16,0.0266600009053945,0.0277800001204013,0.0265260003507137,0.0272199995815753,16750100,0.0,0.0,2.1005200943841262,0.0210052009438412
2018-06-17,0.0272380001842975,0.0275710001587867,0.0266570001840591,0.0266570001840591,16909400,0.0,0.0,-2.133049402699321,-0.0213304940269932
2018-06-18,0.0266640000045299,0.0279430001974105,0.0259819999337196,0.0276050008833408,21935500,0.0,0.0,3.529106205561937,0.0352910620556193
2018-06-19,0.0275950003415346,0.028643000870943,0.0268670003861188,0.0286330003291368,26442500,0.0,0.0,3.761550914133725,0.0376155091413372
2018-06-20,0.0286340005695819,0.0334260016679763,0.0269019994884729,0.0320560000836849,54122100,0.0,0.0,,0.1195082575271796
2018-06-21,0.0321069993078708,0.0326270014047622,0.0295490007847547,0.0306969992816448,31933300,0.0,0.0,-4.391565878535246,-0.0439156587853524
2018-06-22,0.0305390004068613,0.0306199993938207,0.0236760005354881,0.024219000712037,44374000,0.0,0.0,,-0.206948479341988
2018-06-23,0.024269999936223,0.0259460005909204,0.0227439999580383,0.0240049995481967,26811200,0.0,0.0,-1.0918845847658474,-0.0109188458476584
2018-06-24,0.0241279993206262,0.0241720005869865,0.0198669992387294,0.0231960006058216,40892900,0.0,0.0,-3.862726877681346,-0.0386272687768134
2018-06-25,0.0230800006538629,0.0245619993656873,0.0216700006276369,0.0229640007019042,28618600,0.0,0.0,-0.502599430989559,-0.0050259943098955
2018-06-26,0.0230330005288124,0.0245360005646944,0.022071000188589,0.022138999775052,22788400,0.0,0.0,-3.8813907577611455,-0.0388139075776114
2018-06-27,0.0220120009034872,0.0231890007853508,0.0213980004191398,0.0228450000286102,18869800,0.0,0.0,3.784295343141812,0.0378429534314181
2018-06-28,0.0229209996759891,0.023471999913454,0.020669000223279,0.0213220007717609,19735700,0.0,0.0,-6.976130739634503,-0.069761307396345
2018-06-29,0.0211020000278949,0.0235050003975629,0.0208219997584819,0.0230579990893602,16744200,0.0,0.0,9.269259117048849,0.0926925911704884
2018-06-30,0.0230860002338886,0.0246580000966787,0.0230560004711151,0.0245660003274679,19117800,0.0,0.0,6.410812087781098,0.0641081208778109
2018-07-01,0.0246750004589557,0.0260489992797374,0.0234050005674362,0.0256319995969533,19483700,0.0,0.0,3.878415887324777,0.0387841588732477
2018-07-02,0.0257040001451969,0.0282470006495714,0.0245689991861581,0.0276829991489648,26627000,0.0,0.0,7.699186868148604,0.076991868681486
2018-07-03,0.0277360007166862,0.0285640005022287,0.0266510006040334,0.0270450003445148,22647800,0.0,0.0,-2.4913482633265405,-0.0249134826332654
2018-07-04,0.0271300002932548,0.0291499998420476,0.0253320001065731,0.0270089991390705,24766300,0.0,0.0,-0.4460049866434529,-0.0044600498664345
2018-07-05,0.0271140001714229,0.0282370001077651,0.0247840005904436,0.0262189991772174,24792100,0.0,0.0,-3.300881421210565,-0.0330088142121056
2018-07-06,0.0260840002447366,0.0260920003056526,0.0238129999488592,0.0253870002925395,20083600,0.0,0.0,-2.6721359670963216,-0.0267213596709632
2018-07-07,0.0253950003534555,0.0260209999978542,0.0235089994966983,0.0258709993213415,17265000,0.0,0.0,1.874380631072656,0.0187438063107265
2018-07-08,0.0259119998663663,0.0265050008893013,0.0248680002987384,0.0249610003083944,14174900,0.0,0.0,-3.670112545833614,-0.0367011254583361
2018-07-09,0.0249170009046793,0.0251010004431009,0.0229839999228715,0.0229839999228715,14176000,0.0,0.0,-7.757759407733497,-0.0775775940773349
2018-07-10,0.0227129999548196,0.0229609999805688,0.0200210008770227,0.0200210008770227,20338500,0.0,0.0,,-0.1185223917206792
2018-07-11,0.0201099999248981,0.0213810000568628,0.0191190000623464,0.0200599990785121,17251900,0.0,0.0,-0.2486367308439997,-0.0024863673084399
2018-07-12,0.0203189998865127,0.0204719994217157,0.0191290006041526,0.0204719994217157,11643800,0.0,0.0,0.7529875291970376,0.0075298752919703
2018-07-13,0.0205920003354549,0.0211490001529455,0.0199580006301403,0.0206950008869171,11938400,0.0,0.0,0.5001969200867625,0.0050019692008676
2018-07-14,0.0206569992005825,0.0207599997520446,0.0197209995239973,0.0199599992483854,7466520,0.0,0.0,-3.374158779932783,-0.0337415877993278
2018-07-15,0.0200510006397962,0.0223299991339445,0.0198240000754594,0.0216400008648633,11639200,0.0,0.0,7.924792650563936,0.0792479265056393
2018-07-16,0.021671999245882,0.0236179996281862,0.0212360005825757,0.0236179996281862,14520500,0.0,0.0,8.979330241874067,0.0897933024187406
2018-07-17,0.0235549993813037,0.0264330003410577,0.0223609991371631,0.025892000645399,22094900,0.0,0.0,9.921466038968552,0.0992146603896855
2018-07-18,0.0259160008281469,0.0270409993827343,0.0251989997923374,0.0255789998918771,24305900,0.0,0.0,-1.300358564210986,-0.0130035856421098
2018-07-19,0.0255580004304647,0.025595000013709,0.0239499993622303,0.0248230006545782,19173800,0.0,0.0,-2.875810953545465,-0.0287581095354546
2018-07-20,0.024907000362873,0.0250189993530511,0.0218109991401433,0.0222190003842115,18252400,0.0,0.0,-10.792146543139344,-0.1079214654313934
2018-07-21,0.0222190003842115,0.0246070008724927,0.0217729993164539,0.0234450008720159,14817400,0.0,0.0,5.517802181035924,0.0551780218103592
2018-07-22,0.0233290009200572,0.0247460007667541,0.023191999644041,0.023429999127984,13491700,0.0,0.0,0.4329298467298064,0.004329298467298
2018-07-23,0.0234220009297132,0.0244880001991987,0.0226360000669956,0.0230930000543594,15045600,0.0,0.0,-1.404665964881028,-0.0140466596488102
2018-07-24,0.0231630001217126,0.0255120005458593,0.0219320002943277,0.0250279996544122,24404800,0.0,0.0,8.051632011828122,0.0805163201182812
2018-07-25,0.0246840007603168,0.0362070016562938,0.0246840007603168,0.0326509997248649,349542016,0.0,0.0,,0.322759630495403
2018-07-26,0.0328929983079433,0.0328929983079433,0.0266249999403953,0.0273289997130632,60634000,0.0,0.0,,-0.1691544973428724
2018-07-27,0.0272560007870197,0.0287340003997087,0.0255379993468523,0.0273940004408359,100931000,0.0,0.0,0.5063092523901114,0.0050630925239011
2018-07-28,0.027310000732541,0.0278999991714954,0.0263630002737045,0.0270770005881786,17738400,0.0,0.0,-0.853167843693141,-0.0085316784369314
2018-07-29,0.0271700005978345,0.0280629992485046,0.026885999366641,0.0270370002835989,17205100,0.0,0.0,-0.4895116352930845,-0.0048951163529308
