Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-09-09,0.0285609997808933,0.0330090001225471,0.0259949993342161,0.0293080005794763,13197157,0.0,0.0,2.615457457069577,0.0261545745706957
2020-09-10,0.0293080005794763,0.0301920007914304,0.0229809992015361,0.0242870002985,9167342,0.0,0.0,,-0.1713184175549795
2020-09-11,0.0242740008980035,0.0326980017125606,0.0225070007145404,0.0305189993232488,125330903,0.0,0.0,,0.2572710799297591
2020-09-12,0.0318499989807605,0.0318499989807605,0.0256120003759861,0.0289030000567436,147358250,0.0,0.0,-9.252744170563645,-0.0925274417056364
2020-09-13,0.0289360005408525,0.0359839983284473,0.0265360008925199,0.0334810018539428,226026686,0.0,0.0,,0.1570708193301822
2020-09-14,0.0336860008537769,0.0414480008184909,0.0331039987504482,0.0359899997711181,181245029,0.0,0.0,6.839633256979148,0.0683963325697914
2020-09-15,0.0359899997711181,0.0365719981491565,0.0277919992804527,0.0280499998480081,105901511,0.0,0.0,,-0.2206168372771659
2020-09-16,0.0280719995498657,0.0309289991855621,0.0265430007129907,0.0273139998316764,127184743,0.0,0.0,-2.7001985264456336,-0.0270019852644563
2020-09-17,0.0273930002003908,0.0289190001785755,0.0238509997725486,0.0261519998311996,93258949,0.0,0.0,-4.530355784736178,-0.0453035578473617
2020-09-18,0.0262839999049901,0.0270160008221864,0.0245600007474422,0.0258959997445344,82110546,0.0,0.0,-1.4761838451461766,-0.0147618384514617
2020-09-19,0.0259579997509717,0.0279959999024868,0.0248460005968809,0.0249869991093873,19695496,0.0,0.0,-3.7406604934883374,-0.0374066049348833
2020-09-20,0.0250269994139671,0.0257929991930723,0.0227210000157356,0.0234030000865459,8727805,0.0,0.0,-6.488989353293702,-0.064889893532937
2020-09-21,0.0234030000865459,0.0234900005161762,0.0156389996409416,0.0156389996409416,16342576,0.0,0.0,,-0.3317523572572958
2020-09-22,0.0153559995815157,0.0162320006638765,0.0136550003662705,0.0144640002399683,39236436,0.0,0.0,-5.8088002465246005,-0.058088002465246
2020-09-23,0.0144509999081492,0.0169900003820657,0.0142719997093081,0.0149769997224211,71280113,0.0,0.0,3.6398852509526174,0.0363988525095261
2020-09-24,0.0150389997288584,0.0157960001379251,0.0148090003058314,0.0155920004472136,30337868,0.0,0.0,3.6771110334821286,0.0367711103348212
