Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2022-05-30,0.2190639972686767,0.2277629971504211,0.2185640037059784,0.224260002374649,88500,0.0,0.0,2.3719119393222408,0.0237191193932224
2022-05-31,0.2245599925518036,0.228763997554779,0.2150660008192062,0.2157679945230484,43246,0.0,0.0,-3.915211222108928,-0.0391521122210892
2022-06-01,0.2158659994602203,0.2166559994220733,0.2021619975566864,0.2024500072002411,37604,0.0,0.0,-6.21496312227323,-0.0621496312227322
2022-06-02,0.2024440020322799,0.2166299968957901,0.2022410035133361,0.2150530070066452,29410,0.0,0.0,6.228391480007776,0.0622839148000777
2022-06-03,0.215048000216484,0.2153609991073608,0.1965080052614212,0.1970359981060028,37793,0.0,0.0,-8.375805444528153,-0.0837580544452815
2022-06-04,0.1970369964838028,0.1980250030755996,0.1966200023889541,0.1968650072813034,4162,0.0,0.0,-0.0872877711133441,-0.0008728777111334
2022-06-05,0.1968639940023422,0.1992579996585846,0.1916690021753311,0.1963620036840438,30920,0.0,0.0,-0.254993464316498,-0.0025499346431649
2022-06-06,0.1963600069284439,0.2001869976520538,0.1931660026311874,0.1936669945716858,31583,0.0,0.0,-1.3714668271220247,-0.0137146682712202
2022-06-07,0.1936639994382858,0.2050890028476715,0.1936639994382858,0.2047799974679947,43082,0.0,0.0,5.73983706933161,0.0573983706933161
2022-06-08,0.2048799991607666,0.2048829942941665,0.1994699984788894,0.1995529979467392,22590,0.0,0.0,-2.600059174076518,-0.0260005917407651
2022-06-09,0.1995549947023391,0.2004670053720474,0.1965720057487487,0.1974640041589737,14855,0.0,0.0,-1.0478267138762254,-0.0104782671387622
2022-06-10,0.1975719928741455,0.1987480074167251,0.1882700026035308,0.1944400072097778,29917,0.0,0.0,-1.5852376740274097,-0.015852376740274
2022-06-11,0.1944410055875778,0.1945469975471496,0.1886229962110519,0.1891150027513504,60609,0.0,0.0,-2.739135616035741,-0.0273913561603574
2022-06-12,0.1891130059957504,0.1892289966344833,0.1722290068864822,0.172541007399559,31252,0.0,0.0,-8.763013685353718,-0.0876301368535371
2022-06-13,0.1725389957427978,0.1728039979934692,0.144675001502037,0.1496890038251876,91806,0.0,0.0,,-0.1324337829789647
2022-06-14,0.1496900022029876,0.1504240036010742,0.1419470012187957,0.1448480039834976,108412,0.0,0.0,-3.234683778629376,-0.0323468377862937
2022-06-15,0.1440459936857223,0.1511240005493164,0.1392250061035156,0.1442469954490661,165727,0.0,0.0,0.1395399887221814,0.0013953998872218
2022-06-16,0.1452430039644241,0.1565539985895156,0.1200459972023963,0.1215699985623359,130633,0.0,0.0,,-0.162988954758101
2022-06-17,0.1240700036287307,0.1267610043287277,0.1012799963355064,0.110893003642559,179691,0.0,0.0,,-0.1062061707163546
2022-06-18,0.1108909994363784,0.1148559972643852,0.109154999256134,0.11404799669981,9808,0.0,0.0,2.846937334389228,0.0284693733438922
2022-06-19,0.11404699832201,0.1221669986844062,0.1137399971485138,0.1202759966254234,13003,0.0,0.0,5.461781892607047,0.0546178189260704
2022-06-20,0.1202730014920234,0.12066700309515,0.1179689988493919,0.1182769984006881,4775,0.0,0.0,-1.6595603889270802,-0.0165956038892708
2022-06-21,0.1182779967784881,0.1231959983706474,0.1119859963655471,0.1213899999856948,21520,0.0,0.0,2.631092250433426,0.0263109225043342
2022-06-22,0.1213899999856948,0.1213919967412948,0.1185759976506233,0.1186930015683174,2325,0.0,0.0,-2.22176325701889,-0.0222176325701888
2022-06-23,0.1186930015683174,0.1186999976634979,0.1098150014877319,0.1100210025906562,13757,0.0,0.0,-7.306242881278697,-0.0730624288127869
2022-06-24,0.1100180000066757,0.1270119994878769,0.1084059998393058,0.1214179992675781,50289,0.0,0.0,,0.1036194010090226
2022-06-25,0.1214189976453781,0.1232480034232139,0.1174350008368492,0.1229439973831176,12166,0.0,0.0,1.255981162184761,0.0125598116218476
2022-06-26,0.1229450032114982,0.1335300058126449,0.1229399964213371,0.1319199949502945,19137,0.0,0.0,7.300005290460572,0.0730000529046057
2022-06-27,0.1319279968738556,0.1407839953899383,0.1318289935588836,0.1395729929208755,16448,0.0,0.0,5.794824622653636,0.0579482462265363
2022-06-28,0.1395750045776367,0.1484359949827194,0.1392560005187988,0.1476269960403442,30247,0.0,0.0,5.768935123501078,0.0576893512350107
2022-06-29,0.1476289927959442,0.1478330045938491,0.1454869955778122,0.1459369957447052,26616,0.0,0.0,-1.1461143364824864,-0.0114611433648248
2022-06-30,0.1459379941225052,0.1464599967002868,0.1339430063962936,0.1342409998178482,22012,0.0,0.0,-8.015043906138752,-0.0801504390613875
