Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2019-12-12,1.7098040580749512,1.8752249479293823,1.667567014694214,1.8216379880905151,9469124,0.0,0.0,6.540745384677383,0.0654074538467738
2019-12-13,1.822105050086975,1.8615820407867432,1.6781350374221802,1.7469840049743652,7739639,0.0,0.0,-4.122761479038988,-0.0412276147903898
2019-12-14,1.744521975517273,2.016266107559204,1.6105430126190186,1.935907959938049,9237300,0.0,0.0,10.970683494200625,0.1097068349420062
2019-12-15,1.935907959938049,2.3613290786743164,1.673279047012329,1.918205976486206,8728553,0.0,0.0,-0.9144021212872908,-0.0091440212128729
2019-12-16,1.918205976486206,2.0995891094207764,1.8394429683685305,1.9552700519561768,9682387,0.0,0.0,1.9322260447684112,0.0193222604476841
2019-12-17,1.9552700519561768,1.979519963264465,1.678244948387146,1.7485120296478271,7289776,0.0,0.0,-10.574397234872784,-0.1057439723487278
2019-12-18,1.7485120296478271,1.7886730432510376,1.427085041999817,1.454393982887268,6599662,0.0,0.0,,-0.1682104794096259
2019-12-19,1.454393982887268,1.5832949876785278,1.141787052154541,1.2306829690933228,8978624,0.0,0.0,,-0.1538173400235288
2019-12-20,1.2306829690933228,1.3686599731445312,1.1205250024795532,1.2705130577087402,8340889,0.0,0.0,3.2364215330582966,0.0323642153305829
2019-12-21,1.2705130577087402,1.3416539430618286,1.1818029880523682,1.2015700340270996,6202726,0.0,0.0,-5.426392374587111,-0.0542639237458711
2019-12-22,1.1995840072631836,1.263759970664978,1.1880799531936646,1.230128049850464,4325049,0.0,0.0,2.546219556308178,0.0254621955630817
2019-12-23,1.2317370176315308,1.319232940673828,1.1877930164337158,1.247164011001587,6932664,0.0,0.0,1.252458369702994,0.0125245836970299
2019-12-24,1.2464760541915894,1.88598895072937,1.1914639472961426,1.4079630374908447,4463226,0.0,0.0,,0.1295548219768962
2019-12-25,1.4079630374908447,1.7212270498275757,1.2926379442214966,1.576570987701416,1002401,0.0,0.0,11.975310837069305,0.119753108370693
2019-12-26,1.576570987701416,1.637279987335205,1.242027997970581,1.3411140441894531,718240,0.0,0.0,,-0.1493475050275095
2019-12-27,1.3401930332183838,1.4694069623947144,1.225492000579834,1.2833000421524048,606407,0.0,0.0,-4.245134070675945,-0.0424513407067594
2019-12-28,1.2833000421524048,1.3019649982452393,1.1475000381469729,1.1848139762878418,590957,0.0,0.0,-7.674437982514052,-0.0767443798251405
2019-12-29,1.1626219749450684,1.2334669828414917,1.1414730548858645,1.1727880239486694,687409,0.0,0.0,0.8744070921316793,0.0087440709213167
2019-12-30,1.1840159893035889,1.244676947593689,1.1612050533294678,1.1875369548797607,662223,0.0,0.0,0.2973748334465336,0.0029737483344653
2019-12-31,1.1838029623031616,1.2258789539337158,1.0923049449920654,1.1711469888687134,538921,0.0,0.0,-1.069094590693139,-0.0106909459069313
2020-01-01,1.1657049655914309,1.1966110467910769,1.1503700017929075,1.1729060411453247,450835,0.0,0.0,0.6177442634672393,0.0061774426346723
2020-01-02,1.179103970527649,1.2589030265808103,1.098170042037964,1.13337504863739,307915,0.0,0.0,-3.878277321871397,-0.0387827732187139
2020-01-03,1.1031620502471924,1.2083899974822998,1.0569449663162231,1.2044249773025513,535449,0.0,0.0,9.17933380981228,0.0917933380981228
2020-01-04,1.2034649848937988,1.388353943824768,1.194646954536438,1.307908058166504,592657,0.0,0.0,8.678530292422407,0.086785302924224
2020-01-05,1.3123639822006226,1.372804045677185,1.2767980098724363,1.3144739866256714,516379,0.0,0.0,0.1607789038457678,0.0016077890384576
2020-01-06,1.3052560091018677,1.3666340112686155,1.2762329578399658,1.309059977531433,582058,0.0,0.0,0.2914346613261638,0.0029143466132616
2020-01-07,1.309059977531433,1.3681809902191162,1.2769700288772583,1.3169670104980469,530691,0.0,0.0,0.6040237347661105,0.0060402373476611
2020-01-08,1.3169670104980469,1.4069210290908811,1.2849429845809937,1.3912620544433594,522310,0.0,0.0,5.641374715773314,0.0564137471577331
2020-01-09,1.3890470266342163,1.3998199701309204,1.251459002494812,1.3377360105514526,442634,0.0,0.0,-3.693972565284186,-0.0369397256528418
2020-01-10,1.348328948020935,1.3960959911346436,1.295295000076294,1.3815749883651731,547668,0.0,0.0,2.465721765674192,0.0246572176567419
2020-01-11,1.3928560018539429,1.4983819723129272,1.3216209411621094,1.3766000270843506,527666,0.0,0.0,-1.1670965805478084,-0.011670965805478
2020-01-12,1.3802720308303833,1.3881429433822632,1.2830079793930054,1.3190510272979736,499166,0.0,0.0,-4.43543027497113,-0.0443543027497113
2020-01-13,1.315513014793396,1.3203229904174805,1.278702974319458,1.2955659627914429,367730,0.0,0.0,-1.5162945389092823,-0.0151629453890928
2020-01-14,1.2946319580078125,1.3126050233840942,0.9157869815826416,1.0704799890518188,657599,0.0,0.0,,-0.1731395301726678
2020-01-15,1.063205003738403,1.2975749969482422,0.944819986820221,1.0190939903259275,636724,0.0,0.0,-4.148871878647489,-0.0414887187864748
2020-01-16,1.01957905292511,1.2080700397491455,1.0021189451217651,1.0564990043640137,611714,0.0,0.0,3.6210974845925374,0.0362109748459253
2020-01-17,1.056306004524231,1.1399860382080078,1.014801025390625,1.039152979850769,685201,0.0,0.0,-1.623868897837779,-0.0162386889783777
2020-01-18,1.0310250520706177,1.126660943031311,0.9595630168914796,1.0387840270996094,675065,0.0,0.0,0.7525496120011123,0.0075254961200111
2020-01-19,1.0362709760665894,1.1799750328063965,0.9863380193710328,1.049710035324097,754098,0.0,0.0,1.296867283547655,0.0129686728354765
2020-01-20,1.049710035324097,1.1434760093688965,1.0157970190048218,1.097705960273743,753106,0.0,0.0,4.57230314415612,0.0457230314415611
2020-01-21,1.097561001777649,1.3164299726486206,1.0588170289993286,1.2092219591140747,803416,0.0,0.0,10.173553648095709,0.101735536480957
2020-01-22,1.2167799472808838,1.230754017829895,1.0124260187149048,1.0777989625930786,718163,0.0,0.0,-11.42203115677436,-0.1142203115677436
2020-01-23,1.0781869888305664,1.1086119413375854,0.9993730187416076,1.0565580129623413,719403,0.0,0.0,-2.006050535972849,-0.0200605053597284
2020-01-24,1.0565580129623413,1.0595990419387815,1.000309944152832,1.0315309762954712,673465,0.0,0.0,-2.3687328438028845,-0.0236873284380288
2020-01-25,1.0118930339813232,1.0832819938659668,1.001278042793274,1.027627944946289,527108,0.0,0.0,1.5549974588772832,0.0155499745887728
2020-01-26,1.0369789600372314,1.1257840394973757,1.0004960298538208,1.0573070049285889,713911,0.0,0.0,1.9603141119302523,0.0196031411193025
2020-01-27,1.0546159744262695,1.186413049697876,1.0220550298690796,1.1572669744491575,797112,0.0,0.0,9.733495652645692,0.0973349565264569
2020-01-28,1.1568859815597534,1.211938977241516,1.1329410076141355,1.159471035003662,673021,0.0,0.0,0.2234492841224883,0.0022344928412248
2020-01-29,1.1663899421691897,1.215726017951965,1.0129389762878418,1.129142999649048,806551,0.0,0.0,-3.1933525121857382,-0.0319335251218573
2020-01-30,1.1169949769973757,1.154811978340149,1.0342650413513184,1.0722179412841797,807546,0.0,0.0,-4.008705198797078,-0.0400870519879707
2020-01-31,1.0608290433883667,1.1904560327529907,1.04121196269989,1.1718169450759888,879254,0.0,0.0,10.46237396867628,0.1046237396867627
2020-02-01,1.160732984542847,1.212157964706421,1.1058590412139893,1.1556949615478516,775448,0.0,0.0,-0.4340380657813009,-0.004340380657813
2020-02-02,1.1664270162582395,1.287848949432373,1.1192799806594849,1.2405760288238523,937901,0.0,0.0,6.3569354560625735,0.0635693545606257
2020-02-03,1.2405760288238523,1.2743500471115112,1.0807360410690308,1.1026289463043213,892359,0.0,0.0,-11.119599227651848,-0.1111959922765184
2020-02-04,1.0973670482635498,1.1572920083999634,1.077407956123352,1.0943759679794312,690341,0.0,0.0,-0.2725688081168169,-0.0027256880811681
2020-02-05,1.097390055656433,1.187229037284851,0.9618449807167052,1.0989990234375,733769,0.0,0.0,0.1466176746156541,0.0014661767461565
2020-02-06,1.0989990234375,1.1227489709854126,1.0045369863510132,1.0489729642868042,669915,0.0,0.0,-4.551965750999667,-0.0455196575099966
2020-02-07,1.0467729568481443,1.1367249488830566,0.917963981628418,1.052780032157898,768247,0.0,0.0,0.5738661158997718,0.0057386611589977
2020-02-08,1.040706992149353,1.112231969833374,0.9630749821662904,1.0597389936447144,767675,0.0,0.0,1.8287569545444184,0.0182875695454441
2020-02-09,1.0828520059585571,1.1036529541015625,0.995386004447937,1.0639150142669678,754537,0.0,0.0,-1.7488070010846994,-0.0174880700108469
