Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2021-01-27,7.995242118835449,10.4024076461792,5.815080165863037,6.870363235473633,13585976,0.0,0.0,,-0.140693535810728
2021-01-28,6.5736470222473145,7.8934221267700195,5.985139846801758,7.113616943359375,6305734,0.0,0.0,8.214160560867208,0.082141605608672
2021-01-29,7.16896390914917,7.255081176757812,6.257099151611328,6.401576042175293,3050819,0.0,0.0,-10.704306461837836,-0.1070430646183783
2021-01-30,6.283700942993164,9.067937850952148,6.258788108825684,9.037314414978027,6769881,0.0,0.0,,0.4382152328645375
2021-01-31,9.023106575012209,12.156415939331056,8.512011528015137,9.747855186462402,14218899,0.0,0.0,8.03214065383255,0.0803214065383255
2021-02-01,9.74379825592041,12.07643699645996,9.617342948913574,9.826333999633787,11450509,0.0,0.0,0.8470592426647149,0.0084705924266471
2021-02-02,9.828117370605469,11.448980331420898,9.00358772277832,9.34934902191162,60980068,0.0,0.0,-4.8714146427044,-0.048714146427044
2021-02-03,9.355345726013184,9.612667083740234,8.766201972961426,8.779062271118164,8128178,0.0,0.0,-6.159937556263941,-0.0615993755626394
2021-02-04,8.792222023010254,9.004744529724121,8.011910438537598,8.688289642333984,14893555,0.0,0.0,-1.1820945877420586,-0.0118209458774205
2021-02-05,8.665706634521484,10.93183422088623,8.623886108398438,10.713032722473145,12080517,0.0,0.0,,0.236256104008385
2021-02-06,10.736564636230469,10.793171882629396,9.672311782836914,10.3450927734375,16451138,0.0,0.0,-3.646155693711836,-0.0364615569371183
2021-02-07,10.36806583404541,10.446314811706545,9.951281547546388,10.087398529052734,8314735,0.0,0.0,-2.7070362928353924,-0.0270703629283539
2021-02-08,10.088974952697754,10.633427619934082,9.92689609527588,10.056644439697266,13189019,0.0,0.0,-0.320453893007666,-0.0032045389300766
2021-02-09,10.03311252593994,11.372546195983888,10.023781776428224,11.367341995239258,7433501,0.0,0.0,,0.1329826079244858
2021-02-10,11.375325202941896,12.024118423461914,11.066377639770508,11.41670036315918,17490309,0.0,0.0,0.3637272735427634,0.0036372727354276
2021-02-11,11.419665336608888,12.618746757507324,11.39524745941162,12.615193367004396,5612899,0.0,0.0,10.469028602466246,0.1046902860246624
2021-02-12,12.636601448059082,14.87081241607666,12.63306713104248,14.633009910583496,13954053,0.0,0.0,,0.1579861856631596
2021-02-13,14.621170997619627,15.07638168334961,13.876880645751951,14.77934741973877,6661175,0.0,0.0,1.0818314220173886,0.0108183142201738
2021-02-14,14.77898120880127,18.695560455322266,14.381586074829102,17.771852493286133,10945868,0.0,0.0,,0.2025086331866049
2021-02-15,17.85744285583496,20.064926147460938,16.231548309326172,19.14650154113769,58256176,0.0,0.0,7.218607365620257,0.0721860736562025
2021-02-16,19.15093231201172,19.367401123046875,17.364482879638672,19.15498352050781,30352819,0.0,0.0,0.0211541058685128,0.0002115410586851
2021-02-17,19.154008865356445,19.539569854736328,16.827089309692383,17.192241668701172,24257216,0.0,0.0,-10.242071048653898,-0.1024207104865389
2021-02-18,17.193939208984375,19.437328338623047,17.193939208984375,19.122276306152344,22907428,0.0,0.0,,0.1121521411545035
2021-02-19,19.120630264282227,19.15966033935547,17.70861053466797,18.62689781188965,21658615,0.0,0.0,-2.582197582235988,-0.0258219758223598
2021-02-20,18.64025115966797,18.971099853515625,18.01854515075684,18.729145050048828,16706781,0.0,0.0,0.4768921277906365,0.0047689212779063
2021-02-21,18.7447566986084,26.218536376953125,18.55927276611328,21.877126693725582,76251137,0.0,0.0,,0.1671064631823004
2021-02-22,21.87694358825684,23.18933486938477,18.27909469604492,22.62646675109864,54680574,0.0,0.0,3.426087194575623,0.0342608719457562
2021-02-23,22.58401870727539,23.57348251342773,18.20578384399414,21.30986785888672,45629455,0.0,0.0,-5.6418251547861455,-0.0564182515478614
2021-02-24,21.360050201416016,23.05644416809082,19.942251205444336,20.965206146240234,23362272,0.0,0.0,-1.8485165130820056,-0.01848516513082
2021-02-25,20.95915603637696,21.866863250732425,19.441431045532227,20.33114242553711,37511198,0.0,0.0,-2.99636879342786,-0.0299636879342786
2021-02-26,20.31681060791016,20.624141693115234,18.33514976501465,19.85926818847656,43661712,0.0,0.0,-2.2520386110970634,-0.0225203861109706
2021-02-27,19.867897033691406,21.145727157592773,19.557287216186523,20.53902816772461,26939471,0.0,0.0,3.37796764748236,0.0337796764748236
2021-02-28,20.55085563659668,22.023265838623047,19.29591941833496,20.81309127807617,59356489,0.0,0.0,1.2760327166743513,0.0127603271667435
2021-03-01,20.82486915588379,30.020639419555664,20.77126121520996,28.701459884643555,107296186,0.0,0.0,,0.3782300224697613
2021-03-02,28.48985290527344,30.27170753479004,26.80505752563477,29.843624114990234,115857029,0.0,0.0,4.751766231359558,0.0475176623135955
2021-03-03,29.850053787231445,34.00187301635742,28.901235580444336,32.5109748840332,114310542,0.0,0.0,8.914292469181358,0.0891429246918135
2021-03-04,32.50558090209961,41.11498641967773,31.888408660888672,39.03781509399414,205574632,0.0,0.0,,0.2009573128863111
2021-03-05,39.10930252075195,39.20947647094727,34.37049865722656,34.579078674316406,109696061,0.0,0.0,,-0.1158349434647101
2021-03-06,34.57915115356445,35.34370040893555,30.760665893554688,34.69916534423828,80571097,0.0,0.0,0.3470709565450305,0.0034707095654503
2021-03-07,34.696983337402344,36.58052062988281,33.014305114746094,34.22111129760742,50992359,0.0,0.0,-1.3715083964718788,-0.0137150839647187
2021-03-08,34.1937141418457,35.64728546142578,31.65607643127441,32.174903869628906,61298354,0.0,0.0,-5.9040391571449975,-0.0590403915714499
2021-03-09,32.13913345336914,38.33290863037109,32.125728607177734,35.567344665527344,135347963,0.0,0.0,10.6667817199621,0.1066678171996209
2021-03-10,35.52073287963867,35.53601837158203,32.927223205566406,34.27548599243164,68744531,0.0,0.0,-3.505690300440947,-0.0350569030044094
2021-03-11,34.24583435058594,34.36688232421875,31.21864891052246,32.46468734741211,40825326,0.0,0.0,-5.2010617844484,-0.052010617844484
2021-03-12,32.507530212402344,35.3656005859375,30.19818878173828,35.3656005859375,75886315,0.0,0.0,8.792025585643351,0.0879202558564335
2021-03-13,35.39055252075195,38.94629669189453,34.47077941894531,37.65401840209961,170893245,0.0,0.0,6.395678281712127,0.0639567828171212
2021-03-14,37.45105743408203,37.6865348815918,34.10395431518555,36.30043411254883,69560229,0.0,0.0,-3.072338674437768,-0.0307233867443776
2021-03-15,36.24693298339844,37.232818603515625,32.96104431152344,34.73643493652344,57370644,0.0,0.0,-4.167243743261885,-0.0416724374326188
2021-03-16,34.750099182128906,34.76026916503906,32.49200439453125,33.36423110961914,18676266,0.0,0.0,-3.988098178500976,-0.0398809817850097
2021-03-17,33.42154312133789,34.02454376220703,31.291717529296875,32.209869384765625,46406186,0.0,0.0,-3.625427264603698,-0.0362542726460369
2021-03-18,32.21615219116211,32.76189041137695,31.528060913085938,31.60812187194824,39329785,0.0,0.0,-1.887346184628071,-0.0188734618462807
2021-03-19,31.61001205444336,32.73050308227539,31.07101249694824,31.722694396972656,33595347,0.0,0.0,0.3564767464663378,0.0035647674646633
2021-03-20,31.718870162963867,32.48893356323242,31.412052154541016,31.412052154541016,26468804,0.0,0.0,-0.9673043423252308,-0.0096730434232523
2021-03-21,31.37846565246582,31.63810920715332,29.334503173828125,30.13792610168457,34518166,0.0,0.0,-3.953474221846677,-0.0395347422184667
2021-03-22,30.16891098022461,30.16891098022461,26.47433090209961,27.11671638488769,52058325,0.0,0.0,-10.117019461980572,-0.1011701946198057
2021-03-23,27.12965965270996,28.25303649902344,24.23624610900879,26.299053192138672,64100386,0.0,0.0,-3.061617695186679,-0.0306161769518667
2021-03-24,26.29693603515625,28.72525978088379,25.22526741027832,25.65938949584961,54726649,0.0,0.0,-2.4244137737351137,-0.0242441377373511
2021-03-25,25.67468643188477,26.324737548828125,24.36986351013184,25.45345115661621,41230010,0.0,0.0,-0.8616863767956735,-0.0086168637679567
2021-03-26,25.438480377197266,33.057525634765625,25.357187271118164,29.841209411621094,257565105,0.0,0.0,,0.1730735865169988
2021-03-27,29.87953758239746,30.48066139221192,27.41123390197754,27.415084838867188,64295059,0.0,0.0,-8.24796145768375,-0.0824796145768375
2021-03-28,27.432382583618164,30.67209815979004,27.21217918395996,29.78274345397949,61588465,0.0,0.0,8.567833520100047,0.0856783352010004
2021-03-29,29.813356399536133,33.62666320800781,29.683490753173828,32.633296966552734,92056442,0.0,0.0,9.458648430005274,0.0945864843000527
2021-03-30,32.63526153564453,34.54795837402344,31.697998046875,33.01871109008789,66350581,0.0,0.0,1.1749547464926924,0.0117495474649269
2021-03-31,32.978782653808594,36.57954025268555,32.849456787109375,34.408233642578125,120603871,0.0,0.0,4.334456501245201,0.043344565012452
2021-04-01,34.3697395324707,34.77644729614258,31.06032371520996,31.13343048095703,114571031,0.0,0.0,-9.416158212244172,-0.0941615821224417
2021-04-02,31.17686653137207,32.343780517578125,29.19459724426269,29.9075927734375,125715512,0.0,0.0,-4.071203745435255,-0.0407120374543525
2021-04-03,29.91946029663086,33.674537658691406,29.80205345153809,30.425058364868164,141138962,0.0,0.0,1.689863597887956,0.0168986359788795
2021-04-04,30.370729446411133,36.01788330078125,30.33671188354492,34.77242660522461,185074819,0.0,0.0,,0.1449322172712456
2021-04-05,34.76826858520508,46.16255187988281,34.30104064941406,38.55376815795898,381504288,0.0,0.0,10.887800074015594,0.1088780007401559
