Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2021-08-27,1.814386010169983,2.4624691009521484,1.5750770568847656,2.2143800258636475,178866,0.0,0.0,,0.220456955384147
2021-08-28,2.217012882232666,2.5676510334014893,1.689257025718689,1.994765996932984,221476,0.0,0.0,-10.024609558238827,-0.1002460955823882
2021-08-29,2.023524045944214,2.6546630859375,1.904850006103516,2.578691005706787,199945,0.0,0.0,,0.2743564925137927
2021-08-30,2.569528102874756,2.5701000690460205,1.1401820182800293,1.1972509622573853,229528,0.0,0.0,,-0.5340580393271761
2021-08-31,1.3206709623336792,1.7253930568695068,1.0861380100250244,1.1039890050888062,126471,0.0,0.0,,-0.1640696005475786
2021-09-01,1.1025129556655884,1.5852080583572388,1.0170270204544067,1.4659539461135864,16941291,0.0,0.0,,0.3296478182685738
2021-09-02,1.4565969705581665,2.3402440547943115,1.3927229642868042,1.96499502658844,41818658,0.0,0.0,,0.3490313836334945
2021-09-03,1.975574016571045,2.068056106567383,1.7192529439926147,1.7936890125274658,8713296,0.0,0.0,-9.206691448557946,-0.0920669144855794
2021-09-04,1.785053014755249,2.8630990982055664,1.7501189708709717,1.8670059442520144,8966144,0.0,0.0,4.591064176769115,0.0459106417676911
2021-09-05,1.8455129861831665,2.0068180561065674,1.612377047538757,1.7901190519332886,7547637,0.0,0.0,-3.001546706232719,-0.0300154670623271
2021-09-06,1.7900680303573608,1.8938180208206177,1.42917799949646,1.5569920539855957,7124576,0.0,0.0,-13.020509411881678,-0.1302050941188167
2021-09-07,1.5570509433746338,1.6185890436172483,1.0175470113754272,1.2319949865341189,17104779,0.0,0.0,,-0.2087638546597668
2021-09-08,1.2317830324172974,1.311516046524048,0.9917809963226318,1.234644055366516,10930796,0.0,0.0,0.2322667932520509,0.0023226679325205
2021-09-09,1.169942021369934,1.5785499811172483,1.1464250087738037,1.4112440347671509,12651388,0.0,0.0,,0.2062512577458036
2021-09-10,1.4111260175704956,1.6497410535812378,1.288416028022766,1.6167429685592651,11167700,0.0,0.0,,0.1457112606730727
2021-09-11,1.6176700592041016,2.491446018218994,1.6176700592041016,2.336467981338501,14691618,0.0,0.0,,0.444341488577745
2021-09-12,2.3338160514831543,2.5024609565734863,1.9606080055236816,2.266127109527588,25187665,0.0,0.0,-2.900354632172046,-0.0290035463217204
2021-09-13,2.2657411098480225,2.265768051147461,1.5997129678726196,1.9155999422073364,16271010,0.0,0.0,,-0.1545371473019581
2021-09-14,1.917045950889588,2.188736915588379,1.7913769483566284,1.8359049558639529,10757162,0.0,0.0,-4.232605639316181,-0.0423260563931618
2021-09-15,1.8358620405197144,2.420140027999878,1.8358620405197144,2.2798240184783936,13426915,0.0,0.0,,0.241827527428476
2021-09-16,2.280057907104492,3.52512001991272,2.2533159255981445,3.120013952255249,26584840,0.0,0.0,,0.3683924178125107
2021-09-17,3.1201388835906982,3.196377992630005,2.6133899688720703,3.05068302154541,18498883,0.0,0.0,-2.2260503341876032,-0.022260503341876
2021-09-18,3.003159999847412,3.3183090686798096,2.801192045211792,2.9004271030426025,18000406,0.0,0.0,-3.420826622958129,-0.0342082662295812
2021-09-19,2.900193929672241,3.881978034973145,2.656661033630371,3.2751588821411133,26020487,0.0,0.0,12.928961357809884,0.1292896135780988
2021-09-20,3.2756268978118896,3.524768114089966,2.3077430725097656,2.5041980743408203,34252743,0.0,0.0,,-0.2355057054838516
2021-09-21,2.501384973526001,3.388015031814575,2.3565750122070312,2.961090087890625,35497760,0.0,0.0,,0.1837802334426814
2021-09-22,2.961482048034668,4.52744197845459,2.8807880878448486,4.320728778839111,41809190,0.0,0.0,,0.458975171470812
2021-09-23,4.320786952972412,4.499321937561035,3.8037109375,4.167373180389404,23499290,0.0,0.0,-3.5505979409021635,-0.0355059794090216
2021-09-24,4.167274951934815,4.222358226776123,3.404171943664551,4.044437885284424,22538524,0.0,0.0,-2.947659275358343,-0.0294765927535834
2021-09-25,4.044268131256104,4.044681072235107,3.337258100509644,3.563040018081665,19263369,0.0,0.0,-11.899016028518744,-0.1189901602851874
2021-09-26,3.5630650520324707,3.778850078582764,3.056236982345581,3.657098054885864,19480010,0.0,0.0,2.63910429588576,0.0263910429588575
2021-09-27,3.658138036727905,4.400293827056885,3.657679080963135,3.961085081100464,16135838,0.0,0.0,8.28145469993079,0.0828145469993079
2021-09-28,3.956773996353149,4.045680999755859,3.2774009704589844,3.4371070861816406,26659666,0.0,0.0,-13.133601025746511,-0.1313360102574651
2021-09-29,3.436490058898926,3.907151937484741,3.0991249084472656,3.2324180603027344,30732990,0.0,0.0,-5.9383846627968255,-0.0593838466279682
2021-09-30,3.232422113418579,3.647847890853882,2.899940013885498,3.1898510456085205,24481311,0.0,0.0,-1.317002121515492,-0.0131700212151549
2021-10-01,3.189779043197632,3.498164892196656,2.822187900543213,3.1705210208892822,18031695,0.0,0.0,-0.603741577317662,-0.0060374157731766
2021-10-02,3.1708409786224365,3.304425001144409,2.900532960891724,2.900532960891724,15556148,0.0,0.0,-8.52480523473451,-0.0852480523473451
2021-10-03,2.9498140811920166,2.980247974395752,2.691431999206543,2.916508913040161,14132767,0.0,0.0,-1.129059908019589,-0.0112905990801958
2021-10-04,2.916363000869751,2.9450759887695312,2.6004910469055176,2.640453100204468,10785620,0.0,0.0,-9.460753019531442,-0.0946075301953144
2021-10-05,2.62333607673645,2.7594668865203857,2.303481101989746,2.371891021728516,25429730,0.0,0.0,-9.584934894073626,-0.0958493489407362
2021-10-06,2.4145379066467285,2.494230031967163,1.901648998260498,2.294063091278076,28471191,0.0,0.0,-4.98955990862723,-0.0498955990862723
2021-10-07,2.29383397102356,2.877984046936035,2.2005109786987305,2.6488280296325684,22845476,0.0,0.0,,0.1547601365632413
2021-10-08,2.655914068222046,2.840343952178955,2.3403029441833496,2.4502549171447754,19332440,0.0,0.0,-7.743441459118642,-0.0774344145911864
2021-10-09,2.4503819942474365,2.520745038986206,2.2299458980560303,2.2511439323425293,11237849,0.0,0.0,-8.130898054778491,-0.0813089805477849
2021-10-10,2.250549077987671,2.319493055343628,2.0103890895843506,2.059401035308838,13692943,0.0,0.0,-8.49339588051766,-0.0849339588051766
