Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2021-05-13,70.29239654541016,73.5626220703125,63.825340270996094,67.52123260498047,1737242,0.0,0.0,-3.942338114250331,-0.0394233811425033
2021-05-14,67.50398254394531,88.09364318847656,63.71963882446289,86.22492980957031,2399214,0.0,0.0,,0.277331004188347
2021-05-15,86.23763275146484,86.35400390625,76.59534454345703,77.54146575927734,3063750,0.0,0.0,-10.08395837725472,-0.1008395837725472
2021-05-16,77.50267791748047,81.47068786621094,73.8056869506836,76.443603515625,2036602,0.0,0.0,-1.366500397551551,-0.0136650039755155
2021-05-17,76.57176208496094,80.84703063964844,72.90396881103516,75.40028381347656,1858755,0.0,0.0,-1.529908989405977,-0.0152990898940597
2021-05-18,75.63893127441406,79.65259552001953,73.98291778564453,79.4286117553711,492616,0.0,0.0,5.010224783859346,0.0501022478385934
2021-05-19,79.44630432128906,81.26668548583984,57.75083541870117,63.27099990844727,1094124,0.0,0.0,,-0.2036004638734004
2021-05-20,62.90075302124024,70.27860260009766,59.15415191650391,68.71621704101562,1297204,0.0,0.0,9.245460094590005,0.0924546009459
2021-05-21,68.72406768798828,69.60594940185547,57.68046951293945,59.28051376342773,1648837,0.0,0.0,,-0.1374126160202696
2021-05-22,59.27229690551758,61.98934173583984,52.60328674316406,58.2509994506836,865888,0.0,0.0,-1.723060364038138,-0.0172306036403813
2021-05-23,58.26054000854492,58.26054000854492,39.58370208740234,45.65512466430664,744118,0.0,0.0,,-0.2163628305262786
2021-05-24,45.62700271606445,61.29410171508789,45.55804443359375,61.12969970703125,719946,0.0,0.0,,0.3397702252641849
2021-05-25,61.16146469116211,62.54755783081055,54.74485778808594,57.1674690246582,532271,0.0,0.0,-6.530248558748205,-0.065302485587482
2021-05-26,57.16609573364258,66.81198120117188,56.45885467529297,58.79300308227539,433918,0.0,0.0,2.845930490361209,0.028459304903612
2021-05-27,58.791648864746094,66.27156829833984,56.18284225463867,60.41636276245117,384629,0.0,0.0,2.7635113644164586,0.0276351136441645
2021-05-28,60.41826248168945,60.7147216796875,52.50445175170898,53.54337692260742,519524,0.0,0.0,-11.378820371018705,-0.113788203710187
2021-05-29,53.55390548706055,2868.946533203125,51.96079254150391,62.67042922973633,433291,0.0,0.0,,0.1702307919424938
2021-05-30,62.67074966430664,64.59551239013672,53.03892517089844,56.94763946533203,347946,0.0,0.0,-9.132027667819868,-0.0913202766781986
2021-05-31,56.98632049560547,62.34735107421875,55.30180740356445,60.41629409790039,383183,0.0,0.0,6.018942041642127,0.0601894204164212
2021-06-01,60.41217803955078,63.5144157409668,58.63824081420898,59.88643646240234,485463,0.0,0.0,-0.8702576106497119,-0.0087025761064971
2021-06-02,59.89322662353516,65.16709899902344,59.64023971557617,63.75836944580078,347056,0.0,0.0,6.453388872435204,0.064533888724352
2021-06-03,63.77387619018555,66.56635284423828,62.198020935058594,64.79071044921875,755739,0.0,0.0,1.5944369697724103,0.0159443696977241
2021-06-04,64.80101776123047,65.09304809570312,59.56609725952149,62.08977890014648,643203,0.0,0.0,-4.183944874251785,-0.0418394487425178
2021-06-05,62.08114242553711,63.67681884765625,58.515907287597656,60.8133544921875,476758,0.0,0.0,-2.042146590440488,-0.0204214659044048
2021-06-06,60.80461120605469,63.65460968017578,60.50847244262695,62.38332748413086,490947,0.0,0.0,2.596375910909483,0.0259637591090948
2021-06-07,62.38340759277344,67.04253387451172,62.04013442993164,64.12549591064453,563421,0.0,0.0,2.792550752025446,0.0279255075202544
2021-06-08,64.11914825439453,64.29873657226562,56.04981994628906,57.68136215209961,767394,0.0,0.0,-10.040348753156897,-0.1004034875315689
2021-06-09,57.669246673583984,60.37386322021485,55.982364654541016,60.175079345703125,522617,0.0,0.0,4.345180172549339,0.0434518017254933
2021-06-10,60.21525955200195,60.46632766723633,55.0064811706543,55.48412704467773,593800,0.0,0.0,-7.857032490640376,-0.0785703249064037
2021-06-11,55.487735748291016,55.58857727050781,48.88312149047852,49.10851287841797,1073081,0.0,0.0,-11.496635758956018,-0.1149663575895601
2021-06-12,49.11148071289063,49.37750625610352,45.71209716796875,48.815391540527344,664907,0.0,0.0,-0.6028919675508211,-0.0060289196755082
2021-06-13,48.81453323364258,51.46411895751953,46.73051834106445,51.0927619934082,878259,0.0,0.0,4.667111634277573,0.0466711163427757
2021-06-14,51.0948600769043,52.50343704223633,48.7366943359375,51.85765075683594,965637,0.0,0.0,1.4928912199456916,0.0149289121994569
2021-06-15,49.72134399414063,52.42387390136719,48.15923309326172,49.72011947631836,957994,0.0,0.0,-0.0024627609068995,-2.462760906899525e-05
2021-06-16,51.56790542602539,52.94000244140625,48.70987701416016,48.72468566894531,800099,0.0,0.0,-5.513545166496439,-0.0551354516649644
2021-06-17,48.72028732299805,50.07411956787109,48.44447708129883,49.58188247680664,1941243,0.0,0.0,1.7684525300446745,0.0176845253004467
2021-06-18,49.58338165283203,49.812591552734375,43.34097290039063,43.62485122680664,1247417,0.0,0.0,-12.017192509670345,-0.1201719250967034
2021-06-19,43.61780548095703,44.07611846923828,41.80165863037109,42.232688903808594,1042009,0.0,0.0,-3.1755760334003083,-0.031755760334003
2021-06-20,42.22706604003906,42.524696350097656,37.61886978149414,38.94585800170898,1229054,0.0,0.0,-7.770390761268836,-0.0777039076126883
2021-06-21,38.947208404541016,39.28593063354492,31.23221969604492,31.28480339050293,1140696,0.0,0.0,,-0.1967382343414552
2021-06-22,31.28032684326172,34.9453239440918,29.76899147033692,31.5126895904541,892169,0.0,0.0,0.7428398953652157,0.0074283989536521
2021-06-23,31.518978118896484,35.157997131347656,31.480712890625,34.467899322509766,891476,0.0,0.0,9.35601780136813,0.0935601780136813
2021-06-24,34.12516403198242,35.79726028442383,34.01377487182617,35.62923812866211,640711,0.0,0.0,4.407521954385494,0.0440752195438549
2021-06-25,35.63446044921875,36.51004409790039,33.11818313598633,33.11818313598633,485223,0.0,0.0,-7.061359373795678,-0.0706135937379567
2021-06-26,33.116268157958984,33.48166275024414,32.435569763183594,32.74258041381836,509179,0.0,0.0,-1.1284113969551093,-0.011284113969551
2021-06-27,32.73525619506836,45.28484725952149,32.73525619506836,45.09648895263672,743002,0.0,0.0,,0.3776122198008215
2021-06-28,45.093971252441406,57.92660140991211,45.061561584472656,52.57699966430664,1377909,0.0,0.0,,0.1659429898062061
2021-06-29,52.578125,59.34239196777344,52.578125,59.106204986572266,957387,0.0,0.0,,0.1241596193582838
2021-06-30,59.08898162841797,71.52838897705078,56.68046569824219,70.87312316894531,1147673,0.0,0.0,,0.1994304389036878
2021-07-01,70.77912139892578,70.85923767089844,60.16085433959961,65.46501159667969,1019347,0.0,0.0,-7.508018886381297,-0.0750801888638129
2021-07-02,65.44910430908203,70.92729187011719,63.47379302978516,70.31539154052734,921399,0.0,0.0,7.435223572295769,0.0743522357229576
2021-07-03,70.29410552978516,77.281005859375,70.17342376708984,75.6622314453125,1872871,0.0,0.0,7.636665798745744,0.0763666579874574
2021-07-04,75.75064086914062,87.98900604248047,75.6359634399414,82.96402740478516,1467827,0.0,0.0,9.5225419255603,0.095225419255603
2021-07-05,82.97229766845703,83.16526794433594,73.5723876953125,76.42314147949219,547520,0.0,0.0,-7.893184078298206,-0.078931840782982
2021-07-06,76.4128189086914,80.5933609008789,75.88020324707031,79.62743377685547,1086628,0.0,0.0,4.206905220975198,0.0420690522097519
2021-07-07,79.63005065917969,79.8236312866211,76.60285949707031,78.9107666015625,1947360,0.0,0.0,-0.9032821801103162,-0.0090328218011031
2021-07-08,78.91937255859375,79.11793518066406,72.8084487915039,73.39253234863281,1375227,0.0,0.0,-7.003147681968114,-0.0700314768196811
2021-07-09,73.39094543457031,77.3520736694336,71.9445571899414,77.07146453857422,1649700,0.0,0.0,5.01494984457609,0.0501494984457608
2021-07-10,77.06878662109375,95.45848083496094,76.99739837646484,94.20520782470705,4184081,0.0,0.0,,0.2223522901413249
2021-07-11,94.22044372558594,99.7022933959961,92.34166717529295,98.60174560546876,2345811,0.0,0.0,4.650054390152556,0.0465005439015255
2021-07-12,98.59803009033205,115.9916534423828,98.48543548583984,112.71984100341795,9083311,0.0,0.0,,0.1432260958981432
2021-07-13,112.77487182617188,116.6378402709961,99.73828125,104.57461547851562,5065012,0.0,0.0,-7.271350625249127,-0.0727135062524912
2021-07-14,104.4837875366211,104.80363464355467,100.2568130493164,102.20821380615234,3486718,0.0,0.0,-2.1779204067149385,-0.0217792040671493
2021-07-15,102.20384216308594,129.27561950683594,102.20384216308594,109.57684326171876,11122128,0.0,0.0,7.214015581594067,0.0721401558159406
2021-07-16,109.71077728271484,120.34899139404295,93.64849853515624,96.5524444580078,7514649,0.0,0.0,-11.993655637676508,-0.119936556376765
2021-07-17,96.48235321044922,103.89027404785156,95.95380401611328,103.88803100585938,2961306,0.0,0.0,7.675681146848425,0.0767568114684842
2021-07-18,103.88599395751952,109.22218322753906,95.92039489746094,97.9788055419922,2235274,0.0,0.0,-5.686222165754943,-0.0568622216575494
2021-07-19,97.90341186523438,97.90341186523438,90.59148406982422,92.27230834960938,3091446,0.0,0.0,-5.751692824940876,-0.0575169282494087
2021-07-20,92.2674331665039,92.2804183959961,83.7619400024414,87.64409637451172,1676917,0.0,0.0,-5.010800271910685,-0.0501080027191068
2021-07-21,87.64553833007812,102.2691421508789,86.56625366210938,101.11004638671876,1208495,0.0,0.0,,0.1536245690674239
2021-07-22,101.10367584228516,107.28714752197266,101.10367584228516,107.080322265625,1998007,0.0,0.0,5.91140368888566,0.0591140368888565
2021-07-23,107.07984161376952,131.67721557617188,106.81468963623048,131.676025390625,9131627,0.0,0.0,,0.2296994785028953
2021-07-24,131.6796417236328,157.38671875,118.89512634277344,144.6805877685547,12391122,0.0,0.0,9.873163288375329,0.0987316328837532
2021-07-25,144.68777465820312,148.343994140625,137.10385131835938,144.5221405029297,7148182,0.0,0.0,-0.1144769526414489,-0.0011447695264144
2021-07-26,144.52474975585938,161.6999969482422,142.6793670654297,143.5455322265625,10635631,0.0,0.0,-0.6775431411927944,-0.0067754314119279
2021-07-27,143.63140869140625,168.10665893554688,140.83131408691406,166.44696044921875,12230251,0.0,0.0,,0.1588479286367787
2021-07-28,166.44940185546875,201.581298828125,165.6392822265625,190.8854522705078,15249329,0.0,0.0,,0.1468076793466483
2021-07-29,190.905517578125,209.9593048095703,186.361572265625,202.9831085205078,21212078,0.0,0.0,6.326475575772844,0.0632647557577284
2021-07-30,202.9628143310547,220.0552673339844,199.1399688720703,218.7469482421875,13191315,0.0,0.0,7.776859994356973,0.0777685999435697
2021-07-31,218.725341796875,244.088607788086,216.76715087890625,243.7108917236328,15167172,0.0,0.0,11.423253346638404,0.114232533466384
2021-08-01,243.6736755371093,266.5824279785156,240.45982360839844,253.06105041503903,12455270,0.0,0.0,3.852437017350335,0.0385243701735033
2021-08-02,253.04830932617188,267.948974609375,237.2201995849609,247.170639038086,12228539,0.0,0.0,-2.322746318178216,-0.0232274631817821
2021-08-03,247.16033935546875,250.619857788086,231.4417266845703,236.8488006591797,10523762,0.0,0.0,-4.172003778267553,-0.0417200377826755
2021-08-04,236.8565826416016,289.64239501953125,236.11192321777344,287.284423828125,14020438,0.0,0.0,,0.2129045375227255
2021-08-05,287.2842102050781,297.91436767578125,273.82574462890625,297.4169616699219,15460794,0.0,0.0,3.527082625811727,0.0352708262581172
2021-08-06,297.1441650390625,332.3212890625,290.58380126953125,327.3919372558594,16394267,0.0,0.0,10.179493921013226,0.1017949392101322
2021-08-07,327.3999328613281,389.8081970214844,320.4163818359375,379.749267578125,20571003,0.0,0.0,,0.1598941522659679
2021-08-08,379.9128112792969,401.2368469238281,339.6435241699219,363.0584716796875,26649117,0.0,0.0,-4.43637042479695,-0.0443637042479694
2021-08-09,363.09674072265625,380.0333557128906,314.7520751953125,368.2682495117188,23211687,0.0,0.0,1.4242784935964778,0.0142427849359647
2021-08-10,368.2805480957031,383.42718505859375,361.4917907714844,372.9599914550781,21624122,0.0,0.0,1.270619201467838,0.0127061920146783
2021-08-11,372.96527099609375,480.4767761230469,372.96527099609375,446.40435791015625,33474310,0.0,0.0,,0.1969059658501868
2021-08-12,446.3742370605469,465.1054992675781,408.0377502441406,456.966552734375,23835229,0.0,0.0,2.3729675224046067,0.023729675224046
2021-08-13,456.9574890136719,563.426513671875,433.06683349609375,531.8580322265625,22849155,0.0,0.0,,0.163911403169168
2021-08-14,531.8878784179688,547.8027954101562,492.0747375488281,528.3424072265625,27745029,0.0,0.0,-0.6665824387560386,-0.0066658243875603
2021-08-15,528.2725830078125,557.3848876953125,485.5022888183594,517.6268310546875,21725073,0.0,0.0,-2.015200541453722,-0.0201520054145372
2021-08-16,517.654296875,549.0402221679688,427.8663330078125,428.02294921875,30662798,0.0,0.0,,-0.1731490459894581
2021-08-17,428.1557312011719,488.316650390625,392.5790710449219,397.34375,44835611,0.0,0.0,-7.196442545503298,-0.0719644254550329
2021-08-18,397.349609375,472.3045654296875,396.0594787597656,442.9365234375,34265894,0.0,0.0,11.47274666614236,0.1147274666614236
2021-08-19,442.9272766113281,446.6157531738281,414.7080383300781,441.1244812011719,24261290,0.0,0.0,-0.4070183764587196,-0.0040701837645871
2021-08-20,441.0406799316406,495.7683715820313,441.0406799316406,489.6224365234375,24523903,0.0,0.0,11.015255236620538,0.1101525523662053
2021-08-21,489.7099914550781,518.482421875,476.337890625,501.8794250488281,23434632,0.0,0.0,2.4850286508533124,0.0248502865085331
2021-08-22,501.8825073242188,502.30511474609375,462.2832336425781,478.7681884765625,23265846,0.0,0.0,-4.605523904566837,-0.0460552390456683
2021-08-23,478.7976379394531,523.2573852539062,478.4638366699219,516.9935302734375,22824698,0.0,0.0,7.977460477533617,0.0797746047753361
2021-08-24,516.9577026367188,519.3319091796875,460.64556884765625,476.6072692871094,21947902,0.0,0.0,-7.805364567314475,-0.0780536456731447
2021-08-25,476.47369384765625,486.9521179199219,440.0249938964844,486.7354736328125,26934309,0.0,0.0,2.153692830823367,0.0215369283082336
2021-08-26,486.7763671875,525.5150756835938,451.8058471679688,518.3545532226562,29674785,0.0,0.0,6.487206069104981,0.0648720606910498
2021-08-27,518.3680419921875,527.6416625976562,492.3473205566406,509.0794677734375,23886132,0.0,0.0,-1.7918878993875147,-0.0179188789938751
2021-08-28,509.0815734863281,535.990966796875,508.1552734375,523.1519775390625,18228936,0.0,0.0,2.76388005096638,0.0276388005096638
2021-08-29,522.7190551757812,534.5548095703125,494.5690612792969,511.0382690429688,19482925,0.0,0.0,-2.2346203026565385,-0.0223462030265653
2021-08-30,511.0868835449219,511.7990112304688,470.88287353515625,496.5003051757813,22691983,0.0,0.0,-2.854031053970197,-0.0285403105397019
2021-08-31,496.4367980957031,503.2717895507813,480.3211669921875,490.7514953613281,20770158,0.0,0.0,-1.1452218603019406,-0.0114522186030194
2021-09-01,491.3017883300781,535.8206176757812,490.4107055664063,534.2965087890625,25105931,0.0,0.0,8.75118338264599,0.0875118338264599
2021-09-02,534.3704833984375,559.4131469726562,528.0110473632812,557.3548583984375,25075550,0.0,0.0,4.301205944951563,0.0430120594495156
2021-09-03,557.2739868164062,619.2453002929688,548.8014526367188,610.470458984375,29726121,0.0,0.0,9.545838030565442,0.0954583803056544
2021-09-04,610.4640502929688,651.2545776367188,581.442138671875,596.9346313476562,29378016,0.0,0.0,-2.216251544840286,-0.0221625154484028
2021-09-05,596.8388061523438,597.052001953125,554.08203125,566.7819213867188,36205720,0.0,0.0,-5.036013820782449,-0.0503601382078244
2021-09-06,566.7561645507812,590.663330078125,545.7647094726562,574.44873046875,34887033,0.0,0.0,1.3572972645239747,0.0135729726452397
2021-09-07,574.0687866210938,585.2389526367188,453.706298828125,486.018798828125,51316903,0.0,0.0,,-0.153378810771478
2021-09-08,485.9383544921875,533.71533203125,434.7942504882813,496.3479614257813,49366821,0.0,0.0,2.1421661487231223,0.0214216614872312
2021-09-09,505.6357727050781,520.4694213867188,480.78216552734375,498.2052307128906,41501962,0.0,0.0,-1.4695443624241966,-0.0146954436242419
2021-09-10,498.1998901367188,498.8441467285156,452.4931335449219,459.0833435058594,26197856,0.0,0.0,-7.851576727591178,-0.0785157672759117
2021-09-11,459.1116638183594,476.79541015625,445.5264587402344,463.9016418457031,28684022,0.0,0.0,1.0433143840228885,0.0104331438402288
2021-09-12,463.8201599121094,513.3018798828125,456.95062255859375,478.4192504882813,22068076,0.0,0.0,3.1475756851401964,0.0314757568514019
2021-09-13,478.448486328125,479.8963317871094,441.20458984375,468.81341552734375,31245583,0.0,0.0,-2.013815713939456,-0.0201381571393945
2021-09-14,468.76080322265625,495.8560180664063,468.73779296875,489.9896545410156,33993918,0.0,0.0,4.528717241803151,0.0452871724180315
2021-09-15,489.95611572265625,549.762451171875,482.1675720214844,544.8379516601562,32553241,0.0,0.0,11.201377873720904,0.112013778737209
2021-09-16,544.9534912109375,549.6815795898438,515.0368041992188,526.2503662109375,25172460,0.0,0.0,-3.4320589374406816,-0.0343205893744068
2021-09-17,526.3074340820312,552.9871215820312,505.972900390625,512.5787353515625,28081119,0.0,0.0,-2.608494169270839,-0.0260849416927083
2021-09-18,512.5855102539062,526.1338500976562,503.3795471191406,505.46197509765625,21633351,0.0,0.0,-1.3897262044573593,-0.0138972620445735
2021-09-19,505.4402160644531,514.9053955078125,493.16937255859375,496.1603393554688,20083013,0.0,0.0,-1.8359988805878795,-0.0183599888058787
2021-09-20,496.20166015625,519.43603515625,430.93896484375,432.2686462402344,29879309,0.0,0.0,,-0.1288448206640091
2021-09-21,432.2279357910156,457.6484680175781,413.6708068847656,414.5198059082031,33954874,0.0,0.0,-4.096942473282076,-0.0409694247328207
2021-09-22,414.5231018066406,687.0728759765625,414.0463562011719,548.3515625,268805559,0.0,0.0,,0.3228492214549366
2021-09-23,546.111083984375,647.767333984375,536.255126953125,579.9764404296875,194900677,0.0,0.0,6.201184601168328,0.0620118460116832
2021-09-24,579.4708251953125,582.5299682617188,473.68499755859375,509.7252807617188,78296977,0.0,0.0,,-0.1203607522606263
2021-09-25,509.7176513671875,529.7763671875,487.0089111328125,516.1436157226562,55141482,0.0,0.0,1.2606909606196175,0.0126069096061961
2021-09-26,517.4567260742188,543.8404541015625,478.1767578125,517.7791137695312,61152182,0.0,0.0,0.062302348982562,0.0006230234898256
2021-09-27,517.76416015625,537.8982543945312,500.313232421875,500.313232421875,46124065,0.0,0.0,-3.370439492974695,-0.0337043949297469
2021-09-28,499.9837036132813,506.2423095703125,456.4533386230469,462.4361267089844,46033323,0.0,0.0,-7.509760144770354,-0.0750976014477035
2021-09-29,462.3958435058594,520.46923828125,459.5708923339844,470.2727661132813,255938420,0.0,0.0,1.7035020357664865,0.0170350203576648
2021-09-30,470.2570190429688,514.7981567382812,470.0548706054688,498.467529296875,73946395,0.0,0.0,5.998955701143615,0.0599895570114361
2021-10-01,499.1507263183594,558.5349731445312,496.5428771972656,545.0122680664062,38857039,0.0,0.0,9.18791445748519,0.0918791445748519
2021-10-02,546.1897583007812,594.579833984375,542.301025390625,565.9439086914062,44633985,0.0,0.0,3.6167192977182463,0.0361671929771824
2021-10-03,565.85302734375,589.7567749023438,555.6890258789062,570.479736328125,39963895,0.0,0.0,0.8176520687878764,0.0081765206878787
2021-10-04,569.8387451171875,579.5538940429688,553.0319213867188,567.464599609375,48211732,0.0,0.0,-0.4166346230676638,-0.0041663462306766
2021-10-05,567.526123046875,611.2129516601562,563.9959106445312,604.637939453125,45152868,0.0,0.0,6.539226107691388,0.0653922610769138
2021-10-06,604.9813232421875,870.9617919921875,586.9089965820312,676.7274169921875,141783431,0.0,0.0,,0.118592245733309
2021-10-07,676.4478149414062,692.629150390625,645.6337280273438,662.323974609375,57686860,0.0,0.0,-2.0879423393886865,-0.0208794233938868
2021-10-08,661.8768310546875,681.816162109375,646.9452514648438,651.1631469726562,52624420,0.0,0.0,-1.6186824465451086,-0.016186824465451
2021-10-09,651.2013549804688,698.038330078125,646.082275390625,688.6080932617188,53246582,0.0,0.0,5.744266039245562,0.0574426603924556
2021-10-10,689.6705932617188,714.5029907226562,658.3116455078125,660.3518676757812,50557947,0.0,0.0,-4.251120153938697,-0.0425112015393869
2021-10-11,660.4132690429688,668.9280395507812,620.348388671875,634.0556640625,51491155,0.0,0.0,-3.9910774383235226,-0.0399107743832352
2021-10-12,634.8826293945312,634.8826293945312,603.2102661132812,615.8756103515625,43771094,0.0,0.0,-2.9937847033388176,-0.0299378470333881
2021-10-13,615.1424560546875,650.653076171875,606.5875244140625,641.9971313476562,38422736,0.0,0.0,4.365602638648195,0.0436560263864819
2021-10-14,642.387451171875,717.00830078125,642.387451171875,701.2662963867188,62165546,0.0,0.0,9.165628174621723,0.0916562817462172
2021-10-15,701.2614135742188,732.112060546875,685.5186767578125,722.373291015625,66313381,0.0,0.0,3.0105574087988587,0.0301055740879885
2021-10-16,722.3802490234375,748.2041625976562,713.4514770507812,721.0234985351562,44359789,0.0,0.0,-0.1878166644389014,-0.001878166644389
2021-10-17,720.6686401367188,745.4992065429688,702.323486328125,729.4485473632812,34071687,0.0,0.0,1.2183001642609084,0.012183001642609
2021-10-18,727.9411010742188,746.7496337890625,705.2894897460938,715.2450561523438,39225644,0.0,0.0,-1.7441033214279995,-0.0174410332142799
2021-10-19,714.5921630859375,747.117431640625,711.5833129882812,746.2078857421875,37475240,0.0,0.0,4.424303020581526,0.0442430302058152
2021-10-20,745.7779541015625,799.4462280273438,737.2237548828125,798.432861328125,43795658,0.0,0.0,7.060400074442503,0.070604000744425
2021-10-21,798.5792846679688,835.643310546875,770.80078125,775.976318359375,47427425,0.0,0.0,-2.830397274578886,-0.0283039727457888
2021-10-22,775.2472534179688,809.7849731445312,768.300048828125,789.07080078125,41083437,0.0,0.0,1.7831146517881808,0.0178311465178818
2021-10-23,789.1258544921875,829.4714965820312,783.8179931640625,826.6990356445312,39254620,0.0,0.0,4.761367396398711,0.0476136739639871
