Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2017-11-09,31.542999267578125,33.67300033569336,29.76490020751953,33.0630989074707,1319970,0.0,0.0,4.819134753159101,0.048191347531591
2017-11-10,33.212100982666016,34.48640060424805,29.52059936523437,30.274900436401367,1915030,0.0,0.0,-8.843766155587765,-0.0884376615558776
2017-11-11,30.16710090637207,31.38089942932129,28.486299514770508,30.71339988708496,1123000,0.0,0.0,1.810909780188716,0.0181090978018871
2017-11-12,30.48270034790039,31.4335994720459,26.58550071716309,29.423799514770508,1481680,0.0,0.0,-3.47377634213702,-0.0347377634213702
2017-11-13,29.52330017089844,33.66320037841797,29.259599685668945,31.78779983520508,1190620,0.0,0.0,7.670211836747138,0.0767021183674713
2017-11-14,31.892099380493164,34.315799713134766,31.512300491333008,34.315799713134766,598313,0.0,0.0,7.59968888759973,0.0759968888759973
2017-11-15,34.238800048828125,35.73360061645508,33.045501708984375,34.35139846801758,1392810,0.0,0.0,0.3288620484037874,0.0032886204840378
2017-11-16,34.368499755859375,34.57429885864258,32.332698822021484,32.63949966430664,930075,0.0,0.0,-5.030769756710031,-0.0503076975671003
2017-11-17,32.55870056152344,34.85329818725586,31.97669982910156,32.035499572753906,774417,0.0,0.0,-1.6069467753508233,-0.0160694677535082
2017-11-18,32.05459976196289,35.585899353027344,31.45009994506836,34.82389831542969,889428,0.0,0.0,8.63931720886106,0.0863931720886106
2017-11-19,35.54290008544922,36.20040130615234,33.595298767089844,35.060298919677734,1314670,0.0,0.0,-1.3577990670745934,-0.0135779906707459
2017-11-20,35.043399810791016,35.29610061645508,33.365699768066406,34.04309844970703,1003650,0.0,0.0,-2.8544643684256874,-0.0285446436842568
2017-11-21,33.67110061645508,35.05970001220703,32.0614013671875,34.1411018371582,1105250,0.0,0.0,1.39585939306491,0.0139585939306491
2017-11-22,34.109798431396484,40.73989868164063,33.485198974609375,40.418701171875,2837990,0.0,0.0,,0.1849586638035205
2017-11-23,40.38819885253906,45.36669921875,38.67190170288086,42.96620178222656,5145980,0.0,0.0,6.383059910891348,0.0638305991089134
2017-11-24,43.33530044555664,50.24330139160156,40.05490112304688,48.18069839477539,7656400,0.0,0.0,,0.111811800066003
2017-11-25,47.714298248291016,50.93999862670898,44.80590057373047,49.95550155639648,5058140,0.0,0.0,4.69713144777464,0.0469713144777464
2017-11-26,49.69229888916016,63.50650024414063,46.79729843139648,61.72909927368164,16942800,0.0,0.0,,0.2422266760362575
2017-11-27,61.49819946289063,68.51840209960938,53.734500885009766,60.03960037231445,11913600,0.0,0.0,-2.371775276862097,-0.0237177527686209
2017-11-28,58.74470138549805,58.92910003662109,51.324100494384766,55.996700286865234,7372390,0.0,0.0,-4.677870571849048,-0.0467787057184904
2017-11-29,55.8406982421875,69.93360137939453,45.86149978637695,48.936500549316406,10574400,0.0,0.0,,-0.1236409627782016
2017-11-30,49.68180084228516,67.3677978515625,45.10960006713867,56.63890075683594,9936510,0.0,0.0,,0.1400331670068901
2017-12-01,56.84349822998047,58.405799865722656,50.88790130615234,58.405799865722656,3625560,0.0,0.0,2.748426265782137,0.0274842626578213
2017-12-02,58.17279815673828,58.89929962158203,54.21160125732422,55.414100646972656,3053320,0.0,0.0,-4.74224654336329,-0.0474224654336329
2017-12-03,55.78150177001953,58.90869903564453,50.42559814453125,53.7401008605957,3757050,0.0,0.0,-3.6596377735405534,-0.0365963777354055
2017-12-04,54.13690185546875,58.30199813842773,51.99209976196289,58.27360153198242,2959120,0.0,0.0,7.641182880316219,0.0764118288031621
2017-12-05,58.81169891357422,60.54119873046875,54.7765007019043,56.0634994506836,3611860,0.0,0.0,-4.672878889163175,-0.0467287888916317
2017-12-06,56.06420135498047,57.28810119628906,48.07569885253906,50.403900146484375,5100420,0.0,0.0,-10.096106020768742,-0.1009610602076874
2017-12-07,50.20270156860352,52.37960052490234,43.71390151977539,50.2864990234375,5119330,0.0,0.0,0.1669182179757109,0.0016691821797571
2017-12-08,50.12319946289063,57.470699310302734,46.47209930419922,56.87419891357422,5471720,0.0,0.0,,0.1346881189354597
2017-12-09,56.39739990234375,58.14590072631836,50.98540115356445,53.532901763916016,2095120,0.0,0.0,-5.079131561717071,-0.0507913156171707
2017-12-10,53.74980163574219,62.62360000610352,47.07099914550781,56.19169998168945,4826340,0.0,0.0,4.543083456374038,0.0454308345637403
2017-12-11,56.16189956665039,64.50060272216797,55.72650146484375,57.7963981628418,2280320,0.0,0.0,2.910333533593638,0.0291033353359363
2017-12-12,58.25960159301758,72.70719909667969,56.45700073242188,71.61470031738281,4423800,0.0,0.0,,0.2292342954498653
2017-12-13,72.80799865722656,82.57369995117188,66.48880004882812,72.98529815673828,7515370,0.0,0.0,0.2435165129952667,0.0024351651299526
2017-12-14,73.40339660644531,74.26439666748047,67.6177978515625,73.72129821777344,3369950,0.0,0.0,0.4330884210066801,0.0043308842100668
2017-12-15,73.95059967041016,74.4446029663086,64.04239654541016,71.90509796142578,3811390,0.0,0.0,-2.7660380282255392,-0.0276603802822553
2017-12-16,70.97769927978516,90.81909942626952,70.97769927978516,83.96739959716797,6277910,0.0,0.0,,0.1830110083757301
2017-12-17,83.33450317382812,94.13670349121094,83.06390380859375,85.45819854736328,6839700,0.0,0.0,2.5483986736026045,0.025483986736026
2017-12-18,85.71910095214844,93.3582992553711,79.21589660644531,92.64330291748048,6894280,0.0,0.0,8.077781834409802,0.080777818344098
2017-12-19,93.26799774169922,96.1333999633789,82.32689666748047,91.4438018798828,8885100,0.0,0.0,-1.9558647188593392,-0.0195586471885933
2017-12-20,92.20279693603516,97.64199829101562,79.6010971069336,95.51689910888672,6906580,0.0,0.0,3.5943618664308965,0.0359436186643089
2017-12-21,95.9561996459961,109.65299987792967,90.84220123291016,93.81670379638672,7503270,0.0,0.0,-2.22965880005925,-0.0222965880005925
2017-12-22,93.7571029663086,95.05269622802734,58.12789916992188,76.62680053710938,5163150,0.0,0.0,,-0.1827093829398179
2017-12-23,77.33429718017578,90.22750091552734,75.12830352783203,85.39810180664062,3755830,0.0,0.0,10.4272036088691,0.104272036088691
2017-12-24,87.56819915771484,89.71589660644531,74.58489990234375,89.71589660644531,4731560,0.0,0.0,2.452599767253812,0.0245259976725381
2017-12-25,90.7437973022461,95.0707015991211,84.81580352783203,91.38839721679688,3238670,0.0,0.0,0.7103514881615233,0.0071035148816152
2017-12-26,91.69349670410156,98.29859924316406,88.23149871826172,94.74870300292967,5635200,0.0,0.0,3.331977085231441,0.0333197708523144
2017-12-27,94.45719909667967,105.56199645996094,92.10199737548828,95.87020111083984,4378580,0.0,0.0,1.4959177571144389,0.0149591775711443
2017-12-28,95.89420318603516,96.49749755859376,82.88089752197266,89.19110107421875,3197220,0.0,0.0,-6.990101475489984,-0.0699010147548998
2017-12-29,96.5250015258789,100.99299621582033,87.92310333251953,99.7249984741211,4725950,0.0,0.0,3.3152001011719743,0.0331520010117197
2017-12-30,98.94180297851562,99.5864028930664,79.6355972290039,84.94409942626953,4067150,0.0,0.0,,-0.1414741103442958
2017-12-31,84.05909729003906,99.91560363769533,82.92400360107422,95.95709991455078,3204200,0.0,0.0,,0.1415433071266353
2018-01-01,96.30870056152344,109.59100341796876,93.5613021850586,109.00599670410156,3794590,0.0,0.0,,0.1318395541477262
2018-01-02,108.34200286865234,114.4489974975586,104.47000122070312,108.3270034790039,6666070,0.0,0.0,-0.0138444825195099,-0.000138444825195
2018-01-03,107.5469970703125,110.88800048828124,99.5155029296875,107.1240005493164,6508350,0.0,0.0,-0.3933131863454499,-0.0039331318634544
2018-01-04,107.15499877929688,112.38899993896484,98.3915023803711,110.71900177001952,5116920,0.0,0.0,3.3260258796356155,0.0332602587963561
2018-01-05,114.52799987792967,118.0749969482422,107.3040008544922,109.9469985961914,6006190,0.0,0.0,-3.999896345540788,-0.0399989634554078
2018-01-06,112.09500122070312,118.80599975585938,108.3489990234375,114.54000091552734,3359940,0.0,0.0,2.181185305498391,0.0218118530549839
2018-01-07,113.77400207519533,120.66400146484376,107.46900177001952,114.39600372314452,5956510,0.0,0.0,0.5466992780460496,0.0054669927804604
2018-01-08,111.76699829101562,112.44499969482422,98.12670135498048,111.9980010986328,5565010,0.0,0.0,0.206682483335282,0.0020668248333528
2018-01-09,111.96399688720705,126.81300354003906,110.58899688720705,116.79000091552734,6454540,0.0,0.0,4.310317747214788,0.0431031774721478
2018-01-10,116.7750015258789,117.68499755859376,103.09300231933594,113.60099792480467,3557950,0.0,0.0,-2.718050575551336,-0.0271805057555133
2018-01-11,113.8769989013672,114.4530029296875,92.08989715576172,102.2509994506836,4731780,0.0,0.0,-10.209260485300712,-0.1020926048530071
2018-01-12,102.8939971923828,116.8730010986328,98.34429931640624,116.16100311279295,3361030,0.0,0.0,,0.128938580310031
