Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2021-03-15,16.664440155029297,42.55031967163086,15.870819091796877,21.013233184814453,1823285155,0.0,0.0,,0.2609624439422106
2021-03-16,20.755165100097656,25.64208030700684,15.66233253479004,16.861995697021484,278462434,0.0,0.0,,-0.1875759303431343
2021-03-17,16.89145278930664,18.74873733520508,14.153858184814451,14.648767471313477,115328379,0.0,0.0,,-0.1327704221754641
2021-03-18,14.62531566619873,19.888643264770508,14.325119018554688,16.968568801879883,226583186,0.0,0.0,,0.1602189784591629
2021-03-19,17.044658660888672,17.987512588500977,15.038928985595703,15.214522361755373,78427171,0.0,0.0,-10.7373009665063,-0.107373009665063
2021-03-20,15.22978401184082,15.60011863708496,14.402952194213867,14.4442138671875,43144482,0.0,0.0,-5.1581174364820725,-0.0515811743648207
2021-03-21,14.44002914428711,14.44002914428711,13.171896934509276,14.088537216186523,56031121,0.0,0.0,-2.434149713885074,-0.0243414971388507
2021-03-22,14.101177215576172,14.101177215576172,12.058782577514648,12.09442138671875,46681115,0.0,0.0,,-0.1423112267989056
2021-03-23,12.081247329711914,12.449225425720217,11.455316543579102,11.644050598144531,38047393,0.0,0.0,-3.618804578995471,-0.0361880457899547
2021-03-24,11.63247013092041,14.523523330688477,11.501843452453612,11.961670875549316,77207629,0.0,0.0,2.830015817138045,0.0283001581713804
2021-03-25,11.911237716674805,12.50487232208252,10.526756286621094,10.934961318969728,41160811,0.0,0.0,-8.196263234158826,-0.0819626323415882
2021-03-26,10.95120334625244,13.860613822937012,10.943610191345217,13.405332565307615,60497508,0.0,0.0,,0.2240967628361126
2021-03-27,13.43692398071289,14.461748123168944,12.345168113708496,13.372482299804688,53814608,0.0,0.0,-0.4795865556782304,-0.0047958655567823
2021-03-28,13.413857460021973,18.2114200592041,13.357538223266602,16.693645477294922,204913236,0.0,0.0,,0.2445074451587006
2021-03-29,16.706253051757812,16.764493942260742,15.29053783416748,15.803839683532717,60323311,0.0,0.0,-5.40165030081443,-0.0540165030081443
2021-03-30,15.824821472167969,17.200836181640625,15.35641860961914,16.046886444091797,57411946,0.0,0.0,1.4032699977967311,0.0140326999779673
2021-03-31,16.05302619934082,16.54473876953125,13.6893949508667,14.65135383605957,55081652,0.0,0.0,-8.731514830137176,-0.0873151483013717
2021-04-01,14.623113632202148,15.271360397338867,13.849248886108398,14.351305961608888,32375974,0.0,0.0,-1.858753733505164,-0.0185875373350516
2021-04-02,14.342886924743652,15.106810569763184,14.103910446166992,14.731356620788574,34849451,0.0,0.0,2.7084484321964,0.027084484321964
2021-04-03,14.726758003234863,15.466463088989258,13.332672119140623,13.5366849899292,36089091,0.0,0.0,-8.081025117980847,-0.0808102511798084
2021-04-04,13.538299560546877,14.583972930908203,13.352716445922852,14.419072151184082,22347921,0.0,0.0,6.505784472401101,0.065057844724011
2021-04-05,14.408867835998535,15.114809036254885,13.645307540893556,14.20745086669922,28877717,0.0,0.0,-1.397868115606575,-0.0139786811560657
2021-04-06,14.207197189331056,15.40711784362793,13.845622062683104,14.156167984008787,36442211,0.0,0.0,-0.3591785532517965,-0.0035917855325179
2021-04-07,14.173171043395996,14.270403861999512,11.682823181152344,12.213756561279297,42721258,0.0,0.0,,-0.1382481362933731
2021-04-08,12.222539901733398,13.196276664733888,12.111776351928713,12.855525016784668,27380239,0.0,0.0,5.178834515087161,0.0517883451508716
2021-04-09,12.85527515411377,13.282726287841797,12.46508502960205,12.716694831848145,28788814,0.0,0.0,-1.0780035479931245,-0.0107800354799312
2021-04-10,12.723498344421388,13.942877769470217,12.116531372070312,12.542587280273438,38974169,0.0,0.0,-1.4218657420368304,-0.0142186574203683
2021-04-11,12.574665069580078,12.929417610168455,12.211813926696776,12.881658554077148,24335606,0.0,0.0,2.441365100369406,0.024413651003694
2021-04-12,12.880119323730469,15.286752700805664,12.75584316253662,13.87265682220459,129347300,0.0,0.0,7.705965088735316,0.0770596508873531
2021-04-13,13.901169776916504,14.556316375732422,12.676825523376465,12.688828468322754,56174636,0.0,0.0,-8.721145975836475,-0.0872114597583647
2021-04-14,12.699481010437012,13.101247787475586,11.684076309204102,12.303984642028809,46731781,0.0,0.0,-3.114271898852923,-0.0311427189885292
2021-04-15,12.249519348144531,12.948314666748049,12.08590316772461,12.58994197845459,39406698,0.0,0.0,2.7790692894543927,0.0277906928945439
2021-04-16,12.52487087249756,12.67568016052246,11.533967971801758,11.931328773498535,38864194,0.0,0.0,-4.738907929999826,-0.0473890792999982
2021-04-17,11.913503646850586,12.472871780395508,11.794087409973145,11.953362464904783,28926352,0.0,0.0,0.3345683959624622,0.0033456839596246
2021-04-18,11.931013107299805,12.163047790527344,8.245427131652832,9.763668060302734,84120333,0.0,0.0,,-0.1816564132069399
