Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-08-28,3.399935007095337,5.195953845977783,1.2609529495239258,2.546844959259033,9782182,0.0,0.0,,-0.2509136339535864
2020-08-29,2.540743112564087,2.980308055877685,0.6965579986572266,1.1864279508590698,24371937,0.0,0.0,,-0.533038997531025
2020-08-30,1.215857982635498,3.762795925140381,1.2093260288238523,3.1422810554504395,93981664,0.0,0.0,,1.5844145453889442
2020-08-31,3.1422810554504395,7.153902053833008,2.7910940647125244,6.714776992797852,261601062,0.0,0.0,,1.1369116493099
2020-09-01,6.714993000030518,11.933762550354004,6.219521999359131,8.917025566101074,592326063,0.0,0.0,,0.3279277530238005
2020-09-02,8.897053718566895,9.093302726745604,6.175918102264404,7.215372085571289,581254410,0.0,0.0,,-0.1890155647241033
2020-09-03,7.23560619354248,8.796701431274414,4.781859874725342,4.991806983947754,577016889,0.0,0.0,,-0.3101052143491773
2020-09-04,4.964767932891846,5.745512962341309,4.464877128601074,4.609827041625977,342998662,0.0,0.0,-7.149194001886117,-0.0714919400188611
2020-09-05,4.594119071960449,5.0190839767456055,1.3846499919891355,1.9481819868087769,493710512,0.0,0.0,,-0.5759400319640761
2020-09-06,1.9215999841690063,3.484010934829712,1.167678952217102,3.192922115325928,1108253041,0.0,0.0,,0.6615956190833877
2020-09-07,3.196820020675659,3.307668924331665,2.242685079574585,2.8374359607696533,641983271,0.0,0.0,-11.241923460866238,-0.1124192346086623
2020-09-08,2.8430700302124023,2.953397035598755,2.312946081161499,2.377587080001831,333785355,0.0,0.0,,-0.1637254605985894
2020-09-09,2.3723440170288086,3.166973114013672,2.1931989192962646,2.878175973892212,470324448,0.0,0.0,,0.2132203226987803
2020-09-10,2.8833200931549072,3.125300884246826,2.2657909393310547,2.3899788856506348,357473452,0.0,0.0,,-0.17110178251644
2020-09-11,2.386970996856689,2.9251129627227783,2.098335027694702,2.708122968673706,463814467,0.0,0.0,13.454372601926451,0.1345437260192645
2020-09-12,2.720854997634888,2.720854997634888,2.3433759212493896,2.6165881156921387,391306556,0.0,0.0,-3.83213666415093,-0.0383213666415093
2020-09-13,2.6183080673217773,2.6274399757385254,2.210068941116333,2.327749967575073,232778008,0.0,0.0,-11.097170091367875,-0.1109717009136787
2020-09-14,2.318459987640381,2.673811912536621,2.177287101745605,2.465019941329956,339732470,0.0,0.0,6.321435542165081,0.0632143554216508
2020-09-15,2.465019941329956,2.6289820671081543,1.7363539934158323,1.7620160579681396,414091618,0.0,0.0,,-0.285191966026256
2020-09-16,1.7643009424209597,1.797737956047058,1.4798120260238647,1.5142749547958374,219596422,0.0,0.0,,-0.1417139115065248
2020-09-17,1.5185530185699463,1.6556739807128906,1.3288509845733645,1.5409530401229858,219306639,0.0,0.0,1.475089857194063,0.0147508985719406
2020-09-18,1.5368850231170654,1.8426929712295528,1.5368850231170654,1.686769962310791,282138982,0.0,0.0,9.75251479058162,0.0975251479058162
2020-09-19,1.6929969787597656,1.9413180351257324,1.615394949913025,1.785495042800903,220699414,0.0,0.0,5.463569350779263,0.0546356935077926
2020-09-20,1.7780359983444214,1.9343810081481927,1.5859819650650024,1.647068977355957,213526569,0.0,0.0,-7.365825051371928,-0.0736582505137192
2020-09-21,1.647068977355957,1.7314200401306152,1.3704169988632202,1.4222429990768433,173947197,0.0,0.0,-13.650064530996591,-0.1365006453099659
2020-09-22,1.420261025428772,1.4607700109481812,1.3274719715118408,1.3894590139389038,97752461,0.0,0.0,-2.168757076226121,-0.0216875707622612
2020-09-23,1.391576051712036,1.4416619539260864,1.238278031349182,1.2713249921798706,167555127,0.0,0.0,-8.641357357668102,-0.086413573576681
2020-09-24,1.2714149951934814,1.471371054649353,1.2541040182113647,1.408079981803894,139292228,0.0,0.0,10.749046308802988,0.1074904630880298
2020-09-25,1.4117419719696045,1.437952995300293,1.3448549509048462,1.4032549858093262,89118562,0.0,0.0,-0.6011712004593606,-0.0060117120045936
2020-09-26,1.4029719829559326,1.4391820430755615,1.358620047569275,1.396752953529358,67899036,0.0,0.0,-0.4432753826966513,-0.0044327538269665
2020-09-27,1.3964179754257202,1.442492961883545,1.346066951751709,1.3778589963912964,58414435,0.0,0.0,-1.3290418313876138,-0.0132904183138761
2020-09-28,1.3746219873428345,1.3928940296173096,1.2582980394363403,1.2693450450897217,66061942,0.0,0.0,-7.6586103832526895,-0.0765861038325269
2020-09-29,1.2693450450897217,1.286013960838318,1.2007919549942017,1.2554359436035156,68354648,0.0,0.0,-1.0957699437210875,-0.0109576994372108
2020-09-30,1.2533220052719116,1.3231019973754885,1.242946982383728,1.2829140424728394,74519613,0.0,0.0,2.361088138279968,0.0236108813827996
2020-10-01,1.284891963005066,1.3489630222320557,1.2099980115890503,1.252100944519043,67203340,0.0,0.0,-2.552044796772821,-0.0255204479677282
2020-10-02,1.2506170272827148,1.2622909545898438,1.0724960565567017,1.120695948600769,78960337,0.0,0.0,-10.388558275448444,-0.1038855827544844
2020-10-03,1.1198179721832275,1.1273020505905151,1.0518419742584229,1.0518419742584229,39015395,0.0,0.0,-6.070272098980233,-0.0607027209898023
2020-10-04,1.057240009307861,1.0669440031051636,0.869674026966095,0.8736960291862488,82310426,0.0,0.0,,-0.1736067293194591
2020-10-05,0.8775320053100586,0.9374359846115112,0.8233270049095154,0.8457000255584717,103032459,0.0,0.0,-3.627443735267492,-0.0362744373526749
2020-10-06,0.8458399772644043,0.84859299659729,0.6304559707641602,0.6386119723320007,151672346,0.0,0.0,,-0.244996702097973
2020-10-07,0.6391699910163879,0.6536750197410583,0.5544139742851257,0.6536750197410583,139071956,0.0,0.0,2.2693538383435325,0.0226935383834353
2020-10-08,0.6651390194892883,0.7913110256195068,0.5992569923400879,0.7699990272521973,147745426,0.0,0.0,,0.1576512649091362
2020-10-09,0.773160994052887,0.8653479814529419,0.740676999092102,0.8279470205307007,109110266,0.0,0.0,7.085979103863867,0.0708597910386386
2020-10-10,0.8275859951972961,0.8674989938735962,0.7367820143699646,0.749055027961731,91958008,0.0,0.0,-9.489160968322505,-0.094891609683225
2020-10-11,0.7477610111236572,0.7828440070152283,0.7006819844245911,0.7599999904632568,75332784,0.0,0.0,1.6367501323996754,0.0163675013239967
2020-10-12,0.7597020268440247,0.7969239950180054,0.7333999872207642,0.7614359855651855,52137909,0.0,0.0,0.2282419501188049,0.002282419501188
2020-10-13,0.7611119747161865,0.7688279747962952,0.7163360118865967,0.7368900179862976,40287525,0.0,0.0,-3.182443258617909,-0.031824432586179
2020-10-14,0.7377960085868835,0.7634750008583069,0.6939709782600403,0.722241997718811,41677014,0.0,0.0,-2.108172270796563,-0.0210817227079656
2020-10-15,0.7202209830284119,0.7202209830284119,0.670864999294281,0.7018759846687317,42501507,0.0,0.0,-2.547134670048413,-0.0254713467004841
2020-10-16,0.702085018157959,0.7060559988021851,0.6453700065612793,0.6523039937019348,44168701,0.0,0.0,-7.090455310758983,-0.0709045531075898
2020-10-17,0.6545310020446777,0.6776430010795593,0.6449220180511475,0.6634389758110046,24828939,0.0,0.0,1.3609704870356705,0.0136097048703567
2020-10-18,0.6631010174751282,0.7150589823722839,0.6618260145187378,0.7131180167198181,31253784,0.0,0.0,7.542892851399673,0.0754289285139967
2020-10-19,0.713782012462616,0.7146819829940796,0.6711570024490356,0.6776340007781982,30192159,0.0,0.0,-5.064292886802182,-0.0506429288680218
2020-10-20,0.6786640286445618,0.6786640286445618,0.6141219735145569,0.6259250044822693,31577541,0.0,0.0,-7.771006261761607,-0.077710062617616
2020-10-21,0.6276080012321472,0.6933950185775757,0.6242499947547913,0.6642389893531799,39395597,0.0,0.0,5.836603110399672,0.0583660311039967
2020-10-22,0.6647530198097229,0.7142680287361145,0.6608499884605408,0.6642670035362244,32925766,0.0,0.0,-0.073112307731622,-0.0007311230773162
2020-10-23,0.666920006275177,0.695002019405365,0.6465020179748535,0.6639729738235474,24915300,0.0,0.0,-0.4418869465453803,-0.0044188694654538
2020-10-24,0.6639729738235474,0.6687359809875488,0.6467409729957581,0.6571400165557861,14098346,0.0,0.0,-1.0291017160552542,-0.0102910171605525
2020-10-25,0.6571400165557861,0.6577900052070618,0.6179720163345337,0.6229119896888733,17079120,0.0,0.0,-5.208635299111654,-0.0520863529911165
2020-10-26,0.6229119896888733,0.642553985118866,0.5916020274162292,0.6270380020141602,29724396,0.0,0.0,0.6623748448553206,0.0066237484485532
2020-10-27,0.627036988735199,0.707539975643158,0.6253200173377991,0.6865789890289307,56467450,0.0,0.0,9.495771599349236,0.0949577159934923
2020-10-28,0.6865789890289307,0.698852002620697,0.6119109988212585,0.6391050219535828,49724948,0.0,0.0,-6.914567418163078,-0.0691456741816307
2020-10-29,0.6391050219535828,0.6772189736366272,0.620639979839325,0.6424660086631775,36378804,0.0,0.0,0.5258895790430559,0.0052588957904305
2020-10-30,0.642441987991333,0.6485120058059692,0.5900539755821228,0.5987799763679504,35784943,0.0,0.0,-6.796257473752104,-0.067962574737521
2020-10-31,0.5987910032272339,0.6325700283050537,0.5909000039100647,0.6050639748573303,21423757,0.0,0.0,1.0476061925258953,0.0104760619252589
2020-11-01,0.6050500273704529,0.6151310205459595,0.5952469706535339,0.6046460270881653,14463039,0.0,0.0,-0.0667713848462056,-0.000667713848462
2020-11-02,0.6046680212020874,0.6201019883155823,0.5832380056381226,0.5836390256881714,26119879,0.0,0.0,-3.477775370377636,-0.0347777537037763
2020-11-03,0.5836390256881714,0.5836390256881714,0.5082700252532959,0.5235649943351746,31226527,0.0,0.0,-10.293011383562517,-0.1029301138356251
2020-11-04,0.5235689878463745,0.5273929834365845,0.473675012588501,0.4865480065345764,25435438,0.0,0.0,-7.070888874468781,-0.0707088887446878
2020-11-05,0.4865480065345764,0.5359600186347961,0.4795710146427154,0.5189759731292725,24117287,0.0,0.0,6.66490585906687,0.0666490585906687
2020-11-06,0.5189679861068726,0.6260319948196411,0.5160070061683655,0.6148399710655212,28678790,0.0,0.0,,0.1847358363621787
