Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2018-08-03,0.0150410002097487,0.0157299991697073,0.0149379996582865,0.0153069999068975,46250600,0.0,0.0,1.7684973967116522,0.0176849739671165
2018-08-04,0.0152179999276995,0.0159440003335475,0.012377000413835,0.0133330002427101,27059500,0.0,0.0,,-0.1238664538010912
2018-08-05,0.0134279998019337,0.0142959998920559,0.01269599981606,0.0140810003504157,19746000,0.0,0.0,4.862977048807856,0.0486297704880785
2018-08-06,0.0139629999175667,0.0143079999834299,0.0129300002008676,0.0134239997714757,18774100,0.0,0.0,-3.860203031390767,-0.0386020303139076
2018-08-07,0.0133149996399879,0.0144570004194974,0.0121630001813173,0.012899000197649,21022400,0.0,0.0,-3.124291803129768,-0.0312429180312976
2018-08-08,0.0128579996526241,0.0130209997296333,0.0104019995778799,0.0107760000973939,22236100,0.0,0.0,,-0.161922508281084
2018-08-09,0.0107610002160072,0.0120219998061656,0.0103160003200173,0.0116830002516508,32613700,0.0,0.0,8.567977113057825,0.0856797711305782
2018-08-10,0.0116670001298189,0.0121349999681115,0.009460000321269,0.0097470004111528,36278100,0.0,0.0,,-0.1645667007201708
2018-08-11,0.0096819996833801,0.0097529999911785,0.0087240003049373,0.0091920001432299,12731100,0.0,0.0,-5.06093323873291,-0.0506093323873291
2018-08-12,0.0091949999332427,0.0097519997507333,0.0090239997953176,0.0090800002217292,8428220,0.0,0.0,-1.2506765888898108,-0.0125067658888981
2018-08-13,0.0090899998322129,0.009201000444591,0.0069599999114871,0.0071680000983178,16989000,0.0,0.0,,-0.2114411187428155
2018-08-14,0.0072039999067783,0.0077360002323985,0.0061160000041127,0.0077360002323985,22264400,0.0,0.0,7.38479084542514,0.0738479084542514
2018-08-15,0.007768000010401,0.00874700024724,0.0076629999093711,0.0078910002484917,22410600,0.0,0.0,1.5834222184089604,0.0158342221840896
2018-08-16,0.0078990003094077,0.0116010000929236,0.0077439998276531,0.0112209999933838,51160900,0.0,0.0,,0.4205595080202239
2018-08-17,0.0112269995734095,0.0152319995686411,0.0108679998666048,0.0150309996679425,94427600,0.0,0.0,,0.3388260656518198
2018-08-18,0.0149499997496604,0.0149499997496604,0.0111189996823668,0.0127320000901818,49994400,0.0,0.0,,-0.1483611837203531
2018-08-19,0.0127109996974468,0.0144220003858208,0.012263000011444,0.0143740000203251,36557300,0.0,0.0,,0.1308315917285671
2018-08-20,0.0142750004306435,0.0148769998922944,0.0130319995805621,0.013057000003755,38838000,0.0,0.0,-8.532402032534248,-0.0853240203253424
2018-08-21,0.01295099966228,0.0158050004392862,0.01295099966228,0.0153890000656247,49710400,0.0,0.0,,0.1882480477893468
2018-08-22,0.0154609996825456,0.0162499994039535,0.0124899996444582,0.013787000440061,67288000,0.0,0.0,-10.827238062584197,-0.1082723806258419
2018-08-23,0.0136860003694891,0.0147839998826384,0.0136299999430775,0.014674000442028,31250400,0.0,0.0,7.219056304729469,0.0721905630472947
2018-08-24,0.0147430002689361,0.0147430002689361,0.0139809995889663,0.0145349996164441,19980000,0.0,0.0,-1.4108434422962233,-0.0141084344229622
2018-08-25,0.0145519999787211,0.0157350003719329,0.0142440004274249,0.0154130002483725,24453700,0.0,0.0,5.916714341055599,0.0591671434105559
2018-08-26,0.0153900003060698,0.0154459998011589,0.0145129999145865,0.0152329998090863,20503900,0.0,0.0,-1.0201461589417873,-0.0102014615894178
2018-08-27,0.0152219999581575,0.0178559999912977,0.0152099998667836,0.0178239997476339,53968100,0.0,0.0,,0.170936788636764
2018-08-28,0.0178389996290206,0.0187560003250837,0.0175490006804466,0.0179800000041723,45607800,0.0,0.0,0.7904051689216911,0.0079040516892169
2018-08-29,0.0179810002446174,0.018113000318408,0.0166110005229711,0.0169239994138479,36464600,0.0,0.0,-5.878431769033056,-0.0587843176903305
2018-08-30,0.0169530007988214,0.017340999096632,0.015659999102354,0.017340999096632,26699000,0.0,0.0,2.2886703210535675,0.0228867032105356
2018-08-31,0.0172290001064538,0.0175579991191625,0.0166260004043579,0.0171429999172687,29320200,0.0,0.0,-0.4991594907059212,-0.0049915949070592
2018-09-01,0.0171060003340244,0.018580999225378,0.0169990006834268,0.0181760005652904,28300500,0.0,0.0,6.255116394086183,0.0625511639408618
2018-09-02,0.0181440003216266,0.0183940008282661,0.0173870008438825,0.0178149994462728,21871100,0.0,0.0,-1.8132763972763448,-0.0181327639727634
2018-09-03,0.0178529992699623,0.0192220006138086,0.0174119994044303,0.0187529996037483,29578300,0.0,0.0,5.041171627112831,0.0504117162711283
2018-09-04,0.0187780000269413,0.0197749994695186,0.0185899995267391,0.0194710008800029,37147400,0.0,0.0,3.690493407537186,0.0369049340753718
2018-09-05,0.0194460004568099,0.0197400003671646,0.0161920003592968,0.0161920003592968,49983300,0.0,0.0,,-0.1673351856974561
2018-09-06,0.01626200042665,0.0163289997726678,0.0150570003315806,0.0161419995129108,36930400,0.0,0.0,-0.7379222149234556,-0.0073792221492345
2018-09-07,0.0161329992115497,0.0167689993977546,0.0152610000222921,0.0156759992241859,27829600,0.0,0.0,-2.8327032151382783,-0.0283270321513827
2018-09-08,0.0156309995800256,0.0162189994007349,0.0143649997189641,0.0146439997479319,19308600,0.0,0.0,-6.31437437535958,-0.0631437437535958
2018-09-09,0.0146369999274611,0.0153259998187422,0.0141759999096393,0.0144899999722838,18117700,0.0,0.0,-1.0043038594371194,-0.0100430385943711
2018-09-10,0.0145650003105402,0.0153710003942251,0.013829999603331,0.0141240004450082,22846400,0.0,0.0,-3.0278053973872057,-0.030278053973872
2018-09-11,0.0142369996756315,0.014283999800682,0.0128229996189475,0.01312099955976,18847600,0.0,0.0,-7.838731062006567,-0.0783873106200656
2018-09-12,0.0131630003452301,0.0139910001307725,0.0117349997162818,0.0138349998742342,25123900,0.0,0.0,5.105215462883524,0.0510521546288352
2018-09-13,0.0138349998742342,0.0143569996580481,0.0132750002667307,0.0140599999576807,28222000,0.0,0.0,1.6263107010613922,0.0162631070106139
2018-09-14,0.0140890004113316,0.0143579998984932,0.0135340001434087,0.0139779997989535,16430800,0.0,0.0,-0.7878529997686937,-0.0078785299976869
2018-09-15,0.0139579996466636,0.0146089997142553,0.0137539999559521,0.0142750004306435,14368600,0.0,0.0,2.271104685517547,0.0227110468551754
2018-09-16,0.0142670003697276,0.0143349999561905,0.0138210002332925,0.0141700003296136,10220600,0.0,0.0,-0.6798909203073836,-0.0067989092030738
2018-09-17,0.0141589995473623,0.0143240001052618,0.0124300001189112,0.012725000269711,20636200,0.0,0.0,-10.127829108649426,-0.1012782910864942
2018-09-18,0.0127320000901818,0.0132379997521638,0.0124150002375245,0.0129559999331831,16694600,0.0,0.0,1.7593452828675031,0.017593452828675
2018-09-19,0.0129909999668598,0.0132539998739957,0.0125000001862645,0.0130049996078014,17267900,0.0,0.0,0.107764151930662,0.0010776415193066
