Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2021-10-31,5.315799236297607,5.329832077026367,5.087139129638672,5.237929821014404,3092354,0.0,0.0,-1.4648674982209875,-0.0146486749822098
2021-11-01,5.237628936767578,5.720233917236328,4.995508193969727,5.290501117706299,1730183,0.0,0.0,1.009467863742004,0.01009467863742
2021-11-02,5.290020942687988,5.440093994140625,5.08207893371582,5.299374103546143,1810224,0.0,0.0,0.1768076338352212,0.0017680763383522
2021-11-03,5.289278984069824,5.444519996643066,5.192854881286621,5.376661777496338,1961196,0.0,0.0,1.6520738212087498,0.0165207382120874
2021-11-04,5.36693286895752,5.476585865020752,5.236269950866699,5.370494842529297,1906850,0.0,0.0,0.0663688862661018,0.000663688862661
2021-11-05,5.371709823608398,5.829436779022217,5.294369220733643,5.425140857696533,1629258,0.0,0.0,0.9946746165123816,0.0099467461651238
2021-11-06,5.425113201141357,5.453649997711182,5.094519138336182,5.350903034210205,1283394,0.0,0.0,-1.3679008009554474,-0.0136790080095544
2021-11-07,5.350627899169922,6.196142196655273,5.224031925201416,6.130441188812256,2741520,0.0,0.0,,0.1457423884331989
2021-11-08,6.129322052001953,6.50509786605835,6.017348766326904,6.453886032104492,2613058,0.0,0.0,5.295267198376862,0.0529526719837686
2021-11-09,6.454527854919434,6.653436183929443,6.398764133453369,6.428101062774658,2625224,0.0,0.0,-0.4094302904686319,-0.0040943029046863
2021-11-10,6.427220821380615,6.668315887451172,5.668116092681885,5.907124996185303,1887843,0.0,0.0,-8.092079604067377,-0.0809207960406737
2021-11-11,5.904973030090332,6.305637836456299,5.778976917266846,6.118995189666748,1948503,0.0,0.0,3.624439239363333,0.0362443923936333
2021-11-12,6.125035762786865,6.129263877868652,5.818006038665772,5.973653793334961,1367664,0.0,0.0,-2.4715279275859467,-0.0247152792758594
2021-11-13,5.973071098327637,6.248982906341553,5.954905033111572,6.125401020050049,1573816,0.0,0.0,2.550278059892206,0.025502780598922
2021-11-14,6.125424861907959,6.211896896362305,5.854461193084717,5.922059059143066,1333667,0.0,0.0,-3.320027709907257,-0.0332002770990725
2021-11-15,5.921003818511963,6.098015785217285,5.7438788414001465,5.760073184967041,994255,0.0,0.0,-2.7179619955956413,-0.0271796199559564
2021-11-16,5.757540225982666,5.758788108825684,5.173295974731445,5.247496128082275,742188,0.0,0.0,-8.858715317327011,-0.0885871531732701
2021-11-17,5.23826789855957,5.534337043762207,5.130075931549072,5.464963912963867,1716143,0.0,0.0,4.327690350977166,0.0432769035097716
2021-11-18,5.467085838317871,5.562010765075684,5.123680114746094,5.263193130493164,1850458,0.0,0.0,-3.729458688862316,-0.0372945868886231
2021-11-19,5.275993824005127,5.520547866821289,5.188269138336182,5.446866035461426,1553983,0.0,0.0,3.2386734548257268,0.0323867345482572
2021-11-20,5.446037769317627,5.727981090545654,5.435640811920166,5.692924976348877,1103618,0.0,0.0,4.533336298587299,0.0453333629858729
2021-11-21,5.691054821014404,6.11318302154541,5.474011898040772,5.9498162269592285,1226291,0.0,0.0,4.546809231029358,0.0454680923102935
2021-11-22,5.946078777313232,6.286001205444336,5.600149154663086,6.018776893615723,2700232,0.0,0.0,1.2226228246397246,0.0122262282463972
