Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2018-10-30,0.0144389998167753,0.0228569991886615,0.014007999561727,0.021399000659585,5376590,0.0,0.0,,0.4820279057503371
2018-10-31,0.021578999236226,0.0267249997705221,0.0194049999117851,0.0239059999585151,4459530,0.0,0.0,10.783635963908017,0.1078363596390801
2018-11-01,0.02407499961555,0.0273829996585845,0.0208880007266998,0.022266000509262,3168180,0.0,0.0,-7.514015099379559,-0.0751401509937955
2018-11-02,0.021926000714302,0.0237959995865821,0.0212999992072582,0.02356499992311,1791030,0.0,0.0,7.475139813066348,0.0747513981306634
2018-11-03,0.0236200001090765,0.023896999657154,0.0220919996500015,0.0229080002754926,965879,0.0,0.0,-3.0143938623874083,-0.030143938623874
2018-11-04,0.0228039994835853,0.0242800004780292,0.0225019995123147,0.0242609996348619,1135700,0.0,0.0,6.389230767722896,0.0638923076772289
2018-11-05,0.0243110004812479,0.0243580006062984,0.0206989999860525,0.0214649997651577,2137300,0.0,0.0,-11.706637570450626,-0.1170663757045062
2018-11-06,0.0214290004223585,0.0239109992980957,0.0209389999508857,0.0229950007051229,2796100,0.0,0.0,7.307855018428547,0.0730785501842854
2018-11-07,0.0231950003653764,0.0234760008752346,0.0215850006788969,0.0216860007494688,3645420,0.0,0.0,-6.5057106796174535,-0.0650571067961745
2018-11-08,0.0217029992491006,0.0218759998679161,0.0183969996869564,0.0193039998412132,8282120,0.0,0.0,-11.053769022209304,-0.110537690222093
2018-11-09,0.0193199999630451,0.0202580001205205,0.0190159995108842,0.0202079992741346,13034900,0.0,0.0,4.596269734927788,0.0459626973492778
2018-11-10,0.0201990008354187,0.0226649995893239,0.0200849995017051,0.0216819997876882,5174440,0.0,0.0,7.341942130469533,0.0734194213046953
2018-11-11,0.0216550007462501,0.0217279996722936,0.0204269997775554,0.0209509991109371,5513910,0.0,0.0,-3.2509887372546418,-0.0325098873725464
2018-11-12,0.0211340002715587,0.0239840000867843,0.0206519998610019,0.0211720000952482,4911350,0.0,0.0,0.1798042169074874,0.0017980421690748
2018-11-13,0.0211759991943836,0.0215280000120401,0.0207180008292198,0.0208640005439519,4287590,0.0,0.0,-1.473359757750882,-0.0147335975775088
2018-11-14,0.0208780001848936,0.0211309995502233,0.0161860007792711,0.0170430000871419,5595450,0.0,0.0,,-0.1836861798921976
2018-11-15,0.0171189997345209,0.0173119995743036,0.0154039999470114,0.0165890008211135,2566080,0.0,0.0,-3.09596893291985,-0.0309596893291985
2018-11-16,0.0165229998528957,0.0174700003117322,0.0159929990768432,0.0163519997149705,3262780,0.0,0.0,-1.0349218631460064,-0.01034921863146
2018-11-17,0.0164059996604919,0.0164599996060132,0.0156859997659921,0.015854999423027,5819570,0.0,0.0,-3.358528884965128,-0.0335852888496512
2018-11-18,0.0158479996025562,0.0160760004073381,0.0149529995396733,0.0152860004454851,5513520,0.0,0.0,-3.546183563636977,-0.0354618356363697
2018-11-19,0.015344999730587,0.0153999999165534,0.0107540003955364,0.0107540003955364,3808570,0.0,0.0,,-0.2991853643307283
2018-11-20,0.0106920003890991,0.0111269997432827,0.0085829999297857,0.0088910004124045,2146440,0.0,0.0,,-0.1684436879118324
2018-11-21,0.0088560003787279,0.0097070001065731,0.0082369996234774,0.0091709997504949,2405460,0.0,0.0,3.5569033231257188,0.0355690332312571
2018-11-22,0.0092139998450875,0.0097500002011656,0.0087440004572272,0.0087440004572272,2208280,0.0,0.0,-5.1009268044527145,-0.0510092680445271
2018-11-23,0.0088039999827742,0.0088210003450512,0.0078849997371435,0.0082499999552965,1810670,0.0,0.0,-6.29259459974613,-0.0629259459974613
2018-11-24,0.0082520004361867,0.0085230004042387,0.0071950000710785,0.0074109998531639,1544250,0.0,0.0,-10.191475261378336,-0.1019147526137833
2018-11-25,0.007416000124067,0.0074820001609623,0.0065069999545812,0.0069510000757873,1594180,0.0,0.0,-6.27022708333896,-0.0627022708333896
2018-11-26,0.0069369999691843,0.0071089998818933,0.0060669998638331,0.0066559999249875,1634150,0.0,0.0,-4.050743050959561,-0.0405074305095956
2018-11-27,0.0066729998216032,0.0067509999498724,0.0059750000946223,0.0064400001429021,2050360,0.0,0.0,-3.491678179681433,-0.0349167817968143
2018-11-28,0.00643299985677,0.0073810000903904,0.00643299985677,0.0071890000253915,2001780,0.0,0.0,11.751907126593451,0.1175190712659345
2018-11-29,0.0071800001896917,0.007424000184983,0.0068470002152025,0.0071020000614225,1958590,0.0,0.0,-1.0863527327086202,-0.0108635273270862
2018-11-30,0.0070819999091327,0.0071729999035596,0.0062850001268088,0.0064079998992383,1875891,0.0,0.0,-9.517085830871483,-0.0951708583087148
2018-12-01,0.006343999877572,0.0071539999917149,0.0062409997917711,0.0069900001399219,1935266,0.0,0.0,10.18285426886137,0.1018285426886136
2018-12-02,0.0069400002248585,0.0071160001680254,0.0063450001180171,0.006515999790281,1733436,0.0,0.0,-6.109516150428435,-0.0610951615042843
2018-12-03,0.0065339999273419,0.0065549998544156,0.0058559998869895,0.0058709997683763,1239198,0.0,0.0,-10.146926329019951,-0.1014692632901995
2018-12-04,0.0058410000056028,0.0062230001203715,0.0057749999687075,0.0060160001739859,1497704,0.0,0.0,2.996065198000963,0.0299606519800096
2018-12-05,0.0060239997692406,0.0060410001315176,0.0051719998009502,0.0051830001175403,694730,0.0,0.0,-13.96081812609895,-0.1396081812609895
2018-12-06,0.0051899999380111,0.0053940000943839,0.0044479998759925,0.0044479998759925,442719,0.0,0.0,-14.29672583585709,-0.1429672583585709
2018-12-07,0.0044390000402927,0.0045440001413226,0.0039889998733997,0.0043990002013742,435743,0.0,0.0,-0.9011002152606876,-0.0090110021526068
2018-12-08,0.0043970001861453,0.0047220000997185,0.0042139999568462,0.0044889999553561,499222,0.0,0.0,2.092330346054701,0.020923303460547
2018-12-09,0.0044579999521374,0.0049220002256333,0.0043750000186264,0.0049220002256333,557759,0.0,0.0,10.408261069483284,0.1040826106948328
2018-12-10,0.0049140001647174,0.0052009997889399,0.0046799997799098,0.0051409997977316,531315,0.0,0.0,4.619446996442135,0.0461944699644213
2018-12-11,0.0051690000109374,0.0051970002241432,0.0049220002256333,0.0050570000894367,455498,0.0,0.0,-2.166761873935244,-0.0216676187393524
2018-12-12,0.0050530000589787,0.0059679998084902,0.005020999815315,0.0058679999783635,580931,0.0,0.0,,0.1612903047441337
2018-12-13,0.0058780000545084,0.0059549999423325,0.0051730000413954,0.0051959999836981,648432,0.0,0.0,-11.60258701064844,-0.1160258701064844
2018-12-14,0.0052069998346269,0.0054040001705288,0.0050849998369812,0.0051739998161792,495494,0.0,0.0,-0.633762617548932,-0.0063376261754893
2018-12-15,0.0051770000718533,0.0053260000422596,0.0050530000589787,0.0052729998715221,440208,0.0,0.0,1.854351909144027,0.0185435190914402
2018-12-16,0.0052760001271963,0.0054469997994601,0.0052129998803138,0.0052350000478327,561629,0.0,0.0,-0.7771053520688188,-0.0077710535206881
2018-12-17,0.0052620000205934,0.0058479998260736,0.0051939999684691,0.0056980000808835,556968,0.0,0.0,8.285823994370336,0.0828582399437033
2018-12-18,0.0057000000961124,0.0059839999303221,0.0055320002138614,0.0059839999303221,510197,0.0,0.0,4.982453147735865,0.0498245314773586
2018-12-19,0.00600800011307,0.0063359998166561,0.005921000149101,0.0060189999639987,596457,0.0,0.0,0.1830867297217707,0.0018308672972177
2018-12-20,0.00600800011307,0.006802000105381,0.0059409998357295,0.006707000080496,634594,0.0,0.0,11.634486589062684,0.1163448658906268
2018-12-21,0.0066760000772774,0.0070639997720718,0.0065529998391866,0.0065930001437664,681675,0.0,0.0,-1.243258426456602,-0.012432584264566
2018-12-22,0.0066289999522268,0.0071330000646412,0.0065190000459551,0.0071330000646412,675732,0.0,0.0,7.602958455974905,0.076029584559749
2018-12-23,0.0070989998057484,0.0078419996425509,0.0070989998057484,0.0077149998396635,711631,0.0,0.0,8.677279205111336,0.0867727920511133
2018-12-24,0.0076999999582767,0.0088039999827742,0.0076999999582767,0.0079009998589754,654124,0.0,0.0,2.6103883349070145,0.0261038833490701
2018-12-25,0.0079290000721812,0.007931999862194,0.0071539999917149,0.0073919999413192,508912,0.0,0.0,-6.77260847488271,-0.0677260847488271
2018-12-26,0.0073839998804032,0.0078099998645484,0.0072019998915493,0.0076150000095367,447584,0.0,0.0,3.1283874983064943,0.0312838749830649
2018-12-27,0.0075819999910891,0.0076930001378059,0.0065990001894533,0.0067190001718699,374938,0.0,0.0,-11.38221867889024,-0.1138221867889024
2018-12-28,0.0067719998769462,0.0077189998701214,0.0064889998175203,0.0076890001073479,297490,0.0,0.0,13.541055036392256,0.1354105503639225
2018-12-29,0.0076879998669028,0.0077200001105666,0.0069099999964237,0.0071029998362064,387018,0.0,0.0,-7.609261717275157,-0.0760926171727515
2018-12-30,0.0070850001648068,0.00715500023216,0.0065609999001026,0.006703000050038,458202,0.0,0.0,-5.391674042102392,-0.0539167404210239
2018-12-31,0.0067119998857378,0.0068279998376965,0.0064380001276731,0.0064810002222657,411255,0.0,0.0,-3.441592184215408,-0.034415921842154
2019-01-01,0.0064570000395178,0.0067879999987781,0.0064449999481439,0.006608999799937,427708,0.0,0.0,2.354030656480401,0.023540306564804
2019-01-02,0.0066169998608529,0.0072030001319944,0.0063700000755488,0.0069630001671612,466100,0.0,0.0,5.228960459184625,0.0522896045918462
2019-01-03,0.0069539998658001,0.0069900001399219,0.0061860000714659,0.0064469999633729,449198,0.0,0.0,-7.290766640946241,-0.0729076664094624
2019-01-04,0.0064559997990727,0.0066340002231299,0.0061189997941255,0.0063869999721646,461977,0.0,0.0,-1.0687705863623325,-0.0106877058636233
2019-01-05,0.0063760001212358,0.0066539999097585,0.0060370001010596,0.0060370001010596,394495,0.0,0.0,-5.316813264277273,-0.0531681326427727
2019-01-06,0.0060649998486042,0.0061490000225603,0.0053130001761019,0.0057310000993311,642386,0.0,0.0,-5.507003423091044,-0.0550700342309104
2019-01-07,0.0057000000961124,0.0063229999504983,0.005384000018239,0.0059569999575614,652920,0.0,0.0,4.50876942307918,0.0450876942307917
2019-01-08,0.0059639997780323,0.0061119999736547,0.005814999807626,0.0058470000512897,344402,0.0,0.0,-1.9617661149746424,-0.0196176611497464
2019-01-09,0.0058570001274347,0.0060749999247491,0.0057870000600814,0.0058570001274347,412273,0.0,0.0,0.0,0.0
2019-01-10,0.0058690002188086,0.0060519999824464,0.0051330002024769,0.0052450001239776,309048,0.0,0.0,-10.632136165734726,-0.1063213616573472
2019-01-11,0.0052359998226165,0.0053610000759363,0.0050989999435842,0.0052999998442828,333164,0.0,0.0,1.2223075598638575,0.0122230755986385
2019-01-12,0.0053150001913309,0.0053650001063942,0.0050909998826682,0.0051830001175403,377558,0.0,0.0,-2.483538457927075,-0.0248353845792707
2019-01-13,0.0051770000718533,0.0051899999380111,0.0048219999298453,0.0048679998144507,273559,0.0,0.0,-5.968712634998712,-0.0596871263499871
2019-01-14,0.0048360000364482,0.0051429998129606,0.0046190000139176,0.0050670001655817,366680,0.0,0.0,4.776677572218492,0.0477667757221849
2019-01-15,0.0050550000742077,0.0051090000197291,0.0046850000508129,0.004761999938637,317332,0.0,0.0,-5.796243942026528,-0.0579624394202652
2019-01-16,0.0047630001790821,0.0048819999210536,0.0045719998888671,0.0048340000212192,387739,0.0,0.0,1.4906537784506817,0.0149065377845068
2019-01-17,0.0048259999603033,0.004838999826461,0.0046100001782178,0.0047189998440444,315250,0.0,0.0,-2.21715949314212,-0.0221715949314211
2019-01-18,0.0047140000388026,0.0048019997775554,0.0045529999770224,0.0046290000900626,308498,0.0,0.0,-1.803138481975725,-0.0180313848197572
2019-01-19,0.0046470002271234,0.0047869998961687,0.0045449999161064,0.0047670002095401,327757,0.0,0.0,2.5823106639050626,0.0258231066390506
2019-01-20,0.004759999923408,0.0047829998657107,0.0044769998639822,0.0045469999313354,307152,0.0,0.0,-4.474789821427132,-0.0447478982142713
2019-01-21,0.0045599997974932,0.0046399999409914,0.0043730000033974,0.004581999965012,342558,0.0,0.0,0.482459835434506,0.004824598354345
2019-01-22,0.004579999949783,0.0046470002271234,0.0043560001067817,0.0046439999714493,372644,0.0,0.0,1.397380401048519,0.0139738040104851
2019-01-23,0.0045469999313354,0.0046299998648464,0.004240000154823,0.0042719999328255,313470,0.0,0.0,-6.047943757701691,-0.0604794375770169
2019-01-24,0.0042559998109936,0.0042790002189576,0.0041180001571774,0.0041410000994801,284917,0.0,0.0,-2.7020610108216268,-0.0270206101082162
2019-01-25,0.004139999859035,0.0041579999960958,0.0039750002324581,0.0040290001779794,256839,0.0,0.0,-2.681151807610775,-0.0268115180761077
2019-01-26,0.0040400000289082,0.0040870001539587,0.0039329999126493,0.0039389999583363,274147,0.0,0.0,-2.500001728940444,-0.0250000172894044
2019-01-27,0.0039479997940361,0.0041149999015033,0.0037140001077204,0.0037140001077204,271546,0.0,0.0,-5.927044035543835,-0.0592704403554383
2019-01-28,0.0037150001153349,0.0039590001106262,0.0033529999200254,0.0036500000860542,325237,0.0,0.0,-1.7496642601003147,-0.0174966426010031
2019-01-29,0.0036969999782741,0.0037199999205768,0.0033640000037848,0.0036830001045018,400461,0.0,0.0,-0.3786820085088458,-0.0037868200850884
2019-01-30,0.0036619999445974,0.0037189999129623,0.0034080001059919,0.0036770000588148,329528,0.0,0.0,0.4096153589387678,0.0040961535893876
2019-01-31,0.0036869999021291,0.0039280001074075,0.0033470001071691,0.0033730000723153,336296,0.0,0.0,-8.516404614832702,-0.085164046148327
2019-02-01,0.003387999953702,0.003396000014618,0.0031820000149309,0.003313000081107,349519,0.0,0.0,-2.2136916652861505,-0.0221369166528615
2019-02-02,0.0033060000278055,0.0033410000614821,0.003216000040993,0.003313000081107,263200,0.0,0.0,0.2117378476293172,0.0021173784762931
2019-02-03,0.0033170001115649,0.0033279999624937,0.0031149999704211,0.0031979999039322,253949,0.0,0.0,-3.587585276762568,-0.0358758527676256
2019-02-04,0.0032110000029206,0.0032879998907446,0.0031049998942762,0.0032629999332129,227852,0.0,0.0,1.619431026004459,0.0161943102600445
2019-02-05,0.0032500000670552,0.0046930001117289,0.0032089999876916,0.0037579999770969,403596,0.0,0.0,,0.156307661403218
2019-02-06,0.0039209998212754,0.0041009997949004,0.0037249999586492,0.003963999915868,366106,0.0,0.0,1.0966614780057058,0.010966614780057
2019-02-07,0.0039750002324581,0.0043540000915527,0.0034519999753683,0.003474999917671,461532,0.0,0.0,-12.578623535775366,-0.1257862353577536
2019-02-08,0.0035159999970346,0.0040409998036921,0.0035159999970346,0.0039829998277127,333491,0.0,0.0,13.282133989532657,0.1328213398953265
2019-02-09,0.0039900001138448,0.0040670000016689,0.0036520001012831,0.003701000008732,365124,0.0,0.0,-7.24311019716532,-0.0724311019716532
2019-02-10,0.0037819999270141,0.003957999870181,0.0035949999000877,0.0037990000564604,353774,0.0,0.0,0.4495010516756348,0.0044950105167563
