Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-07-30,0.0066709998063743,0.0067139999009668,0.0065999999642372,0.0066309999674558,299089,0.0,0.0,-0.5996078560859738,-0.0059960785608597
2020-07-31,0.0066309999674558,0.0075489999726414,0.0064779999665915,0.0074049998074769,393958,0.0,0.0,,0.1167244523932746
2020-08-01,0.007422000169754,0.0126870004460215,0.0071740001440048,0.0113169997930526,767833,0.0,0.0,,0.5247910986544345
2020-08-02,0.0113390004262328,0.0135000003501772,0.0103890001773834,0.0134640000760555,567497,0.0,0.0,,0.1874062589244207
2020-08-03,0.0134619995951652,0.0192959997802972,0.0119219999760389,0.017578000202775,805273,0.0,0.0,,0.3057495714892191
2020-08-04,0.017578000202775,0.0180939994752407,0.0142270000651478,0.0156960003077983,540521,0.0,0.0,-10.70656430348428,-0.1070656430348428
2020-08-05,0.0156789999455213,0.0171360000967979,0.0140140000730752,0.0168529991060495,556915,0.0,0.0,7.487717103178847,0.0748771710317884
2020-08-06,0.0168680008500814,0.0182290002703666,0.016847999766469,0.0179149992763996,562902,0.0,0.0,6.207009565766932,0.0620700956576693
2020-08-07,0.0178939998149871,0.0181869994848966,0.015612999908626,0.0161450002342462,551882,0.0,0.0,-9.774223755585536,-0.0977422375558553
2020-08-08,0.0161279998719692,0.0183160006999969,0.0148900002241134,0.0178479999303817,799472,0.0,0.0,10.664682986523928,0.1066468298652392
2020-08-09,0.0178479999303817,0.0189149994403123,0.0165229998528957,0.0170719996094703,1164375,0.0,0.0,-4.347827901940167,-0.0434782790194016
2020-08-10,0.0170719996094703,0.0181360002607107,0.0168839991092681,0.0180760007351636,1254593,0.0,0.0,5.880981423736387,0.0588098142373638
2020-08-11,0.0180730000138282,0.0184799991548061,0.0163460001349449,0.0170430000871419,1238848,0.0,0.0,-5.699108758358969,-0.0569910875835896
2020-08-12,0.0170510001480579,0.0196150001138448,0.0170230008661746,0.0184070002287626,1298704,0.0,0.0,7.952613154244487,0.0795261315424448
2020-08-13,0.0183940008282661,0.0214329995214939,0.0183269996196031,0.0209289994090795,1427962,0.0,0.0,,0.1378165959913334
2020-08-14,0.0209439992904663,0.0386309996247291,0.0191179998219013,0.0328489989042282,1562695,0.0,0.0,,0.568420550853487
2020-08-15,0.0328570008277893,0.067121997475624,0.0311650000512599,0.0573250018060207,1542242,0.0,0.0,,0.7446815096263206
2020-08-16,0.0580039992928504,0.060564998537302,0.0405279994010925,0.0567269995808601,1256854,0.0,0.0,-2.2015718356642653,-0.0220157183566426
2020-08-17,0.0567269995808601,0.0591150000691413,0.0444360002875328,0.0486950017511844,1034161,0.0,0.0,,-0.1415903871000032
2020-08-18,0.048700001090765,0.049975998699665,0.0351030007004737,0.0414200015366077,1014273,0.0,0.0,,-0.149486640474384
2020-08-19,0.0414009988307952,0.0454180017113685,0.0253270007669925,0.0399990007281303,1860672,0.0,0.0,-3.3863871458629022,-0.033863871458629
2020-08-20,0.0399990007281303,0.047749999910593,0.0341680012643337,0.0400860011577606,1467715,0.0,0.0,0.2175065077791184,0.0021750650777911
2020-08-21,0.0400650016963481,0.0402019992470741,0.0339980013668537,0.0349370017647743,1117873,0.0,0.0,,-0.1279920058518608
2020-08-22,0.0349030010402202,0.037491999566555,0.0337649993598461,0.0349849984049797,834410,0.0,0.0,0.2349292677297625,0.0023492926772976
