Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2019-07-23,0.0166129991412162,0.0173240005970001,0.0165989995002746,0.0171189997345209,45205,0.0,0.0,3.045811228926946,0.0304581122892694
2019-07-24,0.0171189997345209,0.0190680008381605,0.0152909997850656,0.0155269997194409,54108,0.0,0.0,-9.29960885430525,-0.0929960885430525
2019-07-25,0.0155469998717308,0.0197110008448362,0.0152960000559687,0.0157650001347064,30150,0.0,0.0,1.4022014843647872,0.0140220148436478
2019-07-26,0.0157609991729259,0.0158569999039173,0.0116149997338652,0.0126200001686811,49500,0.0,0.0,,-0.1992893324707725
2019-07-27,0.0126200001686811,0.0145460003986954,0.0094489995390176,0.0127339996397495,119631,0.0,0.0,0.9033238474220524,0.0090332384742205
2019-07-28,0.0127339996397495,0.0161920003592968,0.0126820001751184,0.0145030003041028,57820,0.0,0.0,13.89194844038884,0.1389194844038884
2019-07-29,0.0145030003041028,0.0158869996666908,0.0139499995857477,0.0154200000688433,18048,0.0,0.0,6.322828004637682,0.0632282800463768
2019-07-30,0.015421999618411,0.0154379997402429,0.0126440003514289,0.0126440003514289,7834,0.0,0.0,,-0.1801322354894682
2019-07-31,0.0126630002632737,0.0142099997028708,0.0112439999356865,0.0125070000067353,11189,0.0,0.0,-1.2319375605704193,-0.0123193756057041
2019-08-01,0.0125110000371932,0.0128170000389218,0.0121029997244477,0.012288000434637,30284,0.0,0.0,-1.7824282782611864,-0.0178242827826118
2019-08-02,0.0122899999842047,0.0125080002471804,0.0117039997130632,0.0123460004106163,18633,0.0,0.0,0.4556584742357493,0.0045565847423574
2019-08-03,0.0123469997197389,0.0145359998568892,0.0120139997452497,0.0127779999747872,21616,0.0,0.0,3.4907286371706125,0.0349072863717061
2019-08-04,0.0127760004252195,0.0141580002382397,0.0125200003385543,0.012597999535501,14753,0.0,0.0,-1.3932442375873,-0.013932442375873
2019-08-05,0.0126029998064041,0.0128809995949268,0.0124789997935295,0.0126409996300935,9490,0.0,0.0,0.3015141178538364,0.0030151411785383
2019-08-06,0.0126449996605515,0.0126849999651312,0.0112950000911951,0.0121510000899434,36583,0.0,0.0,-3.906679192323156,-0.0390667919232315
2019-08-07,0.0121619999408721,0.0165260005742311,0.0114869996905326,0.0155579997226595,47155,0.0,0.0,,0.2792303731538977
2019-08-08,0.0155579997226595,0.0175230000168085,0.0143759995698928,0.0158580001443624,35041,0.0,0.0,1.928271159858456,0.0192827115985845
2019-08-09,0.0158489998430013,0.0172530002892017,0.0153480004519224,0.0161700006574392,26245,0.0,0.0,2.0253695350981435,0.0202536953509814
2019-08-10,0.0161700006574392,0.0234489999711513,0.0158510003238916,0.0234489999711513,36374,0.0,0.0,,0.4501545465530522
2019-08-11,0.0234510004520416,0.0234510004520416,0.0182990003377199,0.0231350008398294,13084,0.0,0.0,-1.3474888325486836,-0.0134748883254868
2019-08-12,0.0231519993394613,0.0232989992946386,0.0194019991904497,0.0208219997584819,38982,0.0,0.0,-10.063923840080818,-0.1006392384008081
2019-08-13,0.0208020005375146,0.0209979992359876,0.0194659996777772,0.0195940006524324,42145,0.0,0.0,-5.8071332269397695,-0.0580713322693976
2019-08-14,0.019590999931097,0.020669000223279,0.0149010000750422,0.0181540008634328,46794,0.0,0.0,-7.334996032454856,-0.0733499603245485
