Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2017-11-09,0.2179110050201416,0.221790999174118,0.2148659974336624,0.2174880057573318,147916992,0.0,0.0,-0.1941156036477877,-0.0019411560364778
2017-11-10,0.2182559967041015,0.2190680056810379,0.2052599936723709,0.2064830064773559,141032992,0.0,0.0,-5.394119934631957,-0.0539411993463195
2017-11-11,0.205947995185852,0.2144560068845749,0.2054589986801147,0.2104299962520599,134503008,0.0,0.0,2.17627807552254,0.0217627807552254
2017-11-12,0.2102140039205551,0.2102140039205551,0.1953890025615692,0.1973389983177185,251175008,0.0,0.0,-6.124713559855106,-0.061247135598551
2017-11-13,0.1974720060825348,0.2040809988975525,0.1974560022354126,0.2034420073032379,132567000,0.0,0.0,3.0232139426425304,0.0302321394264253
2017-11-14,0.2036789953708648,0.2136929929256439,0.2036789953708648,0.2098249942064285,127361000,0.0,0.0,3.017492709237332,0.0301749270923733
2017-11-15,0.2089370042085647,0.2131049931049347,0.2080579996109008,0.2129559963941574,100294000,0.0,0.0,1.923542553324291,0.0192354255332429
2017-11-16,0.2126549929380417,0.2717899978160858,0.2092870026826858,0.2271070033311844,1022579968,0.0,0.0,6.795989218721697,0.0679598921872169
2017-11-17,0.2247679978609085,0.2394089996814727,0.2202730029821396,0.2265810072422027,397071008,0.0,0.0,0.8066136632209209,0.0080661366322092
2017-11-18,0.2265470027923584,0.2303989976644516,0.2223989963531494,0.2286269962787628,144298000,0.0,0.0,0.9181288919151178,0.0091812889191511
2017-11-19,0.2281399965286255,0.2362309992313385,0.2260369956493377,0.231015995144844,193808000,0.0,0.0,1.260628850696791,0.0126062885069679
2017-11-20,0.2313359975814819,0.2434300035238266,0.2309170067310333,0.2387589961290359,214663008,0.0,0.0,3.208752042552061,0.0320875204255206
2017-11-21,0.237977996468544,0.2409739941358566,0.2272000014781952,0.2332710027694702,217851008,0.0,0.0,-1.9779113064749207,-0.0197791130647492
2017-11-22,0.2326419949531555,0.2408480048179626,0.2323170006275177,0.2388589978218078,167078000,0.0,0.0,2.6723476429542155,0.0267234764295421
2017-11-23,0.2389910072088241,0.2500959932804107,0.237304002046585,0.2424020022153854,240684992,0.0,0.0,1.427248266116084,0.0142724826611608
2017-11-24,0.2428510040044784,0.245388001203537,0.2384209930896759,0.2446420043706894,211486000,0.0,0.0,0.7374893810107391,0.0073748938101073
2017-11-25,0.2441779971122741,0.2556999921798706,0.243584007024765,0.2523930072784424,212592992,0.0,0.0,3.3643531617596976,0.0336435316175969
2017-11-26,0.2529140114784241,0.2529140114784241,0.2485889941453933,0.2488179951906204,133297000,0.0,0.0,-1.6195292083108277,-0.0161952920831082
2017-11-27,0.2483049929141998,0.254732996225357,0.2478609979152679,0.2539269924163818,196735008,0.0,0.0,2.264150807521065,0.0226415080752106
2017-11-28,0.2540369927883148,0.3010840117931366,0.2534149885177612,0.2991519868373871,720742976,0.0,0.0,,0.1775922221165084
2017-11-29,0.2978670001029968,0.2978670001029968,0.2394089996814727,0.2430640012025833,541177984,0.0,0.0,,-0.1839847948294496
2017-11-30,0.2464330047369003,0.2615239918231964,0.2295860052108764,0.2508780062198639,270907008,0.0,0.0,1.8037362680819533,0.0180373626808195
2017-12-01,0.250351995229721,0.2588280141353607,0.239437997341156,0.2556990087032318,182992000,0.0,0.0,2.1357982262551656,0.0213579822625516
2017-12-02,0.2556560039520263,0.2592180073261261,0.2507559955120086,0.2554920017719269,118250000,0.0,0.0,-0.0641495515709487,-0.0006414955157094
2017-12-03,0.2555299997329712,0.2630720138549804,0.2473910003900528,0.2525579929351806,134710000,0.0,0.0,-1.163075490508484,-0.0116307549050848
2017-12-04,0.2529189884662628,0.2553620040416717,0.2471600025892257,0.2535710036754608,104650000,0.0,0.0,0.2577960686747611,0.0025779606867476
2017-12-05,0.253598004579544,0.2539879977703094,0.2452339977025985,0.2461010068655014,174591008,0.0,0.0,-2.956252643419789,-0.0295625264341978
2017-12-06,0.2454160004854202,0.2457049936056137,0.227742001414299,0.2325440049171447,274526016,0.0,0.0,-5.244969986804187,-0.0524496998680418
2017-12-07,0.2326229959726333,0.2337599992752075,0.221340000629425,0.2228229939937591,275204992,0.0,0.0,-4.212825966710152,-0.0421282596671015
2017-12-08,0.2236360013484954,0.278672993183136,0.2221679985523224,0.2521249949932098,660172032,0.0,0.0,,0.1273900153505228
2017-12-09,0.2521620094776153,0.2556839883327484,0.2400729954242706,0.2447080016136169,205288992,0.0,0.0,-2.956039206476943,-0.0295603920647694
2017-12-10,0.2455479949712753,0.2455479949712753,0.2293040007352829,0.2373329997062683,198174000,0.0,0.0,-3.3455761941644027,-0.033455761941644
2017-12-11,0.2365739941596985,0.2527770102024078,0.2358040064573288,0.2516910135746002,176100992,0.0,0.0,6.389975140165677,0.0638997514016567
2017-12-12,0.2522580027580261,0.4341019988059997,0.2509610056877136,0.373540997505188,1555040000,0.0,0.0,,0.4807894830734086
2017-12-13,0.3726890087127685,0.5137680172920227,0.3429639935493469,0.4710629880428314,2738759936,0.0,0.0,,0.2639572861830218
2017-12-14,0.4706479907035827,0.8922669887542725,0.4664010107517242,0.8642629981040955,6358700032,0.0,0.0,,0.8363256938844856
2017-12-15,0.8617600202560425,0.8617600202560425,0.6661139726638794,0.756181001663208,3194210048,0.0,0.0,,-0.122515568268606
2017-12-16,0.7554929852485657,0.8159229755401611,0.7416669726371765,0.7586420178413391,1334770048,0.0,0.0,0.4168182437507834,0.0041681824375078
2017-12-17,0.7541249990463257,0.7659810185432434,0.7199289798736572,0.7283660173416138,805200000,0.0,0.0,-3.41574430462947,-0.0341574430462947
2017-12-18,0.7280359864234924,0.7920140027999878,0.6893230080604553,0.7784069776535034,1342720000,0.0,0.0,6.918750194954044,0.0691875019495404
2017-12-19,0.777446985244751,0.86353600025177,0.7567239999771118,0.7912570238113403,1449670016,0.0,0.0,1.776331869399656,0.0177633186939965
2017-12-20,0.7871710062026978,0.7890440225601196,0.7309529781341553,0.7759640216827393,1007420032,0.0,0.0,-1.4237039260402689,-0.0142370392604026
2017-12-21,0.7825149893760681,1.2362200021743774,0.7825149893760681,1.193060040473938,3626109952,0.0,0.0,,0.5246481622354795
2017-12-22,1.166509985923767,1.3791799545288086,0.7410129904747009,1.1382800340652466,4644700160,0.0,0.0,-2.4200351646509928,-0.0242003516465099
2017-12-23,1.1659400463104248,1.2080999612808228,1.0761100053787231,1.174340009689331,1497590016,0.0,0.0,0.7204455671187924,0.0072044556711879
2017-12-24,1.1755800247192385,1.1755800247192385,0.911225974559784,1.0439499616622925,754958976,0.0,0.0,,-0.1119703127725251
2017-12-25,1.045609951019287,1.1285200119018557,1.003559947013855,1.1223200559616089,686014016,0.0,0.0,7.33639775210085,0.0733639775210085
2017-12-26,1.1217399835586548,1.1913100481033323,1.090620040893555,1.1894899606704712,938846976,0.0,0.0,6.039722048320285,0.0603972204832028
2017-12-27,1.1842199563980105,1.468459963798523,1.1823400259017944,1.3996399641036987,2854259968,0.0,0.0,,0.1819087801567892
2017-12-28,1.3938900232315063,1.5008000135421753,1.2586499452590942,1.4308799505233765,2843300096,0.0,0.0,2.6537192085007546,0.0265371920850075
2017-12-29,1.4395699501037598,2.2651500701904297,1.436579942703247,2.214600086212158,7545739776,0.0,0.0,,0.5383761560544778
2017-12-30,2.1989998817443848,2.854530096054077,2.035170078277588,2.159019947052002,8108389888,0.0,0.0,-1.8180962638646536,-0.0181809626386465
2017-12-31,2.095099925994873,2.3919999599456787,1.870300054550171,2.300570011138916,4642079744,0.0,0.0,,0.0980717351925226
2018-01-01,2.296020030975342,2.3910300731658936,2.148969888687134,2.3910300731658936,1894230016,0.0,0.0,4.138031938257603,0.041380319382576
2018-01-02,2.369479894638061,2.489190101623535,2.24793004989624,2.4809000492095947,3171010048,0.0,0.0,4.7023042830482895,0.0470230428304829
2018-01-03,2.464099884033203,3.2793800830841064,2.443150043487549,3.105370044708252,6635879936,0.0,0.0,,0.2602451973762634
2018-01-04,3.117340087890625,3.841939926147461,3.117340087890625,3.1966300010681152,8103660032,0.0,0.0,2.5435118062829787,0.0254351180628297
2018-01-05,3.300810098648072,3.5646800994873047,2.8256099224090576,3.0487101078033447,6288500224,0.0,0.0,-7.6375187699522975,-0.0763751876995229
2018-01-06,3.021049976348877,3.236560106277466,2.989919900894165,3.0939700603485107,2777560064,0.0,0.0,2.4137331249237444,0.0241373312492374
2018-01-07,3.0929598808288574,3.4872500896453857,3.083820104598999,3.377810001373291,2395150080,0.0,0.0,,0.0920962868965823
2018-01-08,3.363569974899292,3.363569974899292,2.0655200481414795,2.456209897994995,3315259904,0.0,0.0,,-0.2697610228642453
2018-01-09,2.443459987640381,2.528959989547729,1.98065996170044,2.1017799377441406,3694700032,0.0,0.0,,-0.1398345181114246
2018-01-10,2.1299099922180176,2.158869981765747,1.6951899528503418,1.974920034408569,4833639936,0.0,0.0,-7.276831339151908,-0.072768313391519
