Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2022-12-01,2.27311110496521,2.7446749210357666,2.014056921005249,2.552931070327759,443227343,0.0,0.0,,0.123099994871052
2022-12-02,2.5584449768066406,2.934408903121948,2.2955760955810547,2.4683539867401123,301022362,0.0,0.0,-3.521318257114783,-0.0352131825711478
2022-12-03,2.4719181060791016,2.633281946182251,2.147304058074951,2.198909044265747,123367428,0.0,0.0,-11.044421784926971,-0.1104442178492697
2022-12-04,2.1989099979400635,2.5189459323883057,2.157810926437378,2.253773927688598,157105636,0.0,0.0,2.4950511753519327,0.0249505117535193
2022-12-05,2.253237009048462,2.4070379734039307,2.174854040145874,2.261220932006836,86711592,0.0,0.0,0.3543312543825835,0.0035433125438258
2022-12-06,2.260894060134888,2.34671688079834,2.206613063812256,2.2706899642944336,74604872,0.0,0.0,0.4332756820530112,0.0043327568205301
2022-12-07,2.271294116973877,2.482642889022827,2.1964099407196045,2.479042053222656,149458914,0.0,0.0,9.146676984554013,0.0914667698455401
2022-12-08,2.4771080017089844,2.518744945526123,2.305311918258667,2.372174024581909,72601551,0.0,0.0,-4.236148648128385,-0.0423614864812838
2022-12-09,2.3714420795440674,2.38347601890564,2.270421028137207,2.3289129734039307,49690121,0.0,0.0,-1.7933858265816616,-0.0179338582658166
2022-12-10,2.328864097595215,3.090718984603882,2.3211491107940674,2.4889049530029297,324746966,0.0,0.0,6.872056449020492,0.0687205644902049
2022-12-11,2.489208936691284,2.563467025756836,2.012814998626709,2.0194098949432373,105366450,0.0,0.0,,-0.188734274099351
2022-12-12,2.0237340927124023,2.08470106124878,1.8559060096740725,1.883242011070252,100999208,0.0,0.0,-6.942220430444471,-0.0694222043044447
2022-12-13,1.883924961090088,1.9739739894866943,1.695862054824829,1.7987500429153442,68626447,0.0,0.0,-4.521141761689873,-0.0452114176168987
2022-12-14,1.7984689474105835,1.900560975074768,1.73048996925354,1.769994020462036,34890821,0.0,0.0,-1.5832871059322695,-0.0158328710593226
2022-12-15,1.7704429626464844,1.9759069681167605,1.677788019180298,1.812140941619873,66079771,0.0,0.0,2.355228598331003,0.02355228598331
2022-12-16,1.8092989921569824,1.934839010238648,1.690798044204712,1.7740130424499512,58739688,0.0,0.0,-1.9502553121396804,-0.0195025531213968
2022-12-17,1.7746009826660156,1.80649995803833,1.510975003242493,1.6105890274047852,49186562,0.0,0.0,-9.242187785494872,-0.0924218778549487
2022-12-18,1.6116700172424316,1.6541039943695068,1.5536539554595947,1.602112054824829,22520512,0.0,0.0,-0.5930471073697963,-0.0059304710736979
2022-12-19,1.6019819974899292,1.6181639432907104,1.3737080097198486,1.385087966918945,31802681,0.0,0.0,,-0.1353910536515549
2022-12-20,1.385200023651123,1.4685150384902954,1.3842229843139648,1.4316259622573853,17580617,0.0,0.0,3.351569290613517,0.0335156929061351
2022-12-21,1.4322789907455444,1.4724669456481934,1.369534969329834,1.415349006652832,24541369,0.0,0.0,-1.182031168655196,-0.0118203116865519
2022-12-22,1.4160979986190796,1.528725028038025,1.382091045379639,1.448999047279358,27551988,0.0,0.0,2.3233595903929016,0.023233595903929
2022-12-23,1.4490230083465576,1.467947006225586,1.4125200510025024,1.43320894241333,9078247,0.0,0.0,-1.0913605817255143,-0.0109136058172551
2022-12-24,1.4329580068588257,1.5119129419326782,1.4135249853134155,1.4430780410766602,13649165,0.0,0.0,0.7062338302584671,0.0070623383025846
2022-12-25,1.4430739879608154,1.4754019975662231,1.2337590456008911,1.2553050518035889,26512961,0.0,0.0,,-0.1301173312828955
2022-12-26,1.255653977394104,1.3052810430526731,1.2546780109405518,1.2887510061264038,11425651,0.0,0.0,2.635839915148204,0.026358399151482
2022-12-27,1.2887099981307983,1.3429909944534302,1.230394959449768,1.2470240592956543,18710796,0.0,0.0,-3.2347028342766926,-0.0323470283427669
2022-12-28,1.246817946434021,1.2482889890670776,1.089568018913269,1.1026309728622437,25525481,0.0,0.0,-11.56439670957266,-0.1156439670957266
2022-12-29,1.1036449670791626,1.2239179611206057,1.1036449670791626,1.1755269765853882,17389040,0.0,0.0,6.51314613398401,0.0651314613398401
2022-12-30,1.1758359670639038,1.210463047027588,1.1139789819717407,1.1722400188446045,15795672,0.0,0.0,-0.3058205668158376,-0.0030582056681583
2022-12-31,1.1722060441970823,1.239650011062622,1.1468100547790527,1.193953037261963,11581776,0.0,0.0,1.855219325351328,0.0185521932535132
2023-01-01,1.194666028022766,1.3842740058898926,1.1912319660186768,1.3397029638290403,37677998,0.0,0.0,,0.1214037500056129
2023-01-02,1.339709997177124,1.42126202583313,1.2995810508728027,1.3148880004882812,28172647,0.0,0.0,-1.8527887931824576,-0.0185278879318245
2023-01-03,1.3173140287399292,1.3846019506454468,1.2827550172805786,1.3310790061950684,18704561,0.0,0.0,1.0449275688884894,0.0104492756888848
2023-01-04,1.3310970067977903,1.4731199741363523,1.3099960088729858,1.4205280542373655,27933467,0.0,0.0,6.718597291020792,0.0671859729102079
2023-01-05,1.4208359718322754,1.4783979654312134,1.3562849760055542,1.360643982887268,22606893,0.0,0.0,-4.236378451721292,-0.0423637845172129
2023-01-06,1.3605949878692627,1.3716100454330444,1.228464961051941,1.3158940076828003,27076870,0.0,0.0,-3.285399445463608,-0.032853994454636
2023-01-07,1.3158899545669556,1.330834984779358,1.2509249448776243,1.2821630239486694,15299253,0.0,0.0,-2.563050998393348,-0.0256305099839334
2023-01-08,1.2822890281677246,1.3198870420455933,1.2659670114517212,1.3037290573120115,15411512,0.0,0.0,1.672012212014537,0.0167201221201453
2023-01-09,1.3063379526138306,1.6389009952545166,1.2985349893569946,1.401352047920227,67031929,0.0,0.0,7.27331661124017,0.0727331661124017
2023-01-10,1.401703953742981,1.5645829439163208,1.401703953742981,1.4491169452667236,36393673,0.0,0.0,3.3825253468919305,0.0338252534689193
2023-01-11,1.4490009546279907,1.4779059886932373,1.3408600091934204,1.414615035057068,22200114,0.0,0.0,-2.373077772039888,-0.0237307777203988
2023-01-12,1.411247968673706,1.4455430507659912,1.3393830060958862,1.4455430507659912,32440500,0.0,0.0,2.430124461012741,0.0243012446101274
2023-01-13,1.4458600282669067,1.5364320278167725,1.41388201713562,1.5010700225830078,40839226,0.0,0.0,3.8184881825856296,0.0381848818258563
2023-01-14,1.500264048576355,1.7404940128326416,1.485666036605835,1.6415220499038696,68837938,0.0,0.0,9.415542648079752,0.0941554264807975
2023-01-15,1.641793966293335,1.8621840476989744,1.5483059883117676,1.7499029636383057,55600280,0.0,0.0,6.584809029908151,0.0658480902990815
2023-01-16,1.7503440380096436,1.8395010232925413,1.6595410108566284,1.7201069593429563,36499620,0.0,0.0,-1.7274934532910748,-0.0172749345329107
2023-01-17,1.718801975250244,1.8082319498062127,1.6297800540924072,1.6996899843215942,30708493,0.0,0.0,-1.1119367561738531,-0.0111193675617385
2023-01-18,1.7002170085906982,1.7929199934005735,1.497925043106079,1.5349639654159546,37515826,0.0,0.0,-9.719526527482577,-0.0971952652748257
2023-01-19,1.5351929664611816,1.6097869873046875,1.5075730085372925,1.5731580257415771,21071586,0.0,0.0,2.472982882921219,0.0247298288292121
2023-01-20,1.5732450485229492,2.075946092605591,1.5694299936294556,1.9961849451065063,152630525,0.0,0.0,,0.2688328159561899
