Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-07-13,4.6139678955078125,4.915114879608154,4.481499195098877,4.896294116973877,28340,0.0,0.0,6.118946378906083,0.0611894637890608
2020-07-14,4.909864902496338,5.229564189910889,4.762067794799805,4.986753940582275,3957,0.0,0.0,1.5660112775576485,0.0156601127755764
2020-09-22,4.986753940582275,11.4634428024292,4.125380039215088,5.234632015228272,288098840,0.0,0.0,4.970730009932145,0.0497073000993214
2020-09-23,5.321653842926025,5.329309940338135,3.9826040267944336,4.11846923828125,173091214,0.0,0.0,,-0.2260922337600267
2020-09-24,3.817924976348877,4.751877784729004,3.539886951446533,4.566561222076416,96110964,0.0,0.0,,0.1960845879280394
2020-09-25,4.614027976989746,4.958673000335693,4.240797996520996,4.712278842926025,55854397,0.0,0.0,2.1293946726430444,0.0212939467264304
2020-09-26,4.713736057281494,4.817751884460449,4.376773834228516,4.539248943328857,27304546,0.0,0.0,-3.701673403692164,-0.0370167340369216
2020-09-27,4.5352888107299805,4.69547176361084,4.138011932373047,4.62553596496582,23243192,0.0,0.0,1.9898877006978093,0.019898877006978
2020-09-28,4.636009216308594,4.642366886138916,4.204802989959717,4.204802989959717,20624310,0.0,0.0,-9.301237470192596,-0.0930123747019259
2020-09-29,4.205905914306641,4.280641078948975,3.9706621170043945,4.142951011657715,16706917,0.0,0.0,-1.496821467992922,-0.0149682146799292
2020-09-30,4.1432929039001465,4.39227819442749,4.015056133270264,4.322546005249023,16932876,0.0,0.0,4.326343937213398,0.0432634393721339
2020-10-01,4.324278831481934,4.493291854858398,4.0592942237854,4.151090145111084,23903201,0.0,0.0,-4.005030506127138,-0.0400503050612713
2020-10-02,4.149603843688965,4.206491947174072,3.693851947784424,3.9271559715271,30467406,0.0,0.0,-5.360701419731441,-0.0536070141973144
2020-10-03,3.925748109817505,4.166155815124512,3.8802390098571777,4.021659851074219,11967394,0.0,0.0,2.443145575663857,0.0244314557566385
2020-10-04,4.022983074188232,4.06501579284668,3.8558170795440674,3.9611101150512695,12949575,0.0,0.0,-1.537987060744663,-0.0153798706074466
2020-10-05,3.960586071014404,4.036362171173096,3.886122941970825,3.978019952774048,8980051,0.0,0.0,0.4401843930935896,0.0044018439309358
2020-10-06,3.982503890991211,3.982503890991211,3.519102096557617,3.5376579761505127,15048998,0.0,0.0,-11.17000578070948,-0.1117000578070948
2020-10-07,3.538809061050415,3.5429799556732178,3.230266094207764,3.4468181133270264,15674566,0.0,0.0,-2.599488871436405,-0.025994888714364
2020-10-08,3.4481561183929443,3.92556405067444,3.3424251079559326,3.904278993606568,15215458,0.0,0.0,,0.1322802273309496
2020-10-09,3.911573886871338,4.279157161712647,3.818816900253296,4.235304832458496,13043373,0.0,0.0,8.276232405419128,0.0827623240541912
2020-10-10,4.241962909698486,4.250988960266113,4.016294002532959,4.026704788208008,14539711,0.0,0.0,-5.074493249300447,-0.0507449324930044
2020-10-11,4.022435188293457,4.158483028411865,3.970839023590088,4.095879077911377,11454885,0.0,0.0,1.825856382513373,0.0182585638251337
2020-10-12,4.092503070831299,4.686799049377441,4.051722049713135,4.415740013122559,14445437,0.0,0.0,7.898269999968541,0.0789826999996854
