Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-12-28,2.142574071884156,2.22290301322937,2.071324110031128,2.114309072494507,7618053,0.0,0.0,-1.3192075718900769,-0.0131920757189007
2020-12-29,2.114465951919556,2.148791074752808,1.7796119451522827,1.867954969406128,9512404,0.0,0.0,-11.658309384913029,-0.1165830938491302
2020-12-30,1.8638750314712524,1.9733359813690183,1.7022850513458252,1.7154250144958496,8263988,0.0,0.0,-7.964590676351493,-0.0796459067635149
2020-12-31,1.720510959625244,1.8760219812393188,1.557528018951416,1.6266870498657229,10353273,0.0,0.0,-5.453258477351255,-0.0545325847735125
2021-01-01,1.5809320211410522,1.8963439464569087,1.578279972076416,1.8096649646759035,9936240,0.0,0.0,,0.1446823395795103
2021-01-02,1.8097050189971924,1.9305380582809448,1.7440439462661743,1.9305380582809448,7073722,0.0,0.0,6.6769466855272,0.066769466855272
2021-01-03,1.8903449773788448,1.973865985870361,1.7270489931106567,1.874616026878357,9109508,0.0,0.0,-0.8320677277804407,-0.0083206772778044
2021-01-04,1.8699690103530884,2.4634430408477783,1.8130600452423096,2.411463022232056,15760122,0.0,0.0,,0.2895737891275121
2021-01-05,2.370914936065674,2.869223117828369,2.1426029205322266,2.869223117828369,15605402,0.0,0.0,,0.2101754787498172
2021-01-06,2.868972063064575,2.870414018630981,2.253436088562012,2.4083640575408936,13395852,0.0,0.0,,-0.160548097157722
2021-01-07,2.396409034729004,2.4948630332946777,2.29046893119812,2.4701740741729736,7557370,0.0,0.0,3.0781489459837306,0.0307814894598373
2021-01-08,2.470944881439209,2.6352570056915283,2.101594924926758,2.2007648944854736,11701192,0.0,0.0,-10.934278177681092,-0.1093427817768109
2021-01-09,2.2007319927215576,2.409518003463745,2.0990641117095947,2.409518003463745,8709718,0.0,0.0,9.487116624500477,0.0948711662450047
2021-01-10,2.408976078033448,2.5361099243164062,1.812793016433716,2.099730968475342,13413009,0.0,0.0,-12.83720134782561,-0.1283720134782561
2021-01-11,2.0996758937835693,2.1057469844818115,1.7164579629898071,2.100090980529785,10727862,0.0,0.0,0.0197690866216425,0.0001976908662164
2021-01-12,2.095110893249512,2.159521102905273,1.87467896938324,1.97850501537323,7685378,0.0,0.0,-5.565618423921548,-0.0556561842392154
2021-01-13,1.986279010772705,2.2715001106262207,1.880360960960388,2.2586560249328613,8809389,0.0,0.0,,0.1371292817790969
2021-01-14,2.2610530853271484,2.376070976257324,2.1023430824279785,2.2131168842315674,7967221,0.0,0.0,-2.120082956329406,-0.021200829563294
2021-01-15,2.2110390663146973,2.391266107559204,2.001188039779663,2.381455898284912,7951103,0.0,0.0,7.707545043709301,0.077075450437093
2021-01-16,2.3820109367370605,2.889179944992065,2.3820109367370605,2.884607076644897,18236682,0.0,0.0,,0.2109965710721318
2021-01-17,2.885349035263061,4.497053146362305,2.8384549617767334,4.170012950897217,37280038,0.0,0.0,,0.4452369193237071
2021-01-18,4.170816898345947,4.700796127319336,3.7620599269866943,4.005123138427734,35052393,0.0,0.0,-3.972693214701497,-0.0397269321470149
2021-01-19,4.00690507888794,4.332610130310059,3.712651014328003,4.157176017761231,23240035,0.0,0.0,3.750299443454662,0.0375029944345466
2021-01-20,4.160185813903809,4.836373805999756,3.724445104598999,4.784563064575195,24065136,0.0,0.0,,0.1500839814857903
2021-01-21,4.758645057678223,4.844199180603027,4.074166774749756,4.283885002136231,23191014,0.0,0.0,-9.97679065758332,-0.0997679065758332
2021-01-22,4.279387950897217,5.70881986618042,3.782721996307373,5.308824062347412,35940492,0.0,0.0,,0.2405568560883487
2021-01-23,5.313046932220459,6.160977840423584,5.2185468673706055,5.309535026550293,34556965,0.0,0.0,-0.0660996545855524,-0.0006609965458555
2021-01-24,5.291341781616211,6.199409008026123,5.291341781616211,5.865335941314697,30342960,0.0,0.0,10.847799733759835,0.1084779973375983
2021-01-25,5.862240791320801,6.036090850830078,5.080473899841309,5.158705234527588,24630242,0.0,0.0,-12.00113713914337,-0.1200113713914337
2021-01-26,5.170540809631348,5.5711588859558105,4.784014225006104,5.276793003082275,22985362,0.0,0.0,2.0549531927686955,0.0205495319276869
2021-01-27,5.328117847442627,5.3890061378479,4.548711776733398,4.704451084136963,25800038,0.0,0.0,-11.705198367656406,-0.117051983676564
2021-01-28,4.694594860076904,5.596498012542725,4.532288074493408,5.171187877655029,23006378,0.0,0.0,10.151952016799118,0.1015195201679911
2021-01-29,5.158803939819336,5.276824951171875,4.598696231842041,4.991978168487549,22432329,0.0,0.0,-3.2338071630151823,-0.0323380716301518
2021-01-30,4.999866962432861,5.3898749351501465,4.857831954956055,4.860020160675049,21581891,0.0,0.0,-2.797010456649533,-0.0279701045664953
2021-01-31,4.861192226409912,4.948450088500977,4.233099937438965,4.3225178718566895,18771583,0.0,0.0,-11.08111610206874,-0.1108111610206874
2021-02-01,4.325634956359863,4.820980072021484,4.186315059661865,4.5519328117370605,21905897,0.0,0.0,5.231552307586142,0.0523155230758614
2021-02-02,4.553092002868652,4.8878021240234375,4.419155120849609,4.780968189239502,17983914,0.0,0.0,5.004866719742922,0.0500486671974292
2021-02-03,4.781023979187012,5.906278133392334,4.745551109313965,5.566493988037109,25921070,0.0,0.0,,0.1642890753674201
2021-02-04,5.566993236541748,5.789873123168945,4.855995178222656,5.068019866943359,26942932,0.0,0.0,-8.963067645261846,-0.0896306764526184
2021-02-05,5.066804885864258,5.485805988311768,4.936051845550537,4.956919193267822,24448421,0.0,0.0,-2.168737401019776,-0.0216873740101977
2021-02-06,4.956933975219727,5.015881061553955,4.449524879455566,4.567870140075684,20905087,0.0,0.0,-7.8488807212082525,-0.0784888072120825
2021-02-07,4.564992904663086,4.894673824310303,4.326995849609375,4.648138999938965,18702910,0.0,0.0,1.821384983773932,0.0182138498377393
2021-02-08,4.6409759521484375,4.976337909698486,4.463400840759277,4.624001979827881,19198690,0.0,0.0,-0.3657414409290122,-0.0036574144092901
2021-02-09,4.633594989776611,4.870110988616943,4.458162784576416,4.81666898727417,18011797,0.0,0.0,3.951014231962141,0.0395101423196214
2021-02-10,4.817296981811523,6.11780309677124,4.817296981811523,5.619993209838867,42732682,0.0,0.0,,0.1666279307790348
2021-02-11,5.600677013397217,5.98737382888794,5.475043773651123,5.522216796875,27607060,0.0,0.0,-1.400905932167386,-0.0140090593216738
2021-02-12,5.513490200042725,7.781700134277344,5.387532234191895,6.797234058380127,44306413,0.0,0.0,,0.2328368804078865
2021-02-13,6.800209045410156,7.75674295425415,6.549985885620117,7.272729873657227,37256223,0.0,0.0,6.948622095169283,0.0694862209516928
2021-02-14,7.269185066223144,7.269185066223144,6.157167911529541,6.3759589195251465,26123765,0.0,0.0,-12.287844353398633,-0.1228784435339863
2021-02-15,6.369006156921387,6.433848857879639,5.264645099639893,6.1694512367248535,31220993,0.0,0.0,-3.133219144083744,-0.0313321914408374
2021-02-16,6.186954021453857,6.231788158416748,5.603580951690674,5.9189229011535645,18892633,0.0,0.0,-4.3321983543253975,-0.0433219835432539
2021-02-17,5.900875091552734,6.175582885742188,5.544833183288574,5.89342212677002,22071267,0.0,0.0,-0.1263027037020844,-0.0012630270370208
2021-02-18,5.908204078674316,6.766605854034424,5.764657974243164,6.383957862854004,28800554,0.0,0.0,8.052426386165678,0.0805242638616567
2021-02-19,6.367154121398926,6.613923072814941,5.711142063140869,5.839273929595947,26035773,0.0,0.0,-8.290677149291277,-0.0829067714929127
2021-02-20,5.853031158447266,6.188570022583008,5.439907073974609,5.606895923614502,31165508,0.0,0.0,-4.205260969395902,-0.042052609693959
2021-02-21,5.601738929748535,5.970451831817627,5.079265117645264,5.2909321784973145,25914599,0.0,0.0,-5.548397652033615,-0.0554839765203361
2021-02-22,5.28290319442749,5.295196056365967,4.395833015441895,4.979416847229004,23816979,0.0,0.0,-5.744688782459797,-0.0574468878245979
2021-02-23,4.978143215179443,5.170775890350342,3.6378390789031982,4.178953170776367,24230347,0.0,0.0,,-0.1605397855903726
2021-02-24,4.185083866119385,5.030566215515137,4.05452823638916,4.592422008514404,5444977,0.0,0.0,9.733093897894175,0.0973309389789417
2021-02-25,4.611066818237305,4.810391902923584,4.127579212188721,4.127579212188721,18413737,0.0,0.0,-10.485374103370924,-0.1048537410337092
2021-02-26,4.13408899307251,4.479911804199219,3.686310052871704,3.908358097076416,19082512,0.0,0.0,-5.460233109987493,-0.0546023310998749
2021-02-27,3.910514116287232,4.316921234130859,3.910514116287232,3.944498062133789,12154814,0.0,0.0,0.8690403572516093,0.008690403572516
2021-02-28,3.942183017730713,4.028121948242188,3.3438100814819336,3.746213912963867,17002843,0.0,0.0,-4.971080842402233,-0.0497108084240223
2021-03-01,3.7328341007232666,5.849995136260986,3.722594976425171,5.384655952453613,42078210,0.0,0.0,,0.4425114556819691
2021-03-02,5.381130218505859,5.988947868347168,4.830361843109131,5.109742164611816,27363324,0.0,0.0,-5.043328127625156,-0.0504332812762515
2021-03-03,5.117875099182129,5.743658065795898,5.06061315536499,5.34680700302124,20222970,0.0,0.0,4.473182705761932,0.0447318270576193
2021-03-04,5.348920822143555,5.513443946838379,4.807956218719482,4.83598518371582,18315282,0.0,0.0,-9.589516380655226,-0.0958951638065522
2021-03-05,4.828605175018311,4.974092960357666,4.404303073883057,4.852211952209473,17917281,0.0,0.0,0.4888943356415902,0.0048889433564159
2021-03-06,4.855135917663574,4.997828006744385,4.596824169158936,4.905620098114014,13628433,0.0,0.0,1.0398098283257504,0.0103980982832575
2021-03-07,4.899741172790527,4.926417827606201,4.622231960296631,4.800160884857178,11624893,0.0,0.0,-2.032358127126052,-0.0203235812712605
2021-03-08,4.802419185638428,5.06948709487915,4.433559894561768,5.005098819732666,16449128,0.0,0.0,4.220365325466571,0.0422036532546657
2021-03-09,5.00956916809082,5.604024887084961,4.819165229797363,5.462770938873291,18758652,0.0,0.0,9.046721495916362,0.0904672149591636
2021-03-10,5.455972194671631,5.834950923919678,5.028793811798096,5.037658214569092,19974696,0.0,0.0,-7.667084163498298,-0.0766708416349829
2021-03-11,5.031856060028076,5.238076210021973,4.771557807922363,5.094308853149414,16242698,0.0,0.0,1.2411482438348886,0.0124114824383488
2021-03-12,5.089961051940918,5.127668857574463,4.488649845123291,4.588307857513428,18699929,0.0,0.0,-9.855737387935385,-0.0985573738793538
2021-03-13,4.593276977539063,5.521484851837158,4.471694946289063,5.337109088897705,17478496,0.0,0.0,,0.1619393115189766
2021-03-14,5.336750030517578,5.443148136138916,5.0126118659973145,5.1920318603515625,16081131,0.0,0.0,-2.711728474042475,-0.0271172847404247
2021-03-15,5.17391300201416,5.410991191864014,4.770046234130859,5.128409862518311,16241461,0.0,0.0,-0.879472451085566,-0.0087947245108556
2021-03-16,5.114227771759033,6.597093105316162,4.886716842651367,6.382803916931152,26067837,0.0,0.0,,0.2480484252534168
2021-03-17,6.379851818084717,6.671456813812256,6.022630214691162,6.498781204223633,28472170,0.0,0.0,1.8641402579569564,0.0186414025795695
2021-03-18,6.501743793487549,7.072598934173584,6.242969036102295,6.799582958221436,21765528,0.0,0.0,4.58091204750666,0.0458091204750665
2021-03-19,6.799335956573486,7.65703821182251,6.54825496673584,7.010910987854004,27712510,0.0,0.0,3.1117013871916464,0.0311170138719164
2021-03-20,7.012306213378906,7.167386054992676,6.301493167877197,6.306396007537842,19970797,0.0,0.0,-10.066733886980655,-0.1006673388698065
2021-03-21,6.292634010314941,6.618214130401611,6.190381050109863,6.579963207244873,16415553,0.0,0.0,4.566119632238886,0.0456611963223888
2021-03-22,6.566615104675293,6.589795112609863,5.699234008789063,5.782735824584961,19503599,0.0,0.0,-11.93734165311785,-0.1193734165311785
2021-03-23,5.778013229370117,6.6566081047058105,5.552227020263672,5.845115184783936,21619714,0.0,0.0,1.1613326718037695,0.0116133267180376
2021-03-24,5.842420101165772,6.379510879516602,5.210486888885498,5.217690944671631,21173608,0.0,0.0,-10.692985880448507,-0.106929858804485
2021-03-25,5.226208209991455,5.732529163360596,5.011995792388916,5.441164970397949,25393741,0.0,0.0,4.113053896236667,0.0411305389623666
2021-03-26,5.435548782348633,6.066012859344482,5.430768013000488,6.011684894561768,15995797,0.0,0.0,10.59941020277613,0.1059941020277613
2021-03-27,6.000722885131836,6.342967033386231,5.590520858764648,5.954117774963379,18141048,0.0,0.0,-0.7766582636890608,-0.0077665826368906
2021-03-28,5.945680141448975,6.37590217590332,5.900263786315918,6.279343128204346,17912639,0.0,0.0,5.611855646746189,0.0561185564674618
2021-03-29,6.274215221405029,6.692647933959961,6.085894107818604,6.652070999145508,14736602,0.0,0.0,6.0223592020144725,0.0602235920201447
2021-03-30,6.669724941253662,8.507678985595703,6.420679092407227,8.39599895477295,44425199,0.0,0.0,,0.2588223695465935
2021-03-31,8.43079662322998,9.927425384521484,8.010286331176758,9.076050758361816,65938892,0.0,0.0,7.653536954668326,0.0765353695466832
2021-04-01,9.083145141601562,9.873284339904783,8.43743896484375,8.744548797607422,42152325,0.0,0.0,-3.727743405126723,-0.0372774340512672
2021-04-02,8.733820915222168,9.68947410583496,8.366259574890137,8.366259574890137,30811910,0.0,0.0,-4.208482677855336,-0.0420848267785533
2021-04-03,8.363694190979004,8.954901695251465,7.918053150177002,7.990653038024902,30874633,0.0,0.0,-4.4602438161411975,-0.0446024381614119
2021-04-04,7.984732151031494,9.768524169921877,7.930025100708008,9.162172317504885,31102266,0.0,0.0,,0.1474614481991465
2021-04-05,9.19191074371338,9.593141555786133,8.85147762298584,8.955304145812988,27996087,0.0,0.0,-2.574074145163068,-0.0257407414516306
2021-04-06,8.949913024902344,9.938468933105469,8.613649368286133,9.330540657043455,31914665,0.0,0.0,4.252864034343671,0.0425286403434367
2021-04-07,9.331832885742188,10.30624771118164,8.035613059997559,8.833640098571777,46339885,0.0,0.0,-5.338638113972049,-0.0533863811397204
2021-04-08,8.807966232299805,9.392786026000977,8.759944915771484,8.939996719360352,20632278,0.0,0.0,1.4989894781428226,0.0149898947814282
2021-04-09,8.932994842529297,9.474324226379396,8.783988952636719,8.783988952636719,20226072,0.0,0.0,-1.6680395826847747,-0.0166803958268477
2021-04-10,8.801193237304688,9.240127563476562,8.714555740356445,8.805167198181152,18286028,0.0,0.0,0.0451525238602969,0.0004515252386029
2021-04-11,8.810065269470215,8.855093955993652,8.445197105407715,8.499595642089844,15822563,0.0,0.0,-3.524033226589715,-0.0352403322658971
2021-04-12,8.495965003967285,8.500344276428223,7.83301305770874,8.013319969177246,18184580,0.0,0.0,-5.680873621356286,-0.0568087362135628
2021-04-13,8.018959045410156,8.402979850769043,7.512221813201904,8.15458869934082,23749321,0.0,0.0,1.691362347190125,0.0169136234719012
2021-04-14,8.158763885498047,8.266467094421387,7.61210823059082,8.22856616973877,20433844,0.0,0.0,0.8555497526383142,0.0085554975263831
2021-04-15,8.226929664611816,9.470769882202148,8.071893692016602,9.420702934265137,21174993,0.0,0.0,,0.1451055640828367
2021-04-16,9.41781234741211,9.516960144042969,8.2059326171875,9.078983306884766,30080470,0.0,0.0,-3.5977467805508945,-0.0359774678055089
2021-04-17,9.043782234191896,9.131302833557127,8.268340110778809,8.525755882263184,24186481,0.0,0.0,-5.727983475433613,-0.0572798347543361
2021-04-18,8.521540641784668,8.632649421691895,6.6634368896484375,7.5328049659729,33236834,0.0,0.0,-11.602780733845051,-0.1160278073384505
2021-04-19,7.541907787322998,8.456521987915039,6.997100830078125,7.585525035858154,46539193,0.0,0.0,0.5783317665123323,0.0057833176651233
2021-04-20,7.575852870941162,8.262781143188477,6.906381130218506,8.145893096923828,29960530,0.0,0.0,7.524436333355677,0.0752443633335567
2021-04-21,8.160026550292969,9.132762908935549,7.764639854431152,7.849208831787109,25217017,0.0,0.0,-3.809028274481536,-0.0380902827448153
2021-04-22,7.842089176177978,8.428448677062988,7.044952869415283,7.173381805419922,27326000,0.0,0.0,-8.527158461668574,-0.0852715846166857
2021-04-23,7.172321796417236,7.172321796417236,5.730100154876709,7.0237579345703125,32590078,0.0,0.0,-2.071349641912824,-0.0207134964191282
2021-04-24,7.021725177764893,7.029018878936768,6.0516037940979,6.112863063812256,18650136,0.0,0.0,-12.943572853444252,-0.1294357285344425
2021-04-25,6.105095863342285,6.704705238342285,5.989481925964356,6.444633960723877,16562160,0.0,0.0,5.561552266858408,0.055615522668584
2021-04-26,6.45159387588501,7.76043176651001,6.45159387588501,7.745005130767822,21529605,0.0,0.0,,0.2004793357680758
2021-04-27,7.722446918487549,7.733127117156982,7.181192874908447,7.373118877410889,16897660,0.0,0.0,-4.523540851285987,-0.0452354085128598
2021-04-28,7.373326778411865,7.738242149353027,7.008687973022461,7.243344783782959,17986365,0.0,0.0,-1.7628676787997042,-0.017628676787997
2021-04-29,7.242897033691406,7.518633842468262,7.030994892120361,7.3683271408081055,16288354,0.0,0.0,1.7317670889596046,0.017317670889596
2021-04-30,7.366922855377197,7.366922855377197,7.102518081665039,7.215106964111328,11727012,0.0,0.0,-2.060777535562994,-0.0206077753556299
2021-05-01,7.215551853179932,7.523866176605225,6.628424167633057,6.908903121948242,20448263,0.0,0.0,-4.249830608542405,-0.042498306085424
2021-05-02,6.909844875335693,6.909844875335693,6.510787010192871,6.644276142120361,16378313,0.0,0.0,-3.843338569918767,-0.0384333856991876
2021-05-03,6.66629695892334,7.38997220993042,6.651966094970703,7.1948089599609375,16471587,0.0,0.0,7.928119678649248,0.0792811967864924
2021-05-04,7.214624881744385,7.264881134033203,6.531206130981445,7.128769874572754,23828842,0.0,0.0,-1.1900134598664325,-0.0119001345986643
2021-05-05,7.096752166748047,7.768756866455078,6.905900955200195,7.462141990661621,20220119,0.0,0.0,5.148690771894423,0.0514869077189442
2021-05-06,7.465285778045654,7.480685234069824,6.722582817077637,6.835970878601074,18005302,0.0,0.0,-8.429883572512468,-0.0842988357251246
2021-05-07,6.842729091644287,7.241093158721924,6.75503396987915,6.90388298034668,15749135,0.0,0.0,0.8937061205165655,0.0089370612051656
2021-05-08,6.899538040161133,7.236897945404053,6.758258819580078,7.157993793487549,14235374,0.0,0.0,3.745986351868567,0.0374598635186856
2021-05-09,7.22939395904541,7.267644882202148,6.8531880378723145,7.012581825256348,12945516,0.0,0.0,-2.999036088188103,-0.029990360881881
2021-05-10,7.013473987579346,7.222393989562988,6.096618175506592,6.479671955108643,16013256,0.0,0.0,-7.611093067658777,-0.0761109306765877
2021-05-11,6.44691801071167,7.116959095001221,6.081949234008789,7.104554176330566,22347918,0.0,0.0,10.20078376250826,0.1020078376250825
2021-05-12,7.107797145843506,7.317663192749023,6.147456169128418,6.147456169128418,19919122,0.0,0.0,-13.511091509929706,-0.135110915099297
2021-05-13,6.126874923706055,6.529786109924316,5.693734169006348,5.907145977020264,23865649,0.0,0.0,-3.586313568041312,-0.0358631356804131
2021-05-14,5.9057440757751465,6.774303913116455,5.9057440757751465,6.268015861511231,17529437,0.0,0.0,6.13422764494812,0.0613422764494811
2021-05-15,6.271482944488525,6.331590175628662,5.651797771453857,5.653622150421143,15048468,0.0,0.0,-9.851909022735496,-0.0985190902273549
2021-05-16,5.646464824676514,5.956644058227539,4.8280839920043945,5.226772785186768,20171761,0.0,0.0,-7.432828371755424,-0.0743282837175542
2021-05-17,5.22691011428833,5.476171016693115,4.573273181915283,4.862831115722656,19143356,0.0,0.0,-6.965472728724071,-0.0696547272872407
2021-05-18,4.866249084472656,5.453437805175781,4.828651905059815,5.451755046844482,17000685,0.0,0.0,12.031976830780664,0.1203197683078066
2021-05-19,5.454851150512695,5.507034778594971,3.512615919113159,4.109062194824219,31615424,0.0,0.0,,-0.2467141482975181
2021-05-20,4.101868152618408,6.915215969085693,3.7768919467926025,6.6658711433410645,45356826,0.0,0.0,,0.6250817664838733
2021-05-21,6.69955587387085,7.43263578414917,4.131027221679688,5.006043910980225,39720063,0.0,0.0,,-0.2527797356680828
2021-05-22,4.998874187469482,5.052925109863281,4.147712230682373,4.205251216888428,16697535,0.0,0.0,,-0.1587603409924586
2021-05-23,4.205162048339844,4.396986961364746,2.597646951675415,3.654690980911255,25505023,0.0,0.0,-13.090365153607086,-0.1309036515360708
2021-05-24,3.6498770713806152,4.143528938293457,3.3934779167175293,4.125904083251953,19668784,0.0,0.0,13.042275193429305,0.130422751934293
2021-05-25,4.128832817077637,4.543235778808594,3.4097490310668945,4.146432876586914,18694826,0.0,0.0,0.4262720310805551,0.0042627203108055
2021-05-26,4.135106086730957,4.390426158905029,3.824461936950684,4.119670867919922,16402564,0.0,0.0,-0.3732726195481383,-0.0037327261954813
2021-05-27,4.116147041320801,4.130327224731445,3.5756258964538574,3.915872097015381,18319533,0.0,0.0,-4.865592562532828,-0.0486559256253282
2021-05-28,3.9185869693756095,3.9422800540924072,3.122996091842652,3.451198101043701,16778709,0.0,0.0,-11.927484881275516,-0.1192748488127551
2021-05-29,3.449821949005127,3.6800670623779297,3.391571044921875,3.571898937225342,12218542,0.0,0.0,3.538646052600479,0.0353864605260047
2021-05-30,3.5769131183624268,3.891279935836792,3.400032997131348,3.6529018878936768,9064414,0.0,0.0,2.1244231273372103,0.0212442312733721
2021-05-31,3.6507160663604736,4.119909763336182,3.467036008834839,4.042977809906006,9854883,0.0,0.0,10.744789143149982,0.1074478914314998
2021-06-01,4.04336404800415,4.04336404800415,3.6237659454345694,3.758780002593994,10899222,0.0,0.0,-7.038298852922484,-0.0703829885292248
2021-06-02,3.7568509578704834,3.921329975128174,3.6398050785064697,3.817715883255005,10825613,0.0,0.0,1.6201048715284112,0.0162010487152841
2021-06-03,3.816524028778076,4.316114902496338,3.7387640476226807,3.958782911300659,14688608,0.0,0.0,3.727446269167852,0.0372744626916785
2021-06-04,3.961694002151489,3.961694002151489,3.3749029636383057,3.626243114471436,14112509,0.0,0.0,-8.467359859137998,-0.0846735985913799
2021-06-05,3.626142024993897,3.9015839099884033,3.555737018585205,3.64342999458313,10750781,0.0,0.0,0.4767593070010006,0.00476759307001
2021-06-06,3.641887903213501,3.820460081100464,3.612765073776245,3.775902986526489,9563694,0.0,0.0,3.679824499670532,0.0367982449967053
2021-06-07,3.7747740745544434,3.9490621089935294,3.404263973236084,3.4086430072784424,10528243,0.0,0.0,-9.6994167079845,-0.096994167079845
2021-06-08,3.406536102294922,3.4110701084136963,2.799756050109864,3.100425958633423,16855681,0.0,0.0,-8.985965052748982,-0.0898596505274898
2021-06-09,3.09907603263855,3.272341012954712,2.894584894180298,3.249911069869995,13197548,0.0,0.0,4.867097019979356,0.0486709701997935
2021-06-10,3.248311996459961,3.4441230297088623,3.121304035186768,3.124275922775269,11815614,0.0,0.0,-3.818477837715944,-0.0381847783771594
2021-06-11,3.113171100616455,3.146760940551758,2.727123022079468,2.72746205329895,12620856,0.0,0.0,-12.38958717177892,-0.1238958717177891
2021-06-12,2.7280819416046143,2.783968925476074,2.383785009384156,2.621908903121948,12146104,0.0,0.0,-3.8918566507653054,-0.038918566507653
2021-06-13,2.62095308303833,3.35952091217041,2.5470681190490723,3.2617549896240234,11309339,0.0,0.0,,0.2444919410166801
2021-06-14,3.2595911026000977,3.348810911178589,2.7167859077453613,3.3073859214782715,11485131,0.0,0.0,1.46628265244831,0.0146628265244831
2021-06-15,2.91205096244812,3.1151158809661865,2.874005079269409,3.023752927780152,13924762,0.0,0.0,3.835852008514488,0.0383585200851448
2021-06-16,3.0265440940856934,3.1786139011383057,2.831057071685791,2.8981730937957764,8268735,0.0,0.0,-4.241504379228196,-0.0424150437922819
2021-06-17,2.8969669342041016,3.0043880939483643,2.739353895187378,2.8597779273986816,5923140,0.0,0.0,-1.2837221704650574,-0.0128372217046505
2021-06-18,2.8591790199279785,2.912261962890625,2.578895092010498,2.697084903717041,5810184,0.0,0.0,-5.669253834096074,-0.0566925383409607
2021-06-19,2.698894023895264,3.0992770195007324,2.410797119140625,2.6405580043792725,10972845,0.0,0.0,-2.161478701997952,-0.0216147870199795
2021-06-20,2.639954090118408,3.2841811180114746,2.522011041641236,2.6418049335479736,14740243,0.0,0.0,0.0701089248670387,0.0007010892486703
2021-06-21,2.642575979232788,2.6750431060791016,2.0383830070495605,2.074181079864502,9396383,0.0,0.0,,-0.2150912230471824
