Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2018-05-25,0.0319520011544227,0.0322510004043579,0.0302000008523464,0.0304669998586177,7485610,0.0,0.0,-4.647600282148366,-0.0464760028214836
2018-05-26,0.030536999925971,0.0310399997979402,0.0289789997041225,0.0294039994478225,2806220,0.0,0.0,-3.7102547103355374,-0.0371025471033553
2018-05-27,0.0294599998742342,0.0296000000089406,0.026613000780344,0.0270009990781545,3726860,0.0,0.0,-8.34691380372458,-0.0834691380372457
2018-05-28,0.0269460007548332,0.0269770007580518,0.0203360002487897,0.0227429997175931,2001210,0.0,0.0,,-0.1559786580383816
2018-05-29,0.0227080006152391,0.0293039996176958,0.0221510007977485,0.0255820006132125,3982580,0.0,0.0,12.656332218190489,0.1265633221819048
2018-05-30,0.0255900006741285,0.0272410009056329,0.0244330000132322,0.0267360005527734,4103770,0.0,0.0,4.478311248360006,0.0447831124836
2018-05-31,0.0266549997031688,0.0306749995797872,0.0264289993792772,0.0306330006569623,4555080,0.0,0.0,,0.1492403300728826
2018-06-01,0.0303879994899034,0.0880369991064071,0.030282000079751,0.0658840015530586,178384992,0.0,0.0,,1.1680927556599756
2018-06-02,0.0657759979367256,0.0657759979367256,0.0575889982283115,0.0596229992806911,41904400,0.0,0.0,-9.35447404683011,-0.0935447404683011
2018-06-03,0.0596439987421035,0.0598269999027252,0.0527280010282993,0.0535320006310939,19840900,0.0,0.0,-10.247465360995417,-0.1024746536099541
2018-06-04,0.0528989993035793,0.0529030002653598,0.0457109995186328,0.0488470010459423,21179400,0.0,0.0,-7.659876956052046,-0.0765987695605204
2018-06-05,0.0489629991352558,0.0502500012516975,0.044684000313282,0.0497069992125034,13169900,0.0,0.0,1.519514920220403,0.015195149202204
2018-06-06,0.049320999532938,0.0501069985330104,0.0442209988832473,0.0471160002052784,7365360,0.0,0.0,-4.470710951806719,-0.0447071095180671
2018-06-07,0.0470770001411438,0.0480259992182254,0.0449719987809658,0.0450790002942085,3672900,0.0,0.0,-4.2441103743760245,-0.0424411037437602
2018-06-08,0.0450639985501766,0.045194000005722,0.0424700006842613,0.0424700006842613,6492000,0.0,0.0,-5.756253216249788,-0.0575625321624978
2018-06-09,0.0425480008125305,0.0425960011780262,0.0395950004458427,0.0397449992597103,3014960,0.0,0.0,-6.587857241919361,-0.0658785724191936
2018-06-10,0.0397149994969368,0.0397149994969368,0.0326879993081092,0.033075001090765,5442820,0.0,0.0,,-0.1671911995538093
2018-06-11,0.0330090001225471,0.0400389991700649,0.0326629988849163,0.0392640009522438,15039600,0.0,0.0,,0.1894937988571232
2018-06-12,0.0395400002598762,0.0445809997618198,0.0360930003225803,0.0394949987530708,27428100,0.0,0.0,-0.1138126113040823,-0.0011381261130408
2018-06-13,0.040107998996973,0.0406000018119812,0.033730000257492,0.0354249998927116,13986800,0.0,0.0,-11.67597292653477,-0.1167597292653477
2018-06-14,0.035360001027584,0.037696998566389,0.0344210006296634,0.0367450006306171,9028510,0.0,0.0,3.916853967149706,0.039168539671497
2018-06-15,0.0367179997265338,0.0370059981942176,0.0330739989876747,0.0333580002188682,9585540,0.0,0.0,-9.15082393564467,-0.0915082393564467
2018-06-16,0.0331810005009174,0.0345339998602867,0.0328060016036033,0.0337250009179115,10802000,0.0,0.0,1.6394937126114115,0.0163949371261141
2018-06-17,0.0337390005588531,0.0363029986619949,0.0333749987185001,0.0345639996230602,14313600,0.0,0.0,2.445238597889108,0.024452385978891
2018-06-18,0.0348390005528926,0.0477680005133152,0.0344670005142688,0.0451590009033679,51885500,0.0,0.0,,0.296219759083142
2018-06-19,0.0446199998259544,0.0501810014247894,0.0416629984974861,0.043258000165224,94395904,0.0,0.0,-3.052442102292794,-0.0305244210229279
2018-06-20,0.0432859994471073,0.04415800049901,0.0359730012714862,0.0364720001816749,16806500,0.0,0.0,,-0.1574180878914131
2018-06-21,0.0365130007266998,0.0370520018041133,0.034715000540018,0.0353350006043911,6048420,0.0,0.0,-3.226248456340377,-0.0322624845634037
2018-06-22,0.0353639982640743,0.0359649993479251,0.0291549991816282,0.0293600000441074,3852350,0.0,0.0,,-0.1697771325270723
2018-06-23,0.0294390004128217,0.0307039991021156,0.0282620005309581,0.0288360007107257,2056720,0.0,0.0,-2.048302230511102,-0.020483022305111
2018-06-24,0.0288059990853071,0.0289280004799366,0.0238220002502203,0.0262899994850158,2997840,0.0,0.0,-8.734290356811895,-0.0873429035681189
2018-06-25,0.0263359993696212,0.0298340003937482,0.0255169998854398,0.0282370001077651,3630270,0.0,0.0,7.218259354671463,0.0721825935467146
2018-06-26,0.0282269995659589,0.0291729997843503,0.0256980005651712,0.0256980005651712,1890570,0.0,0.0,-8.959503452990496,-0.0895950345299049
2018-06-27,0.0257290005683898,0.0263710003346204,0.0248279999941587,0.0258319992572069,1530320,0.0,0.0,0.4003213748754895,0.0040032137487548
2018-06-28,0.0258779991418123,0.0269479993730783,0.0241470001637935,0.0242459997534751,1744360,0.0,0.0,-6.30651303214669,-0.0630651303214668
2018-06-29,0.0241160001605749,0.0260060001164674,0.0231950003653764,0.0254430007189512,1803320,0.0,0.0,5.502573186019864,0.0550257318601986
2018-06-30,0.0254410002380609,0.028210999444127,0.0250330008566379,0.026860000565648,3501730,0.0,0.0,5.577612178408813,0.0557761217840881
2018-07-01,0.0268690008670091,0.0271499995142221,0.0254219993948936,0.0263839997351169,1515750,0.0,0.0,-1.805058306011318,-0.0180505830601131
2018-07-02,0.0264960005879402,0.0332439988851547,0.0263539999723434,0.0314249992370605,6046580,0.0,0.0,,0.1860280245979372
2018-07-03,0.0313480012118816,0.0340650007128715,0.0282829999923706,0.0290389992296695,3390090,0.0,0.0,-7.365707199656919,-0.0736570719965691
2018-07-04,0.02861800044775,0.031046999618411,0.0280200000852346,0.0295069999992847,1430640,0.0,0.0,3.1064348928144367,0.0310643489281443
2018-07-05,0.0295870006084442,0.0302830003201961,0.0277709998190403,0.0288590006530284,2717180,0.0,0.0,-2.460539900783405,-0.024605399007834
