Date,Open,High,Low,Close,Adj Close,Volume
2022-11-03,33.112804,34.369125,32.981174,33.263470,33.263470,11244563
2022-11-04,33.263092,36.426437,33.059975,36.239841,36.239841,14324580
2022-11-05,36.237965,41.159683,36.218346,39.397362,39.397362,18182548
2022-11-06,39.399879,39.486221,35.044125,35.147289,35.147289,16564297
2022-11-07,35.144016,35.352131,31.357038,31.654413,31.654413,23435522
2022-11-08,31.655882,32.296391,24.384632,25.553539,25.553539,48604109
2022-11-09,25.542904,25.557985,12.706356,13.801300,13.801300,48179884
2022-11-10,13.801578,18.076097,13.491812,17.572851,17.572851,36065189
2022-11-11,17.589584,18.397533,15.958078,16.633505,16.633505,15294793
2022-11-12,16.634167,16.790438,15.261094,15.671134,15.671134,7518182
2022-11-13,15.671139,16.244259,14.273986,14.293402,14.293402,5892443
2022-11-14,14.294904,15.835348,13.268672,14.991785,14.991785,12087939
2022-11-15,14.981882,16.063702,14.981882,15.230050,15.230050,7068977
2022-11-16,15.234357,15.581484,14.770449,15.174516,15.174516,3133908
2022-11-17,15.188898,15.380307,14.161468,14.652430,14.652430,5309186
2022-11-18,14.652228,14.780155,14.099825,14.226923,14.226923,2831143
2022-11-19,14.228425,14.228425,13.604091,13.780533,13.780533,1987844
2022-11-20,13.793278,14.324158,13.126527,13.134462,13.134462,4641805
2022-11-21,13.157267,13.170265,12.166154,12.731911,12.731911,5316007
2022-11-22,12.706575,13.379491,11.930277,13.371434,13.371434,4475917
2022-11-23,13.372177,15.374681,13.368248,15.354166,15.354166,7351809
2022-11-24,15.354934,15.812378,15.018405,15.628118,15.628118,5764035
2022-11-25,15.640562,15.662334,15.061427,15.209180,15.209180,4824635
2022-11-26,15.197029,16.010986,15.081718,15.244860,15.244860,4523581
2022-11-27,15.244831,15.530496,15.178075,15.251593,15.251593,1568071
2022-11-28,15.251568,15.274839,13.859188,14.446483,14.446483,3291515
2022-11-29,14.446412,14.942861,14.282746,14.284639,14.284639,1885315
2022-11-30,14.299529,15.222776,14.280715,15.177609,15.177609,3378399
2022-12-01,15.177539,15.247982,14.515111,14.522307,14.522307,1885756
2022-12-02,14.530329,14.790662,14.412801,14.754665,14.754665,2148738
2022-12-03,14.754686,14.760538,14.298283,14.312184,14.312184,1899640
2022-12-04,14.311318,14.716479,14.298749,14.670786,14.670786,1296260
2022-12-05,14.670760,15.114628,14.655464,14.877513,14.877513,4030981
2022-12-06,14.877518,15.459465,14.842288,15.443371,15.443371,3112838
2022-12-07,15.443455,15.469874,14.585310,14.624945,14.624945,1607617
2022-12-08,14.624886,14.905246,14.426554,14.854404,14.854404,1157799
2022-12-09,14.854405,15.071878,14.565318,14.623820,14.623820,2102447
2022-12-10,14.623817,14.702577,14.593243,14.616778,14.616778,847278
2022-12-11,14.616590,14.824021,14.506453,14.574122,14.574122,748279
2022-12-12,14.539038,14.590301,13.993846,14.261472,14.261472,414908
2022-12-13,14.255021,15.062999,13.849017,14.899041,14.899041,2783216
2022-12-14,14.885076,15.906362,14.827689,15.184433,15.184433,2775461
2022-12-15,15.208553,15.436708,14.946161,15.058532,15.058532,2039839
2022-12-16,15.058506,15.261945,13.203755,13.330968,13.330968,3029658
2022-12-17,13.303904,13.532981,13.063588,13.528702,13.528702,2061958
2022-12-18,13.528653,13.592165,13.344447,13.505495,13.505495,1018459
2022-12-19,13.505484,13.588932,12.731209,12.924557,12.924557,1837109
2022-12-20,12.924587,13.377354,12.903933,13.297402,13.297402,1445631
2022-12-21,13.297434,13.328815,12.959103,13.113220,13.113220,1309548
2022-12-22,13.107066,13.152396,12.696439,12.715612,12.715612,1240415
2022-12-23,12.694803,13.154377,12.694803,12.819354,12.819354,1029583
2022-12-24,12.828050,12.836012,12.172296,12.345334,12.345334,1018096
2022-12-25,12.345315,12.551526,12.261145,12.338414,12.338414,564696
2022-12-26,12.345498,12.458695,12.078793,12.259957,12.259957,903659
2022-12-27,12.256940,12.446491,11.667064,12.037927,12.037927,1537984
2022-12-28,12.040174,12.207791,10.346272,10.589955,10.589955,5439657
2022-12-29,10.611538,11.658383,8.864473,10.370137,10.370137,6898810
2022-12-30,10.357881,10.755829,9.852214,10.662950,10.662950,4816711
2022-12-31,10.654200,10.935440,10.531840,10.800910,10.800910,2095851
2023-01-01,10.798207,10.869008,10.544968,10.816139,10.816139,1011609
2023-01-02,10.815367,12.279270,10.679131,12.241307,12.241307,2803438
2023-01-03,12.238524,14.475118,12.041104,14.429607,14.429607,5704765
2023-01-04,14.413477,15.148078,13.994833,14.543236,14.543236,9729462
2023-01-05,14.551565,14.899910,14.081956,14.539592,14.539592,10421466
2023-01-06,14.546505,14.598912,13.955258,14.550115,14.550115,3610551
2023-01-07,14.550177,14.579338,14.103822,14.128466,14.128466,1282368
2023-01-08,14.133921,15.145037,13.988948,15.145037,15.145037,2163158
2023-01-09,15.136229,18.651506,15.133656,17.587112,17.587112,8850872
2023-01-10,17.587662,17.845470,17.153450,17.565802,17.565802,3704803
2023-01-11,17.556267,17.708797,16.776325,17.656715,17.656715,4895461
2023-01-12,17.910650,18.160372,17.158251,18.013544,18.013544,4536980
2023-01-13,17.999996,19.921045,17.805964,19.646763,19.646763,4694671
2023-01-14,19.666430,26.537233,19.656105,26.332039,26.332039,24851630
2023-01-15,26.332209,26.465446,24.033741,24.649220,24.649220,5396780
2023-01-16,24.663837,26.440201,24.625488,25.596272,25.596272,5064318
2023-01-17,25.611059,25.695036,24.998093,25.151649,25.151649,2125976
2023-01-18,25.138945,25.521915,22.550812,22.710823,22.710823,7225987
2023-01-19,22.704126,24.188629,22.439613,23.288710,23.288710,2108213
2023-01-20,23.293484,27.672514,22.777822,27.603233,27.603233,3653185
2023-01-21,27.627066,28.261600,26.816103,26.896069,26.896069,6877866
2023-01-22,26.920988,27.584757,25.845858,26.634621,26.634621,5734273
2023-01-23,26.630634,27.019716,26.169527,26.492771,26.492771,8024450
2023-01-24,26.479193,27.181927,24.890524,24.956976,24.956976,4864926
2023-01-25,24.957504,27.003847,24.490191,26.641846,26.641846,6001970
2023-01-26,26.641336,27.082439,26.238226,26.548536,26.548536,3512504
2023-01-27,26.535843,26.850634,25.735264,26.472713,26.472713,3064117
2023-01-28,26.474644,26.988077,26.015860,26.148640,26.148640,1748099
2023-01-29,26.148720,28.648933,26.109682,27.793274,27.793274,4298361
2023-01-30,27.791613,28.381220,25.727617,26.097910,26.097910,2781796
2023-01-31,26.109858,26.572771,25.750320,25.970074,25.970074,2428581
2023-02-01,25.969769,27.250116,24.730169,27.139523,27.139523,4173788
2023-02-02,27.144865,28.089190,26.641993,26.659275,26.659275,3062818
2023-02-03,26.655039,27.166603,26.404966,26.967768,26.967768,2167828
2023-02-04,26.988317,27.039600,26.573883,26.622498,26.622498,974357
2023-02-05,26.594559,26.643620,25.123985,25.677317,25.677317,2251008
2023-02-06,25.677456,25.811424,24.844942,24.882963,24.882963,1367624
2023-02-07,24.889372,26.024614,24.809069,26.024473,26.024473,1954728
2023-02-08,26.018179,26.264725,25.121838,25.331835,25.331835,1567186
2023-02-09,25.325575,25.482189,22.389347,22.389347,22.389347,3499162
2023-02-10,22.412607,22.967232,21.897575,22.230207,22.230207,4236952
2023-02-11,22.242044,22.793156,21.925884,22.779209,22.779209,1545255
2023-02-12,22.764843,24.221266,22.595060,23.520569,23.520569,1648286
2023-02-13,23.513277,23.546400,21.790749,22.579575,22.579575,4307397
2023-02-14,22.599079,24.046589,22.492460,23.389854,23.389854,3120051
2023-02-15,23.381353,25.906473,23.211683,25.902672,25.902672,2815755
2023-02-16,25.903404,26.197338,23.817356,24.449305,24.449305,4954254
2023-02-17,24.453421,25.673548,23.734848,25.330147,25.330147,2356131
2023-02-18,25.330471,25.883162,25.213266,25.805235,25.805235,1984753
2023-02-19,25.781195,27.691582,25.499552,27.291574,27.291574,4839816
2023-02-20,27.292036,29.282326,26.678886,28.607553,28.607553,4131006
2023-02-21,28.596455,28.883583,27.083019,27.191505,27.191505,5285454
2023-02-22,27.198250,27.380077,25.556829,26.412937,26.412937,3784286
2023-02-23,26.412901,26.950615,25.955181,26.231585,26.231585,1729880
2023-02-24,26.244904,26.294788,24.817476,25.130163,25.130163,2914656
2023-02-25,25.132912,25.459793,25.030792,25.164526,25.164526,709475
2023-02-26,25.139046,25.731743,24.531063,25.506180,25.506180,3785233
2023-02-27,25.513063,25.566658,24.560411,24.758781,24.758781,2318559
2023-02-28,24.755268,24.802540,24.070747,24.236568,24.236568,1662735
2023-03-01,24.241482,25.012117,23.830313,24.536591,24.536591,2015091
2023-03-02,24.536772,24.652458,23.913416,24.164242,24.164242,1197015
2023-03-03,24.164249,24.171480,22.569656,23.414469,23.414469,2210979
2023-03-04,23.425394,23.592670,22.461971,22.921770,22.921770,1366020
2023-03-05,22.935883,23.512749,22.861221,22.877199,22.877199,1893254
2023-03-06,22.898758,23.061037,22.527245,22.650347,22.650347,1936511
2023-03-07,22.645720,22.846659,21.788280,22.223579,22.223579,2889704
2023-03-08,22.206244,22.380552,20.227657,20.284285,20.284285,4153345
2023-03-09,20.283995,20.495613,18.714506,19.033543,19.033543,4312415
2023-03-10,19.033531,20.009161,17.820013,19.893230,19.893230,7777901
2023-03-11,19.899956,22.275370,18.971497,19.845001,19.845001,18896308
2023-03-12,19.845098,21.998159,19.583254,21.996244,21.996244,4953077
2023-03-13,22.006292,23.021561,20.873936,22.520945,22.520945,7512918
2023-03-14,22.490297,24.139408,21.946222,23.051231,23.051231,6634038
2023-03-15,22.982533,23.481796,20.826822,21.260906,21.260906,5448730
2023-03-16,21.252340,21.734520,20.972569,21.654825,21.654825,4274552
2023-03-17,21.654514,23.756542,21.445274,23.720713,23.720713,5802063
2023-03-18,23.716776,24.987356,23.355797,23.396997,23.396997,6662859
2023-03-19,23.394310,24.628004,23.369099,24.183744,24.183744,3069459
2023-03-20,24.189169,26.121542,24.079210,24.662592,24.662592,6843497
2023-03-21,24.664467,25.336826,24.011438,24.923313,24.923313,4693464
2023-03-22,24.923473,25.164265,23.506292,24.090857,24.090857,4367842
2023-03-23,24.085060,24.629789,23.447418,24.375971,24.375971,3242979
2023-03-24,24.383753,24.547327,22.617144,22.805674,22.805674,2968200
2023-03-25,22.807783,22.976885,22.452818,22.520233,22.520233,1328269
2023-03-26,22.519894,23.177261,22.477142,23.157541,23.157541,1845987
2023-03-27,23.155828,23.158020,21.704721,21.926090,21.926090,2181074
2023-03-28,21.860994,22.744896,21.701572,22.511843,22.511843,2738846
2023-03-29,22.510124,23.642464,22.506504,23.289759,23.289759,2728796
2023-03-30,23.286467,23.543491,22.405094,22.528336,22.528336,3964872
2023-03-31,22.533669,23.590689,22.320826,23.347811,23.347811,3090539
2023-04-01,23.349909,23.490824,23.035923,23.154207,23.154207,1838017
2023-04-02,23.337303,23.393728,22.475512,22.777754,22.777754,1844603
2023-04-03,22.777271,23.157385,22.168991,22.633652,22.633652,2844698
2023-04-04,22.631237,23.345413,22.504848,23.132704,23.132704,1512859
2023-04-05,23.135679,23.594416,22.879580,23.250298,23.250298,1228141
2023-04-06,23.242838,23.252655,22.764175,22.826782,22.826782,1361797
2023-04-07,22.826702,23.013676,22.439865,22.608397,22.608397,1305917
2023-04-08,22.610529,22.779266,22.170155,22.239399,22.239399,891855
2023-04-09,22.237816,22.631224,22.207741,22.531368,22.531368,841635
2023-04-10,22.530787,23.054022,22.342648,23.025801,23.025801,2301150
2023-04-11,23.024134,25.894192,22.974323,25.349342,25.349342,3553136
2023-04-12,25.357147,26.777695,25.008253,26.592922,26.592922,3880915
2023-04-13,26.422646,27.452551,26.316132,27.278887,27.278887,2505642
2023-04-14,27.275120,27.971878,26.423676,27.365728,27.365728,3462197
2023-04-15,27.357409,27.357409,26.438910,26.731050,26.731050,1693234
2023-04-16,26.729570,28.045801,26.573278,27.964281,27.964281,2016043
2023-04-17,27.975517,28.495304,27.114752,27.293882,27.293882,3016501
2023-04-18,27.297106,27.973539,26.741453,27.394466,27.394466,2387189
2023-04-19,27.393105,27.505747,25.050718,25.136545,25.136545,4252416
2023-04-20,25.137287,25.523287,24.185272,24.577419,24.577419,4591294
2023-04-21,24.571074,24.688726,23.572296,23.572296,23.572296,2158442
2023-04-22,23.572742,24.348871,23.525917,24.282936,24.282936,1400547
2023-04-23,24.280661,24.622189,22.801497,23.833374,23.833374,1338926
2023-04-24,23.830732,79.985779,22.963093,23.022671,23.022671,4146992
2023-04-25,23.020372,78.695457,22.662489,24.256598,24.256598,1790741
2023-04-26,24.265520,28.106098,23.047318,23.669048,23.669048,2533802
2023-04-27,23.668074,24.835951,23.549681,24.590092,24.590092,5725446
2023-04-28,24.584803,25.757313,23.634161,25.657761,25.657761,1671167
2023-04-29,25.708609,26.100510,24.598906,24.937370,24.937370,1921684
2023-04-30,24.936522,92.436745,24.584814,85.198914,85.198914,1781464
2023-05-01,85.188339,88.357140,23.822657,24.418921,24.418921,3346869
2023-05-02,24.422543,34.983662,23.397942,31.606518,31.606518,4550416
2023-05-03,31.598993,44.127357,23.187008,24.638903,24.638903,3322731
2023-05-04,24.625916,24.961939,24.113783,24.123705,24.123705,2937626
2023-05-05,24.120153,107.026566,24.110453,44.672688,44.672688,2932093
2023-05-06,44.651611,107.115097,23.592163,24.472647,24.472647,2154049
2023-05-07,24.470781,86.998749,23.312294,24.543383,24.543383,1691165
2023-05-08,24.534456,102.009552,22.689671,23.118538,23.118538,3137913
2023-05-09,23.123192,23.423290,22.546207,22.727634,22.727634,2056001
2023-05-10,22.752501,23.655710,22.539948,23.248039,23.248039,3740689
2023-05-11,23.244165,29.995329,21.856754,22.472479,22.472479,4912393
2023-05-12,22.484295,23.064280,22.098589,23.063797,23.063797,2960050
2023-05-13,23.058792,30.451256,22.733477,22.752930,22.752930,956964
2023-05-14,22.745764,23.477934,22.648769,23.247772,23.247772,834685
2023-05-15,23.249893,23.791452,23.050800,23.385105,23.385105,1893545
2023-05-16,23.387819,23.487110,22.525892,23.003233,23.003233,2570120
2023-05-17,23.005547,23.430157,22.791309,23.357540,23.357540,2447949
2023-05-18,23.357454,73.004578,22.468801,70.720589,70.720589,1879431
2023-05-19,70.711731,84.666122,22.267721,68.407684,68.407684,1462488
2023-05-20,68.416016,68.455673,21.802504,22.433319,22.433319,1381417
2023-05-21,22.463558,22.590080,21.776829,21.802959,21.802959,1336864
2023-05-22,21.793034,73.338112,21.454281,21.766418,21.766418,1635732
2023-05-23,21.765703,78.723061,21.676680,71.624924,71.624924,1231469
2023-05-24,71.633072,73.800957,20.758160,21.269300,21.269300,2413508
2023-05-25,21.278202,56.482475,21.019840,21.535545,21.535545,1475936
2023-05-26,21.543917,72.929016,20.918127,21.124659,21.124659,1035681
2023-05-27,21.121349,33.378010,21.082018,22.650290,22.650290,1393108
2023-05-28,22.665962,24.317841,22.117937,23.075865,23.075865,2433219
2023-05-29,23.072529,23.192003,22.286993,22.906122,22.906122,1913099
2023-05-30,22.909494,23.689634,22.844730,23.079735,23.079735,2477183
2023-05-31,23.093760,66.350410,22.368174,55.233261,55.233261,2285105
2023-06-01,55.231445,66.326851,22.350702,22.768866,22.768866,2136059
2023-06-02,22.777428,72.124687,22.593267,71.958382,71.958382,2405475
2023-06-03,71.958405,73.984489,23.012869,23.606966,23.606966,4644268
2023-06-04,23.623640,72.251717,23.474590,23.790085,23.790085,4175527
2023-06-05,23.786177,76.628548,21.685532,22.339108,22.339108,6341662
2023-06-06,22.334108,23.019407,21.601465,22.775078,22.775078,3738714
2023-06-07,22.776691,22.872061,20.779196,20.928017,20.928017,5033830
2023-06-08,20.928026,21.307989,20.607607,21.168278,21.168278,2588673
2023-06-09,21.166782,21.612675,19.299721,19.571033,19.571033,5422437
2023-06-10,19.562635,19.608622,15.134427,17.552830,17.552830,16817175
2023-06-11,17.555992,17.996746,16.918205,17.392105,17.392105,5762702
2023-06-12,17.392193,17.424021,16.513933,16.955811,16.955811,4997955
2023-06-13,16.980602,17.771086,16.528118,16.671301,16.671301,4049830
2023-06-14,16.670916,17.095284,15.938597,16.213257,16.213257,5173722
2023-06-15,16.184053,16.732731,15.817540,16.257662,16.257662,4791348
2023-06-16,16.274500,17.199978,16.152534,17.145786,17.145786,2822245
2023-06-17,17.182367,17.954815,17.056046,17.485346,17.485346,1692353
2023-06-18,17.474226,17.667433,17.088825,17.306496,17.306496,1508277
2023-06-19,17.303661,73.829681,16.917850,17.906939,17.906939,2555806
2023-06-20,17.856112,64.525917,17.279156,64.505699,64.505699,3321203
2023-06-21,64.491478,64.516174,18.328081,19.225697,19.225697,4315624
2023-06-22,19.216024,63.611271,18.414021,18.442358,18.442358,4783278
2023-06-23,18.481686,34.823318,18.095600,34.823318,34.823318,4952772
2023-06-24,34.842491,62.297749,18.411734,18.568638,18.568638,3019159
2023-06-25,18.566893,19.388781,18.515387,18.988764,18.988764,3483878
2023-06-26,18.994253,19.143442,18.000195,18.229790,18.229790,3321107
2023-06-27,18.227699,18.869701,18.158689,18.643230,18.643230,3713522
2023-06-28,18.652533,57.901157,17.662880,17.686995,17.686995,3825756
2023-06-29,17.680176,59.205860,17.597183,19.778337,19.778337,7080490
2023-06-30,19.778532,55.909966,19.754601,20.873272,20.873272,14965026
2023-07-01,20.858463,26.632664,19.826075,20.526657,20.526657,2904342
2023-07-02,20.559175,26.410725,20.434887,21.789858,21.789858,6416143
2023-07-03,21.800941,57.833706,21.181143,55.474957,55.474957,4309697
2023-07-04,55.477131,57.901134,20.963160,21.462362,21.462362,3477051
2023-07-05,21.477268,21.679146,20.710060,21.144825,21.144825,3188727
2023-07-06,21.148840,23.419302,21.148144,22.200893,22.200893,10675658
2023-07-07,22.209749,24.179476,21.692934,24.067390,24.067390,11495925
2023-07-08,24.041706,25.105125,23.916092,24.423101,24.423101,5326683
2023-07-09,24.409426,24.823425,23.727980,23.983158,23.983158,3855762
2023-07-10,23.996090,24.312384,23.122936,23.869003,23.869003,5432120
2023-07-11,23.869478,24.879162,23.830406,24.731796,24.731796,4915512
2023-07-12,24.732216,25.377647,24.455484,24.642248,24.642248,6160530
2023-07-13,24.628986,29.547867,24.131132,29.114382,29.114382,10102058
2023-07-14,29.119349,33.313198,28.278852,29.926863,29.926863,19877174
2023-07-15,29.929363,32.502037,29.836777,30.761885,30.761885,8887772
2023-07-16,30.821089,31.952955,30.302977,30.724983,30.724983,8046336
2023-07-17,30.715960,31.709274,29.053478,29.987183,29.987183,12178356
2023-07-18,29.998804,30.242462,28.022730,28.646397,28.646397,8453484
2023-07-19,28.643230,30.257120,28.535400,29.681889,29.681889,10258118
2023-07-20,29.662607,30.784554,28.199776,28.569077,28.569077,6056295
2023-07-21,28.577730,29.012693,28.152304,28.626711,28.626711,3571072
2023-07-22,28.598591,28.975119,27.418238,27.703468,27.703468,2203172
2023-07-23,27.693110,28.303860,27.353365,27.890915,27.890915,1898495
2023-07-24,27.894602,27.910128,26.064699,26.269711,26.269711,5244709
2023-07-25,26.275137,26.454227,25.797436,26.161018,26.161018,3198041
2023-07-26,26.170149,28.583645,26.109982,28.340414,28.340414,6889193
2023-07-27,28.359278,28.695309,27.842493,28.364723,28.364723,4927328
2023-07-28,28.358025,28.583780,27.698694,27.981190,27.981190,2546524
2023-07-29,28.003569,28.582817,27.849405,28.484495,28.484495,2679623
2023-07-30,28.446222,28.490023,27.010298,27.320164,27.320164,1837684
2023-07-31,27.310089,27.773434,26.564253,26.651707,26.651707,3751128
2023-08-01,26.651169,26.921095,26.039288,26.912737,26.912737,4496162
2023-08-02,26.941710,27.219852,25.870815,26.033552,26.033552,3685766
2023-08-03,26.025753,26.290495,25.446981,25.597166,25.597166,4176121
2023-08-04,25.597971,26.513048,25.454807,25.698875,25.698875,3927753
2023-08-05,25.695545,25.838127,25.271702,25.601334,25.601334,1838013
2023-08-06,25.600763,26.320623,25.569752,26.010456,26.010456,3631559
2023-08-07,26.028482,26.448103,25.361559,25.894896,25.894896,7954791
2023-08-08,25.870489,27.643576,25.848818,27.176485,27.176485,4097936
2023-08-09,27.171291,28.021305,27.171291,27.459312,27.459312,4819320
2023-08-10,27.464083,27.843019,27.206070,27.644926,27.644926,3885454
2023-08-11,27.659241,27.956387,27.436169,27.695368,27.695368,3732079
2023-08-12,27.687910,28.178671,27.517693,27.984278,27.984278,1610094
2023-08-13,27.987383,28.059401,27.366480,27.390009,27.390009,3062452
2023-08-14,27.402950,28.374924,27.254429,28.311012,28.311012,3643000
2023-08-15,28.308659,28.425488,26.846882,26.932482,26.932482,2886824
2023-08-16,26.941694,27.044079,25.442009,25.686558,25.686558,4087012
2023-08-17,25.681421,26.309258,23.891382,24.486582,24.486582,7873019
2023-08-18,24.450418,24.965834,23.766047,24.081541,24.081541,4472921
2023-08-19,24.088278,24.930489,24.078966,24.620281,24.620281,2751926
2023-08-20,24.617672,24.769011,24.381029,24.461832,24.461832,2371637
2023-08-21,24.493938,24.494108,23.445108,23.982361,23.982361,3642936
2023-08-22,23.979485,24.014090,22.294760,23.104685,23.104685,4871641
2023-08-23,23.118959,24.492619,23.099413,24.460781,24.460781,4081614
2023-08-24,24.468418,24.830692,23.418280,23.785328,23.785328,3957394
2023-08-25,23.786139,23.805750,22.826681,23.026752,23.026752,3448292
2023-08-26,23.044708,23.133072,22.851936,22.912176,22.912176,2732196
2023-08-27,22.912029,23.561659,22.887207,23.400442,23.400442,2895320
2023-08-28,23.420572,23.420572,22.778034,23.144632,23.144632,2312102
2023-08-29,23.144072,24.828037,22.751905,24.550901,24.550901,5997284
2023-08-30,24.550465,24.804342,23.448126,23.615627,23.615627,3756079
2023-08-31,23.613920,23.747690,22.099550,22.323450,22.323450,3708705
2023-09-01,22.315607,22.525278,21.650648,21.907310,21.907310,2083345
2023-09-02,21.917896,22.250999,21.658358,21.965235,21.965235,1773027
2023-09-03,21.967878,22.291182,21.811226,22.250534,22.250534,1548542
2023-09-04,22.254097,22.569031,21.800291,21.980925,21.980925,2106038
2023-09-05,21.996250,23.164431,21.570412,22.913219,22.913219,2470626
2023-09-06,22.925797,23.059887,21.780018,22.218433,22.218433,4252475
2023-09-07,22.206285,22.618095,21.976368,22.458229,22.458229,2010111
2023-09-08,22.465960,22.816484,22.068314,22.254286,22.254286,992693
2023-09-09,22.244619,22.274496,21.963341,22.136904,22.136904,952388
2023-09-10,22.123079,22.123079,20.253883,20.720249,20.720249,3608760
2023-09-11,20.715906,20.898399,19.747622,20.103252,20.103252,4768823
2023-09-12,20.102896,20.990368,19.977842,20.335901,20.335901,4811001
2023-09-13,20.329121,20.881104,20.113695,20.757765,20.757765,3984593
2023-09-14,20.766031,21.737938,20.750366,21.299492,21.299492,2496798
2023-09-15,21.301727,21.946402,21.169416,21.726757,21.726757,2804333
2023-09-16,21.726551,21.910839,21.403154,21.595694,21.595694,5175424
2023-09-17,21.595385,21.710094,21.292889,21.407415,21.407415,752365
2023-09-18,21.374624,22.697838,21.182604,22.254486,22.254486,2653355
2023-09-19,22.263098,23.016645,22.263098,22.752935,22.752935,2699197
2023-09-20,22.747011,23.212288,22.538418,22.988806,22.988806,4076479
2023-09-21,22.991114,22.991114,21.942196,22.095535,22.095535,4728403
2023-09-22,22.100357,22.520571,21.880959,22.180670,22.180670,2011038
2023-09-23,22.185518,22.306623,21.966747,22.163647,22.163647,964511
2023-09-24,22.162264,22.386160,21.974108,22.124359,22.124359,1645871
2023-09-25,22.112242,22.405682,21.864784,22.111057,22.111057,1186337
2023-09-26,22.110302,22.230278,21.566992,21.638969,21.638969,1142529
2023-09-27,21.636412,22.084002,21.384392,21.723679,21.723679,1873007
2023-09-28,21.722624,22.661795,21.707291,22.643852,22.643852,1619165
2023-09-29,22.647076,23.100245,22.567575,23.015444,23.015444,2108433
2023-09-30,23.005749,24.673746,22.858490,24.279181,24.279181,3019919
2023-10-01,24.238592,27.605707,24.045925,27.146847,27.146847,2762028
2023-10-02,27.147743,27.917913,26.082535,26.502121,26.502121,6775126
2023-10-03,26.504360,27.983454,26.459684,26.909662,26.909662,3341912
2023-10-04,26.912933,27.107157,25.730036,26.183289,26.183289,3901949
2023-10-05,26.211971,26.820290,25.698643,25.732092,25.732092,3430271
2023-10-06,25.728458,26.870970,25.697159,26.509302,26.509302,2985089
2023-10-07,26.534851,27.214493,26.368830,26.583357,26.583357,2667584
2023-10-08,26.635017,26.874447,26.319681,26.558146,26.558146,2852031
2023-10-09,26.553843,26.651140,25.008705,25.217918,25.217918,4096033
2023-10-10,25.265825,25.657652,24.904285,25.184494,25.184494,3688244
2023-10-11,25.184095,25.533779,24.752239,25.052364,25.052364,2775211
2023-10-12,24.998360,25.055037,24.069258,24.335449,24.335449,2180906
2023-10-13,24.347691,25.276957,24.111975,24.954563,24.954563,1800688
2023-10-14,24.952824,25.332935,24.947531,25.120407,25.120407,3171595
2023-10-15,25.126499,25.267035,24.774218,25.014963,25.014963,1393391
2023-10-16,24.980949,27.575472,24.975946,27.274641,27.274641,3602672
2023-10-17,27.272537,27.853685,27.049444,27.299730,27.299730,3536857
2023-10-18,27.246576,27.685076,26.755226,26.787350,26.787350,1533496
2023-10-19,26.759443,28.908541,26.607632,28.517183,28.517183,4330590
2023-10-20,28.528658,31.069044,28.333618,30.976620,30.976620,3029999
2023-10-21,30.967243,34.389187,30.539198,33.503632,33.503632,6042779
2023-10-22,33.543827,34.208794,32.268574,33.055199,33.055199,3596050
2023-10-23,33.364956,36.900089,33.193405,36.334808,36.334808,10690265
2023-10-24,36.326256,36.890217,34.022106,34.468544,34.468544,13241227
2023-10-25,34.471664,38.391598,34.404819,37.189781,37.189781,4761598
2023-10-26,37.179276,37.855820,35.330357,37.414097,37.414097,6734309
2023-10-27,37.401150,37.878147,36.057419,36.412888,36.412888,6807647
2023-10-28,36.399025,37.131607,36.069153,36.203709,36.203709,2711746
2023-10-29,36.208443,37.933834,35.972187,37.566395,37.566395,4895279
2023-10-30,37.565567,40.145596,37.167099,39.961750,39.961750,6239576
2023-10-31,39.951492,44.024479,39.908161,43.997440,43.997440,10079013
2023-11-01,43.918835,51.077385,43.507267,47.260265,47.260265,23628293
2023-11-02,47.223286,50.506382,44.723061,45.952793,45.952793,15618298
2023-11-03,45.946419,45.946419,43.745258,45.164783,45.164783,10329354
2023-11-04,45.146999,48.762600,44.759865,48.349922,48.349922,7827525
2023-11-05,48.346733,48.953270,46.322098,47.271763,47.271763,6098181
2023-11-06,47.274708,47.921062,45.697769,47.921062,47.921062,5540665
2023-11-07,47.901180,50.764412,46.461662,49.431530,49.431530,12187489
2023-11-08,49.414028,50.192944,48.683876,49.682262,49.682262,7029775
2023-11-09,49.583832,55.548027,49.001247,52.133579,52.133579,18260919
2023-11-10,51.998524,65.709641,51.867889,64.791504,64.791504,29615162
2023-11-11,64.924995,72.437675,61.776119,64.315765,64.315765,31124057
2023-11-12,64.377609,70.324364,63.126385,64.263802,64.263802,19520267
2023-11-13,64.343338,67.715935,59.574127,59.684273,59.684273,26617348
2023-11-14,59.473198,65.850418,59.188316,64.978409,64.978409,76335333
2023-11-15,65.008469,76.240601,64.337524,74.834618,74.834618,22868982
2023-11-16,75.006668,77.847977,65.260063,66.472221,66.472221,31251291
2023-11-17,66.230759,69.116402,62.709843,66.811333,66.811333,42921796
2023-11-18,67.094543,67.814415,63.104031,67.139114,67.139114,33915134
2023-11-19,67.173584,70.972824,65.465935,70.303307,70.303307,23926100
2023-11-20,70.196320,70.196320,64.884285,64.942047,64.942047,31448375
2023-11-21,64.934547,65.952950,59.580418,59.650074,59.650074,40611427
2023-11-22,59.586685,67.368729,59.402641,66.296806,66.296806,32193728
2023-11-23,66.303947,67.889336,64.707985,65.048126,65.048126,29644412
2023-11-24,65.032875,67.152405,64.767410,65.416069,65.416069,14267521
2023-11-25,65.438789,68.382507,64.770630,67.800629,67.800629,9454276
