Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2018-01-20,0.1607069969177246,0.1648149937391281,0.1335899978876114,0.1528870016336441,1039850,0.0,0.0,-4.865995528548158,-0.0486599552854815
2018-01-21,0.1531579941511154,0.158160001039505,0.1290999948978424,0.1459610015153885,706660,0.0,0.0,-4.699064306513372,-0.0469906430651337
2018-01-22,0.1466349959373474,0.1501030027866363,0.1133740022778511,0.1304800063371658,210856,0.0,0.0,-11.017144643345668,-0.1101714464334566
2018-01-23,0.1302489936351776,0.1322930008172989,0.1126559972763061,0.1244020015001297,95669,0.0,0.0,-4.489088147141552,-0.0448908814714155
2018-01-24,0.1250160038471222,0.163670003414154,0.1090409979224205,0.163451001048088,3234790,0.0,0.0,,0.3074406157468178
2018-01-25,0.1646579951047897,0.2897079885005951,0.1637440025806427,0.2772409915924072,5899780,0.0,0.0,,0.6837384143780493
2018-01-26,0.2798259854316711,0.2838340103626251,0.2172120064496994,0.2421189993619918,1876700,0.0,0.0,,-0.1347515528677972
2018-01-27,0.2420520037412643,0.2421090006828308,0.2023400068283081,0.2023400068283081,692212,0.0,0.0,,-0.1640639048599051
2018-01-28,0.2031590044498443,0.2240609973669052,0.1708880066871643,0.22256800532341,1499670,0.0,0.0,9.553601094928272,0.0955360109492827
2018-01-29,0.2216909974813461,0.2458129972219467,0.1499370038509369,0.1622560024261474,862254,0.0,0.0,,-0.2680983699403481
2018-01-30,0.1623010039329528,0.2065660059452057,0.1405979990959167,0.1415549963712692,1352170,0.0,0.0,-12.782427131660787,-0.1278242713166078
2018-01-31,0.1417340040206909,0.1554809957742691,0.1280699968338012,0.1551779955625534,590253,0.0,0.0,9.485367773777073,0.0948536777377707
2018-02-01,0.1573339998722076,0.1580300033092498,0.0770549997687339,0.129380002617836,1635680,0.0,0.0,,-0.1776729586553247
2018-02-02,0.1297390013933181,0.1358129978179931,0.0996849983930587,0.1214400008320808,601209,0.0,0.0,-6.396689100510307,-0.063966891005103
2018-02-03,0.1218110024929046,0.1290560066699981,0.0929960012435913,0.1209309995174408,676084,0.0,0.0,-0.7224330786663195,-0.0072243307866631
2018-02-04,0.1206339970231056,0.1245080009102821,0.0941160023212432,0.0941160023212432,172008,0.0,0.0,,-0.2198219022518442
2018-02-05,0.0935079976916313,0.1068990007042884,0.0646540001034736,0.0687860026955604,318703,0.0,0.0,,-0.2643837490521247
2018-02-06,0.0689269974827766,0.0809250026941299,0.052811000496149,0.0786269977688789,450441,0.0,0.0,,0.1407286062116099
2018-02-07,0.0783009976148605,0.0849500000476837,0.0664929971098899,0.0717639997601509,543525,0.0,0.0,-8.348549895702702,-0.083485498957027
2018-02-08,0.0716309994459152,0.0787760019302368,0.0699310004711151,0.0755229964852333,217014,0.0,0.0,5.433397648258078,0.0543339764825807
2018-02-09,0.0755890011787414,0.0874319970607757,0.0690940022468566,0.0789539963006973,404629,0.0,0.0,4.45169941325044,0.0445169941325044
2018-02-10,0.0789659991860389,0.0890000015497207,0.0623989999294281,0.0736579969525337,596703,0.0,0.0,-6.721883200641695,-0.0672188320064169
2018-02-11,0.0736500024795532,0.089709997177124,0.0634220018982887,0.077574998140335,272091,0.0,0.0,5.329253942484886,0.0532925394248488
2018-02-12,0.0778219997882843,0.1049199998378753,0.0778219997882843,0.0977329984307289,578952,0.0,0.0,,0.2558530839173076
2018-02-13,0.0978280007839202,0.1088090017437934,0.0937360003590583,0.1080399975180625,495239,0.0,0.0,10.438725776169408,0.104387257761694
2018-02-14,0.1081909984350204,0.1357399970293045,0.1053159981966018,0.1247449964284896,1279310,0.0,0.0,,0.1530071654104527
2018-02-15,0.1248010024428367,0.136581003665924,0.1124109998345375,0.1166210025548935,280430,0.0,0.0,-6.554434441894761,-0.0655443444189476
2018-02-16,0.1155859977006912,0.130731001496315,0.111684001982212,0.130731001496315,337496,0.0,0.0,,0.131028014611611
2018-02-17,0.1299719959497451,0.1374119967222213,0.110334001481533,0.1237599998712539,319185,0.0,0.0,-4.779488099031059,-0.0477948809903105
2018-02-18,0.123938001692295,0.1273009926080703,0.1000799983739852,0.1051390022039413,331339,0.0,0.0,,-0.1516806728498544
2018-02-19,0.1049299985170364,0.118657998740673,0.0845019966363906,0.0943839997053146,878597,0.0,0.0,-10.050508873312866,-0.1005050887331286
2018-02-20,0.0944219976663589,0.1026400029659271,0.089938998222351,0.090559996664524,490386,0.0,0.0,-4.090149644451848,-0.0409014964445184
2018-02-21,0.0904859974980354,0.0951379984617233,0.0867979973554611,0.0890740007162094,332908,0.0,0.0,-1.5604588785758395,-0.0156045887857583
2018-02-22,0.0890439972281456,0.0929550006985664,0.0760949999094009,0.0805490016937255,112752,0.0,0.0,-9.54022258530746,-0.0954022258530746
2018-02-23,0.0805260017514228,0.0910369977355003,0.0746859982609748,0.0902099981904029,272953,0.0,0.0,12.025924829688938,0.1202592482968893
2018-02-24,0.0901720002293586,0.0903009995818138,0.0726199969649314,0.0794560015201568,506677,0.0,0.0,-11.883953646303652,-0.1188395364630365
2018-02-25,0.0793550014495849,0.0816669985651969,0.0760729983448982,0.0786179974675178,212851,0.0,0.0,-0.9287429507960312,-0.0092874295079603
2018-02-26,0.0786819979548454,0.0831329971551895,0.0767809972167015,0.080095000565052,44944,0.0,0.0,1.7958397688598453,0.0179583976885984
2018-02-27,0.080214999616146,0.0816180035471916,0.074592001736164,0.0766279995441436,59527,0.0,0.0,-4.471732330820089,-0.0447173233082008
2018-02-28,0.0765919983386993,0.0765919983386993,0.0590899996459484,0.0633340030908584,2323420,0.0,0.0,,-0.1730989598836734
2018-03-01,0.0633660033345222,0.0663440003991127,0.0611910000443458,0.0640989989042282,186003,0.0,0.0,1.1567647178824836,0.0115676471788248
2018-03-02,0.0640299990773201,0.0649029985070228,0.061863999813795,0.0630400031805038,135119,0.0,0.0,-1.546143856133459,-0.0154614385613345
2018-03-03,0.0630069971084594,0.064870998263359,0.0600109994411468,0.0641029998660087,174493,0.0,0.0,1.739493719503336,0.0173949371950333
2018-03-04,0.0640610009431839,0.0649349987506866,0.0583099983632564,0.0649349987506866,32259,0.0,0.0,1.3643211854867192,0.0136432118548671
2018-03-05,0.0649259984493255,0.0657740011811256,0.058823000639677,0.0618260018527507,165266,0.0,0.0,-4.774661415479563,-0.0477466141547956
2018-03-06,0.0620989985764026,0.063289001584053,0.0557149983942508,0.0560019984841346,192303,0.0,0.0,-9.818193903347169,-0.0981819390334716
2018-03-07,0.0559840016067028,0.0602560006082057,0.0501269996166229,0.0519829988479614,212223,0.0,0.0,-7.1466894897030215,-0.0714668948970302
2018-03-08,0.05197099968791,0.0566399991512298,0.0504739992320537,0.0514900013804435,149225,0.0,0.0,-0.92551290210874,-0.0092551290210874
2018-03-09,0.051325999200344,0.0516449995338916,0.0447329990565776,0.0478800013661384,360917,0.0,0.0,-6.713942033071035,-0.0671394203307103
2018-03-10,0.0478830002248287,0.0544329993426799,0.0476000010967254,0.0493119992315769,146304,0.0,0.0,2.9843556168964174,0.0298435561689641
