Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2019-03-28,0.0170009993016719,0.0172710008919239,0.0169990006834268,0.0171930007636547,7391148,0.0,0.0,1.1293539784094824,0.0112935397840948
2019-03-29,0.0171930007636547,0.0172700006514787,0.0160729996860027,0.0162659995257854,5794655,0.0,0.0,-5.391736152475141,-0.0539173615247514
2019-03-30,0.0162669997662305,0.0163320004940032,0.0145979998633265,0.0151460003107786,5424419,0.0,0.0,-6.891248979907407,-0.068912489799074
2019-03-31,0.0151460003107786,0.0154200000688433,0.0144140003249049,0.014805999584496,4149121,0.0,0.0,-2.2448218625787275,-0.0224482186257872
2019-04-01,0.0148240001872181,0.0156570002436637,0.0137059995904564,0.0141500001773238,6460516,0.0,0.0,-4.546681067067525,-0.0454668106706752
2019-04-02,0.0141489999368786,0.0141540002077817,0.0127760004252195,0.0135570000857114,8514494,0.0,0.0,-4.184040241771327,-0.0418404024177132
2019-04-03,0.0135570000857114,0.0135570000857114,0.0119850002229213,0.0122929997742176,4740669,0.0,0.0,-9.323598904642708,-0.093235989046427
2019-04-04,0.0122849997133016,0.0136630004271864,0.0121539998799562,0.0136559996753931,7018231,0.0,0.0,11.159951111818486,0.1115995111181848
2019-04-05,0.0135369999334216,0.0142059996724128,0.0127029996365308,0.0130939995869994,6587938,0.0,0.0,-3.272514948666521,-0.0327251494866652
2019-04-06,0.0130899995565414,0.0131440004333853,0.012292000465095,0.0124519998207688,1908255,0.0,0.0,-4.873947726405956,-0.0487394772640595
2019-04-07,0.0124540003016591,0.0129049997776746,0.0122560001909732,0.0126210004091262,1864196,0.0,0.0,1.3409354699056213,0.0134093546990562
2019-04-08,0.0126200001686811,0.0127699999138712,0.0119850002229213,0.0121940001845359,2000657,0.0,0.0,-3.3755941240190963,-0.0337559412401909
2019-04-09,0.0121940001845359,0.0141920000314712,0.0119580002501606,0.013167000375688,9092347,0.0,0.0,7.979335545574549,0.0797933554557455
2019-04-10,0.013167000375688,0.0135610001161694,0.012717000208795,0.0133170001208782,4392374,0.0,0.0,1.1392096978076,0.011392096978076
