Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2021-07-15,0.7158269882202148,0.801705002784729,0.6496419906616211,0.6720770001411438,3421313,0.0,0.0,-6.111810367453193,-0.0611181036745319
2021-07-16,0.672415018081665,0.9175580143928528,0.6009460091590881,0.7892460227012634,3268867,0.0,0.0,,0.1737483570086015
2021-07-17,0.7861009836196899,0.8990640044212341,0.7508159875869751,0.8467890024185181,4481305,0.0,0.0,7.720130118573742,0.0772013011857374
2021-07-18,0.8469780087471008,0.8470079898834229,0.7486129999160767,0.7912480235099792,1628930,0.0,0.0,-6.579862128836216,-0.0657986212883621
2021-07-19,0.7924619913101196,0.8004810214042664,0.7064970135688782,0.7397599816322327,1392829,0.0,0.0,-6.650414815574759,-0.0665041481557476
2021-07-20,0.7431660294532776,0.7567489743232727,0.6806880235671997,0.6901649832725525,1289307,0.0,0.0,-7.131790754714151,-0.0713179075471415
2021-07-21,0.689935028553009,0.745166003704071,0.6809840202331543,0.6962800025939941,1387302,0.0,0.0,0.919648050671138,0.0091964805067113
2021-07-22,0.6970340013504028,0.7421780228614807,0.685778021812439,0.6936460137367249,1301633,0.0,0.0,-0.4860577256079676,-0.0048605772560796
2021-07-23,0.6937900185585022,0.744828999042511,0.690015971660614,0.7151250243186951,671422,0.0,0.0,3.0751387580526064,0.030751387580526
2021-07-24,0.7136510014533997,0.7280120253562927,0.6847559809684753,0.6924899816513062,885541,0.0,0.0,-2.9651776230955504,-0.0296517762309555
2021-07-25,0.6924980282783508,0.6954450011253357,0.6397169828414917,0.6602429747581482,1594119,0.0,0.0,-4.65778272327985,-0.0465778272327985
2021-07-26,0.6596649885177612,0.7299489974975586,0.6479330062866211,0.6933330297470093,1337877,0.0,0.0,5.103809026593739,0.0510380902659373
2021-07-27,0.6931149959564209,0.7119380235671997,0.6644120216369629,0.7060679793357849,1720035,0.0,0.0,1.8688072621326488,0.0186880726213264
2021-07-28,0.7034929990768433,0.7226449847221375,0.6841880083084106,0.7192649841308594,671674,0.0,0.0,2.241953377604732,0.0224195337760473
2021-07-29,0.7192689776420593,0.948190987110138,0.7094209790229797,0.8990349769592285,1530769,0.0,0.0,,0.2499287539224705
2021-07-30,0.8988639712333679,0.8988639712333679,0.8411089777946472,0.8602240085601807,806271,0.0,0.0,-4.298755307787872,-0.0429875530778787
2021-07-31,0.8602420091629028,0.8879179954528809,0.8426799774169922,0.8447329998016357,801876,0.0,0.0,-1.8028658442708263,-0.0180286584427082
2021-08-01,0.8447960019111633,1.122370958328247,0.8427389860153198,1.0391080379486084,2109341,0.0,0.0,,0.2300106008999299
2021-08-02,1.026432991027832,1.035297989845276,0.9245349764823914,0.9251869916915894,1305407,0.0,0.0,-9.863868388998164,-0.0986386838899816
2021-08-03,0.9243890047073364,0.9460359811782836,0.8580189943313599,0.9001849889755249,1078871,0.0,0.0,-2.61837988212274,-0.0261837988212274
2021-08-04,0.8991770148277283,1.006646990776062,0.8756440281867981,1.0012129545211792,919633,0.0,0.0,,0.1134770328988
2021-08-05,1.0005029439926147,1.0157430171966553,0.9528859853744508,1.0082290172576904,593875,0.0,0.0,0.7722189436288869,0.0077221894362888
2021-08-06,1.009166955947876,1.0391240119934082,0.961143970489502,0.9700350165367126,794111,0.0,0.0,-3.877647715328535,-0.0387764771532853
2021-08-07,0.9698439836502076,1.009587049484253,0.9252039790153505,0.9562259912490844,776555,0.0,0.0,-1.404142586920955,-0.0140414258692095
2021-08-08,0.956017017364502,0.962149977684021,0.8958699703216553,0.9281089901924132,620718,0.0,0.0,-2.91919774074986,-0.0291919774074985
2021-08-09,0.9279199838638306,1.036424994468689,0.8922640085220337,1.0164070129394531,1335822,0.0,0.0,9.536062442277109,0.095360624422771
2021-08-10,1.0142500400543213,1.045132040977478,0.9419900178909302,0.9806950092315674,842944,0.0,0.0,-3.308358836343429,-0.0330835883634342
2021-08-11,0.9806609749794006,1.0141940116882324,0.9022300243377686,0.9342910051345824,1180166,0.0,0.0,-4.728440411916285,-0.0472844041191628
2021-08-12,0.9340639710426332,0.9762740135192872,0.912073016166687,0.9261950254440308,757725,0.0,0.0,-0.8424418286703456,-0.0084244182867034
2021-08-13,0.9265459775924684,1.0878310203552246,0.9261339902877808,1.0261460542678833,1252609,0.0,0.0,10.749609742434496,0.1074960974243449
2021-08-14,1.0251810550689695,1.588238000869751,1.0244009494781494,1.4620050191879272,6026010,0.0,0.0,,0.4260944561539622
2021-08-15,1.4620980024337769,1.6048829555511477,1.3577280044555664,1.580785036087036,4080469,0.0,0.0,8.117584009806126,0.0811758400980612
2021-08-16,1.5801010131835938,1.6641730070114136,1.462962031364441,1.5125030279159546,2316024,0.0,0.0,-4.278079990053451,-0.0427807999005345
2021-08-17,1.512742042541504,1.6007829904556274,1.283519983291626,1.2957710027694702,2191950,0.0,0.0,,-0.143428974451922
2021-08-18,1.2956269979476929,1.3934990167617798,1.1163909435272217,1.3034820556640625,3214646,0.0,0.0,0.6062746244723402,0.0060627462447234
2021-08-19,1.303001046180725,1.3536280393600464,1.1510889530181885,1.2974050045013428,3237570,0.0,0.0,-0.4294733067011028,-0.004294733067011
2021-08-20,1.297299027442932,1.388285994529724,1.232442021369934,1.3358149528503418,2409860,0.0,0.0,2.968931957293416,0.0296893195729341
2021-08-21,1.3370410203933716,1.3444180488586426,1.2666419744491575,1.2764209508895874,1212342,0.0,0.0,-4.53389750794251,-0.0453389750794251
2021-08-22,1.2778550386428833,1.2846970558166504,1.2089799642562866,1.2157299518585205,934598,0.0,0.0,-4.861669352600536,-0.0486166935260053
2021-08-23,1.2158039808273315,1.260625958442688,1.1719989776611328,1.189188003540039,1373684,0.0,0.0,-2.1891668152937624,-0.0218916681529376
2021-08-24,1.1897039413452148,1.3163330554962158,1.1742759943008425,1.2704119682312012,1844795,0.0,0.0,6.783874885270082,0.0678387488527008
2021-08-25,1.2702640295028689,1.325150966644287,1.2287240028381348,1.2474850416183472,1650058,0.0,0.0,-1.793248281889593,-0.0179324828188959
2021-08-26,1.2465410232543943,1.260074019432068,1.150230050086975,1.1568009853363037,1644753,0.0,0.0,-7.199124316326366,-0.0719912431632636
2021-08-27,1.156317949295044,1.233649969100952,1.1004070043563845,1.1999369859695437,2094590,0.0,0.0,3.772235543095421,0.0377223554309542
2021-08-28,1.2000470161437988,1.236122965812683,1.1578069925308228,1.165747046470642,1321551,0.0,0.0,-2.858218820740491,-0.0285821882074049
2021-08-29,1.166031002998352,1.181668996810913,1.111204981803894,1.1345499753952026,1370300,0.0,0.0,-2.699844817350358,-0.0269984481735035
2021-08-30,1.1342719793319702,1.336351990699768,1.109758973121643,1.2124229669570925,2097808,0.0,0.0,6.889968988844222,0.0688996898884422
2021-08-31,1.2129989862442017,1.3225769996643066,1.1889300346374512,1.3219350576400757,2256405,0.0,0.0,8.980722377449947,0.0898072237744994
2021-09-01,1.3221369981765747,1.357375979423523,1.2715779542922974,1.2828210592269895,1603106,0.0,0.0,-2.9736660424606347,-0.0297366604246063
2021-09-02,1.2806899547576904,1.290511965751648,1.2334990501403809,1.24086594581604,1359218,0.0,0.0,-3.1095745534433576,-0.0310957455344335
2021-09-03,1.2409919500350952,1.319108009338379,1.212501049041748,1.2749160528182983,1576637,0.0,0.0,2.7336279483717645,0.0273362794837176
2021-09-04,1.2746219635009766,1.3221559524536133,1.2306150197982788,1.2357219457626345,1255639,0.0,0.0,-3.051886665399694,-0.0305188666539969
2021-09-05,1.2356849908828735,1.31804096698761,1.2340320348739624,1.3117280006408691,1433277,0.0,0.0,6.153915465434626,0.0615391546543462
2021-09-06,1.3118230104446411,1.3538260459899902,1.2532219886779783,1.2574809789657593,1337246,0.0,0.0,-4.142481954212913,-0.0414248195421291
2021-09-07,1.2574529647827148,1.2816729545593262,1.1005669832229614,1.1214890480041504,1937529,0.0,0.0,-10.81264433632782,-0.1081264433632781
2021-09-08,1.1235630512237549,1.1683419942855835,1.0566610097885132,1.1052290201187134,1026868,0.0,0.0,-1.6317759012342534,-0.0163177590123425
2021-09-09,1.1344480514526367,1.1519219875335691,1.0780279636383057,1.1324039697647097,751939,0.0,0.0,-0.1801829255477693,-0.0018018292554776
2021-09-10,1.1321409940719604,1.1339839696884155,1.0844789743423462,1.0902420282363892,923129,0.0,0.0,-3.7008611166771455,-0.0370086111667714
2021-09-11,1.0906449556350708,1.1520580053329468,1.0789639949798584,1.1059720516204834,687336,0.0,0.0,1.4053240613475166,0.0140532406134751
2021-09-12,1.105996012687683,1.1206979751586914,1.0934849977493286,1.0977870225906372,705142,0.0,0.0,-0.7422260119272235,-0.0074222601192722
