Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-07-11,1.628986954689026,1.725525975227356,1.5330870151519775,1.5920770168304443,3600378,0.0,0.0,-2.265821574097742,-0.0226582157409774
2020-07-12,1.5916130542755127,1.60637104511261,1.455312967300415,1.478698968887329,2457389,0.0,0.0,-7.094317622293003,-0.07094317622293
2020-07-13,1.478698968887329,1.629183053970337,1.478698968887329,1.5362989902496338,4070974,0.0,0.0,3.8953176119171,0.038953176119171
2020-07-14,1.547194004058838,1.6106940507888794,1.5116360187530518,1.5497950315475464,1753262,0.0,0.0,0.1681125626059227,0.0016811256260592
2020-07-15,1.5553770065307615,1.685628056526184,1.5381890535354614,1.612218976020813,893683,0.0,0.0,3.654546084414377,0.0365454608441437
2020-07-16,1.6202479600906372,1.7027570009231567,1.602321982383728,1.6167149543762207,985880,0.0,0.0,-0.2180533968528414,-0.0021805339685284
2020-07-17,1.605592966079712,1.6529439687728882,1.5591520071029663,1.5656349658966064,1214223,0.0,0.0,-2.4886755876035456,-0.0248867558760354
2020-07-18,1.5686630010604858,1.7094659805297852,1.5592249631881714,1.6911580562591553,1226163,0.0,0.0,7.808882794829568,0.0780888279482956
2020-07-19,1.687608003616333,1.7262569665908811,1.6013809442520142,1.7097749710083008,1296347,0.0,0.0,1.3135139999612904,0.0131351399996129
2020-07-20,1.714540958404541,1.8193600177764893,1.6805930137634275,1.7511049509048462,1691536,0.0,0.0,2.132582037254429,0.0213258203725442
2020-07-21,1.7493849992752075,1.7575340270996094,1.6463409662246704,1.6480319499969482,1197628,0.0,0.0,-5.793638868531006,-0.05793638868531
2020-07-22,1.6472229957580566,1.6578320264816284,1.5081939697265625,1.6358100175857544,1679469,0.0,0.0,-0.6928617559184791,-0.0069286175591847
2020-07-23,1.6358100175857544,1.68218994140625,1.5194820165634155,1.6437979936599731,1476465,0.0,0.0,0.4883193028740573,0.0048831930287405
2020-07-24,1.6437979936599731,1.758440017700195,1.6139459609985352,1.7267990112304688,1312324,0.0,0.0,5.049344134171315,0.0504934413417131
2020-07-25,1.7218509912490845,1.842085003852844,1.6664279699325562,1.6996419429779053,1336764,0.0,0.0,-1.2898356701045344,-0.0128983567010453
2020-07-26,1.7014360427856443,1.794566988945007,1.604315996170044,1.7165729999542236,1500101,0.0,0.0,0.8896577237071235,0.0088965772370712
2020-07-27,1.716549038887024,1.716549038887024,1.5197240114212036,1.6268390417099,1564971,0.0,0.0,-5.22618318176859,-0.0522618318176859
2020-07-28,1.626842021942139,1.6327019929885864,1.5142459869384766,1.592406988143921,1310901,0.0,0.0,-2.116679636607194,-0.0211667963660719
2020-07-29,1.5911959409713743,1.5936959981918335,1.508615016937256,1.5604950189590454,1397684,0.0,0.0,-1.92942435446303,-0.0192942435446303
2020-07-30,1.561972975730896,1.6398190259933472,1.5584100484848022,1.6064239740371704,936109,0.0,0.0,2.845823775246457,0.0284582377524645
2020-07-31,1.6064239740371704,1.6064239740371704,1.5156049728393557,1.5249860286712646,1523500,0.0,0.0,-5.069517554649082,-0.0506951755464908
2020-08-01,1.5246649980545044,1.5776469707489014,1.4946550130844116,1.5287649631500244,1771063,0.0,0.0,0.2689092424074558,0.0026890924240745
2020-08-02,1.5297080278396606,1.6516859531402588,1.4926379919052124,1.5368969440460205,1467759,0.0,0.0,0.4699534862553119,0.0046995348625531
2020-08-03,1.5397850275039673,1.575139045715332,1.495411992073059,1.5090969800949097,1416672,0.0,0.0,-1.993008560344541,-0.0199300856034454
2020-08-04,1.5083539485931396,1.570510983467102,1.50109601020813,1.536337971687317,1220724,0.0,0.0,1.8552689917560987,0.0185526899175609
2020-08-05,1.535146951675415,1.580199956893921,1.5165250301361084,1.537837028503418,1225492,0.0,0.0,0.1752325290466204,0.0017523252904662
2020-08-06,1.537837028503418,1.7060589790344238,1.520015001296997,1.6866339445114136,1393982,0.0,0.0,9.675727222721434,0.0967572722272143
2020-08-07,1.6867940425872805,1.7810310125350952,1.6046489477157593,1.7420040369033811,1580886,0.0,0.0,3.273072640890826,0.0327307264089082
2020-08-08,1.7471009492874146,1.7777849435806274,1.6407220363616943,1.7331650257110596,1330089,0.0,0.0,-0.7976598937822676,-0.0079765989378226
2020-08-09,1.7337260246276855,2.4521820545196533,1.7182140350341797,2.203288078308105,4115724,0.0,0.0,,0.2708398253301048
2020-08-10,2.203288078308105,2.399380922317505,1.8266040086746216,2.2200889587402344,3330292,0.0,0.0,0.7625367103620272,0.0076253671036202
2020-08-11,2.219296932220459,2.4503250122070312,2.092571973800659,2.224987030029297,3441666,0.0,0.0,0.2563919107095243,0.0025639191070952
2020-08-12,2.2314140796661377,2.30712890625,2.09792709350586,2.2291150093078613,3041464,0.0,0.0,-0.1030319912035489,-0.0010303199120354
2020-08-13,2.23524808883667,2.6326980590820312,2.1746139526367188,2.6271629333496094,3541945,0.0,0.0,,0.1753339356245286
2020-08-14,2.622117042541504,3.186666965484619,2.622117042541504,2.9984569549560547,3629433,0.0,0.0,14.352521504905097,0.1435252150490509
2020-08-15,2.9960711002349854,3.475311040878296,2.9235780239105225,2.968319892883301,2901576,0.0,0.0,-0.9262532971766928,-0.0092625329717669
2020-08-16,2.9722468852996826,3.43105411529541,2.953361988067627,3.351264953613281,2245814,0.0,0.0,12.751903961550722,0.1275190396155072
2020-08-17,3.351264953613281,3.785825967788696,3.282782077789306,3.5085699558258057,2602548,0.0,0.0,4.693899300409569,0.0469389930040956
2020-08-18,3.5063838958740234,3.796494007110596,3.1466310024261475,3.59381103515625,2619148,0.0,0.0,2.4933704317174867,0.0249337043171748
2020-08-19,3.597990036010742,3.666851997375488,3.110163927078247,3.37813401222229,2736046,0.0,0.0,-6.110523419687306,-0.061105234196873
2020-08-20,3.37813401222229,3.3987929821014404,3.087472915649414,3.1596009731292725,2075876,0.0,0.0,-6.469045878652298,-0.0646904587865229
2020-08-21,3.165889024734497,3.2163219451904297,2.7768239974975586,2.863856077194214,2453400,0.0,0.0,-9.54022535788704,-0.0954022535788704
2020-08-22,2.8325769901275635,3.2423079013824463,2.5224609375,3.2102959156036377,2414397,0.0,0.0,13.334815851168228,0.1333481585116822
2020-08-23,3.209589958190918,3.6761629581451416,3.1420960426330566,3.643956899642944,1962623,0.0,0.0,13.533409161613166,0.1353340916161316
2020-08-24,3.638629913330078,4.337158203125,3.542880058288574,4.177041053771973,4909997,0.0,0.0,14.797084431956977,0.1479708443195697
2020-08-25,4.177954196929932,4.189073085784912,3.811743974685669,4.015244007110596,4694970,0.0,0.0,-3.8944943422046014,-0.038944943422046
2020-08-26,4.017000198364258,4.971580028533936,3.868530035018921,4.959549903869629,7507292,0.0,0.0,,0.2346401939161422
2020-08-27,4.9447431564331055,5.840442180633545,4.816841125488281,5.514918804168701,8145797,0.0,0.0,11.53094568711416,0.1153094568711416
2020-08-28,5.512849807739258,5.861185073852539,5.390902042388916,5.670319080352783,5376372,0.0,0.0,2.856404184863896,0.0285640418486389
2020-08-29,5.674283027648926,7.559001922607422,5.670478820800781,7.005405902862549,9956589,0.0,0.0,,0.2345887345991549
2020-08-30,7.0000739097595215,7.475553035736084,6.36102819442749,6.714105129241943,7786284,0.0,0.0,-4.085225159106959,-0.0408522515910695
2020-08-31,6.690194129943848,6.690194129943848,5.453196048736572,6.094809055328369,8458284,0.0,0.0,-8.899369181989277,-0.0889936918198927
2020-09-01,6.0931901931762695,7.814642906188965,5.8319292068481445,6.614080905914307,10675924,0.0,0.0,8.548735493623354,0.0854873549362335
2020-09-02,6.615943908691406,6.993811130523682,5.721634864807129,6.602084159851074,9592090,0.0,0.0,-0.2094901201040171,-0.0020949012010401
2020-09-03,6.591183185577393,6.835546016693115,5.537790775299072,5.560553073883057,7503597,0.0,0.0,,-0.1563649625077219
2020-09-04,5.571218967437744,6.485540866851807,5.383864879608154,6.314969062805176,8738672,0.0,0.0,13.34986292433394,0.1334986292433394
2020-09-05,6.311690807342529,6.653785228729248,4.120306015014648,4.608314037322998,7750384,0.0,0.0,,-0.2698764597337302
2020-09-06,4.629922866821289,5.303071975708008,4.157530784606934,5.1204938888549805,6264685,0.0,0.0,10.595662954758833,0.1059566295475883
2020-09-07,5.123274803161621,5.332633018493652,4.258078098297119,4.666004180908203,3543573,0.0,0.0,-8.925358092664325,-0.0892535809266432
2020-09-08,4.664902210235596,4.809813976287842,4.348219871520996,4.470348834991455,2214034,0.0,0.0,-4.170577784401506,-0.041705777844015
2020-09-09,4.4976019859313965,5.073441982269287,4.266356945037842,5.015062808990479,2443685,0.0,0.0,11.505260462746868,0.1150526046274686
2020-09-10,5.015062808990479,5.048696994781494,4.609999179840088,4.653841972351074,2513906,0.0,0.0,-7.2027180993994,-0.072027180993994
2020-09-11,4.654029846191406,4.695828914642334,4.083337783813477,4.412428855895996,2268487,0.0,0.0,-5.191221334627294,-0.0519122133462729
2020-09-12,4.40334415435791,4.523608207702637,4.16903018951416,4.315506935119629,1853188,0.0,0.0,-1.9947843311622675,-0.0199478433116226
2020-09-13,4.308084011077881,5.536948204040527,4.301226139068604,4.616252899169922,2158982,0.0,0.0,7.153270161389849,0.0715327016138984
2020-09-14,4.612966060638428,4.642319202423096,4.338825225830078,4.383700847625732,1756305,0.0,0.0,-4.97001733806308,-0.0497001733806308
2020-09-15,4.383700847625732,4.573537826538086,3.913288116455078,3.95649790763855,1900083,0.0,0.0,-9.74525759937659,-0.0974525759937658
2020-09-16,3.956876993179321,3.966156005859375,3.4333488941192627,3.686134099960327,2474290,0.0,0.0,-6.842337876201045,-0.0684233787620104
2020-09-17,3.686134099960327,3.9472830295562735,3.2871999740600586,3.563946008682251,2621506,0.0,0.0,-3.3148032047827902,-0.0331480320478279
2020-09-18,3.563946008682251,3.7042770385742174,3.436919927597046,3.5387508869171143,1697057,0.0,0.0,-0.7069445413527035,-0.007069445413527
2020-09-19,3.53304409980774,3.821495056152344,3.436850070953369,3.607573986053467,1595946,0.0,0.0,2.1095090845252225,0.0210950908452522
2020-09-20,3.607065916061402,3.841378927230835,3.4005370140075684,3.4490699768066406,1742225,0.0,0.0,-4.380178874781385,-0.0438017887478138
2020-09-21,3.4490699768066406,3.542659044265747,2.763756036758423,2.903702974319458,1748949,0.0,0.0,,-0.1581200167449535
2020-09-22,2.912653923034668,3.159317970275879,2.75573205947876,2.8782379627227783,1550137,0.0,0.0,-1.1816014267850938,-0.0118160142678509
2020-09-23,2.8836169242858887,3.1493799686431885,2.8757710456848145,2.9029910564422607,2071399,0.0,0.0,0.6718691374434198,0.0067186913744341
2020-09-24,2.9035120010375977,3.1471409797668457,2.79378604888916,3.146737098693848,2264253,0.0,0.0,8.376927581815801,0.083769275818158
2020-09-25,3.1284019947052,4.428702831268311,3.12805700302124,3.43393611907959,3882244,0.0,0.0,9.766459837690428,0.0976645983769042
2020-09-26,3.4305760860443115,3.617142915725708,3.222193956375122,3.363395929336548,2004265,0.0,0.0,-1.958276249317268,-0.0195827624931726
2020-09-27,3.3692901134490967,3.595993995666504,3.1512770652771,3.364053964614868,2049970,0.0,0.0,-0.1554080728556895,-0.0015540807285568
2020-09-28,3.3706328868865967,5.549059867858887,3.3617329597473145,4.664403915405273,5435165,0.0,0.0,,0.3838362325224073
2020-09-29,4.69155216217041,5.162350177764893,4.602845191955566,4.718434810638428,3945906,0.0,0.0,0.573001163341667,0.0057300116334166
2020-09-30,4.720035076141357,5.189336776733398,4.716791152954102,4.79657793045044,6338017,0.0,0.0,1.6216585909708308,0.0162165859097083
2020-10-01,4.786213874816895,4.828526020050049,4.122814178466797,4.246261119842529,5056826,0.0,0.0,-11.2814171931467,-0.112814171931467
2020-10-02,4.241532802581787,4.430065155029297,3.7459349632263184,4.425806999206543,6171095,0.0,0.0,4.344518955802714,0.0434451895580271
2020-10-03,4.427961826324463,4.511703968048096,4.123447895050049,4.197837829589844,4137996,0.0,0.0,-5.197063700199943,-0.0519706370019994
2020-10-04,4.183970928192139,4.209353923797607,4.073297023773193,4.14719295501709,3688588,0.0,0.0,-0.8790207629607099,-0.008790207629607
2020-10-05,4.149035930633545,4.358617782592773,4.026307106018066,4.0658698081970215,4077165,0.0,0.0,-2.004468600102584,-0.0200446860010258
2020-10-06,4.067811965942383,4.085105895996094,3.759423017501831,3.778337001800537,3985332,0.0,0.0,-7.116232671654073,-0.0711623267165407
2020-10-07,3.779661893844605,3.891627073287964,3.4975390434265137,3.729557037353516,4270325,0.0,0.0,-1.32564387763592,-0.0132564387763592
2020-10-08,3.730978965759277,3.896827936172485,3.5205729007720947,3.8959169387817374,4156855,0.0,0.0,4.420769308435236,0.0442076930843523
2020-10-09,3.9003190994262695,4.2254180908203125,3.767844915390015,4.127510070800781,4063756,0.0,0.0,5.824932924281276,0.0582493292428127
2020-10-10,4.131570816040039,5.449269771575928,4.113288879394531,4.939606189727783,8449668,0.0,0.0,,0.1955758256764473
2020-10-11,4.972180843353272,5.207487106323242,4.652770042419434,4.795115947723389,7264742,0.0,0.0,-3.5611113354129325,-0.0356111133541293
2020-10-12,4.798060894012451,4.992246150970459,4.641870021820068,4.727180004119873,6013906,0.0,0.0,-1.4772819990890718,-0.0147728199908907
2020-10-13,4.718131065368652,4.866107940673828,4.588828086853027,4.654791831970215,5688091,0.0,0.0,-1.342464474192992,-0.0134246447419299
2020-10-14,4.672300815582275,4.751416206359863,4.129877090454102,4.296265125274658,5787642,0.0,0.0,-8.048190926695598,-0.0804819092669559
2020-10-15,4.293225765228272,4.323636054992676,3.650928020477295,3.7800159454345694,6117301,0.0,0.0,-11.953944373256489,-0.1195394437325648
2020-10-16,3.76580810546875,3.76580810546875,3.048593044281006,3.0674829483032227,5434943,0.0,0.0,,-0.1854383276066062
2020-10-17,3.0758330821990967,3.193022966384888,2.8801159858703613,3.191694974899292,3403793,0.0,0.0,3.766845911461448,0.0376684591146144
2020-10-18,3.196716070175171,3.3793599605560303,3.179922103881836,3.2750320434570312,3250962,0.0,0.0,2.449888309210047,0.0244988830921004
2020-10-19,3.250430107116699,3.250430107116699,2.9271581172943115,2.967274904251098,3448192,0.0,0.0,-8.71131491938999,-0.0871131491938999
2020-10-20,2.9693479537963867,2.9791150093078613,2.5410940647125244,2.541112899780273,3307586,0.0,0.0,-14.421854921670745,-0.1442185492167074
2020-10-21,2.528609037399292,2.9036359786987305,2.521228075027466,2.6266438961029053,3247994,0.0,0.0,3.87702714233923,0.0387702714233923
2020-10-22,2.6258580684661865,2.7285659313201904,2.6075150966644287,2.6966700553894043,2627941,0.0,0.0,2.696717989962816,0.0269671798996281
2020-10-23,2.7108190059661865,2.976794004440308,2.683823108673096,2.923261880874634,2805118,0.0,0.0,7.836852052493584,0.0783685205249358
2020-10-24,2.923261880874634,2.988598108291626,2.809657096862793,2.812886953353882,2938310,0.0,0.0,-3.775745452122408,-0.037757454521224
2020-10-25,2.812886953353882,3.0694339275360107,2.776895046234131,2.916032075881958,3914090,0.0,0.0,3.6668776327855417,0.0366687763278554
2020-10-26,2.916032075881958,2.976135969161988,2.755445003509521,2.758824110031128,2577487,0.0,0.0,-5.39116037683784,-0.0539116037683784
2020-10-27,2.758824110031128,2.758824110031128,2.5436160564422607,2.55159592628479,2640089,0.0,0.0,-7.5114677660258575,-0.0751146776602585
2020-10-28,2.55159592628479,2.5543720722198486,2.293132066726685,2.3894190788269043,2577073,0.0,0.0,-6.355898509918877,-0.0635589850991887
2020-10-29,2.3894190788269043,2.439330101013184,2.234499931335449,2.3829150199890137,2540198,0.0,0.0,-0.2722025154785246,-0.0027220251547852
2020-10-30,2.3829150199890137,2.3886330127716064,2.1567070484161377,2.273245096206665,2254622,0.0,0.0,-4.602343048845035,-0.0460234304884503
2020-10-31,2.273245096206665,2.274220943450928,2.1543569564819336,2.177488088607788,2177409,0.0,0.0,-4.212348583030727,-0.0421234858303072
2020-11-01,2.177488088607788,2.364626884460449,2.1555070877075195,2.321476936340332,2833225,0.0,0.0,6.612612417301696,0.0661261241730169
2020-11-02,2.321476936340332,2.326868057250977,1.9691829681396484,2.0058538913726807,2756259,0.0,0.0,-13.59578637318758,-0.1359578637318758
2020-11-03,2.0058538913726807,2.007873058319092,1.704406976699829,1.8293529748916624,2147254,0.0,0.0,-8.799290777865785,-0.0879929077786578
2020-11-04,1.8293529748916624,1.8397560119628904,1.692842960357666,1.6993299722671509,2997830,0.0,0.0,-7.10759511199372,-0.0710759511199372
2020-11-05,1.6993299722671509,1.929942011833191,1.696964979171753,1.840752005577088,2586265,0.0,0.0,8.322223206671264,0.0832222320667126
2020-11-06,1.8407930135726929,2.4231619834899902,1.7923200130462646,2.2602009773254395,4135134,0.0,0.0,,0.2278409145734103
2020-11-07,2.260200023651123,2.566488027572632,2.050123929977417,2.196050882339477,4189634,0.0,0.0,-2.8382063817528653,-0.0283820638175286
2020-11-08,2.196050882339477,2.2987210750579834,2.1082708835601807,2.23551607131958,3019874,0.0,0.0,1.7970981135947215,0.0179709811359472
2020-11-09,2.2355170249938965,2.346015930175781,2.081696033477783,2.176194906234741,2766924,0.0,0.0,-2.653619636795977,-0.0265361963679597
2020-11-10,2.176177978515625,2.389983892440796,2.158976078033448,2.3512609004974365,3132035,0.0,0.0,8.045432115861953,0.0804543211586195
2020-11-11,2.3512439727783203,2.440119981765747,2.2131919860839844,2.2146449089050293,2664170,0.0,0.0,-5.809650782937694,-0.0580965078293769
2020-11-12,2.214660882949829,2.243807077407837,2.1495039463043213,2.182065010070801,2601147,0.0,0.0,-1.4718223060684612,-0.0147182230606846
2020-11-13,2.182056903839112,2.352107048034668,2.1731441020965576,2.2743079662323,1633451,0.0,0.0,4.227711121139005,0.04227711121139
2020-11-14,2.2743070125579834,2.39901089668274,2.250581979751587,2.2906980514526367,2859083,0.0,0.0,0.720704759917959,0.0072070475991795
2020-11-15,2.290708065032959,2.327692985534668,2.2371129989624023,2.2835710048675537,2729045,0.0,0.0,-0.3115656802519086,-0.003115656802519
2020-11-16,2.2835700511932373,2.758431911468506,2.2835700511932373,2.604794979095459,4317683,0.0,0.0,14.066786684926594,0.1406678668492659
2020-11-17,2.6233339309692383,2.673090934753418,2.4590039253234863,2.6159451007843018,2653327,0.0,0.0,-0.2816580114986194,-0.0028165801149861
2020-11-18,2.615957021713257,2.697082042694092,2.3746941089630127,2.525170087814331,3150664,0.0,0.0,-3.470505560502944,-0.0347050556050294
2020-11-19,2.525202989578247,2.532386064529419,2.30780291557312,2.384136915206909,2231341,0.0,0.0,-5.586326127187833,-0.0558632612718783
2020-11-20,2.3841280937194824,2.595784902572632,2.3841280937194824,2.5956780910491943,3405876,0.0,0.0,8.87326473300654,0.0887326473300653
2020-11-21,2.595666885375977,2.6787500381469727,2.516849994659424,2.630934000015259,3362476,0.0,0.0,1.3586918582649103,0.0135869185826491
2020-11-22,2.63093900680542,2.7042250633239746,2.416709899902344,2.5947189331054688,3820203,0.0,0.0,-1.376697582356,-0.0137669758235599
2020-11-23,2.594696044921875,2.7029929161071777,2.5661890506744385,2.654505968093872,3410618,0.0,0.0,2.305083991978641,0.0230508399197864
2020-11-24,2.654823064804077,2.787900924682617,2.4375009536743164,2.4804608821868896,3777603,0.0,0.0,-6.567751536016401,-0.065677515360164
2020-11-25,2.479901075363159,2.8477609157562256,2.400917053222656,2.5732080936431885,4381155,0.0,0.0,3.762529852783153,0.0376252985278315
2020-11-26,2.5716209411621094,2.6197049617767334,2.2202670574188232,2.321855068206787,3929616,0.0,0.0,-9.712390693258769,-0.0971239069325876
2020-11-27,2.3200879096984863,2.4149069786071777,2.227500915527344,2.267329931259156,2017567,0.0,0.0,-2.273964629477617,-0.0227396462947761
2020-11-28,2.267772912979126,2.3373520374298096,2.2229061126708984,2.282689094543457,2953553,0.0,0.0,0.6577458209753453,0.0065774582097534
2020-11-29,2.2832939624786377,2.375066041946411,2.2573421001434326,2.2856900691986084,2796360,0.0,0.0,0.1049407899002895,0.0010494078990028
2020-11-30,2.2856578826904297,2.3625059127807617,2.2837610244750977,2.357887983322144,2882872,0.0,0.0,3.160144883393172,0.0316014488339317
2020-12-01,2.357177972793579,2.436239004135132,2.1450090408325195,2.1974730491638184,3158033,0.0,0.0,-6.775259461655689,-0.0677525946165568
2020-12-02,2.196011066436768,2.2650508880615234,2.067336082458496,2.2341740131378174,2828068,0.0,0.0,1.7378303454076982,0.0173783034540769
2020-12-03,2.2335379123687744,2.257612943649292,2.157782077789306,2.254226922988892,2428067,0.0,0.0,0.9262887594406642,0.0092628875944066
2020-12-04,2.2541399002075195,2.365719079971313,2.074390888214112,2.0761539936065674,2327415,0.0,0.0,-7.895956528011704,-0.078959565280117
2020-12-05,2.0734989643096924,2.3763749599456787,2.065449953079224,2.315713882446289,2977994,0.0,0.0,11.681458361240834,0.1168145836124083
2020-12-06,2.316019058227539,2.328573942184448,2.221975088119507,2.2505269050598145,2454592,0.0,0.0,-2.8277899067828085,-0.028277899067828
2020-12-07,2.2507870197296143,2.2921650409698486,2.2163259983062744,2.234126091003418,2229426,0.0,0.0,-0.7402267997883584,-0.0074022679978835
2020-12-08,2.234874963760376,2.240648031234741,2.0366098880767822,2.05840802192688,2178751,0.0,0.0,-7.896054351809228,-0.0789605435180922
2020-12-09,2.0589799880981445,2.207643985748291,2.039541959762573,2.1743760108947754,1193429,0.0,0.0,5.604523767286383,0.0560452376728638
