Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2019-08-26,0.9065560102462769,0.9252049922943116,0.9012569785118104,0.9081649780273438,7398746,0.0,0.0,0.1774813428935073,0.001774813428935
2019-08-27,0.9085180163383484,0.914156973361969,0.8670920133590698,0.8761190176010132,7591640,0.0,0.0,-3.566137176664336,-0.0356613717666433
2019-08-28,0.8748310208320618,0.8885499835014343,0.7521989941596985,0.761775016784668,19990022,0.0,0.0,,-0.1292318188944248
2019-08-29,0.7619379758834839,0.7619379758834839,0.6993089914321899,0.7440940141677856,11728736,0.0,0.0,-2.341917883146299,-0.0234191788314629
2019-08-30,0.7440940141677856,0.7642650008201599,0.7359039783477783,0.7496389746665955,4544460,0.0,0.0,0.7451962242985444,0.0074519622429854
2019-08-31,0.7497450113296509,0.7547789812088013,0.7252330183982849,0.7350550293922424,3799774,0.0,0.0,-1.9593304010594472,-0.0195933040105944
2019-09-01,0.7350000143051147,0.740011990070343,0.7099170088768005,0.7296620011329651,3101143,0.0,0.0,-0.7262602813955499,-0.0072626028139554
2019-09-02,0.7272109985351562,0.7518280148506165,0.7111430168151855,0.7456449866294861,5559253,0.0,0.0,2.534888516738882,0.0253488851673888
2019-09-03,0.7456740140914917,0.7569159865379333,0.7380639910697937,0.7478709816932678,4557805,0.0,0.0,0.2946284247886587,0.0029462842478865
2019-09-04,0.7479450106620789,0.7535399794578552,0.7260469794273376,0.7346979975700378,3407708,0.0,0.0,-1.7711212593442929,-0.0177112125934429
2019-09-05,0.7348530292510986,0.7436460256576538,0.7304679751396179,0.7320370078086853,3483858,0.0,0.0,-0.3832087955442173,-0.0038320879554421
2019-09-06,0.7320370078086853,0.7515950202941895,0.7155020236968994,0.7220439910888672,3970044,0.0,0.0,-1.3650972031771578,-0.0136509720317715
2019-09-07,0.72291499376297,0.7244679927825928,0.695743978023529,0.7202249765396118,4592004,0.0,0.0,-0.3721069899734517,-0.0037210698997345
2019-09-08,0.7197049856185913,0.7275859713554382,0.703760027885437,0.7157520055770874,3897293,0.0,0.0,-0.5492500566890326,-0.0054925005668903
2019-09-09,0.7157520055770874,0.7188100218772888,0.7012820243835449,0.7113500237464905,3688650,0.0,0.0,-0.6150149487946946,-0.0061501494879469
2019-09-10,0.7100980281829834,0.7280660271644592,0.7032840251922607,0.7095490097999573,3258114,0.0,0.0,-0.077315857985265,-0.0007731585798526
2019-09-11,0.7104309797286987,0.7234240174293518,0.6982269883155823,0.7149900197982788,4303671,0.0,0.0,0.6417287814955784,0.0064172878149557
2019-09-12,0.7112910151481628,0.7241610288619995,0.7075350284576416,0.7185689806938171,3580805,0.0,0.0,1.0232050441602003,0.010232050441602
2019-09-13,0.7187889814376831,0.7262200117111206,0.7100930213928223,0.7152640223503113,3288259,0.0,0.0,-0.4904024934162725,-0.0049040249341627
2019-09-14,0.7155529856681824,0.7263200283050537,0.7119290232658386,0.7254260182380676,3045310,0.0,0.0,1.3797765878463677,0.0137977658784636
2019-09-15,0.7252079844474792,0.7267590165138245,0.7143179774284363,0.7205020189285278,3059518,0.0,0.0,-0.6489125354206893,-0.0064891253542068
2019-09-16,0.7202939987182617,0.7237290143966675,0.7016519904136658,0.7053509950637817,4530920,0.0,0.0,-2.074570061817888,-0.0207457006181788
2019-09-17,0.7051200270652771,0.7255309820175171,0.7051200270652771,0.721123993396759,4087064,0.0,0.0,2.2696797307106347,0.0226967973071063
2019-09-18,0.720990002155304,0.7331539988517761,0.7157610058784485,0.7271299958229065,4156671,0.0,0.0,0.8516059375647155,0.0085160593756471
2019-09-19,0.7274600267410278,0.7288359999656677,0.7064030170440674,0.7132589817047119,4733490,0.0,0.0,-1.952140944422149,-0.0195214094442214
2019-09-20,0.7137519717216492,0.722241997718811,0.7067810297012329,0.7171189785003662,3674471,0.0,0.0,0.4717334469277116,0.0047173344692771
2019-09-21,0.7141219973564148,0.7204970121383667,0.7062619924545288,0.7071930170059204,3339122,0.0,0.0,-0.9702796407538984,-0.0097027964075389
2019-09-22,0.7079359889030457,0.7189480066299438,0.7054029703140259,0.7174860239028931,3149688,0.0,0.0,1.3489969643505897,0.0134899696435058
2019-09-23,0.717831015586853,0.721343994140625,0.7019190192222595,0.7033640146255493,5007899,0.0,0.0,-2.01537696855804,-0.0201537696855804
2019-09-24,0.7032279968261719,0.7142459750175476,0.4303449988365173,0.5134369730949402,23053349,0.0,0.0,,-0.2698854775233663
2019-09-25,0.51255202293396,0.5420100092887878,0.4876959919929504,0.5195919871330261,9295200,0.0,0.0,1.3735121283431615,0.0137351212834316
2019-09-26,0.5192229747772217,0.5536019802093506,0.4980379939079284,0.5282700061798096,6894349,0.0,0.0,1.7424173894596284,0.0174241738945962
2019-09-27,0.5275769829750061,0.5301759839057922,0.5146600008010864,0.5280240178108215,3597588,0.0,0.0,0.0847335744813203,0.0008473357448132
2019-09-28,0.5276389718055725,0.5369359850883484,0.5200350284576416,0.5231890082359314,3273778,0.0,0.0,-0.843372799854682,-0.0084337279985468
2019-09-29,0.5225980281829834,0.5285469889640808,0.5019580125808716,0.5087950229644775,3736895,0.0,0.0,-2.6412279561209617,-0.0264122795612096
2019-09-30,0.5087950229644775,0.5291810035705566,0.5040249824523926,0.524940013885498,4528533,0.0,0.0,3.1731817711093644,0.0317318177110936
2019-10-01,0.5249390006065369,0.5407350063323975,0.5160940289497375,0.5209230184555054,3498473,0.0,0.0,-0.7650378703794645,-0.0076503787037946
2019-10-02,0.5209230184555054,0.5341410040855408,0.5198370218276978,0.5330780148506165,2507700,0.0,0.0,2.3333575143501366,0.0233335751435013
2019-10-03,0.5330780148506165,0.5352069735527039,0.5177839994430542,0.5265340209007263,2444848,0.0,0.0,-1.2275865384776652,-0.0122758653847766
2019-10-04,0.5269820094108582,0.5352389812469482,0.524308979511261,0.5337899923324585,3025179,0.0,0.0,1.2918814684416562,0.0129188146844165
2019-10-05,0.5337899923324585,0.5356109738349915,0.5194829702377319,0.5248510241508484,2458460,0.0,0.0,-1.6746226624726006,-0.016746226624726
2019-10-06,0.5236319899559021,0.530655026435852,0.5189710259437561,0.5248600244522095,2977798,0.0,0.0,0.2345224355774735,0.0023452243557747
2019-10-07,0.5245329737663269,0.5333170294761658,0.5145440101623535,0.5278729796409607,2932737,0.0,0.0,0.6367580384225228,0.0063675803842252
2019-10-08,0.5276700258255005,0.5334110260009766,0.5149120092391968,0.519133985042572,3129149,0.0,0.0,-1.6176853649351155,-0.0161768536493511
2019-10-09,0.519133985042572,0.5386689901351929,0.5157150030136108,0.5332090258598328,3822865,0.0,0.0,2.711253977353555,0.0271125397735355
2019-10-10,0.5302159786224365,0.5414029955863953,0.5217090249061584,0.526462972164154,3833564,0.0,0.0,-0.7078259821654607,-0.0070782598216546
2019-10-11,0.5260260105133057,0.5324379801750183,0.5132619738578796,0.5234919786453247,3388507,0.0,0.0,-0.4817312865400331,-0.0048173128654003
2019-10-12,0.524412989616394,0.529017984867096,0.5169519782066345,0.5201550126075745,2056066,0.0,0.0,-0.8119510944864796,-0.0081195109448647
2019-10-13,0.5248420238494873,0.5284299850463867,0.5155379772186279,0.5212540030479431,1957312,0.0,0.0,-0.6836382451290051,-0.00683638245129
2019-10-14,0.5212540030479431,0.5384230017662048,0.5179809927940369,0.5372499823570251,2408987,0.0,0.0,3.0687494418360903,0.0306874944183609
2019-10-15,0.5334540009498596,0.5410460233688354,0.5202550292015076,0.5246449708938599,2709763,0.0,0.0,-1.6513195215172325,-0.0165131952151723
2019-10-16,0.5246449708938599,0.5324479937553406,0.5124639868736267,0.5298479795455933,3004856,0.0,0.0,0.9917199135386378,0.0099171991353863
2019-10-17,0.5315650105476379,0.533499002456665,0.5179229974746704,0.5284019708633423,2729173,0.0,0.0,-0.5950428680467463,-0.0059504286804674
2019-10-18,0.5281220078468323,0.5350199937820435,0.5161769986152649,0.5197200179100037,2434356,0.0,0.0,-1.590918350682592,-0.0159091835068259
2019-10-19,0.5182669758796692,0.5277979969978333,0.5153329968452454,0.5214099884033203,1970697,0.0,0.0,0.6064466134112441,0.0060644661341124
2019-10-20,0.5221030116081238,0.5275279879570007,0.5163080096244812,0.524474024772644,1976780,0.0,0.0,0.4541274637005697,0.0045412746370056
