Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2021-04-07,26.175949096679688,34.95943832397461,13.321735382080078,23.137466430664062,1424237,0.0,0.0,-11.6079178439457,-0.116079178439457
2021-04-08,23.0585880279541,28.619674682617188,13.89758014678955,20.437576293945312,891333,0.0,0.0,-11.366748609374158,-0.1136674860937415
2021-04-09,20.43390274047852,27.47124290466309,13.594134330749512,18.37790870666504,1406666,0.0,0.0,-10.061680629127498,-0.1006168062912749
2021-04-10,18.38151359558105,24.050994873046875,13.157470703125,18.193891525268555,1689106,0.0,0.0,-1.0207106685577902,-0.0102071066855779
2021-04-11,18.19681167602539,23.144018173217773,13.963105201721191,18.174320220947266,1962713,0.0,0.0,-0.1236010762685304,-0.0012360107626853
2021-04-12,18.1710147857666,28.743127822875977,17.228349685668945,24.56869506835937,2024893,0.0,0.0,,0.3520816177863708
2021-04-13,24.57578659057617,35.445411682128906,20.82579040527344,28.564546585083008,4229292,0.0,0.0,,0.1623044690677925
2021-04-14,28.648208618164062,54.44060516357422,28.63216781616211,39.03807830810547,8213397,0.0,0.0,,0.3626708332245888
2021-04-15,39.042606353759766,43.92653274536133,28.84575653076172,37.16206741333008,5045095,0.0,0.0,-4.816632689401878,-0.0481663268940187
2021-04-16,37.133087158203125,42.02971649169922,24.426589965820312,29.8786849975586,4378652,0.0,0.0,,-0.1953622150977539
2021-04-17,29.8917293548584,40.02097702026367,22.070491790771484,22.729177474975582,3065267,0.0,0.0,,-0.2396165104685943
2021-04-18,22.70868873596192,46.5732307434082,17.518522262573242,35.718505859375,7917459,0.0,0.0,,0.5729004115860938
2021-04-19,35.74348449707031,40.18927383422852,27.14931869506836,29.22227668762207,3643836,0.0,0.0,,-0.1824446581301481
2021-04-20,29.348478317260746,33.971920013427734,26.223291397094727,28.699846267700195,3127827,0.0,0.0,-2.210104532673743,-0.0221010453267374
2021-04-21,28.782197952270508,35.955360412597656,26.942068099975582,30.70384788513184,3463500,0.0,0.0,6.676522536770826,0.0667652253677082
2021-04-22,30.743915557861328,42.28238677978516,29.3927001953125,37.50561141967773,6937089,0.0,0.0,,0.2199360666695368
2021-04-23,37.49472427368164,44.11726379394531,29.158662796020508,42.7808837890625,8501614,0.0,0.0,,0.1409840882358836
2021-04-24,42.79804229736328,56.94030380249024,38.20211791992188,48.04460906982422,9726885,0.0,0.0,,0.1225889431111705
2021-04-25,48.05008316040039,50.42085647583008,35.899295806884766,38.70731735229492,7886265,0.0,0.0,,-0.1944380778055581
2021-04-26,38.70930480957031,44.58306121826172,31.79205322265625,35.247283935546875,10313464,0.0,0.0,-8.943640013828157,-0.0894364001382815
2021-04-27,35.24424743652344,40.72847366333008,31.263992309570312,32.945335388183594,7146844,0.0,0.0,-6.522800784667891,-0.0652280078466789
2021-04-28,32.945316314697266,33.89429473876953,26.742525100708008,28.44952392578125,6143287,0.0,0.0,,-0.1364622620700228
2021-04-29,28.45015335083008,34.003719329833984,22.414325714111328,33.476436614990234,6257734,0.0,0.0,,0.1766698127134524
2021-04-30,33.45771789550781,33.45771789550781,24.71333312988281,25.8117733001709,5171090,0.0,0.0,,-0.2285255862105135
2021-05-01,25.8078556060791,29.250959396362305,22.348493576049805,29.248857498168945,5311162,0.0,0.0,,0.133331569449703
2021-05-02,29.255958557128903,29.304298400878903,15.675597190856934,21.267074584960938,6593577,0.0,0.0,,-0.2730686111879689
2021-05-03,21.70046615600586,27.455137252807617,18.93914222717285,22.638389587402344,7186952,0.0,0.0,4.322134947026947,0.0432213494702694
2021-05-04,22.63771629333496,24.68535423278809,18.901376724243164,20.152448654174805,3007750,0.0,0.0,-10.978437961482332,-0.1097843796148233
2021-05-05,20.15072059631348,25.02322006225586,18.103893280029297,24.29931640625,5594935,0.0,0.0,,0.2058782855981584
2021-05-06,24.30022048950196,24.406557083129883,18.81617927551269,21.663454055786133,3442311,0.0,0.0,-10.85079221752308,-0.1085079221752308
2021-05-07,21.644025802612305,22.353559494018555,17.884666442871094,21.60620307922364,1940476,0.0,0.0,-0.1747490218945303,-0.0017474902189453
2021-05-08,21.613481521606445,27.84258079528809,18.4021053314209,26.16558265686035,2770653,0.0,0.0,,0.2106139693738506
2021-05-09,26.206037521362305,28.91421890258789,23.63235282897949,26.50389289855957,2404255,0.0,0.0,1.1365906690565626,0.0113659066905656
2021-05-10,26.55264663696289,30.2404842376709,23.566162109375,28.168272018432617,1207533,0.0,0.0,6.084611464759518,0.0608461146475951
2021-05-11,28.24431228637696,28.24431228637696,20.878293991088867,24.55164909362793,621671,0.0,0.0,,-0.1307400638864238
2021-05-12,24.563146591186523,25.20831871032715,21.05466079711914,21.260662078857425,1201819,0.0,0.0,,-0.1344487563948366
2021-05-13,21.071746826171875,21.706518173217773,16.430007934570312,20.86730194091797,935497,0.0,0.0,-0.970232259054946,-0.0097023225905494
2021-05-14,20.90308952331543,22.247249603271484,17.825584411621094,19.852039337158203,1471126,0.0,0.0,-5.0282049693413935,-0.0502820496934139
2021-05-15,19.8132553100586,20.31756591796875,15.876952171325684,16.065093994140625,1044884,0.0,0.0,,-0.1891744318267148
2021-05-16,16.047931671142578,17.750459671020508,15.214123725891112,17.673839569091797,857442,0.0,0.0,10.131572910875049,0.1013157291087504
2021-05-17,17.69842529296875,17.69842529296875,11.348200798034668,14.959386825561523,609808,0.0,0.0,,-0.1547617046187377
2021-05-18,14.955384254455566,16.782020568847656,13.529998779296877,14.180822372436523,774200,0.0,0.0,-5.179150657986487,-0.0517915065798648
2021-05-19,14.181096076965332,17.47825813293457,10.430652618408203,13.712568283081056,815169,0.0,0.0,-3.3038898498495866,-0.0330388984984958
2021-05-20,13.699411392211914,14.10592269897461,10.870697975158691,11.372657775878906,654927,0.0,0.0,,-0.1698433275502451
2021-05-21,11.340521812438965,14.55463695526123,9.545620918273926,10.346221923828123,516011,0.0,0.0,-8.767673172853774,-0.0876767317285377
2021-05-22,10.364126205444336,11.15431308746338,8.696876525878906,9.20407009124756,410045,0.0,0.0,-11.19299486711568,-0.1119299486711568
2021-05-23,9.207345962524414,10.450629234313965,5.92503023147583,9.304171562194824,673260,0.0,0.0,1.051612484906162,0.0105161248490616
2021-05-24,9.305606842041016,12.225749969482422,6.163708209991455,10.47132968902588,875358,0.0,0.0,,0.1252710185130908
2021-05-25,10.46799373626709,12.17023754119873,9.015893936157228,12.161697387695312,267616,0.0,0.0,,0.1617983057785245
2021-05-26,12.159900665283203,22.346120834350582,10.43341064453125,22.346120834350582,828577,0.0,0.0,,0.8376894227556704
2021-05-27,22.34596061706543,25.84883117675781,15.837636947631836,17.072622299194336,749267,0.0,0.0,,-0.2359861993958714
2021-05-28,17.108552932739258,22.325410842895508,14.323358535766602,19.31969451904297,303181,0.0,0.0,,0.1292418824079754
2021-05-29,19.305889129638672,19.40859603881836,14.018072128295898,16.15153694152832,177202,0.0,0.0,,-0.1633880815811661
