Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2020-09-18,0.0014369999989867,0.0015340000391006,0.0014359999913722,0.0015340000391006,89173,0.0,0.0,6.750176769819031,0.0675017676981903
2020-09-19,0.0015350000467151,0.001810000045225,0.0012140000471845,0.001490999944508,78421,0.0,0.0,-2.8664560826079577,-0.0286645608260795
2020-09-20,0.0014919999521225,0.0017839999636635,0.0013820000458508,0.0015820000553503,76880,0.0,0.0,6.032178694092251,0.0603217869409225
2020-09-21,0.0015820000553503,0.001583999954164,0.0011849999427795,0.0012880000285804,91765,0.0,0.0,,-0.1858407183840457
2020-10-02,0.0009009999921545,0.0009319999953731,0.0007810000097379,0.0008580000139772,115883,0.0,0.0,-4.772472647250211,-0.0477247264725021
2020-10-03,0.0008580000139772,0.001005999976769,0.000813000020571,0.001005999976769,79884,0.0,0.0,,0.1724941263179662
2020-10-04,0.0009940000018104,0.0013510000426322,0.0009449999779462,0.001302000018768,255093,0.0,0.0,,0.309859171425182
2020-10-09,0.0009120000177063,0.0009200000204145,0.0006939999875612,0.0007309999782592,147827,0.0,0.0,,-0.198464951680943
2020-10-12,0.0006300000241026,0.0007319999858736,0.0005399999790824,0.0006459999713115,146418,0.0,0.0,2.5396740629797496,0.0253967406297974
2020-10-13,0.0006459999713115,0.0006520000169984,0.0005520000122487,0.0005699999746866,121941,0.0,0.0,-11.764705882355674,-0.1176470588235567
2020-10-28,0.0003169999981764,0.0003169999981764,0.0001929999998537,0.0002579999854788,57000,0.0,0.0,,-0.1861199149432437
2020-10-29,0.0002579999854788,0.000304999994114,0.0002450000029057,0.0002749999985098,12131,0.0,0.0,6.589152708458943,0.0658915270845894
2020-10-30,0.0002749999985098,0.0003190000134054,0.000268000003416,0.0003000000142492,10239,0.0,0.0,9.090914863590104,0.090909148635901
2020-10-31,0.0003000000142492,0.0003180000057909,0.000224999996135,0.0002760000061243,12503,0.0,0.0,-8.00000232832122,-0.0800000232832122
2020-11-01,0.0002760000061243,0.0003269999870099,0.0002650000096764,0.0002809999859891,8673,0.0,0.0,1.8115868673380289,0.0181158686733802
2020-11-02,0.0002809999859891,0.0003190000134054,0.0002690000110305,0.0003009999927598,9729,0.0,0.0,7.117440486803388,0.0711744048680338
2020-11-03,0.0003009999927598,0.0003250000008847,0.0002920000115409,0.0003079999878536,10585,0.0,0.0,2.325579821321138,0.0232557982132113
2020-11-04,0.0003079999878536,0.000410999986343,0.0003079999878536,0.0003800000122282,20756,0.0,0.0,,0.2337663221234389
2020-11-05,0.0003800000122282,0.0004349999944679,0.0003729999880306,0.0004079999926034,10678,0.0,0.0,7.368415651098799,0.0736841565109879
2020-11-06,0.0004079999926034,0.0006549999816343,0.0003969999961555,0.0004450000124052,15482,0.0,0.0,9.06863246876727,0.0906863246876727
2020-11-07,0.0004450000124052,0.0004630000039469,0.0003710000019054,0.0004009999975096,21241,0.0,0.0,-9.887643521127648,-0.0988764352112764
2020-11-08,0.0004009999975096,0.0004170000029262,0.0003549999964889,0.0003750000032596,16967,0.0,0.0,-6.483789130042965,-0.0648378913004296
2020-11-09,0.0003750000032596,0.0004039999912492,0.0003650000144261,0.0003919999871868,8255,0.0,0.0,4.533329007848425,0.0453332900784842
2020-11-10,0.0003919999871868,0.0003940000024158,0.0003450000076554,0.000361000013072,7832,0.0,0.0,-7.908156920430597,-0.0790815692043059
2020-11-11,0.000361000013072,0.0003750000032596,0.0003380000125616,0.0003539999888744,7547,0.0,0.0,-1.939064804466894,-0.0193906480446689
2020-11-12,0.0003539999888744,0.0003800000122282,0.000333000003593,0.0003459999861661,11187,0.0,0.0,-2.2598878417305257,-0.0225988784173052
2020-11-13,0.0003450000076554,0.0003950000100303,0.0003359999973326,0.0003800000122282,12965,0.0,0.0,10.144928636569595,0.1014492863656959
2020-11-14,0.0003800000122282,0.0003840000135824,0.0002610000083222,0.0003699999942909,12053,0.0,0.0,-2.631583583027538,-0.0263158358302753
2020-11-15,0.0003699999942909,0.0003879999858327,0.0003150000120513,0.0003250000008847,21907,0.0,0.0,-12.162160567716194,-0.1216216056771619
2020-11-16,0.0003250000008847,0.0003950000100303,0.0003190000134054,0.0003429999924264,19437,0.0,0.0,5.538458920831147,0.0553845892083114
2020-11-17,0.0003190000134054,0.0003560000041034,0.0002809999859891,0.0003260000084992,47415,0.0,0.0,2.194355736563584,0.0219435573656358
2020-11-18,0.0003260000084992,0.0003429999924264,0.0002910000039264,0.0003180000057909,11948,0.0,0.0,-2.453988496849874,-0.0245398849684987
2020-11-19,0.0003180000057909,0.0003380000125616,0.0002870000025723,0.0003349999897181,8223,0.0,0.0,5.345906797994927,0.0534590679799492
2020-11-20,0.0003349999897181,0.0003380000125616,0.0002819999936036,0.0002819999936036,10132,0.0,0.0,,-0.1582089484811599
2020-11-21,0.0002819999936036,0.0002910000039264,0.0002220000023953,0.0002289999974891,14128,0.0,0.0,,-0.1879432528959582
2020-11-22,0.0002289999974891,0.0002340000064577,0.000201000002562,0.0002050000039162,9683,0.0,0.0,-10.480346653297392,-0.1048034665329739
2020-11-23,0.0002050000039162,0.0002699999895412,0.0002050000039162,0.0002439999952912,15611,0.0,0.0,,0.1902438567315464
2020-11-24,0.0002439999952912,0.0002830000012181,0.0002360000071348,0.0002779999922495,12386,0.0,0.0,13.934425251821397,0.1393442525182139
2020-11-25,0.0002779999922495,0.000278999999864,0.0002460000105202,0.0002589999930933,14320,0.0,0.0,-6.8345322611188415,-0.0683453226111884
2020-11-26,0.0002589999930933,0.0002770000137388,0.0002160000003641,0.0002410000015515,8991,0.0,0.0,-6.949803869421666,-0.0694980386942166
2020-11-27,0.0002410000015515,0.0002690000110305,0.0002220000023953,0.0002610000083222,8598,0.0,0.0,8.29875794271568,0.0829875794271568
2020-11-28,0.0002610000083222,0.000304999994114,0.000250999990385,0.0002589999930933,17263,0.0,0.0,-0.7662893352980354,-0.0076628933529803
2020-11-29,0.0002589999930933,0.0002749999985098,0.0002340000064577,0.0002419999946141,21430,0.0,0.0,-6.563706151558116,-0.0656370615155811
