Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2019-04-03,0.0439309999346733,0.0532229989767074,0.0351210013031959,0.0378139987587928,36194031,0.0,0.0,,-0.1392411095804025
2019-04-04,0.0380490012466907,0.0398229993879795,0.0303959995508193,0.0309970006346702,21511732,0.0,0.0,,-0.1853399663843699
2019-04-05,0.0314109995961189,0.0341789983212947,0.0250240005552768,0.0267249997705221,21740017,0.0,0.0,,-0.1491834034525852
2019-04-06,0.0271199997514486,0.033280000090599,0.0268109999597072,0.0289730001240968,20203054,0.0,0.0,6.8325973068979255,0.0683259730689792
2019-04-07,0.0289629995822906,0.0299970004707574,0.0279900003224611,0.029221000149846,6685854,0.0,0.0,0.8907936721897893,0.0089079367218978
2019-04-08,0.0292099993675947,0.0292099993675947,0.0267629995942115,0.0275640003383159,7623627,0.0,0.0,-5.635053286255309,-0.056350532862553
2019-04-09,0.0275640003383159,0.0294620003551244,0.0270179994404315,0.027607999742031,7549827,0.0,0.0,0.1596263357098305,0.0015962633570983
2019-04-10,0.0276939999312162,0.028821999207139,0.0270780008286237,0.0279070008546113,5139479,0.0,0.0,0.7691230010981923,0.0076912300109819
2019-04-11,0.0277469996362924,0.0287059992551803,0.0238949991762638,0.0278229992836713,8049428,0.0,0.0,0.2739022178077049,0.002739022178077
2019-04-12,0.0278929993510246,0.0288410000503063,0.0255110003054142,0.0273250006139278,4791299,0.0,0.0,-2.036348726605968,-0.0203634872660596
2019-04-13,0.0273209996521472,0.0294909998774528,0.0262119993567466,0.0266389995813369,1792470,0.0,0.0,-2.4962485981244145,-0.0249624859812441
2019-04-14,0.0266389995813369,0.0269080009311437,0.0255120005458593,0.0265529993921518,2752695,0.0,0.0,-0.3228356565062171,-0.0032283565650621
2019-04-15,0.0265529993921518,0.0310740005224943,0.0236740000545978,0.0297630000859498,11685703,0.0,0.0,,0.1208903237781405
2019-04-16,0.0298280008137226,0.0360229983925819,0.0296320002526044,0.0347280018031597,16508979,0.0,0.0,,0.1642752063753068
2019-04-17,0.0347420014441013,0.0373389981687068,0.0343069992959499,0.0364269986748695,12055690,0.0,0.0,4.850029246240482,0.0485002924624048
2019-04-18,0.0364699997007846,0.0496339984238147,0.0360260009765625,0.0467519983649253,77451942,0.0,0.0,,0.2819303193994679
2019-04-19,0.0466019995510578,0.0488590002059936,0.0413529984652996,0.0432670004665851,16791257,0.0,0.0,-7.156343325609522,-0.0715634332560952
2019-04-20,0.0432670004665851,0.0441440008580684,0.0417289994657039,0.0429310016334056,6606079,0.0,0.0,-0.7765706648395584,-0.0077657066483955
2019-04-21,0.0429159998893737,0.0447290018200874,0.040582999587059,0.043428998440504,8961118,0.0,0.0,1.195355001520812,0.0119535500152081
2019-04-22,0.0432949997484684,0.0432949997484684,0.0390440002083778,0.0412000007927417,7907895,0.0,0.0,-4.838893562531577,-0.0483889356253157
