Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2017-11-09,0.0317500010132789,0.0356680005788803,0.0314849987626075,0.0328220017254352,3237960,0.0,0.0,3.376380088013089,0.0337638008801308
2017-11-10,0.0328780002892017,0.0333839990198612,0.0290200002491474,0.0294620003551244,2646500,0.0,0.0,-10.38992610265058,-0.1038992610265058
2017-11-11,0.029263999313116,0.0305029992014169,0.0283690001815557,0.0287309996783733,2102750,0.0,0.0,-1.821349259340004,-0.0182134925934
2017-11-12,0.0286309998482465,0.0288040004670619,0.0248610004782676,0.0261240005493164,3201060,0.0,0.0,-8.756240830631148,-0.0875624083063114
2017-11-13,0.0263480003923177,0.028338000178337,0.0257270000874996,0.0280949994921684,1907080,0.0,0.0,6.630480772119896,0.0663048077211989
2017-11-14,0.0281770005822181,0.0285909995436668,0.0271899998188018,0.0282620005309581,1993910,0.0,0.0,0.301664289965768,0.0030166428996576
2017-11-15,0.028286000713706,0.0303130000829696,0.028286000713706,0.029993999749422,2911890,0.0,0.0,6.038319283815861,0.0603831928381586
2017-11-16,0.0300089996308088,0.0308529995381832,0.0277539994567632,0.0287519991397857,3161400,0.0,0.0,-4.18874506477249,-0.0418874506477249
2017-11-17,0.0286849997937679,0.0286849997937679,0.0274139996618032,0.0277379993349313,2033730,0.0,0.0,-3.3013786496255992,-0.0330137864962559
2017-11-18,0.0275999996811151,0.0292780008167028,0.0275870002806186,0.0288960002362728,2630650,0.0,0.0,4.69565423960665,0.0469565423960665
2017-11-19,0.0288169998675584,0.0296720005571842,0.0283560007810592,0.0287740007042884,1966110,0.0,0.0,-0.1492145728827507,-0.0014921457288275
2017-11-20,0.0287679992616176,0.0344970002770423,0.0284860003739595,0.0340650007128715,6326260,0.0,0.0,,0.1841282531705701
2017-11-21,0.0339349992573261,0.0373790003359317,0.0306490007787942,0.0350529998540878,6707380,0.0,0.0,3.2945354979500774,0.0329453549795007
