Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2017-11-09,0.0251599997282028,0.0350599996745586,0.0250059999525547,0.0320530012249946,18716200,0.0,0.0,,0.2739666761230196
2017-11-10,0.0322190001606941,0.0333480015397071,0.0264509990811347,0.0271189995110034,6766780,0.0,0.0,,-0.1582917106134317
2017-11-11,0.0268910005688667,0.0296589992940425,0.0256840009242296,0.0274369996041059,5532220,0.0,0.0,2.030415468702707,0.020304154687027
2017-11-12,0.027480000630021,0.0279520004987716,0.0225910004228353,0.0239770002663135,7280250,0.0,0.0,,-0.1274745372414798
2017-11-13,0.0243640001863241,0.026300000026822,0.0234949998557567,0.025807999074459,4419440,0.0,0.0,5.926772603398027,0.0592677260339802
2017-11-14,0.0257970001548528,0.0267880000174045,0.0253420006483793,0.0262299999594688,3033290,0.0,0.0,1.6784889794038511,0.0167848897940385
2017-11-15,0.0261160004884004,0.0277730002999305,0.0252609997987747,0.0264449995011091,6858800,0.0,0.0,1.259760325302589,0.0125976032530258
2017-11-16,0.0265829991549253,0.0281700007617473,0.0256539992988109,0.0275800004601478,4888130,0.0,0.0,3.750522277083897,0.0375052227708389
2017-11-17,0.0271429996937513,0.0274359993636608,0.0251839999109506,0.025772999972105,3578870,0.0,0.0,-5.047340887535342,-0.0504734088753534
2017-11-18,0.0255970004945993,0.0271220002323389,0.0247479993849992,0.0263689998537302,2930550,0.0,0.0,3.0159758730081863,0.0301597587300818
2017-11-19,0.0262429993599653,0.0284780003130435,0.0255810003727674,0.0280840005725622,4725050,0.0,0.0,7.015208846155817,0.0701520884615581
2017-11-20,0.0281520001590251,0.0322999991476535,0.0276120007038116,0.0295809991657733,16172400,0.0,0.0,5.076012356763531,0.0507601235676353
2017-11-21,0.0295870006084442,0.0297090001404285,0.027403999119997,0.0283300001174211,5836790,0.0,0.0,-4.248489083629341,-0.0424848908362934
2017-11-22,0.0283989999443292,0.029033999890089,0.0278910007327795,0.0285490006208419,4938480,0.0,0.0,0.528189995446137,0.0052818999544613
2017-11-23,0.0285400003194808,0.0286779999732971,0.0274439994245767,0.0274439994245767,5132300,0.0,0.0,-3.84022733929681,-0.038402273392968
2017-11-24,0.0274059996008873,0.0285969991236925,0.0269629992544651,0.0283819995820522,5502350,0.0,0.0,3.5612639399341663,0.0356126393993416
2017-11-25,0.0283240005373954,0.0304470006376504,0.0277469996362924,0.0304470006376504,6156460,0.0,0.0,7.495410464535403,0.074954104645354
2017-11-26,0.0304370000958442,0.0398549996316432,0.0301179997622966,0.0363320000469684,30527100,0.0,0.0,,0.1936787440470878
2017-11-27,0.0366190001368522,0.0571269989013671,0.0366190001368522,0.0505929999053478,77777296,0.0,0.0,,0.3816051698919165
