Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return %,Daily Return
2017-11-09,0.9407830238342284,1.0961400270462036,0.9194959998130798,0.98887300491333,2512220,0.0,0.0,5.111697369188,0.0511169736918799
2017-11-10,0.974021017551422,1.0200899839401243,0.8602920174598694,0.8804699778556824,1659390,0.0,0.0,-9.604622283296957,-0.0960462228329695
2017-11-11,0.8834009766578674,0.9424279928207396,0.8631849884986877,0.9210450053215028,1356190,0.0,0.0,4.2612618344675575,0.0426126183446755
2017-11-12,0.9316499829292296,0.9316499829292296,0.7924100160598755,0.828760027885437,1826970,0.0,0.0,,-0.1104384231514641
2017-11-13,0.837323009967804,0.9394770264625548,0.8281499743461609,0.9228129982948304,1651660,0.0,0.0,10.20991747620953,0.1020991747620952
2017-11-14,0.9226139783859252,0.9756900072097778,0.906125009059906,0.9401479959487916,1109360,0.0,0.0,1.9004717003682805,0.0190047170036828
2017-11-15,0.9403839707374572,0.9799020290374756,0.9245970249176024,0.9516729712486268,1115710,0.0,0.0,1.2004671349636813,0.0120046713496368
2017-11-16,0.9565269947052002,0.95974200963974,0.9036210179328918,0.9254599809646606,1219280,0.0,0.0,-3.2478972274184845,-0.0324789722741848
2017-11-17,0.925366997718811,0.9434450268745422,0.8724330067634583,0.8945080041885376,994977,0.0,0.0,-3.3347843186915216,-0.0333478431869152
2017-11-18,0.8980640172958374,0.9460600018501282,0.8787819743156433,0.9179509878158568,791665,0.0,0.0,2.2144268267089826,0.0221442682670898
2017-11-19,0.9162480235099792,0.9342460036277772,0.8919569849967957,0.911719024181366,923674,0.0,0.0,-0.4942984009137078,-0.004942984009137
2017-11-20,0.9091699719429016,0.933533012866974,0.8941659927368164,0.9082679748535156,957215,0.0,0.0,-0.0992110515329067,-0.000992110515329
2017-11-21,0.9067090153694152,0.9319270253181458,0.8618879914283752,0.8917750120162964,1054310,0.0,0.0,-1.6470557918776525,-0.0164705579187765
2017-11-22,0.8875929713249207,1.1988400220870972,0.8875929713249207,1.0074599981307983,17039100,0.0,0.0,,0.1350472915833828
2017-11-23,0.99788498878479,1.0302300453186035,0.9359859824180604,0.9591559767723083,2615650,0.0,0.0,-3.88110979198568,-0.0388110979198568
2017-11-24,0.9552350044250488,0.9584270119667052,0.9043359756469728,0.9450500011444092,1479690,0.0,0.0,-1.0662301144177553,-0.0106623011441775
2017-11-25,0.9445300102233888,1.0886000394821167,0.9437869787216188,1.0482300519943235,4683450,0.0,0.0,,0.109790097348425
2017-11-26,1.0397599935531616,1.119320034980774,1.0037200450897217,1.0979000329971311,2047930,0.0,0.0,5.591678830158498,0.0559167883015849
2017-11-27,1.1020599603652954,1.2818399667739868,1.0773099660873413,1.179309964179993,4560590,0.0,0.0,7.009600801492846,0.0700960080149284
2017-11-28,1.176740050315857,1.2451599836349487,1.1243200302124023,1.1534299850463867,4156370,0.0,0.0,-1.9809018366642148,-0.0198090183666421
2017-11-29,1.155949950218201,1.21875,0.906741976737976,0.9359009861946106,3862430,0.0,0.0,,-0.1903620169558839
2017-11-30,0.9583659768104552,1.0680999755859375,0.903074026107788,1.0046900510787964,1492280,0.0,0.0,4.833651797877119,0.0483365179787711
2017-12-01,1.0002199411392212,1.1025400161743164,0.9718769788742064,1.0839699506759644,1529000,0.0,0.0,8.373159351467674,0.0837315935146767
2017-12-02,1.0906800031661987,1.2182999849319458,1.050469994544983,1.197119951248169,2454140,0.0,0.0,9.759044611891616,0.0975904461189161
2017-12-03,1.1957499980926514,1.308650016784668,1.1488100290298462,1.221629977226257,4982820,0.0,0.0,2.1643302676050227,0.0216433026760502
2017-12-04,1.223270058631897,1.4628299474716189,1.1914199590682983,1.4324100017547607,6588640,0.0,0.0,,0.1709679245781307
2017-12-05,1.4280600547790527,1.6175099611282349,1.416290044784546,1.4596400260925293,7781870,0.0,0.0,2.211389584618174,0.0221138958461817
2017-12-06,1.4529199600219729,1.4813899993896484,1.2611199617385864,1.2820899486541748,6209470,0.0,0.0,,-0.1175770283761636
2017-12-07,1.292490005493164,2.153179883956909,1.2742999792099,2.051510095596313,26993700,0.0,0.0,,0.5872541272097004
2017-12-08,2.1356000900268555,2.15733003616333,1.6081000566482544,1.9430400133132928,11425200,0.0,0.0,-9.016673000380946,-0.0901667300038094
2017-12-09,1.9023699760437007,1.941100001335144,1.539330005645752,1.6699199676513672,3380210,0.0,0.0,,-0.1221896956530782
2017-12-10,1.6730300188064575,1.9233700037002563,1.3138799667358398,1.6679600477218628,6084930,0.0,0.0,-0.3030412501630815,-0.0030304125016308
2017-12-11,1.6777600049972534,1.7873799800872805,1.6761499643325806,1.7214299440383911,3618120,0.0,0.0,2.6028716211535383,0.0260287162115353
2017-12-12,1.7179700136184692,1.8671400547027588,1.657170057296753,1.849560022354126,3830320,0.0,0.0,7.659621977830431,0.0765962197783043
2017-12-13,1.8604899644851685,1.8816499710083008,1.6855900287628174,1.783120036125183,3287560,0.0,0.0,-4.158578107751041,-0.0415857810775104
